Date,Open,High,Low,Close,Volume
2022-12-05,63.2667,65,60.3667,62.3,31446
2022-12-06,63.3333,63.3333,60.0167,60.65,13074
2022-12-07,61.6667,63.3333,58.6667,61.0667,198306
2022-12-08,61.9167,61.9167,58.0167,58.0167,105549
2022-12-09,58.3333,58.3333,55.1167,55.1167,41112
2022-12-12,55.4167,55.4167,52.3667,52.3667,6906
2022-12-13,51.6667,51.6667,49.75,49.75,45507
2022-12-14,47.2667,52.2333,47.2667,52.2333,24912
2022-12-15,54.8333,54.8333,54.8333,54.8333,12531
2022-12-16,57.1667,57.5667,55.0167,57.5667,27501
2022-12-19,60.3333,60.3333,56.6667,58.3667,33492
2022-12-20,58.8,60.3,58.3833,59.5333,7866
2022-12-21,59.8833,59.8833,56.5667,56.5667,25635
2022-12-22,58,58,53.8333,54.1,39945
2022-12-23,51.5,52,51.4,51.4,8796
2022-12-26,53.15,53.9333,48.8333,48.9667,18066
2022-12-27,49.5167,51,48.0167,49.9,9399
2022-12-28,49.3,51.3,49.3,51,7968
2022-12-29,51.9833,51.9833,49.5167,49.9667,3885
2022-12-30,51.7167,51.7167,49.3667,51.0167,7560
2023-01-02,51.2667,51.2667,48.4667,48.4667,19767
2023-01-03,47.3333,50.8833,47.3333,50.8833,24567
2023-01-04,52.3333,52.3333,48.35,48.6,26160
2023-01-05,48.3,50.8167,47.8833,50.0333,9318
2023-01-06,48.7,51.6,48.3167,50.8,21183
2023-01-09,50.7,51.3,49.3333,50.25,8673
2023-01-10,50.9667,51.3,49.7667,50.9167,2703
2023-01-11,50.9167,50.9167,48.3833,49.1167,8721
2023-01-12,49.1167,51,47.3667,50.2667,12543
2023-01-13,50.5667,52.6167,48.8,51.9667,21594
2023-01-16,52.0833,52.75,51.7167,52.3833,8907
2023-01-17,52.75,53.6667,50.6667,51.7333,8223
2023-01-18,52.3333,53.1333,50.8333,52.5833,4806
2023-01-19,52.3167,52.95,50.5167,51.9667,22347
2023-01-20,52.35,53.15,51.6667,51.7667,6186
2023-01-23,52.5167,52.6,50.6667,51.3333,5667
2023-01-24,51.75,51.75,50.05,51.2333,8772
2023-01-25,51.6833,51.9833,49.9833,50.2167,17049
2023-01-27,51.3333,52.1333,48.5,48.65,5874
2023-01-30,48.9167,50.8667,46.2167,46.7333,29361
2023-01-31,48.5,49.0667,47.1167,48.8,10659
2023-02-01,50.3333,50.6667,47.0333,47.8167,28935
2023-02-02,49.0167,49.4667,47.65,47.9833,3399
2023-02-03,49.0167,49.0167,46.8667,47.3167,6108
2023-02-06,45,49.25,45,47.1833,11064
2023-02-07,48.1667,48.7333,46.0333,46.1167,10524
2023-02-08,50,50.7167,45.6667,50.6333,174057
2023-02-09,51.3333,51.3333,47,48.4,25659
2023-02-10,48.5167,48.5167,47.1833,47.75,13458
2023-02-13,48.35,48.6667,47.0333,48.4167,8007
2023-02-14,47,49.4667,45.4,47.2,11520
2023-02-15,49.4667,49.8833,47.8667,49.2333,10392
2023-02-16,48.5667,49.3333,46.7,47.6167,2805
2023-02-17,47.35,48.9,47,47.45,5652
2023-02-20,47.8667,48.65,47,47.6167,5961
2023-02-21,47.3,47.8833,46,47.25,21309
2023-02-22,45.6667,47.9333,44.6667,45.2167,7053
2023-02-23,47.35,47.35,41.95,45.15,26211
2023-02-24,48.3833,48.3833,42.2167,44.0167,106041
2023-02-27,44,46.6667,40.0333,44.95,149058
2023-02-28,44.6833,46.45,42.15,45.5667,16755
2023-03-01,45.3833,47.45,45,46.7667,21225
2023-03-02,44.7,49.8833,44.7,48.4167,25992
2023-03-03,48.1167,49,45.55,46.8667,18270
2023-03-06,48.1667,48.3333,45.7833,47.8833,28191
2023-03-08,47.65,48.3333,47.05,48.2333,7830
2023-03-09,48.2333,48.35,46.8833,48.3333,6333
2023-03-10,47.6833,48.3167,46.0167,47.9833,4779
2023-03-13,47.3833,48.9667,45.95,46.9833,23817
2023-03-14,48.15,48.15,46.1833,46.1833,951
2023-03-15,47.95,48.3167,45.0333,45.6333,8613
2023-03-16,46.7333,47.1333,43.75,44.6333,6867
2023-03-17,44.7,45.6333,43,44.35,6345
2023-03-20,43,45.9667,41.6667,43.45,11814
2023-03-21,43.8333,45.2167,42,43.2167,15384
2023-03-22,43.3,45.3333,43.0333,44.4167,11082
2023-03-23,45.0167,47.3333,42.4833,46.2833,16260
2023-03-24,46.0167,47.2167,45.15,46.8333,6909
2023-03-27,45.3667,46.1,43,43.3167,14814
2023-03-28,43.35,45.95,42.7833,45.4,15360
2023-03-29,44.4333,45.2667,43.0333,44,12378
2023-03-31,43.35,46.6333,43.3333,45.2,11370
2023-04-03,45.6833,46.6667,44.3,45.45,13020
2023-04-05,47,49.9833,44.3667,49.7833,24414
2023-04-06,49.3333,52.9667,49.1667,49.35,41670
2023-04-10,49.1833,50.6833,49.05,49.9,11043
2023-04-11,49.35,50.3167,47.3667,49.0833,11946
2023-04-12,48.7,49.6667,47.3333,48.2667,3789
2023-04-13,48.4,49.6333,47.65,48.5167,7194
2023-04-17,48.3,49.3167,47.3667,48.7,7140
2023-04-18,47.7333,48.8,47.7,47.8,7689
2023-04-19,48.4,48.95,47.5833,47.7333,3447
2023-04-20,48.3667,49.3167,47.3667,47.95,6690
2023-04-21,48.5,49.6167,46.7167,47.85,18780
2023-04-24,47.6833,49.5,45.4333,47.85,13932
2023-04-25,47.6667,48.9833,47.35,48,9534
2023-04-26,47.7667,49.0833,47.3833,49,3072
2023-04-27,49.2833,49.3,47.55,47.5833,4692
2023-04-28,48.6833,48.8333,47.0167,47.9,6219
2023-05-02,48.3,48.6667,44.8167,45.9167,25731
2023-05-03,46.3833,47.6167,45.7,46.8667,15990
2023-05-04,46.2,46.9667,43.4,44.85,22146
2023-05-05,45.95,46.6,44.7,46.1167,7065
2023-05-08,46.25,47.6667,44.8167,46.7333,8253
2023-05-09,46.4667,46.55,44.6667,45.7167,9321
2023-05-10,46.5667,49.1667,46.0333,47.2333,53658
2023-05-11,48.1833,49.6333,47.1833,48.1333,43764
2023-05-12,48.6833,51.1667,48.3333,49.0333,92184
2023-05-15,49.0667,58.8333,49.0667,58.7167,145188
2023-05-16,65,69.6667,61.7833,63.0667,708975
2023-05-17,61.6667,61.6667,55.5167,56.8167,99201
2023-05-18,57.3333,59.7667,57.3333,58.45,41448
2023-05-19,58.8667,59.9167,55.6667,57.8,63603
2023-05-22,59.1667,59.1667,53.3167,55.2,68730
2023-05-23,55.2,58.3333,55.2,57.75,20493
2023-05-24,57.7667,59.1667,56.6667,59.05,26181
2023-05-25,58.3333,61.3167,58.15,59.0667,29538
2023-05-26,60.0167,64.7833,57.7333,58.2333,20667
2023-05-29,59.1333,59.1333,56.0167,56.45,13371
2023-05-30,56.6833,58.3333,55.6833,58.15,20484
2023-05-31,57.3333,58.5,55.6667,56.8833,51234
2023-06-01,56.7,58.1833,55.0333,55.9667,27612
2023-06-02,57.3667,57.4667,55.85,56.1333,11085
2023-06-05,57.65,57.65,55.6667,56,5214
2023-06-06,56,56.9833,55.3667,55.5333,12684
2023-06-07,55.95,57.6333,54.9833,56.95,31779
2023-06-08,56.9667,57.9167,55.0667,55.3667,38064
2023-06-09,56.6333,57.3167,55.65,56.4167,22749
2023-06-12,57.1333,57.7333,55.1333,56.0167,21033
2023-06-13,55.5333,56.6333,55.3667,56.1167,3465
2023-06-14,56.6333,56.6333,54.0167,55.3167,32637
2023-06-15,54.9333,55.8,54.1833,55.15,12321
2023-06-16,55.5333,55.7833,54.1,54.2167,5361
2023-06-19,55,55.1167,53.3333,54.5,7785
2023-06-20,54.95,54.95,52,52.6667,32943
2023-06-21,53.3167,53.3167,47.7833,51.8833,115569
2023-06-22,50.5833,52.5,50.5333,51.6,18774
2023-06-23,51.6667,51.8333,49.35,49.9667,18453
2023-06-26,49.6833,50.15,48.1667,48.65,8709
2023-06-27,48.6333,49.1667,47.5333,47.9667,9567
2023-06-28,56.3333,57.55,49.6667,51.3333,412563
2023-06-30,50.9,52.05,49.3667,51.55,35022
2023-07-03,50.0667,53.9833,50.0667,52.8667,17010
2023-07-04,52.6167,52.95,49.8167,51.0667,76110
2023-07-05,52.5,52.5,48.8333,49.5,31884
2023-07-06,49.9833,51.0667,48.6667,49.1167,30291
2023-07-07,49.55,50.8167,48,48.9833,36651
2023-07-10,49.6333,49.75,48.7,49.15,11829
2023-07-11,50,50.2,48.7,49.7,7854
2023-07-12,49.9667,50.15,48.7,48.9667,9642
2023-07-13,49.6667,49.9833,48.75,49.1,8022
2023-07-14,49.15,50,48.4167,48.8,13110
2023-07-17,48.7167,49.9833,48.0667,48.6833,9699
2023-07-18,48.8,49.95,48.4167,49.1167,6186
2023-07-19,49.9333,49.9333,49.1167,49.3167,3165
2023-07-20,49.8333,49.8333,48.45,48.55,3129
2023-07-21,48.7333,49.95,47.5167,48.55,18666
2023-07-24,47.7667,50.65,47.75,50.3667,23340
2023-07-25,50.8667,51.6,49.6833,51.1,23880
2023-07-26,50.0167,51.6333,49.65,50.5667,29253
2023-07-27,50.7333,52.25,50.3333,51.7167,14571
2023-07-28,51.6167,52.8,51.4667,52.0667,12798
2023-07-31,52.3333,53.9667,51.85,52.85,26220
2023-08-01,52.7,54.1333,52.6667,54.0167,9096
2023-08-02,55,55,53.3167,54.4333,29196
2023-08-03,54.8667,55.85,52.6667,54.7667,86724
2023-08-04,56.3333,56.3333,52.6667,53.5833,138201
2023-08-07,54.5833,55.3167,52.7167,54.8333,39114
2023-08-08,54.3333,55.0167,53.3667,53.6167,34671
2023-08-09,54.35,54.55,53.0333,53.4,74226
2023-08-10,53,54.4167,51.7,53.5,39189
2023-08-11,53.9833,53.9833,52.4167,53.4,17298
2023-08-14,52.2333,53.4,50.45,51.2,38901
2023-08-16,51.2167,51.45,50.1667,51.1833,10701
2023-08-17,50.7167,50.8333,49.3333,49.95,54744
2023-08-18,49.6,50.4833,48.4667,49.1,9096
2023-08-21,50.9,55.6667,49.5333,50.65,138063
2023-08-22,50.9833,53,50.75,52.5833,20922
2023-08-23,52.7,53.7667,52.3667,52.9667,10191
2023-08-24,52.7667,52.9333,51.4833,52.6167,8511
2023-08-25,52.6667,52.7333,50.7,50.9667,4242
2023-08-28,51.05,53.3333,50.95,52.0167,10497
2023-08-29,51.6833,52.1833,50.1167,52.0667,5445
2023-08-30,52.4,52.4833,50.0167,50.65,5517
2023-08-31,50.8333,52,50.2833,51.2,102753
2023-09-01,51.2167,52.6667,50.05,51.3,159051
2023-09-04,52.6667,52.6667,49.3333,50.2167,43365
2023-09-05,50.5167,51.9333,50.1833,51.4167,18780
2023-09-06,51.2,52.05,51.05,51.4667,6069
2023-09-07,52.4833,52.4833,51.5333,52.1,4782
2023-09-08,52.1833,52.3833,50.8333,51.2667,11853
2023-09-11,51.7833,54.2667,50.1167,51.3,83349
2023-09-12,51.5333,51.8667,48.2667,48.6167,28827
2023-09-13,48.25,49.9333,48.1333,49.2833,7947
2023-09-14,51.5667,51.5667,49.5167,50.4667,4707
2023-09-15,50.15,51.3333,50,50.1167,4101
2023-09-18,49.9,50,49.3333,49.45,3462
2023-09-20,48.7167,50.9167,48.7,49.8833,6369
2023-09-21,49.5333,50.4667,49.4667,49.9667,4812
2023-09-22,50.6667,50.6667,48.45,49.15,5586
2023-09-25,49.7,50.1,48.45,48.6833,10749
2023-09-26,48.8667,49.4333,47.6,48.3167,19893
2023-09-27,48.0333,48.95,47.35,47.6167,9999
2023-09-28,48.35,49.2167,47.85,49.1333,8442
2023-09-29,49.05,50.1833,48.8667,49.9667,5526
2023-10-03,50.1333,50.6167,48.8667,49.75,5715
2023-10-04,49.7333,50.3167,49.0333,49.95,12258
2023-10-05,49.9333,51.3,49.9333,50.5667,13653
2023-10-06,51.3333,51.3333,49.5167,51,11037
2023-10-09,49.5,50.9667,48.5167,49.4167,4446
2023-10-10,49.9667,50.6333,48.5167,48.9667,7737
2023-10-11,49.4167,50.8333,49.4167,50.5167,5355
2023-10-12,50.5167,50.5167,49.5333,50.15,2322
2023-10-13,50.5833,50.5833,48.45,50.0167,8844
2023-10-16,51.0167,51.0167,49.3667,49.8,4749
2023-10-17,49.3333,51.8167,49.3333,50.95,7656
2023-10-18,49.45,51.05,49.45,50.05,3195
2023-10-19,50.3333,52.8333,49.8333,51.1833,63234
2023-10-20,52.1833,52.4333,50.1667,50.6833,7593
2023-10-23,51.6833,51.6833,50.1167,50.25,5490
2023-10-25,50.7667,51.15,49.3667,50.2667,5904
2023-10-26,49.5333,50.2333,48.3167,49.25,11076
2023-10-27,49.55,50.65,48.9833,49.6333,5235
2023-10-30,49.8667,51.5833,49.85,50.7167,9762
2023-10-31,51.65,51.65,49.3667,49.9333,9720
2023-11-01,50.9167,50.9167,49.7333,50.2167,3330
2023-11-02,50.1833,52.3,49.3667,51.2167,9900
2023-11-03,50.7667,51.2667,49.45,50.2667,8274
