Date,Open,High,Low,Close,Volume
2023-12-29,98.15,103.05,93.25,103.05,2524000
2024-01-01,103,108.2,98,108.2,944000
2024-01-02,113.6,113.6,113.6,113.6,84000
2024-01-03,119.25,119.25,119.25,119.25,20000
2024-01-04,125.2,125.2,125.2,125.2,12000
2024-01-05,131.45,131.45,131.45,131.45,36000
2024-01-08,138,138,138,138,136000
2024-01-09,144.9,144.9,144.9,144.9,16000
2024-01-10,151,152.1,151,152.1,36000
2024-01-11,159.7,159.7,159.7,159.7,4000
2024-01-12,160,175.65,148,175.65,796000
2024-01-15,187,193.2,179,193.2,820000
2024-01-16,195,204.95,173.9,173.9,584000
2024-01-17,157.1,180,157.1,170.8,552000
2024-01-18,169.15,187.85,169.15,187.85,308000
2024-01-19,196.1,206.6,195.1,206.6,156000
2024-01-20,224.8,227.25,224.8,227.25,188000
2024-01-23,238.6,238.6,216,220.75,260000
2024-01-24,225,230,209.75,209.75,212000
2024-01-25,209.95,209.95,199.3,199.3,32000
2024-01-29,194.2,209,189.35,199.4,292000
2024-01-30,206.5,206.5,189.45,189.5,212000
2024-01-31,189.5,189.5,180.1,181.1,104000
2024-02-01,188.65,190.15,186.7,190.1,148000
2024-02-02,197.4,197.5,187.05,190.65,64000
2024-02-05,197,197,181.15,181.15,196000
2024-02-06,177.6,180,172.1,177.95,168000
2024-02-07,177.1,186.8,177,186.8,56000
2024-02-08,193.8,196.1,193.15,196.05,84000
2024-02-09,202.85,205.85,202,205.35,196000
2024-02-12,215,215,195.15,195.15,56000
2024-02-13,185.4,185.4,185.4,185.4,16000
2024-02-14,176.15,191.45,176.15,182.5,96000
2024-02-15,178.5,182.5,176.55,181,48000
2024-02-16,179.5,181.5,175.2,181.25,56000
2024-02-19,182,190.3,182,190.3,56000
2024-02-20,196,199.8,196,199.75,88000
2024-02-21,208.9,209.7,205,209.7,168000
2024-02-22,220.15,220.15,220.15,220.15,16000
2024-02-23,231.15,231.15,231.15,231.15,32000
2024-02-26,236,242.7,225.25,242.7,124000
2024-02-27,254.8,254.8,254.8,254.8,24000
2024-02-28,267.5,267.5,267.5,267.5,12000
2024-02-29,270,280.85,254.15,280.45,244000
2024-03-01,288,291.8,266.5,266.5,120000
2024-03-02,279,279,269.95,272,24000
2024-03-04,278,285.6,268,285.3,120000
2024-03-05,271.6,271.6,271.1,271.1,12000
2024-03-06,257.55,257.6,257.55,257.6,20000
2024-03-07,244.95,245,244.75,244.75,12000
2024-03-11,235.8,245,232.55,232.6,140000
2024-03-12,221.2,221.25,221,221,40000
2024-03-13,209.95,209.95,209.95,209.95,4000
2024-03-14,199.45,220.35,199.45,214,136000
2024-03-15,204.6,206.05,203.3,204.2,116000
2024-03-18,195.5,195.5,194,194.05,64000
2024-03-19,198,203.75,198,203.75,32000
2024-03-20,212.85,213.9,212,213.9,40000
2024-03-21,224.45,224.5,212,224,24000
2024-03-22,220,220,212.8,212.8,28000
2024-03-26,213,223.4,213,221.75,20000
2024-03-27,225,232.8,220,232.8,96000
2024-03-28,244.4,244.4,240,240,12000
2024-04-01,230.1,230.1,230,230,8000
2024-04-02,230,230,230,230,8000
2024-04-04,230,230,230,230,4000
2024-04-05,218.55,222,218.5,222,28000
2024-04-08,222,222,211.1,218.5,48000
2024-04-09,218.7,220,216,220,16000
2024-04-10,230.95,231,230.95,231,16000
2024-04-12,242.4,242.55,227,242.5,56000
2024-04-15,242.5,252,231,252,36000
2024-04-16,250,250,239.45,241.15,24000
2024-04-18,245,253.2,244.95,253.1,144000
2024-04-19,253.1,258.95,250,250,64000
2024-04-22,250,261,246.1,261,44000
2024-04-23,261.8,262,255,255,40000
2024-04-24,252,258,245,253,56000
2024-04-25,255.5,265.65,255.5,265.65,32000
2024-04-26,278.5,278.9,262,262.1,72000
2024-04-29,275.2,275.2,275.2,275.2,15500
2024-04-30,288.95,288.95,288.95,288.95,16000
2024-05-02,303.35,303.35,299,303.35,232500
2024-05-03,318.5,318.5,318.5,318.5,23000
2024-05-06,334.4,334.4,334.4,334.4,14000
2024-05-07,351.1,351.1,351.1,351.1,13500
2024-05-08,368.65,368.65,366.95,368.65,212500
2024-05-09,387.05,387.05,350.25,358.65,387500
2024-05-10,361.1,376.55,361.1,376.55,115500
2024-05-13,395,395.35,395,395.35,44000
2024-05-14,415.1,415.1,415.1,415.1,7000
2024-05-15,435.85,435.85,426.1,435.4,197000
2024-05-16,457,457.15,445,457.15,245000
2024-05-17,474,480,440.1,480,248500
2024-05-18,489,504,489,504,33000
2024-05-21,529.2,529.2,512,527.95,92000
2024-05-22,529,547,501.55,502,162500
2024-05-23,506,506,476.9,476.9,64000
2024-05-24,458.05,479.95,453.05,453.05,66000
2024-05-27,437,442,430.4,430.4,51000
2024-05-28,414.1,424,408.9,408.9,22500
2024-05-29,388.45,429.3,388.45,429.3,83000
2024-05-30,450.75,450.75,450.75,450.75,5000
2024-05-31,473.25,473.25,466,473.25,112000
2024-06-03,496.9,496.9,487,496.9,33500
2024-06-04,511.95,520,472.05,472.05,107500
2024-06-05,448.45,495.65,448.45,495.65,115500
2024-06-06,518,518,472,476.65,75000
2024-06-07,477,500.45,477,500.45,55500
2024-06-10,522,525.45,505,525.45,42500
2024-06-11,547,551.7,543,551.7,27500
2024-06-12,579.25,579.25,570,579.25,76000
2024-06-13,608.2,608.2,591.5,608.2,77500
2024-06-14,610,638.6,610,638.6,16000
2024-06-18,670.5,670.5,665,670.5,37500
2024-06-19,704,704,700.75,704,30000
2024-06-20,739.15,739.2,739.15,739.2,19000
2024-06-21,776.15,776.15,776.15,776.15,15000
2024-06-24,814.95,814.95,737.35,814.95,164000
2024-06-25,855.65,855.65,855.65,855.65,6500
2024-06-26,898.4,898.4,898.4,898.4,19500
2024-06-27,920,920,853.5,853.5,213000
2024-06-28,821,834,810.85,810.85,66500
2024-07-01,790.2,851.35,790.2,851.35,58000
2024-07-02,893.9,893.9,893.9,893.9,2000
2024-07-03,938.55,938.55,938.55,938.55,8000
2024-07-04,985.45,985.45,891.65,985.45,191500
2024-07-05,994,998,936.2,940.9,69000
2024-07-08,977.8,977.8,893.85,893.85,68500
2024-07-09,885,885,849.15,849.15,53000
2024-07-10,859,891.3,806.7,825.75,77000
2024-07-11,835,867,835,867,17000
2024-07-12,898,910,847.3,859.95,32500
2024-07-15,843.3,848,816.95,816.95,41000
2024-07-16,817,833,776.1,796,22500
2024-07-18,790,794,756.2,757,29500
2024-07-19,757,757,719.15,719.15,32000
2024-07-22,683.25,740,683.25,725,35000
2024-07-23,727,738.95,688.75,709,37000
2024-07-24,696,744.45,678,744.45,35500
2024-07-25,755,781.65,721,781.65,26000
2024-07-26,809.4,817,790,815.5,18000
2024-07-29,829,839,774.75,783,18000
2024-07-30,777,777,746,754.4,16000
2024-07-31,725.05,790,725.05,775.65,15500
2024-08-01,805,805,736.9,736.9,31000
2024-08-02,720.6,756,702.25,740,12000
2024-08-05,703,725,703,703.25,23500
2024-08-06,693,710,685.3,702.65,15500
2024-08-07,696.65,728,685,726,18500
2024-08-08,726,762.3,726,762.3,15500
2024-08-09,788.85,788.85,727,745.6,12000
2024-08-12,725,740,717,725,11500
2024-08-13,748,761.25,717,761,40500
2024-08-14,745,760,731,746.95,7000
2024-08-16,750,750,720,724.25,10500
2024-08-19,748,760.45,745,759.1,16000
2024-08-20,783,783,750,755.3,35000
2024-08-21,785,793.05,771.4,790.65,25000
2024-08-22,790,809.6,765,775.9,20000
2024-08-23,785,803.9,761.2,771.25,37000
2024-08-26,770.2,770.2,732.95,740.1,12500
2024-08-27,740,774,713,767.25,17500
2024-08-28,785,785,750,752.5,12500
2024-08-29,750,750,717,717.45,23500
2024-08-30,720,752.5,720,730,8500
2024-09-02,702,765,702,741.15,7000
2024-09-03,741.15,749.95,715,725,10000
2024-09-04,705,740,704,710.6,19000
2024-09-05,710.6,746.1,710,746.1,44500
2024-09-06,776.95,783.4,765,783.4,42500
2024-09-09,822.5,822.55,770,785,18500
2024-09-10,786,815.95,750,791.7,23000
2024-09-11,825,831.25,825,831.2,43000
2024-09-12,872.75,872.75,872.7,872.75,15000
2024-09-13,916.35,916.35,916,916.35,28500
2024-09-16,962.15,962.15,871,880.8,40500
2024-09-17,900,914.9,836.8,844.2,19500
2024-09-18,830,886,815,877.4,20500
2024-09-19,921,921,833.55,850,12000
2024-09-20,873,873,835.6,840,5500
2024-09-23,840,844.9,812.7,825,5500
2024-09-24,825,835.5,807.1,817,12500
2024-09-25,820,837,815,815,8000
2024-09-26,815,820,794,795,9500
2024-09-27,794,800,770,795.2,15000
2024-09-30,834.95,834.95,827,834.95,30000
2024-10-01,876.65,876.65,855.3,876.65,12500
2024-10-03,915,919,843,887.75,40500
2024-10-04,886.1,910,880,880,7000
2024-10-07,880,880,836,836,10500
2024-10-08,801.5,816.95,794.2,796.45,40500
2024-10-09,814,836.25,814,836.25,14000
2024-10-10,874,878.05,874,878.05,5500
2024-10-11,914,914.5,860,897.3,42500
2024-10-14,900,900,852.45,852.45,19000
2024-10-15,821.3,829,809.85,809.85,46500
