Date,Open,High,Low,Close,Volume
2022-05-27,59.95,60,58.5,58.5,8000
2022-05-30,59.9,59.9,59.9,59.9,4000
2022-05-31,57.2,57.2,56.95,56.95,36000
2022-06-01,56.95,56.95,54.15,54.15,42000
2022-06-02,53.9,54,51.45,53.5,78000
2022-06-03,54,55.45,51.3,55.2,42000
2022-06-06,55,55,52.45,53.25,18000
2022-06-07,52,52,51.1,51.55,4000
2022-06-08,51.55,52,48.5,51.75,48000
2022-06-09,49.35,50.15,49.35,49.5,18000
2022-06-10,51,53.7,50.75,50.75,26000
2022-06-13,46.1,50.2,46.1,50.2,16000
2022-06-14,50,50,50,50,2000
2022-06-15,50.05,50.05,50,50,10000
2022-06-16,49,49,47,47.85,16000
2022-06-17,48.9,50,48.9,50,12000
2022-06-20,50,50,45.3,46,24000
2022-06-21,44.5,46.5,44.5,46,6000
2022-06-23,47,47.95,47,47.95,6000
2022-06-24,46.9,46.9,46.55,46.55,4000
2022-06-27,48.6,51.2,48.6,51.2,22000
2022-06-28,54,56,54,55.5,26000
2022-06-29,56.5,58.85,56.5,58,18000
2022-06-30,56.5,56.5,55.1,55.1,6000
2022-07-01,53.75,55.4,53.75,54.55,4000
2022-07-04,54,54,53.5,53.5,6000
2022-07-05,51.65,51.65,51.65,51.65,2000
2022-07-06,49.1,51.2,49.1,51.2,4000
2022-07-07,48.65,51.95,48.65,50.15,22000
2022-07-11,49.15,51.85,49.15,51.85,4000
2022-07-14,52.3,52.5,52.3,52.5,6000
2022-07-15,50.1,50.1,49.9,50,6000
2022-07-18,50,50,50,50,2000
2022-07-20,48.5,50.5,48.5,50.5,6000
2022-07-21,50,51,50,51,4000
2022-07-22,51.05,52,51.05,51.5,6000
2022-07-25,50,50,49.15,49.15,4000
2022-07-26,48.65,51.5,48.65,51.5,6000
2022-07-27,51.45,53.1,49.15,53.05,10000
2022-07-28,52.95,52.95,50.4,50.4,14000
2022-08-02,49.05,49.1,49.05,49.1,4000
2022-08-03,49.1,49.1,49.1,49.1,2000
2022-08-04,48.15,49.25,48.15,49.25,4000
2022-08-05,48.25,48.25,46.8,46.8,24000
2022-08-08,45,48,44.5,46.25,36000
2022-08-10,46.5,46.5,46.5,46.5,2000
2022-08-12,46.5,47.7,44.75,47.7,10000
2022-08-17,45.5,46,45.4,45.55,12000
2022-08-18,45.15,46.65,45.15,46.15,8000
2022-08-19,45.05,45.5,43.85,44.1,28000
2022-08-22,42,43.6,41.9,43.55,36000
2022-08-23,45.1,45.7,44.1,45.6,16000
2022-08-24,45.6,46.85,45.6,46.2,4000
2022-08-25,44.75,45.85,44.15,45,8000
2022-08-26,46,47.25,46,47.25,28000
2022-08-29,49,49,46.15,46.45,18000
2022-08-30,46,46,46,46,4000
2022-09-01,46.1,46.1,45,45.1,10000
2022-09-02,45.1,47.35,45.1,47.35,16000
2022-09-05,49.7,49.7,47.4,49.7,22000
2022-09-06,50.05,50.05,47.25,47.25,30000
2022-09-07,46.05,46.1,45.55,46,12000
2022-09-08,48.1,48.3,48.1,48.3,14000
2022-09-09,50.7,50.7,50.7,50.7,10000
2022-09-12,53.2,53.2,52.45,52.55,24000
2022-09-13,53,53.8,52.2,52.2,8000
2022-09-14,53.3,54.4,53.3,54,14000
2022-09-15,53,53,51.3,52.05,12000
2022-09-16,49.75,49.75,49.75,49.75,2000
2022-09-19,47.55,49.75,47.55,48.95,16000
2022-09-20,48.5,51.35,48.5,51.3,16000
2022-09-21,51.05,51.05,48.8,48.9,16000
2022-09-22,48,48,47.6,47.6,8000
2022-09-23,49.95,49.95,49.95,49.95,8000
2022-09-26,47.5,47.5,47.5,47.5,4000
2022-09-27,47.1,47.1,47.1,47.1,2000
2022-09-28,46.5,46.5,46.5,46.5,6000
2022-09-29,48.8,48.8,48.8,48.8,4000
2022-09-30,48.8,48.8,48.8,48.8,2000
2022-10-04,47.25,48.9,46.4,48,28000
2022-10-06,46.3,46.85,45.7,46.85,12000
2022-10-07,48.85,48.95,48,48.5,12000
2022-10-10,46.9,46.9,46.9,46.9,2000
2022-10-11,46.9,46.9,46.9,46.9,2000
2022-10-12,46.15,47.95,46,47.95,8000
2022-10-13,46.4,46.4,46.1,46.1,8000
2022-10-14,46.15,46.15,46.1,46.1,4000
2022-10-17,45.15,46,45.15,46,6000
2022-10-18,44.85,45,44,45,8000
2022-10-20,45,45,45,45,2000
2022-10-21,46.3,47.25,46.3,47.25,20000
2022-10-24,49.55,49.6,49.5,49.5,12000
2022-10-25,47.2,47.2,47.2,47.2,8000
2022-10-27,46.2,46.2,46.2,46.2,2000
2022-10-28,48.1,48.3,48.1,48.2,14000
2022-10-31,46.2,46.2,46.2,46.2,4000
2022-11-02,45.5,45.5,45.5,45.5,2000
2022-11-03,44.5,44.5,44.5,44.5,6000
2022-11-04,44.5,44.5,44.5,44.5,2000
2022-11-07,45.95,46.5,45.95,46.5,12000
2022-11-09,46.1,46.1,46.1,46.1,2000
2022-11-15,46.1,46.1,44.5,44.5,4000
2022-11-16,42.45,43,42.45,43,8000
2022-11-17,42.2,42.2,41.35,41.55,6000
2022-11-18,40.25,40.65,40.25,40.65,6000
2022-11-21,42.65,42.65,42.65,42.65,10000
2022-11-22,44.75,44.75,44.75,44.75,10000
2022-11-24,46.95,46.95,46.95,46.95,2000
2022-11-25,49.25,49.25,49.25,49.25,16000
2022-11-28,51.7,51.7,51.7,51.7,8000
2022-11-29,54.25,54.25,54.25,54.25,6000
2022-11-30,56.95,56.95,56.95,56.95,18000
2022-12-01,59.75,59.75,59.75,59.75,48000
2022-12-02,61.45,62.35,56.8,59.6,240000
2022-12-05,59,60.5,59,59.5,38000
2022-12-06,56.55,59,56.55,56.75,24000
2022-12-07,56.9,56.9,53.95,53.95,24000
2022-12-08,54,54.7,54,54,10000
2022-12-09,54,54,53,53,6000
2022-12-13,51.05,55.65,51.05,55.65,14000
2022-12-14,58.4,58.4,58.4,58.4,36000
2022-12-15,59.65,61.3,55.5,59,56000
2022-12-16,57,57,56.2,56.2,10000
2022-12-19,53.45,54,53.4,53.4,24000
2022-12-20,55.8,56.05,55.8,56.05,10000
2022-12-21,58.85,58.85,57.1,57.1,26000
2022-12-22,56.6,56.6,56.3,56.3,4000
2022-12-23,53.55,53.55,53.5,53.5,4000
2022-12-26,53,53,53,53,4000
2022-12-28,53,53,53,53,2000
2022-12-29,53.05,55,53.05,55,4000
2022-12-30,55,55.2,53.35,55.2,10000
2023-01-02,55.2,57.65,55.2,56,8000
2023-01-03,54,54,53.2,53.2,10000
2023-01-05,51.75,55,51.75,55,6000
2023-01-06,52.65,52.65,52.25,52.25,6000
2023-01-09,51.1,54.7,51.1,53.75,12000
2023-01-12,52.55,52.55,52,52.3,10000
2023-01-13,49.8,51.2,49.8,51.2,4000
2023-01-16,51.3,51.3,51,51,4000
2023-01-17,50.2,50.2,49.85,49.9,10000
