Date,Open,High,Low,Close,Volume
2025-08-07,155,160,147.25,157.45,2604000
2025-08-08,155,157.4,149.6,150.7,309000
2025-08-11,143.9,147.1,143.2,143.2,180000
2025-08-12,137.15,144.9,137.1,143.05,118000
2025-08-13,145.95,147.7,140.55,145.05,86000
2025-08-14,145,145,137.8,139.8,58000
2025-08-18,140,140.25,133.1,134.55,65000
2025-08-19,135,141.25,130,141.25,107000
2025-08-20,145.5,145.5,137.25,145.1,48000
2025-08-21,140.5,144.75,140.5,142.8,16000
2025-08-22,143,155,142.35,146,84000
2025-08-25,147,155,147,154.3,145000
2025-08-26,154.3,160.5,152,153.95,123000
2025-08-28,156,157,146.35,151.55,34000
2025-08-29,147.1,149,144,146.2,39000
2025-09-01,145,145.5,134.25,135.05,75000
2025-09-02,137,146.5,137,144.65,41000
2025-09-03,145,148,143,147.9,37000
2025-09-04,145,147.75,145,145.3,53000
