Date,Open,High,Low,Close,Volume
2025-08-05,407.5,412,395,398.15,59292
2025-08-06,404,404,391,394.85,40003
2025-08-07,390.6,398.95,387.6,391.55,89694
2025-08-08,390.05,396.8,389.15,391.7,39769
2025-08-11,395.6,395.6,386.15,387.15,36278
2025-08-12,387.95,393.35,380.1,383.3,69432
2025-08-13,380.5,390.65,380.5,388.15,46737
2025-08-14,388.2,391.95,385,386.45,28696
2025-08-18,390.5,394.8,385,385.8,74383
2025-08-19,390.8,390.8,384.9,386.8,40286
2025-08-20,385.05,395,385.05,392.75,86375
2025-08-21,394,394,387.4,390.15,78499
2025-08-22,390.15,390.4,375.6,382.15,87605
2025-08-25,385.95,385.95,380.1,382.25,47627
2025-08-26,380.15,383,377.05,379.4,47679
2025-08-28,373.7,392,370.7,378.85,87430
2025-08-29,380.7,382.85,372.2,378.4,42530
2025-09-01,378.95,385.7,376.3,380.3,28483
2025-09-02,384.55,384.8,378.75,379.95,39335
2025-09-03,380.55,384.95,375.25,379.65,43381
