Date,Open,High,Low,Close,Volume
2022-04-07,76,79.8,76,79.8,1488961
2022-04-08,83.75,83.75,83.75,83.75,860275
2022-04-11,87.9,87.9,87.9,87.9,113075
2022-04-12,92.25,92.25,83.55,83.55,674639
2022-04-13,79.4,81.9,79.4,79.4,1045939
2022-04-18,75.45,75.45,75.45,75.45,110539
2022-04-19,71.8,73.95,71.7,71.7,223893
2022-04-20,68.15,68.15,68.15,68.15,117327
2022-04-21,66.8,71.55,65.05,71.55,542870
2022-04-22,72,75.1,72,75.1,283754
2022-04-25,74.9,74.9,65.55,69.5,911454
2022-04-26,70,72.8,67.9,68.7,538988
2022-04-27,68.7,68.75,62,65,525087
2022-04-28,66.3,68.9,63,66.35,543749
2022-04-29,68,68.3,63.75,64.15,236898
2022-05-02,64.15,64.45,61.2,62.45,186018
2022-05-04,62.45,63.45,56.05,56.5,607847
2022-05-05,57.9,57.9,51.1,51.65,446772
2022-05-06,50.05,61.95,47,61.95,1964420
2022-05-09,66,72.7,64.9,69.75,2953581
2022-05-10,67,67.65,57.3,59.4,1098554
2022-05-11,58.05,62.1,54.5,55.8,508373
2022-05-12,56,65.05,52.25,59.9,1417281
2022-05-13,62.05,64.85,60,60.65,517585
2022-05-16,62.4,62.4,57.55,58.1,261288
2022-05-17,59,60.5,58.05,58.85,241713
2022-05-18,60.35,60.35,58.45,59,177267
2022-05-19,58,58.5,55.5,56.85,217507
2022-05-20,58.5,59.95,57.3,58.4,177090
2022-05-23,58,59.6,57.25,57.75,153509
2022-05-24,58,59,54.65,55.5,262580
2022-05-25,55.5,59.25,54.5,56.8,436479
2022-05-26,56,57,52.15,54.6,479800
2022-05-27,55,55.85,53.9,54.5,487442
2022-05-30,55,55.75,52.5,53.85,524871
2022-05-31,54.4,55.3,53.3,54.25,597691
2022-06-01,54.1,55.25,53.45,54.05,357971
2022-06-02,53.2,54.8,53.2,53.65,853574
2022-06-03,53.7,54.6,52.9,53.35,556519
2022-06-06,54,54.65,52.15,52.85,1032105
2022-06-07,51.95,52.8,51,51.8,715367
2022-06-08,52.2,57.9,51.55,56.2,1190282
2022-06-09,55.95,57.45,54.25,55.4,692528
2022-06-10,54,56.35,53.3,53.6,628620
2022-06-13,52.7,56,51.3,53.9,597161
2022-06-14,54.85,55.75,52.9,55,400081
2022-06-15,55.85,55.85,53.7,54.2,96220
2022-06-16,55.3,55.3,51.35,52.15,167758
2022-06-17,52,52.95,50,50.95,130877
2022-06-20,50.1,51.7,49.45,51.1,201226
2022-06-21,50.65,52.05,50.1,50.75,93831
2022-06-22,50,51.75,49.3,50.65,93503
2022-06-23,51.5,51.5,50.5,51.1,94172
2022-06-24,50.65,51.6,50.65,51.1,52398
2022-06-27,51.5,52.45,51.4,51.85,60454
2022-06-28,51.8,52.45,51.05,51.45,88444
2022-06-29,51,51.75,50.8,51.25,34536
2022-06-30,50.35,51.6,50,50.1,74925
2022-07-01,50.75,54,49.2,52.15,164195
2022-07-04,52.45,52.65,50.8,51.45,159411
2022-07-05,51.7,52.1,50.75,51,72812
2022-07-06,51.1,53.15,49.15,51.35,259741
2022-07-07,51.85,54.05,51.25,52.4,249926
2022-07-08,52.85,53.25,52,52.9,115571
2022-07-11,52,52.8,51.6,52.25,63036
2022-07-12,52.25,56.4,51.65,54.75,282833
2022-07-13,56,57.45,54.65,55,167576
2022-07-14,54.15,56.45,53.35,54.05,117313
2022-07-15,54.1,55.65,53.95,54.25,53267
2022-07-18,55.7,56.25,54.9,55.2,91296
2022-07-19,55.8,55.8,54.55,54.9,62246
2022-07-20,54.9,55.8,54,54.6,110731
2022-07-21,55,55.4,54.05,54.4,80973
2022-07-22,53.9,55,53.25,53.6,76182
2022-07-25,53,53.75,51.1,52.15,77261
2022-07-26,52.1,53.15,51.85,52.2,37757
2022-07-27,52.6,52.9,51.85,52.1,33569
2022-07-28,51.8,52.95,51.75,52.2,73033
2022-07-29,53.2,53.2,52.1,52.35,34942
2022-08-01,53,53.15,52.4,52.95,62964
2022-08-02,52.95,53.95,52.85,53.65,50348
2022-08-03,53.65,58.2,53.6,56.35,478961
2022-08-04,56.8,57,54,54.8,109715
2022-08-05,54.05,55.7,54.05,55.05,63380
2022-08-08,55.15,56.9,54.6,56.05,144018
2022-08-10,56.95,56.95,54.8,55.05,50847
2022-08-11,54.25,54.25,52.2,52.4,215769
2022-08-12,52.3,53.85,51.7,52.65,119493
2022-08-16,53.5,53.85,52.4,52.65,71770
2022-08-17,53.5,53.5,52.55,52.95,50498
2022-08-18,53.5,53.7,52.3,52.95,65594
2022-08-19,52.8,53.6,51.25,52.1,126447
2022-08-22,53,53,52,52.2,61771
2022-08-23,52,52.75,52,52.2,45738
2022-08-24,52.2,53.5,51.6,52,100846
2022-08-25,52.75,52.8,51.8,51.9,45058
2022-08-26,52,52.25,51.5,51.75,90506
2022-08-29,51.75,53.4,48.25,51.25,103306
2022-08-30,52,52.25,51.35,51.8,58717
2022-09-01,52.2,52.5,50.9,52.25,91398
2022-09-02,52.45,52.55,51.9,52.05,55079
2022-09-05,52.9,52.9,51.7,52.5,77882
2022-09-06,52.75,53.2,52.1,52.25,56910
2022-09-07,52.95,52.95,52,52.1,57728
2022-09-08,53,53,52.2,52.5,66552
2022-09-09,52.8,52.8,51.8,51.9,72980
2022-09-12,52.8,52.8,52,52.2,61178
2022-09-13,52.2,52.6,52,52.2,56953
2022-09-14,52.2,52.2,51.35,51.5,81561
2022-09-15,51.5,52.6,50.5,51.35,75788
2022-09-16,52.1,52.1,50.6,51.15,63156
2022-09-19,50.65,51.9,50.65,50.9,43743
2022-09-20,51,51.3,50.95,51.05,42220
2022-09-21,51,51.25,50.4,50.75,39224
2022-09-22,51.5,51.55,50.2,50.6,35702
2022-09-23,51,51.05,49.1,49.45,53391
2022-09-26,49.95,49.95,47,47.35,84852
2022-09-27,48,48.75,46,46.7,100516
2022-09-28,47,49,46.4,47.7,140796
2022-09-29,49.4,49.45,47,47.5,36284
2022-09-30,48.45,49.1,47.15,47.6,56341
2022-10-03,48.5,48.5,46.5,47.05,28412
2022-10-04,48,48.1,47,47.7,37746
2022-10-06,48.65,49.65,47.75,48.8,43064
2022-10-07,49.5,49.6,48.6,49.4,27629
2022-10-10,47,48.4,47,47.85,74953
2022-10-11,48.7,48.9,47.2,47.7,50706
2022-10-12,48,48.45,47.1,47.25,41273
2022-10-13,47.15,47.9,47,47.15,27677
2022-10-14,47.2,47.95,47,47.1,23321
2022-10-17,47.25,52.1,46.55,50.75,287120
2022-10-18,51.7,52.7,50.1,51.55,133838
2022-10-19,52.35,52.35,49.4,49.8,51819
2022-10-20,50,51.4,49.1,49.5,32438
2022-10-21,50.85,50.85,49,49.3,38142
2022-10-24,48.85,51.4,43.6,49.85,22342
2022-10-25,50.5,50.5,47.8,48.25,62665
2022-10-27,47.75,48.95,47.75,48.15,28070
2022-10-28,49.15,49.15,47.85,48.15,27525
2022-10-31,49.15,49.15,47.55,47.7,36442
2022-11-01,47.9,48.35,47.7,47.8,21432
2022-11-02,48,48.8,47.05,48.35,47743
2022-11-03,48.35,48.6,47.5,48.15,23808
2022-11-04,48.6,49.45,47.35,48.3,69823
2022-11-07,48.05,48.95,48.05,48.1,28600
2022-11-09,48,48.8,48,48,31296
2022-11-10,48.6,48.65,47.2,47.75,30918
2022-11-11,48.7,48.7,47.3,47.55,44332
2022-11-14,48.6,49.5,47.65,48.45,48779
2022-11-15,50,50.65,49.25,49.45,89132
2022-11-16,50.4,50.8,48.7,48.9,68470
2022-11-17,50,50,48,48.2,41426
2022-11-18,49.2,49.2,47.8,48,19875
2022-11-21,48.95,48.95,47.3,47.95,49533
2022-11-22,47.5,47.95,47.35,47.4,25103
2022-11-23,47.4,47.65,46,46.35,93280
2022-11-24,46.45,46.7,39.95,44.45,440148
2022-11-25,46.5,46.5,42.55,43.8,211729
2022-11-28,45,45,43,44.35,67386
2022-11-29,44,48.5,44,47.5,195255
2022-11-30,48.3,49.85,47.25,48.35,224749
2022-12-01,48.35,49.35,47.7,48.3,109680
2022-12-02,49,49,47.4,48.6,46790
2022-12-05,48.6,49.7,48.6,49.05,66250
2022-12-06,49.05,49.45,47,48.05,74316
2022-12-07,48.5,48.5,47.4,47.8,31439
2022-12-08,48.7,48.7,47.5,48.25,38470
2022-12-09,48.8,52.3,48,49.75,330738
2022-12-12,50,52,50,51.3,135696
2022-12-13,52.2,52.5,51,51.4,116832
2022-12-14,51.95,51.95,50.7,50.9,58702
2022-12-15,51.7,52,50.1,50.7,99836
2022-12-16,51.2,51.2,49,50,68749
2022-12-19,51.5,51.5,49.35,49.6,51956
2022-12-20,50.5,50.5,49.1,49.4,33404
2022-12-21,50.45,50.45,47.5,47.75,67726
2022-12-22,48.5,48.5,44.9,45.75,88088
2022-12-23,45.75,45.75,42,42.55,102110
2022-12-26,41.3,45.9,41.1,45.35,82251
2022-12-27,45.95,46.75,45.2,45.95,43590
2022-12-28,46.7,47.7,45.4,47.5,38278
2022-12-29,48.6,48.6,46.4,47,39512
2022-12-30,48.15,48.2,47,47.6,39652
2023-01-02,47.6,48.15,47.15,47.8,80447
2023-01-03,48.45,49.2,47.55,49,51146
2023-01-04,49.25,49.9,48.3,48.65,24967
2023-01-05,48.65,48.65,47.45,47.7,21364
2023-01-06,48.85,54.5,48.8,53.55,990451
2023-01-09,55,56.5,52,52.4,298680
2023-01-10,52.4,54.2,52,52.65,103704
2023-01-11,52.7,52.9,52,52.45,53876
2023-01-12,52.1,53,50.55,50.95,86256
2023-01-13,51.7,52.8,50.6,51.25,103648
2023-01-16,51.7,52.7,50.2,51.3,67316
2023-01-17,51.35,52.85,50.85,52.05,67687
2023-01-18,52,53.35,50.1,50.55,126132
2023-01-19,51.3,51.5,50.1,50.4,47835
2023-01-20,52.2,52.2,49.75,50.1,57555
2023-01-23,50.6,51,49.2,49.85,103013
2023-01-24,50.15,50.15,48.5,48.8,54056
2023-01-25,49.6,49.6,48.5,48.85,26902
2023-01-27,49.6,49.6,46.85,47.6,58944
2023-01-30,48.95,48.95,44.6,45.8,132437
2023-01-31,47.2,47.6,44.85,46.7,115338
2023-02-01,49,49,45.4,46.25,78807
2023-02-02,46.45,47.4,45.2,45.75,54853
2023-02-03,47.35,47.55,45,45.85,65412
2023-02-06,46.9,48.45,46.2,47.75,52334
2023-02-07,47.75,48.25,47,47.25,51331
2023-02-08,47.95,49.9,47.05,47.5,41829
2023-02-09,46.3,49,45,46.1,88393
2023-02-10,47.75,47.75,45.75,46.8,54492
2023-02-13,46.5,47.2,46.45,46.75,20314
2023-02-14,47.2,47.2,45.4,45.8,31198
2023-02-15,46.5,46.55,45.7,45.9,15038
2023-02-16,46.7,46.7,45.35,45.55,74649
2023-02-17,46.4,46.4,45.25,45.6,17478
2023-02-20,45.6,46,44.45,44.85,31285
2023-02-21,44.85,45.6,44.25,44.65,26699
2023-02-22,44.95,44.95,43.8,44,24645
2023-02-23,43.5,44.55,43,43.5,27291
2023-02-24,44.4,44.5,43.4,43.95,20619
2023-02-27,42.95,44.45,39.7,41.75,114957
2023-02-28,42.2,42.6,39.9,41,129501
2023-03-01,41.95,43.25,40.9,42.5,61718
2023-03-02,42.9,43.9,42.5,43.25,31600
2023-03-03,43.9,43.9,42.6,43.25,32872
2023-03-06,43.75,44,42.65,43.15,39149
2023-03-08,43.15,45,42.65,44.2,50738
2023-03-09,45,45,43.25,43.45,30832
2023-03-10,42.65,44.25,42.5,43.1,26375
2023-03-13,43.75,43.8,39.6,41.8,97797
2023-03-14,41.8,43.15,40.55,40.9,77822
2023-03-15,41.9,41.9,40.15,40.65,34806
2023-03-16,41.45,41.45,40.5,40.7,20601
2023-03-17,40.7,41.2,40.5,40.95,20898
2023-03-20,40,41.8,39.9,40.6,37535
2023-03-21,41.75,41.75,40,40.4,35726
2023-03-22,41,41.55,40.5,40.95,24082
2023-03-23,41.7,41.7,40.1,40.3,45463
2023-03-24,40.95,40.95,39.5,39.75,59554
2023-03-27,39.9,40.2,38.4,38.7,34702
2023-03-28,38,39.35,35.3,36.55,87531
2023-03-29,36.95,37.85,36.3,36.9,56128
2023-03-31,37,39,36.4,37.1,56542
2023-04-03,37.1,39.35,37.1,39.05,66253
2023-04-05,39.8,40.85,38.8,40.55,101277
2023-04-06,41.4,41.4,40.8,41.15,27711
2023-04-10,41.85,41.85,40.05,40.3,32969
2023-04-11,42,43.3,41.4,42.8,140301
2023-04-12,43.15,44,42.8,43.3,49413
2023-04-13,43.7,43.7,42.1,42.85,30062
2023-04-17,42.9,42.9,41.05,41.7,50208
2023-04-18,41.1,42.5,41.1,41.95,25771
2023-04-19,42.25,42.65,41.6,42.15,19238
2023-04-20,42.35,43.3,42.1,42.85,26714
2023-04-21,43.4,43.4,41.35,41.9,17598
2023-04-24,43.35,43.35,41.9,42.65,22006
2023-04-25,42.35,43.15,42.35,42.75,14736
2023-04-26,43.1,44,42.8,43.1,19587
2023-04-27,43.65,43.65,42.75,42.85,20241
2023-04-28,42.75,43.05,41.5,42.6,39813
2023-05-02,42.75,43.9,42.75,43.3,34211
2023-05-03,43.85,45.1,43,43.45,46995
2023-05-04,43.45,43.9,43.05,43.1,21138
2023-05-05,43.8,43.9,42.8,43.15,24805
2023-05-08,42.35,43.7,42.25,42.7,38776
2023-05-09,42.25,43,42.25,42.4,64872
2023-05-10,42.95,42.95,42.3,42.55,13815
2023-05-11,42.55,43.3,42.05,42.65,25453
2023-05-12,42.55,43.7,42.5,43.4,45867
2023-05-15,44.35,44.35,42.1,42.75,31532
2023-05-16,42.25,43.4,42.1,42.55,30843
2023-05-17,43.05,43.05,42.3,42.4,14151
2023-05-18,42.6,43.1,42.2,42.35,15317
2023-05-19,42,44.3,42,43.3,86748
2023-05-22,43.2,43.7,42.5,43.05,43494
2023-05-23,43,43.7,41.55,43.45,40569
2023-05-24,46.1,49.55,45.7,48.3,522268
2023-05-25,49,49,46.95,47.35,109107
2023-05-26,48.55,49.35,47.3,47.6,56308
2023-05-29,48,48,45.05,45.65,66093
2023-05-30,46.1,46.85,43.8,44.35,80058
2023-05-31,44.7,45.25,44.3,45.1,35907
2023-06-01,46,46,44.85,45.25,28284
2023-06-02,46.6,46.6,44.4,45.3,41105
2023-06-05,45.65,46.5,45.05,45.75,41722
2023-06-06,46.35,52.3,45.1,49.65,399828
2023-06-07,50.05,52,48.3,49.25,179848
