Date,Open,High,Low,Close,Volume
2022-09-06,54,54,44,45.35,176000
2022-09-07,43.6,48.2,42.8,47.55,100000
2022-09-08,45.05,48.6,44.35,44.4,72000
2022-09-09,44,47.4,44,45.95,48000
2022-09-12,46,46,44.05,44.65,36000
2022-09-13,44.1,45.45,43.75,44.25,28000
2022-09-14,43,45.95,43,45.05,20000
2022-09-15,44.5,44.5,42.1,44.4,64000
2022-09-16,44.2,44.2,42.65,43,20000
2022-09-19,45.5,45.5,43,45.05,72000
2022-09-20,44.05,45,43.2,43.95,60000
2022-09-21,43.55,43.55,41,41,60000
2022-09-22,41.5,42.7,40.15,42,16000
2022-09-23,42,42.9,41,42,36000
2022-09-26,41,41,40,40,8000
2022-09-27,40,40,39,39,8000
2022-09-28,39.15,39.15,39.15,39.15,4000
2022-09-30,39.25,40.1,39.25,40.1,8000
2022-10-03,40.9,40.9,40.1,40.1,8000
2022-10-04,39.05,39.05,38.5,38.85,12000
2022-10-06,38.2,38.2,35.5,37,52000
2022-10-07,35.55,38,35.5,38,20000
2022-10-10,38.5,38.5,38.5,38.5,4000
2022-10-11,39.75,39.75,39.75,39.75,4000
2022-10-12,36.5,38.45,36,38.45,16000
2022-10-13,35.6,35.6,35.6,35.6,4000
2022-10-14,36.3,36.3,36.3,36.3,4000
2022-10-17,36.3,37.8,35.5,35.5,44000
2022-10-19,36,37.35,36,37.35,20000
2022-10-20,38,38,38,38,4000
2022-10-21,37.6,37.6,37.6,37.6,4000
2022-10-25,36.05,36.05,36,36,16000
2022-10-27,36,36,35.5,36,12000
2022-10-28,36,36,36,36,4000
2022-10-31,36,36,35.5,35.5,16000
2022-11-01,35.55,36.8,35.55,36.8,8000
2022-11-02,36,36.9,36,36.9,12000
2022-11-03,37.95,38,37.95,38,8000
2022-11-04,37,38.85,36.75,38.75,16000
2022-11-07,38.8,38.8,38,38,12000
2022-11-10,38,38,38,38,8000
2022-11-14,37.05,38.3,37,37,40000
2022-11-15,37,37.65,37,37.65,12000
2022-11-16,37,37,36.5,37,16000
2022-11-17,36.5,37,36.5,36.85,20000
2022-11-18,36.15,36.15,35.25,35.25,20000
2022-11-21,34.5,34.5,34.25,34.35,24000
2022-11-22,34,34,33.5,33.5,8000
2022-11-23,33.25,33.25,33.25,33.25,4000
2022-11-24,33.75,36.45,33.75,36.4,44000
2022-11-25,37,37,34.6,35.25,36000
2022-11-28,35,35.8,35,35.8,12000
2022-11-30,41,41,35.1,35.1,32000
2022-12-01,33.15,36,30.25,36,20000
2022-12-02,35.2,35.3,35.2,35.3,32000
2022-12-06,35.4,35.4,35.05,35.25,24000
2022-12-08,33,35.5,33,35.5,8000
2022-12-09,37.5,37.5,35.05,35.05,36000
2022-12-12,35,35,35,35,8000
2022-12-13,35,35.6,34.6,35.25,48000
2022-12-14,33.55,34.95,33.5,33.65,16000
2022-12-15,33,33,33,33,8000
2022-12-16,33,33.9,33,33.5,12000
