Date,Open,High,Low,Close,Volume
2024-08-02,112.1,117.7,112.1,117.7,508000
2024-08-05,123.55,123.55,123.55,123.55,706000
2024-08-06,129.7,129.7,117.4,119,1556000
2024-08-07,113.05,119,113.05,113.05,476000
2024-08-08,109.05,109.05,107.4,107.4,98000
2024-08-09,102.05,112.75,102.05,111.1,544000
2024-08-12,108.05,116.65,105.55,116.65,378000
2024-08-13,116,120.45,110.85,112.25,288000
2024-08-14,116.25,117.85,113.5,117.85,136000
2024-08-16,123.7,123.7,123.7,123.7,86000
2024-08-19,134,148.4,129.45,148.05,1808000
2024-08-20,148.4,158,137,150.05,862000
2024-08-21,154.95,180.05,145.1,180.05,910000
2024-08-22,198.05,198.05,198.05,198.05,66000
2024-08-23,217.85,217.85,217.85,217.85,62000
2024-08-26,233,239.6,197.55,239.6,1406000
2024-08-27,244,250,227.65,227.65,530000
2024-08-28,216.3,226.95,216.3,216.3,404000
2024-08-29,206,212,205.5,205.5,96000
2024-08-30,200.3,215.75,195.25,207,1020000
2024-09-02,202.2,206,196.65,196.65,526000
2024-09-03,191.6,191.6,186.85,186.85,320000
2024-09-04,182.95,194.8,179.15,191.15,414000
2024-09-05,194,200.7,190,200.7,76000
2024-09-06,210.5,210.7,195.2,206.35,530000
2024-09-09,206.35,206.35,196.05,196.65,168000
2024-09-10,196.65,200,193,198.35,42000
2024-09-11,205,205,188.45,189.75,96000
2024-09-12,188.1,194,185,187.6,82000
2024-09-13,187,193.5,180,186.4,150000
2024-09-16,186.5,191.4,177.1,177.45,98000
2024-09-17,175,175,168.6,169.05,222000
2024-09-18,167.5,167.5,160.6,160.6,356000
2024-09-19,160.6,168.6,160.6,168.6,204000
2024-09-20,169,177,169,177,114000
2024-09-23,177,183,174.05,178.95,46000
2024-09-24,176,176,170,170,100000
2024-09-25,170,172,162.3,162.85,104000
2024-09-26,165.9,165.9,160.3,164.45,58000
2024-09-27,161,166,157.5,166,90000
2024-09-30,165.9,165.9,157.7,158,174000
2024-10-01,159.2,165.85,159.2,163.05,66000
2024-10-03,160,160.1,155,155.95,148000
2024-10-04,160,160,151.65,152.2,82000
2024-10-07,148.5,154.9,144.6,144.6,124000
2024-10-08,142.25,151.8,137.75,150.3,150000
2024-10-09,156,157.65,150,150.5,52000
2024-10-10,144.6,152,144.6,152,18000
2024-10-11,147,149.9,144.4,144.45,66000
2024-10-14,147.95,150,141.2,147.3,58000
2024-10-15,142.1,150,140,150,42000
2024-10-16,150,152.25,142.5,145,42000
2024-10-17,144.5,144.5,138,138.85,50000
2024-10-18,135,145.05,132.55,140,66000
2024-10-21,135.65,138,134,136.75,32000
2024-10-22,132.25,132.8,129.95,129.95,58000
2024-10-23,125,136.4,124.5,136.35,64000
2024-10-24,134.85,139.5,133,136,30000
2024-10-25,132.1,132.1,129.2,131.9,44000
2024-10-28,126.3,129,125.3,126,58000
2024-10-29,126,126.5,119.7,126.5,146000
2024-10-30,122,132.8,120.25,132.8,156000
2024-10-31,130.9,138.95,128.4,136.7,214000
2024-11-01,133,135,129.9,130.75,108000
2024-11-04,126,137.25,124.25,137.2,201000
2024-11-05,135,143.5,131.3,141.35,213000
2024-11-06,141.5,148.4,141,148.4,156000
2024-11-07,151,153.5,141,148.65,106000
2024-11-08,148,153.9,146,150.95,71000
2024-11-11,150,158.45,150,158.45,81000
2024-11-12,161.6,161.6,155.3,155.3,129000
2024-11-13,152.2,152.2,152.2,152.2,4000
2024-11-14,149.15,149.15,149.15,149.15,3000
2024-11-18,146.2,146.2,146.2,146.2,6000
2024-11-19,143.3,143.3,143.3,143.3,4000
2024-11-21,140.45,140.45,140.45,140.45,4000
2024-11-22,137.65,137.65,137.65,137.65,2000
2024-11-25,134.9,134.9,134.9,134.9,34000
2024-11-26,134.8,135.45,132.2,132.2,70000
2024-11-27,129.55,130.95,129.55,130.45,49000
2024-11-28,133.05,133.05,133.05,133.05,48000
2024-11-29,135.7,135.7,135.7,135.7,38000
2024-12-02,135.7,135.7,133,133,16000
2024-12-03,130.35,130.35,130.35,130.35,20000
2024-12-04,132.95,132.95,132.95,132.95,36000
2024-12-05,135.6,135.6,135.5,135.6,8000
2024-12-06,138.3,138.3,138.3,138.3,16000
2024-12-09,141.05,141.05,141.05,141.05,3000
2024-12-10,143.75,143.85,141.2,141.2,75000
2024-12-11,138.4,138.4,138.4,138.4,32000
2024-12-12,138.5,138.5,137.05,138,45000
