Date,Open,High,Low,Close,Volume
2015-09-07,21.6,21.835,20.72,21.265,17735480
2015-09-08,21.6,21.74,20.725,21.385,22324970
2015-09-09,21.98,22.36,21.515,22.265,17181520
2015-09-10,21.8,22.51,21.43,22.26,21553750
2015-09-11,22.48,22.565,21.84,22.055,17826440
2015-09-14,22.25,22.53,21.96,22.405,7956870
2015-09-15,22.42,22.67,21.7,21.79,11258360
2015-09-16,22,22.09,21.21,21.305,12266890
2015-09-18,21.53,23.17,21.53,22.67,40737848
2015-09-21,22.2,23.13,22.115,23.02,13213190
2015-09-22,23.18,23.645,21.72,22.405,23961550
2015-09-23,21.85,22.74,21.85,22.605,14682260
2015-09-24,22.51,22.775,22.05,22.185,12280620
2015-09-28,22.3,22.55,21.62,21.76,11941400
2015-09-29,21.41,22.69,21.37,22.53,25197850
2015-09-30,22.74,23.85,22.73,23.735,28818310
2015-10-01,23.96,23.96,23.4,23.655,16680270
2015-10-05,23.81,25.09,23.81,24.65,27423500
2015-10-06,24.76,25.895,24.62,25.325,32130520
2015-10-07,25.2,25.6,24.825,25.315,11034000
2015-10-08,25.32,25.52,24.425,25.19,14601920
2015-10-09,25.42,25.75,25.215,25.515,10362270
2015-10-12,25.43,25.545,24.725,24.895,5323230
2015-10-13,25,25.5,24.865,25.21,7705690
2015-10-14,25.05,25.68,25.05,25.4,12536770
2015-10-15,25.64,25.785,25.175,25.43,11266030
2015-10-16,25.695,25.695,24.945,25.395,5971300
2015-10-19,25.47,27.18,25.175,26.91,31437730
2015-10-20,27.11,27.2,26.23,26.5,15048080
2015-10-21,26.57,26.825,25.62,25.93,34648948
2015-10-23,26.5,26.5,24.6,24.855,32643630
2015-10-26,24.98,25.035,24.2,24.435,14623350
2015-10-27,24.315,25.47,24.2,25.395,19334980
2015-10-28,25.39,25.77,24.915,25.05,11930590
2015-10-29,25.1,25.18,24.765,24.87,12151850
2015-10-30,24.995,25.19,24.415,24.605,8276580
2015-11-02,24.62,25.28,24.41,24.69,10873950
2015-11-03,24.84,25.015,24.35,24.575,7622930
2015-11-04,24.8,25.07,24.115,24.235,11313990
2015-11-05,24.1,24.14,23.55,23.7,12844470
2015-11-06,23.7,24.185,23.515,23.845,8512070
2015-11-09,22.9,24.275,22.9,24.1,9246030
2015-11-10,23.99,24.22,23.68,23.82,7272100
2015-11-11,24.2,24.275,24,24.12,1086270
2015-11-13,24,24.49,23.775,24.105,8485510
2015-11-16,23.9,24.495,23.795,24.36,7757580
2015-11-17,24.58,25.1,24.125,24.775,8394190
2015-11-18,25.03,25.5,24.725,24.95,24216390
2015-11-19,25.285,25.5,25.04,25.28,10302020
2015-11-20,25.49,25.585,25.22,25.305,11012920
2015-11-23,25.155,25.335,24.87,24.94,5035490
2015-11-24,24.37,24.98,24.37,24.83,14409090
2015-11-26,24.75,25.65,24.75,25.325,14563750
2015-11-27,25.4,26.475,25.365,25.705,30319780
2015-11-30,25.5,25.905,25.365,25.47,8530590
2015-12-01,25.6,25.675,24.715,25.005,10860230
2015-12-02,25.46,25.46,24.815,24.995,12013610
2015-12-03,24.9,25.2,24.56,24.705,11353930
2015-12-04,24.74,24.74,23.965,24.21,11574520
2015-12-07,24.305,24.555,23.85,24.04,7120380
2015-12-08,24.29,24.55,24.1,24.27,15032210
