Date,Open,High,Low,Close,Volume
2022-09-08,50,52.5,50,52.5,1059000
2022-09-09,55.1,55.1,55.1,55.1,93000
2022-09-12,57.85,57.85,52.35,55.95,1026000
2022-09-13,53.35,56.9,53.2,56.7,534000
2022-09-14,58.9,59.5,56.5,59.5,297000
2022-09-15,62.45,62.45,62,62.45,126000
2022-09-16,65.55,65.55,60.2,65.55,378000
2022-09-19,68.7,68.8,62.3,62.3,279000
2022-09-20,59.25,65,59.2,61.25,249000
2022-09-21,62.95,64.2,60.65,63.05,90000
2022-09-22,64,64,61,62,51000
2022-09-23,61,61,57.85,57.9,24000
2022-09-26,59.75,59.75,57.1,57.1,6000
2022-09-27,57,57,53.1,55,66000
2022-09-28,52.25,64,50,60.65,201000
2022-09-29,59,63,56,56.65,126000
2022-09-30,56.05,62.9,56.05,62,90000
2022-10-03,60.05,61.85,60,60,24000
2022-10-04,60.05,60.05,59.05,59.15,30000
2022-10-06,58,59.95,57,58.95,42000
2022-10-07,58.5,59.3,58,59.2,84000
2022-10-10,59.9,62.8,57.5,60.65,90000
2022-10-11,60,60,58.25,58.7,30000
2022-10-12,56.8,56.8,56.5,56.5,15000
2022-10-13,55.55,55.55,55.4,55.4,6000
2022-10-14,59.95,66.45,58,66.45,354000
2022-10-17,79.4,79.7,73.55,79.7,282000
2022-10-18,88,92.75,75,87.75,759000
2022-10-19,86,96.5,85.25,92.5,621000
2022-10-20,94,95.2,89.1,91.4,144000
2022-10-21,90,90.75,84.95,86.25,297000
2022-10-24,94.85,94.85,94.85,94.85,69000
2022-10-25,104.3,104.3,104.3,104.3,150000
2022-10-27,114.7,114.7,114.7,114.7,42000
2022-10-28,126.15,126.15,126.15,126.15,75000
2022-10-31,132.45,132.45,132.45,132.45,24000
2022-11-01,139.05,139.05,126.2,139.05,936000
2022-11-02,145,146,132.1,143.15,363000
2022-11-03,143.6,150.3,143.5,150.25,96000
2022-11-04,154,157.75,154,157.75,96000
2022-11-07,165.6,165.6,165.6,165.6,57000
2022-11-09,173.85,173.85,165.65,173.85,90000
2022-11-10,182.5,182.5,165.2,182.5,303000
2022-11-11,191.6,191.6,183,191.6,96000
2022-11-14,201.15,201.15,182.05,185.95,282000
2022-11-15,176.7,188.5,176.7,185.05,288000
2022-11-16,190.4,194.3,182,194.3,204000
2022-11-17,200,204,196,200.45,186000
2022-11-18,207.35,210,194,203.05,138000
2022-11-21,206,206,196.05,199.25,48000
2022-11-22,195,195,189.3,189.3,33000
2022-11-23,180.05,184.9,179.85,183.5,84000
2022-11-24,176.65,176.65,174.35,174.35,27000
2022-11-25,165.65,183.05,165.65,183.05,69000
2022-11-28,191.6,192.2,191.6,192.2,21000
2022-11-29,198,201.8,198,201.8,42000
2022-11-30,203.1,211.85,203.1,211,54000
2022-12-01,219.7,219.8,200.45,200.45,54000
2022-12-02,190.55,194.95,190.45,194.95,48000
2022-12-06,203,204.65,199,204.6,24000
2022-12-07,200,209,200,209,9000
2022-12-08,195,200,190,200,27000
2022-12-09,218,218,200.05,207.8,27000
2022-12-12,202.55,204.95,196.6,196.8,21000
2022-12-13,200,204,200,204,6000
2022-12-14,200,203,200,203,9000
2022-12-15,191.75,210,191.75,205.2,69000
2022-12-16,207.9,225.7,206,225.15,107000
2022-12-19,234,247.65,227.9,247.65,58000
2022-12-20,254.95,260,254.9,260,56000
2022-12-21,273,273,247,247,105000
2022-12-22,240,240,234.65,234.65,16000
2022-12-23,222.95,222.95,222.95,222.95,6000
2022-12-26,211.85,224,211.85,214.05,66000
2022-12-27,207.2,213.95,203.35,208.5,35000
2022-12-28,207.6,218.9,207.6,218.9,39000
2022-12-29,228,229.8,225,227.9,26000
2022-12-30,226,237.8,216.55,216.7,31000
2023-01-02,208.05,215,206.25,215,21000
2023-01-03,206.05,209.5,204.25,204.25,71000
2023-01-04,207,207,198,200.5,19000
2023-01-05,196.5,205,195.8,199,13000
2023-01-06,199,204.8,199,204.8,2000
2023-01-09,206,215,205,205,8000
2023-01-10,201.6,213.4,201.6,211.7,17000
2023-01-11,215,222.25,215,222.25,45000
2023-01-12,233.35,233.35,225,232.3,25000
2023-01-13,237.5,237.5,220.7,233.7,17000
2023-01-16,228,230,222.05,225.45,19000
2023-01-17,216.15,223.5,216.15,221.15,4000
2023-01-18,229.95,232.2,229.95,232.2,6000
2023-01-19,242,242,230,238,11000
2023-01-20,236.5,236.5,235,235.7,5000
2023-01-23,244,247.45,225,247.45,82000
2023-01-24,250.1,259.8,250,259.8,34000
2023-01-25,268.5,269,260,265.35,32000
