Date,Open,High,Low,Close,Volume
2015-09-07,1090,1098,1040.5,1047.1,622694
2015-09-08,1040.1,1062.4,1017.5,1046.82,682920
2015-09-09,1061.5,1071,1026.05,1035.82,808550
2015-09-10,1022.65,1087.8,1003.17,1079.5,899004
2015-09-11,1092.78,1105,1061.12,1070.75,601782
2015-09-14,1077.5,1104.07,1066.55,1096.05,540042
2015-09-15,1103.9,1111.8,1085,1092.38,385476
2015-09-16,1099.5,1123.68,1092.57,1105.8,1300500
2015-09-18,1118.5,1129.5,1100,1112.68,736506
2015-09-21,1107.43,1120.75,1102.45,1116.75,795264
2015-09-22,1120,1126,1088.68,1104.55,1237088
2015-09-23,1106.8,1125,1065,1114.7,558209
2015-09-24,1116,1137,1115,1121.4,504230
2015-09-28,1130,1137,1094.45,1108.65,546436
2015-09-29,1097.5,1114.75,1095,1102.2,163955
2015-09-30,1127,1127,1106.7,1114.95,417245
2015-10-01,1130,1130,1110.75,1125.95,291154
2015-10-05,1135,1152.75,1125.4,1139.65,628718
2015-10-06,1158,1160.4,1121.9,1136.95,406514
2015-10-07,1138.9,1145,1126.15,1135.65,279738
2015-10-08,1136,1140,1087,1089.5,322234
2015-10-09,1094.95,1105.9,1076.8,1095.4,289890
2015-10-12,1098,1101,1082.9,1097.3,339264
2015-10-13,1101.9,1103.9,1083.55,1096.05,270165
2015-10-14,1093.3,1095.9,1065.2,1071.15,486198
2015-10-15,1072,1082,1061,1063.6,151136
2015-10-16,1065,1074.8,1052,1069.65,214349
2015-10-19,1072.35,1108.95,1072.35,1101.15,297844
2015-10-20,1105,1114.4,1075.85,1078.95,234968
2015-10-21,1080,1094,1067.55,1088.35,273662
2015-10-23,1097.95,1097.95,1081,1090,241811
2015-10-26,1092,1102,1084,1093.4,354438
2015-10-27,1094.95,1117.25,1074.6,1098.3,201887
2015-10-28,1098,1115.9,1091,1109.75,548935
2015-10-29,1110,1131.2,1092.4,1121.1,665771
2015-10-30,1127,1166.4,1124.35,1153.85,473494
2015-11-02,1159,1164.95,1120.3,1155.95,407864
2015-11-03,1158,1195,1158,1189.6,567727
2015-11-04,1196,1204.3,1171.6,1175.75,419054
2015-11-05,1175,1187.1,1146.8,1153.85,257738
2015-11-06,1154,1164,1100,1121.35,375940
