Date,Open,High,Low,Close,Volume
2016-06-23,765,765,765,765,1
2016-06-24,765.01,765.01,765.01,765.01,1
2016-06-27,751,751,751,751,1
2016-06-28,840,840,840,840,1
2016-07-01,800,849,800,807,22
2016-07-05,849,849,840,840,4
2016-07-07,819.99,819.99,819.99,819.99,2
2016-07-08,793,793,793,793,3
2016-07-11,790.25,819.99,790.25,819.99,34
2016-07-13,819.99,824,800.01,806.61,21
2016-07-22,795.01,795.01,795,795,21
2016-07-29,800,800,800,800,29
2016-08-01,839,839,811,811,47
2016-08-03,814,820,814,816.66,16
2016-08-08,930,930,848,848,10
2016-08-09,825,829.99,824,829.99,37
2016-08-10,824,824,818.55,820,53
2016-08-11,820,820,820,820,27
2016-08-12,829.99,829.99,828.5,828.5,21
2016-08-16,860,860,782,809.71,89
2016-08-19,805,805,805,805,3
2016-08-25,815.01,815.05,815,815.05,37
2016-08-26,808.35,808.35,808.35,808.35,8
2016-08-29,812.35,812.35,808,808,45
2016-09-01,898,898,821,840,4
2016-09-06,869,895,869,895,2
2016-09-07,811,811,811,811,9
2016-09-08,860,860,860,860,1
2016-09-09,824.01,838,800,807.06,95
2016-09-12,840,840,840,840,2
2016-09-14,831.92,831.92,825,825,5
2016-09-16,835,835,835,835,1
2016-09-19,821,821,821,821,24
2016-09-21,821,821,811,811,21
2016-09-22,821,830,821,830,27
2016-09-28,830,830,830,830,1
2016-09-29,830,830,830,830,8
2016-10-03,830,831,830,831,22
2016-10-04,821,828.9,821,828.9,26
2016-10-05,839,844.99,821,821,23
2016-10-06,869,1044,821,821,88
2016-10-07,821,825,821,822.01,9
2016-10-13,894,894,849,849,36
2016-10-17,818,818,818,818,10
2016-10-18,818,821,818,821,46
2016-10-19,825,825,815,818.12,14
2016-10-26,890,893,890,893,5
2016-10-28,895,895,895,895,5
2016-11-01,894,894,849.99,849.99,2
2016-11-02,892,892,849.99,849.99,2
2016-11-03,892,892,849.99,849.99,2
2016-11-09,892.65,892.65,892.65,892.65,1
2016-11-15,875,875,865,865,9
2016-11-17,860,860,860,860,10
2016-11-21,800,800,800,800,1
2016-11-22,800,800,790,790,34
2016-11-24,790,790,790,790,10
2016-11-25,824,991.9,824,855,94
2016-11-28,885,885,885,885,5
2016-11-29,812,812,812,812,2
2016-12-01,884.95,884.95,805,864.9,72
2016-12-05,864.9,864.9,801,801,2
2016-12-06,864.9,865,815,815,4
2016-12-13,864.9,865,792,792,12
2016-12-14,844.9,844.9,844.9,844.9,5
2016-12-28,845,845,845,845,5
2017-01-02,864.9,864.9,864.9,864.9,1
2017-01-06,865,865,865,865,2
2017-01-13,864.9,864.9,864.9,864.9,2
2017-01-16,864.9,865,864.9,865,9
2017-01-23,865,865,865,865,3
2017-01-30,899,899,899,899,5
2017-02-01,899,899,899,899,1
2017-02-06,899,899,899,899,2
2017-02-07,899,899,801.2,898.95,23
2017-02-13,897,897,897,897,3
2017-02-14,898.9,898.9,898.9,898.9,5
2017-02-15,898.9,898.9,898.9,898.9,4
2017-02-22,850,850,850,850,50
2017-02-28,898,898,898,898,5
2017-03-01,898,899,861,880,4
2017-03-03,830,890,815,841,27
2017-03-06,890,890,807,889.5,36
2017-03-07,790,895,790,894,31
2017-03-09,834,880,833,870,18
2017-03-10,837,860,836.01,856.25,13
2017-03-14,887,887,872,872,15
2017-03-15,890,890,890,890,4
2017-03-20,889.95,889.95,889.95,889.95,2
2017-03-22,890,890,890,890,1
2017-03-28,889.95,894,889.95,894,5
2017-04-03,895,895,894,894.96,51
2017-04-06,899,899,899,899,2
2017-04-07,899,899,899,899,1
2017-04-10,899,899,899,899,7
2017-04-12,890,890,890,890,6
2017-04-13,940,940,940,940,2
2017-04-17,930,930,900,900,15
2017-04-18,900,900.01,838,871,100
2017-04-21,872,872,871,871,10
2017-04-24,895,895,895,895,14
2017-04-25,890,899,890,899,26
2017-04-28,925,925,925,925,5
2017-05-02,955,955,955,955,1
2017-05-03,955,955,955,955,1
2017-05-08,954,955,852.1,896.66,66
2017-05-11,870.5,900,870,881,46
2017-05-15,954.95,954.95,951.98,951.98,11
2017-05-17,885,900,880,900,31
2017-05-18,870,870,841.37,870,46
2017-05-19,925,945,877,891,9
2017-05-22,940,940,920,920,2
2017-05-29,948,948,900,900.05,26
2017-05-30,904,904,890,890,34
2017-06-01,940,940,940,940,1
2017-06-06,968,968,968,968,2
2017-06-08,967.91,968,885.1,912.16,60
2017-06-09,901,901,901,901,1
2017-06-12,875,890,875,890,26
2017-06-13,949.91,949.91,901,919.99,15
2017-06-14,900,958.91,900,958.91,12
2017-06-15,949,949,885.06,885.06,23
2017-06-20,905,905,905,905,25
2017-06-22,930,930,930,930,2
2017-06-27,959,984.05,959,982.1,89
2017-06-28,1000.25,1000.25,979.8,979.8,30
2017-06-29,991.25,991.25,988.95,988.95,15
2017-06-30,980.85,980.85,980.85,980.85,42
2017-07-03,993.25,993.25,993.25,993.25,1
2017-07-04,994.25,994.25,994.25,994.25,26
2017-07-05,980,995,980,995,39
2017-07-06,1005,1005,1000,1000,12
2017-07-07,1000,1009.6,1000,1009.6,55
2017-07-10,1005,1005,1005,1005,10
2017-07-11,1000,1013.3,1000,1013.3,52
2017-07-13,1005.65,1016.5,1005.65,1016.5,38
2017-07-14,1025,1025,1022,1022,33
2017-07-17,1025,1050,1025,1026.85,51
2017-07-18,1022.5,1022.5,1022.5,1022.5,28
2017-07-20,1027.5,1027.5,1027.5,1027.5,68
2017-07-25,1032.35,1035,1032.35,1035,108
2017-07-27,1044.35,1044.35,1043.7,1043.7,48
2017-07-28,1045,1045,1045,1045,5
2017-07-31,1040.5,1040.5,1040.5,1040.5,50
2017-08-01,1045,1057,1045,1045.5,36
2017-08-03,1047.45,1047.45,1043,1043,73
2017-08-07,1048.45,1051.45,1044.7,1051.45,20
2017-08-09,1040,1040,1040,1040,10
2017-08-10,1021.25,1023,1021.25,1021.25,133
2017-08-11,1008,1008,1008,1008,1
2017-08-14,1021.45,1021.45,1014,1021.45,99
2017-08-16,1021.45,1030.2,1021.45,1030.2,3
2017-08-28,1037.15,1037.15,1037.15,1037.15,5
2017-09-01,1039.15,1039.15,1039.15,1039.15,1
2017-09-05,1042,1042,1042,1042,9
2017-09-06,1038.9,1038.9,1038.9,1038.9,2
2017-09-08,1032.25,1032.25,1032.25,1032.25,8
2017-09-12,1041,1041,1041,1041,18
2017-09-13,1059,1059,1046,1046,10
2017-09-14,1060,1060,1060,1060,5
2017-09-15,1057,1057,1044,1044,21
2017-09-19,1044,1064.35,1044,1064.35,41
2017-09-20,1052,1052,1052,1052,36
2017-09-25,1035,1035,1035,1035,21
2017-09-26,1014,1014,1014,1014,14
2017-09-27,1016.25,1016.25,1016.25,1016.25,5
2017-09-28,1023.5,1023.5,1023.5,1023.5,5
2017-10-03,1030,1030,1019,1020,5
2017-10-05,1030,1030,1026,1030,12
2017-10-06,1047.5,1047.5,1047.5,1047.5,2
2017-10-09,1026,1026,1026,1026,18
2017-10-11,1026,1033,1026,1033,32
2017-10-16,1072,1072,1072,1072,8
2017-10-23,1046,1046,1046,1046,5
2017-10-24,1046,1070.65,1046,1070.65,21
2017-10-25,1069.65,1069.65,1069.65,1069.65,1
2017-10-30,1065,1070.65,1065,1065,20
2017-10-31,1065,1065,1065,1065,14
2017-11-01,1085,1085,1085,1085,1
2017-11-03,1074,1074,1074,1074,54
2017-11-06,1095.35,1095.35,1095.35,1095.35,11
2017-11-09,1065,1065,1065,1065,8
2017-11-13,1060,1060,1060,1060,18
2017-11-14,1082,1082,1082,1082,5
2017-11-15,1072,1072,1072,1072,3
2017-11-16,1072,1072,1072,1072,1
2017-11-17,1068,1068,1068,1068,1
2017-11-20,1085,1085,1085,1085,5
2017-11-21,1064,1064,1064,1064,5
2017-11-23,1060,1062,1060,1062,25
2017-11-27,1095,1095,1095,1095,1
2017-11-28,1090,1090,1090,1090,25
2017-11-29,1070,1070,1070,1070,125
2017-11-30,1093,1093,1066,1066,24
2017-12-01,1082,1082,1055,1055,3
2017-12-05,1066,1066,1066,1066,9
2017-12-06,1068,1068,1068,1068,2
2017-12-11,1084,1095,1058,1058,433
2017-12-15,1091,1091,1065,1065,513
2017-12-18,1062,1062,1062,1062,401
2017-12-19,1075,1075,1075,1075,14
2017-12-26,1107,1107,1081,1081,4
2017-12-27,1083,1083,1083,1083,10
2017-12-29,1001,1084,1000,1084,35
2018-01-01,1100.85,1100.85,1100.85,1100.85,2
2018-01-02,1078,1078,1078,1078,20
2018-01-05,1101,1101,1101,1101,9
2018-01-08,1101,1101,1092,1092,24
2018-01-12,1099,1099,1099,1099,4
2018-01-15,1101,1101,1101,1101,8
2018-01-16,1101,1101,1101,1101,31
2018-01-17,1104,1105,1104,1105,27
2018-01-18,1145,1145,1145,1145,5
2018-01-19,1114,1114,1114,1114,10
2018-01-22,1122,1122,1122,1122,13
2018-01-23,1135,1135,1135,1135,2
2018-01-25,1168,1168,1139,1139,19
2018-01-31,1137,1137,1137,1137,65
2018-02-01,1199.95,1250,1139,1139,40
2018-02-02,1152,1152,1124,1152,24
2018-02-05,1175,1374,1124,1124,69
2018-02-06,1224.97,1224.97,1062,1105.94,85
2018-02-07,1088,1122,1088,1122,21
2018-02-08,1080.1,1093,1080.1,1093,10
2018-02-09,1005.02,1099.98,1005.02,1099.98,10
2018-02-12,1079,1079,1079,1079,3
2018-02-14,1086,1086,1086,1086,18
2018-02-15,1115,1115,1086,1086,39
2018-02-19,1100.98,1100.98,1086,1086,11
2018-02-28,1107.96,1108,1107.96,1108,8
2018-03-01,1112,1112,1112,1112,1
2018-03-05,1097,1097,1097,1097,9
2018-03-09,1086,1086,1086,1086,2
2018-03-13,1001,1076,1001,1076,5
2018-03-14,1072,1072,1072,1072,18
2018-03-15,1096,1096,1096,1096,3
2018-03-23,1033,1059,1033,1053.8,2681
2018-03-26,1000.1,1059,944,1031,47
2018-03-27,1049,1049,1049,1049,18
2018-04-02,1110,1110,1110,1110,1
2018-04-03,1054,1054,1054,1054,63
2018-04-05,1087,1087,1087,1087,9
2018-04-06,1092,1092,1092,1092,20
2018-04-09,1094,1094,1094,1094,1
2018-04-13,1082,1082,1082,1082,18
2018-04-16,1108,1108,1108,1108,3
2018-04-26,1092,1092,1092,1092,10
2018-04-30,1109,1109,1109,1109,6
2018-05-02,1138,1138,1138,1138,1
2018-05-07,1129,1129,1129,1129,9
2018-05-08,1109,1109,1109,1109,18
2018-05-09,1105,1105,1105,1105,1
2018-05-15,1144,1144,1144,1144,3
2018-05-16,1120,1120,1120,1120,1
2018-05-17,1138,1138,1138,1138,3
2018-05-25,1117,1117,1117,1117,2
2018-05-29,1102,1102,1102,1102,18
2018-05-30,1121,1121,1121,1121,7
2018-06-01,1336.1,1336.1,1012,1140,6
2018-06-05,1129,1129,1129,1129,9
2018-06-07,1102,1102,1102,1102,8
2018-06-08,1109,1109,1109,1109,18
2018-06-12,1116,1116,1116,1116,18
2018-06-15,1150,1150,1150,1150,7
2018-06-21,1120,1120,1120,1120,2
2018-06-26,1143,1143,1113,1113,37
2018-06-27,1144,1144,1144,1144,1
2018-06-28,1131,1135,1131,1135,35
2018-07-02,1135,1135,1070,1070,37
2018-07-03,1106,1106,1106,1106,36
2018-07-05,1145,1145,1145,1145,9
2018-07-06,1115,1115,1115,1115,1
2018-07-09,1152,1152,1152,1152,1
2018-07-10,1160,1160,1160,1160,5
2018-07-11,1133,1133,1133,1133,37
2018-07-12,1141,1141,1141,1141,1
2018-07-13,1175,1175,1146,1146,8
2018-07-16,1169,1169,1133,1169,6
2018-07-17,1138,1138,1138,1138,1
2018-07-18,1174,1174,1144,1144,6
2018-07-19,1144,1144,1144,1144,3
2018-07-23,1145,1145,1145,1145,60
2018-07-24,1179,1179,1179,1179,1
2018-07-25,1156,1156,1156,1156,19
2018-07-30,1173,1173,1173,1173,5
2018-07-31,1198,1198,1198,1198,1
2018-08-01,1250,1250,1179,1179,2
2018-08-03,1201.4,1201.4,1201.4,1201.4,1
2018-08-06,1245,1265,1183,1183,11
2018-08-07,1193,1193,1183,1183,32
2018-08-09,1191,1221.4,1191,1221.4,12
2018-08-10,1220,1220,1188,1188,6
2018-08-13,1210,1210,1180.01,1180.01,2
2018-08-14,1182.01,1182.01,1182.01,1182.01,1
2018-08-16,1218,1218,1184,1184,17
2018-08-17,1209,1209,1209,1209,1
2018-08-20,1197,1197,1197,1197,29
2018-08-21,1229,1229,1229,1229,1
2018-08-23,1205,1205,1205,1205,1
2018-08-24,1205,1225,1204,1225,3
2018-08-27,1245,1245,1212,1245,4
2018-09-03,1248,1248,1248,1248,1
2018-09-05,1230,1230,1230,1230,9
2018-09-06,1225,1225,1225,1225,7
2018-09-10,1232,1232,1232,1232,5
2018-09-12,1225,1225,1225,1225,2
2018-09-14,1190,1225,1190,1190,84
2018-09-17,1190,1440.95,1144.04,1144.04,14
2018-09-19,1175,1175,1175,1175,2
2018-09-21,1178,1178,1178,1178,3
2018-09-25,1409,1409,1111.28,1111.28,16
2018-09-26,1154,1154,1154,1154,4
2018-09-28,1105,1105,1103.1,1103.1,4
2018-10-01,1163,1163,1132,1132,357
2018-10-05,1353,1353,1125,1125,18
2018-10-08,1246,1327.5,1072.5,1072.5,18
2018-10-10,1110,1110,1110,1110,5
2018-10-15,1116.99,1117,1116.99,1117,3
2018-10-16,1100.05,1100.05,1100.05,1100.05,1
2018-10-25,1087,1087,1087,1087,1
2018-10-26,1001.05,1001.05,1001.05,1001.05,2
2018-10-29,1077,1077,1077,1077,4
2018-10-31,1065,1065,1065,1065,2
2018-11-01,1108,1108,1108,1108,1
2018-11-02,1093,1093,1093,1093,2
2018-11-05,1289,1317.68,1150,1317.68,34
2018-11-06,1244.3,1244.3,1100,1102.69,257
2018-11-07,1130,1130,1130,1130,1
2018-11-09,1102.25,1102.25,1101,1101,10
2018-11-12,1119.99,1134,1119.99,1134,5
2018-11-13,1100,1115,1100,1115,28
2018-11-14,1125,1125,1108,1108,22
2018-11-15,1108,1131.95,1103.05,1103.05,5
2018-11-16,1109.01,1109.01,1109,1109,16
2018-11-20,1118.85,1118.85,1118.85,1118.85,7
2018-11-21,1104,1104,1104,1104,20
2018-11-28,1117,1117,1117,1117,20
2018-11-29,1154.99,1154.99,1125,1125,24
2018-11-30,1136,1136,1136,1136,4
2018-12-03,1166,1166,1166,1166,1
2018-12-05,1154.99,1155,1145,1145,16
2018-12-06,1130,1130,1110,1110,2
2018-12-07,1120,1120,1070.5,1070.5,9
2018-12-11,1299,1299,1080,1105.08,57
2018-12-12,1106,1106,1106,1106,1
2018-12-14,1150,1150,1113.05,1113.05,4
2018-12-17,1159.95,1160,1159.7,1159.7,5
2018-12-18,1125.01,1125.01,1125.01,1125.01,2
2018-12-19,1112,1139.95,1111,1139.95,68
2018-12-20,1140,1150,1140,1150,11
2018-12-21,1136.05,1136.05,1136,1136,48
2018-12-26,952.2,1298,952.2,1106,11
2018-12-31,1275,1289,1140,1140,26
2019-01-01,1285,1285,1285,1285,1
2019-01-04,1280,1280,1280,1280,2
2019-01-07,1279.95,1355,1215.05,1250,22
2019-01-08,1250.4,1359.5,1160,1348,32
2019-01-10,1335,1335,1112,1144.3,1756
2019-01-11,1174.95,1174.95,1129,1129.5,447
2019-01-14,1142.9,1142.9,1128,1128,5
2019-01-15,1134,1134,1134,1134,67
2019-01-16,1143,1143,1143,1143,15
2019-01-17,1128,1143.75,1100,1143.75,23
2019-01-21,1164,1164,1145.85,1145.85,8
2019-01-22,1128,1154,1098,1139.85,15
2019-01-23,1143,1143,1143,1143,18
2019-01-24,1136.6,1136.6,1136.6,1136.6,1
2019-01-29,1134.8,1134.8,1134.8,1134.8,4
2019-01-30,1111.65,1111.65,1111.65,1111.65,36
2019-01-31,1139.05,1139.05,1126.95,1126.95,10
2019-02-01,1126.9,1156.4,1126.9,1146.15,13
2019-02-05,1159.7,1160.85,1159.7,1160.85,11
2019-02-07,1160.85,1160.85,1160.85,1160.85,1
2019-02-08,1151.3,1151.3,1151.3,1151.3,2
2019-02-14,1145.25,1145.25,1145.25,1145.25,1
2019-02-20,1136.7,1136.7,1136.7,1136.7,5
2019-02-25,1175,1175,1150.2,1150.2,2
2019-02-27,1108,1129.9,1098,1129.9,4
2019-02-28,1153.85,1153.85,1153.85,1153.85,6
2019-03-01,1158.3,1158.3,1158.3,1158.3,1
2019-03-05,1155.7,1155.7,1155.7,1155.7,11
2019-03-08,1154.2,1154.2,1154.2,1154.2,1
2019-03-11,1176,1185.15,1164.75,1185.15,10
2019-03-12,1176,1200.1,1176,1200.1,2
2019-03-14,1206,1209.6,1205,1209.05,4
2019-03-19,1198.5,1198.5,1198.5,1198.5,36
2019-03-20,1225,1225,1225,1225,5
2019-03-28,1207.6,1214.75,1207.6,1214.75,54
2019-03-29,1226,1246,1216.45,1216.45,8
2019-04-01,1226,1235.99,1226,1226,4
2019-04-03,1230,1230,1230,1230,18
2019-04-05,1229.99,1229.99,1229.99,1229.99,10
2019-04-08,1243.24,1243.24,1235,1237.02,3
2019-04-10,1241.9,1241.9,1215,1220,7
2019-04-15,1234.99,1234.99,1230,1230,2
2019-04-16,1231.2,1231.2,1231.2,1231.2,1
2019-04-18,1226.9,1226.9,1226.9,1226.9,45
2019-04-22,1242.99,1242.99,1242.99,1242.99,5
2019-04-24,1211,1211,1211,1211,18
2019-04-25,1236.2,1236.2,1235.05,1235.05,4
2019-04-26,1224.6,1231,1224.6,1231,36
2019-04-30,1250,1250,1229.25,1229.25,7
2019-05-02,1256,1256,1256,1256,2
2019-05-03,1228.5,1229.45,1228.5,1229.45,12
2019-05-06,1244.15,1244.15,1244.15,1244.15,10
2019-05-08,1218,1218,1200,1200,2
2019-05-09,1200,1200,1182.2,1183.4,20
2019-05-10,1183.5,1183.5,1183.5,1183.5,27
2019-05-14,1186.85,1186.85,1186.85,1186.85,1
2019-05-20,1200,1263.45,1200,1263.45,22
2019-05-21,1216,1248.75,1216,1248.75,7
2019-05-22,1224.9,1224.9,1224.9,1224.9,5
2019-05-23,1231.15,1231.15,1231.15,1231.15,36
2019-05-28,1241.45,1268.35,1241,1265,86
2019-05-29,1256.45,1272.85,1256.45,1272.85,8
2019-05-30,1274.1,1274.1,1274.1,1274.1,40
2019-05-31,1279.4,1279.4,1279.4,1279.4,2
2019-06-03,1277.25,1277.25,1277.25,1277.25,1
2019-06-04,1273.2,1273.2,1273.2,1273.2,1
2019-06-06,1279.05,1279.05,1279.05,1279.05,10
2019-06-10,1278.6,1278.6,1278.6,1278.6,6
2019-06-14,1268.95,1268.95,1268.95,1268.95,1
2019-06-18,1237.15,1237.15,1237.15,1237.15,18
2019-06-19,1244.55,1244.55,1244.55,1244.55,18
2019-06-20,1252.2,1254.45,1235.7,1254.45,98
2019-06-27,1256,1272.1,1254.35,1254.35,11
2019-06-28,1248.2,1248.2,1248.2,1248.2,47
2019-07-01,1288.4,1330,1262,1262,17
2019-07-05,1277.2,1277.2,1277.2,1277.2,10
2019-07-08,1258.7,1258.7,1219.15,1219.15,6
2019-07-09,1190.01,1190.01,1190.01,1190.01,1
