Date,Open,High,Low,Close,Volume
2022-05-27,36,36,35,35.65,16000
2022-05-30,35.8,36.65,35.7,36.65,5000
2022-05-31,36.5,36.95,36.5,36.95,4000
2022-06-01,36.05,36.95,36.05,36.95,2000
2022-06-02,36,38.4,36,38.4,13000
2022-06-03,37.5,39.9,37.5,38.9,8000
2022-06-06,38,38,37.15,37.9,6000
2022-06-07,37.75,37.75,36.05,36.5,5000
2022-06-08,38,40.15,38,40.15,40000
2022-06-09,41.05,44.15,39.9,40.7,205000
2022-06-10,40,40,38.5,38.6,7000
2022-06-13,38,38.85,37,37,17000
2022-06-14,37.5,39,36,36,23000
2022-06-15,36,37.9,36,37,11000
2022-06-16,37,37,34.2,35.3,16000
2022-06-17,36.5,37.95,36.5,37.1,5000
2022-06-20,38,39,34.1,34.45,19000
2022-06-21,35,35,35,35,4000
2022-06-22,34,34,33.5,34,8000
2022-06-23,35,35,34,34,10000
2022-06-24,34,34.5,32.75,33.5,16000
2022-06-27,33.05,35.4,33.05,34.25,8000
2022-06-28,33.55,34.95,33.55,34.95,2000
2022-06-29,34,35.45,34,35.45,6000
2022-06-30,35.4,35.4,34.5,34.5,2000
2022-07-01,34.5,35.2,34,34.5,7000
2022-07-04,34,34.45,33.15,34.45,5000
2022-07-05,34.45,34.45,33.7,33.95,6000
2022-07-06,33.15,34.5,33,34.5,8000
2022-07-07,34.5,34.5,34.5,34.5,1000
2022-07-08,35,35,33,33.05,19000
2022-07-11,33.5,34.5,33.5,34,6000
2022-07-12,34,34,34,34,2000
2022-07-13,33.5,34,33.4,33.5,8000
2022-07-14,33.8,33.8,33.8,33.8,1000
2022-07-15,33,34.2,33,34.2,7000
2022-07-18,33.5,33.5,31.95,32.1,28000
2022-07-19,33,33.25,32.35,32.55,8000
2022-07-20,32.5,33,32.5,32.8,7000
2022-07-21,33.45,33.45,33.4,33.45,7000
2022-07-22,33,33.85,32.8,33,9000
2022-07-25,33.05,33.05,32.65,32.9,6000
2022-07-26,32.5,32.5,32.5,32.5,1000
2022-07-27,32.5,32.5,31.6,31.8,6000
2022-07-28,31.9,32.75,31.9,32.75,5000
2022-07-29,33,33.05,32.5,32.9,12000
2022-08-01,32.2,32.2,32.2,32.2,1000
2022-08-02,32.2,32.9,31.85,32.9,7000
2022-08-03,32.9,36.15,32.9,35.95,32000
2022-08-04,39.5,39.5,39.3,39.5,26000
2022-08-05,43.45,46,40,41.85,59000
2022-08-08,43,45,38.5,39.3,33000
