Date,Open,High,Low,Close,Volume
2022-05-24,337.5,354.35,337,354.35,1214057
2022-05-25,348,358.8,336.65,342.55,930238
2022-05-26,334,339.95,325.45,338.3,291351
2022-05-27,331.55,335,321.4,332.65,169418
2022-05-30,345,345,321.1,330.05,110384
2022-05-31,332.9,333.5,328,329.9,78387
2022-06-01,332,335,327,330.15,92273
2022-06-02,334,334,325,332.2,84624
2022-06-03,332.9,337,330.5,333.05,66938
2022-06-06,332,336.5,330,332.7,49605
2022-06-07,334.75,336.05,329,330,65436
2022-06-08,332.9,333.5,328.95,330.45,66120
2022-06-09,330.45,332.4,327,330.15,45241
2022-06-10,329,330.65,328.05,329.4,62832
2022-06-13,327,335,327,329,85437
2022-06-14,330,331.5,329,330.95,54090
2022-06-15,330.95,331.65,327.9,329.5,45436
2022-06-16,332.8,334,326.05,328.85,176148
2022-06-17,330,330,326.7,328.65,47505
2022-06-20,328.7,329.55,325.1,327.9,63801
2022-06-21,328.1,329.2,326.25,327,41605
2022-06-22,328,328.95,326.15,326.55,34112
2022-06-23,326.55,328.3,326.1,326.6,15793
2022-06-24,327.5,328.25,326,326.6,23763
2022-06-27,330,331,325,326.35,39293
2022-06-28,327.95,363,327.65,330.3,465963
2022-06-29,330,341,328.1,334.95,276718
2022-06-30,334.95,341,333.6,335.05,40915
2022-07-01,335,339,332.05,336.95,79849
2022-07-04,339,342.45,336.05,340.5,44373
2022-07-05,341,342.75,339.5,340,90051
2022-07-06,341.25,342.9,338.55,342,60727
2022-07-07,343.5,344.5,342,342.95,56385
2022-07-08,344.45,345.45,341,341.75,54084
2022-07-11,339.25,342.2,337,339.4,55944
2022-07-12,340,340.95,337.1,338.05,53872
2022-07-13,339.1,339.9,335.5,336.45,57670
2022-07-14,337.95,338,335,337.35,40302
2022-07-15,337.8,340,330.5,334.8,66805
2022-07-18,337.85,344,336.45,341.4,128502
2022-07-19,340.05,356.9,340.05,349.2,169331
2022-07-20,356,364.25,352.55,355.8,132266
2022-07-21,355.8,359.7,352,354.8,41399
2022-07-22,357.85,369.2,354.6,365.95,118636
2022-07-25,365.95,375,355,359.45,108604
2022-07-26,359.45,363.95,355.15,358.15,30104
2022-07-27,361.9,369,355.15,365.75,75764
2022-07-28,369,377.9,369,370.95,114619
2022-07-29,378.9,389,372,386.75,141933
2022-08-01,391,393,386,390.85,74260
2022-08-02,390.85,414,389.15,399,297561
2022-08-03,399.85,404,390,393.35,88303
2022-08-04,393.35,405.05,392.3,395.2,144050
2022-08-05,404,404,392.75,393.8,60256
2022-08-08,398,404,390,400.15,64334
2022-08-10,400,420.2,390,414.75,181295
2022-08-11,418.9,419.9,398,402.95,98068
2022-08-12,402,406.05,380,386.6,147328
2022-08-16,388.35,397.7,386.95,391.85,48981
2022-08-17,390.1,396.75,390,393.5,43256
2022-08-18,392,404.9,392,402.25,57871
2022-08-19,403.65,410,397.55,401.15,98200
2022-08-22,399.1,402.85,393.3,401.75,144393
2022-08-23,400,404.95,388.3,402.9,248585
2022-08-24,404.85,414.8,400.05,401.8,278628
2022-08-25,405,414,405,406.45,74433
2022-08-26,410,414.9,405,408.85,60503
2022-08-29,402.85,420,402.1,408.9,73207
2022-08-30,414,416.15,405.05,407.55,106127
2022-09-01,411,414,404,405.35,135624
2022-09-02,405.5,406.8,400.1,400.4,162114
2022-09-05,409.95,409.95,399.75,400.7,139853
2022-09-06,400,403.65,398.4,399.25,148540
2022-09-07,400.5,410.75,397,399.6,604994
2022-09-08,398,436.7,396.6,419.45,709109
2022-09-09,409,447,407.1,436.9,676205
2022-09-12,454.8,471.85,450.1,467,638592
2022-09-13,473,485.85,468.3,481.05,249059
2022-09-14,473.05,509,473.05,502.75,478935
2022-09-15,507.95,516,500.2,506.85,248345
2022-09-16,510.45,520,506,512.55,167937
2022-09-19,515,532,515,527.95,129091
2022-09-20,534,588,533.95,545.35,367302
2022-09-21,551.75,567,546.35,559.8,146627
2022-09-22,565.7,585,557.9,573.6,144918
2022-09-23,583.45,584.4,551,554.9,167307
2022-09-26,545.05,553,521.65,540.3,222049
2022-09-27,540,580,540,573.45,96182
2022-09-28,576,586,567.05,571.3,167715
2022-09-29,580,584.95,560.9,565.25,69675
2022-09-30,565.25,573.75,555,568.55,71551
2022-10-03,573,575,565,565.95,45303
2022-10-04,574,579.8,563.85,565.75,70901
2022-10-06,568.5,644.7,568.5,614.7,322992
2022-10-07,619,652,615.05,626.4,320796
2022-10-10,630.5,631.5,607.7,616.35,223524
2022-10-11,624,624,612,616.4,250132
2022-10-12,620,652.7,613,646.85,251830
2022-10-13,651.45,684,651.4,674.7,300567
2022-10-14,693.9,700,670,672.55,178403
2022-10-17,672.55,678.6,660,663.55,94954
2022-10-18,669.75,678.4,663.5,665.25,130752
2022-10-19,671.85,733.45,671.7,718.8,316682
2022-10-20,727.3,738.9,681.2,710,245915
2022-10-21,714.95,740,706.9,732.7,165545
2022-10-24,745,750.9,735.45,746.35,82791
2022-10-25,750,756.9,740,752.1,76324
2022-10-27,768,774.85,754,762.2,201005
2022-10-28,765,765,746.2,756.1,109088
2022-10-31,764.7,765,754,755.35,65589
2022-11-01,759.9,759.9,750,750.6,73608
2022-11-02,754.85,768.8,748,755.3,68058
2022-11-03,756.7,756.7,748,750.8,76543
2022-11-04,755,756.75,742,752.7,160393
2022-11-07,755,767.3,751,759.85,99108
2022-11-09,767.8,767.8,743,751,143230
2022-11-10,753,756,748.05,752.15,211094
2022-11-11,756.75,757,700,731.7,91645
2022-11-14,738.7,738.7,718.5,722.35,122346
2022-11-15,724,724.3,711.95,715,157556
2022-11-16,711,719,708,711.95,92186
2022-11-17,711.5,711.55,686.45,701.45,365017
2022-11-18,705,709,702,702.7,64777
2022-11-21,707.95,708.5,702.75,703.05,103077
2022-11-22,707,707.75,704,704.05,35825
2022-11-23,705,708,695,704.5,128634
2022-11-24,707.4,707.4,645.25,651.65,1331213
2022-11-25,659.7,673.9,655.4,663.75,379491
2022-11-28,668,678.9,660.1,672.3,171660
2022-11-29,678,693,674.1,685,151810
2022-11-30,693,702,685.3,694.8,154975
2022-12-01,697,700,644.55,680.3,1691245
2022-12-02,700,725,696,713.15,416827
2022-12-05,721.05,730,720,725.1,141551
