Date,Open,High,Low,Close,Volume
2023-03-29,114.05,125,114.05,124.5,57600
2023-03-31,130,140,120.55,132.8,123200
2023-04-03,145,159.35,136.6,159.35,283200
2023-04-05,171.05,183.45,171,174.35,196800
2023-04-06,171,172,158,170,81600
2023-04-10,180,187,179,187,228800
2023-04-11,194,194,181,183.05,187200
2023-04-12,183.05,201.35,176.25,190.85,222400
2023-04-13,195,195,186,189.5,35200
2023-04-17,192,192,177,179.8,84800
2023-04-18,183,184.25,166,168.8,88000
2023-04-19,164,179.9,164,170.8,187200
2023-04-20,171.1,176.9,171.1,173.2,89600
2023-04-21,173,175,157,164.55,121600
2023-04-24,163.7,166,155.1,164.05,92800
2023-04-25,163,174,154.2,170.45,176000
2023-04-26,169,171.5,165.35,166.4,16000
2023-04-27,166,169.2,160.85,167,28800
2023-04-28,164.85,179,164.85,174.35,80000
2023-05-02,178,180,170,175,43200
2023-05-03,179.5,179.5,170,170.75,41600
2023-05-04,171,174.5,167.35,168.5,48000
2023-05-05,169.2,182.95,169.2,179,150400
2023-05-08,175.25,178.75,172,172.85,80000
2023-05-09,171,175.05,171,175.05,19200
2023-05-10,175,192.55,175,192.55,123200
2023-05-11,203.8,211,193.1,202.5,238400
2023-05-12,202.5,210.95,195.2,200.5,56000
2023-05-15,204.6,207.9,197.55,202.4,46400
2023-05-16,201,202,194,198.05,44800
2023-05-17,198.8,202.3,196,197.35,52800
2023-05-18,197.35,199,177.65,180,102400
2023-05-19,183,191,173.2,177.05,164800
2023-05-22,175,175,163.4,169.05,56000
2023-05-23,168,177.7,168,174.5,88000
2023-05-24,174,175,171.85,173.2,22400
2023-05-25,177,177.7,173.1,176.5,49600
2023-05-26,194.15,194.15,194.15,194.15,20800
2023-05-29,213.55,213.55,213.55,213.55,41600
2023-05-30,224.2,224.2,224.2,224.2,36800
2023-05-31,235.4,235.4,213.55,224.35,736000
2023-06-01,232,235.55,228,235.55,104000
2023-06-02,247.3,247.3,239.1,242.95,329600
2023-06-05,245.7,252,233.15,240,102400
2023-06-06,240,240,228,228,132800
2023-06-07,227,232.7,224,225.2,30400
2023-06-08,225,229.95,215,220.15,60800
2023-06-09,219,220.1,209.15,209.85,108800
