Date,Open,High,Low,Close,Volume
2023-06-26,154.35,155.45,151.5,152.85,49000
2023-06-27,153,153.4,147.25,148.55,26000
2023-06-28,147,151,140,147.05,92000
2023-06-30,145.15,150,145,145.9,45000
2023-07-03,142.2,172.5,142.2,169.45,310000
2023-07-04,172,172.45,143,153.95,88000
2023-07-05,150.3,164,148.4,156.75,61000
2023-07-06,150.1,161.1,150,159.8,43000
2023-07-07,159.6,161.5,153,154.4,20000
2023-07-10,156.95,156.95,150.15,150.15,13000
2023-07-11,152,153.15,146.35,149.3,34000
2023-07-12,146.35,146.55,145.4,146.1,16000
2023-07-13,148.85,148.85,143.05,143.05,9000
2023-07-14,142,152.4,140,145.4,26000
2023-07-17,149,153.5,140,141.1,133000
2023-07-18,142.5,144.75,139,143.75,26000
2023-07-19,143.25,146,137,144.95,42000
2023-07-20,141,141.95,139,140,8000
2023-07-21,140,140,138,138,8000
2023-07-24,138,139,136.05,137.1,8000
2023-07-25,138.15,146.95,138.15,145.5,24000
2023-07-26,144,144,144,144,1000
2023-07-27,138.3,140.4,138,140.4,12000
2023-07-28,139,147.15,139,145,19000
2023-07-31,145,169.25,145,166.85,149000
2023-08-01,166.9,169.5,155.5,157.3,66000
2023-08-02,157.3,158.7,150,152.1,18000
2023-08-03,152.1,152.1,148,148,9000
2023-08-04,152.6,173,150.55,151.8,209000
2023-08-07,154,155.95,148,148,19000
2023-08-08,145.45,145.45,142.5,143.15,19000
2023-08-09,143,148,143,146.1,7000
2023-08-10,147.95,151.5,147.95,150,111000
2023-08-11,156,171.85,153,161.3,725000
2023-08-14,160,171,159.65,167.25,307000
2023-08-16,167.5,172.5,167.3,170.2,61000
2023-08-17,154,171.1,154,166.55,410000
2023-08-18,165,174,160,169.55,132000
2023-08-21,174.25,174.25,164,168.05,92000
2023-08-22,166.2,166.2,160.05,160.3,40000
2023-08-23,161,165,160,162.6,50000
2023-08-24,163,188,163,184.6,312000
2023-08-25,187,207.5,186,204.65,576000
2023-08-28,207.05,245.55,207.05,245.55,469000
2023-08-29,262,270.1,256.05,270.1,320000
2023-08-30,278,289,247.35,251.95,120000
2023-08-31,251.95,273,248,265.5,93000
2023-09-01,268.15,277,268,271.35,18000
2023-09-04,284,285,275.05,280.1,26000
2023-09-05,276.1,303.4,276,290.75,53000
2023-09-06,286.05,293.95,265,268.4,51000
2023-09-07,272,276,261.15,268.5,29000
2023-09-08,269,278,265,266.85,15000
2023-09-11,274,274,261,262.25,32000
2023-09-12,248,267.9,240.3,255,65000
2023-09-13,260.5,260.5,240,258.35,169000
2023-09-14,250,270,250,257.8,18000
2023-09-15,266,270.65,263,263.3,17000
2023-09-18,264,264,255,256.5,6000
2023-09-20,258,263.5,251,251,26000
2023-09-21,251,252,250,251.1,5000
2023-09-22,251.1,254,250,251,8000
2023-09-25,250,276.1,250,276.1,57000
2023-09-26,279,285,268,273.25,99000
2023-09-27,270,270,260.1,260.2,3000
2023-09-28,261,265.95,256,260.05,20000
2023-09-29,263,263,260.5,261.75,2000
2023-10-03,245.4,263.8,245.4,263.8,4000
2023-10-06,250,273.9,250,264.1,33000
2023-10-09,253,260,252.5,254,10000
2023-10-11,254,254,254,254,1000
2023-10-12,267.8,267.8,255,260,5000
2023-10-13,249,259,249,253.25,4000
2023-10-16,250,256,250,256,2000
2023-10-18,256,256,254,254,3000
2023-10-19,262.8,262.8,255,255,3000
2023-10-20,236.05,265.9,236.05,250,7000
2023-10-23,260,275,260,275,510000
2023-10-25,302.5,302.5,302.5,302.5,39000
2023-10-26,332.75,332.75,332.75,332.75,57000
2023-10-27,349.35,349.35,349.35,349.35,39000
2023-10-30,366.8,366.8,366.8,366.8,8000
2023-10-31,385.1,385.1,365,385.1,491000
2023-11-01,404.35,404.35,404.35,404.35,48000
2023-11-02,424.55,424.55,424.55,424.55,6000
2023-11-03,445.75,445.75,445.75,445.75,15000
2023-11-06,468,468,468,468,5000
2023-11-07,491.4,491.4,455.2,477.4,823500
2023-11-08,480,494.95,468,492.75,64000
2023-11-09,498,517.35,497.95,517.35,104500
2023-11-10,539.9,541.6,521.55,537.85,78500
2023-11-12,554.95,554.95,535,539.2,24500
2023-11-13,535,535,512.25,512.25,40000
2023-11-15,520,537.85,486.65,537.85,192500
2023-11-16,558,564.7,538,545,259000
2023-11-17,553.95,566,544,555.55,111500
2023-11-20,572,573,545,554.25,41000
2023-11-21,569,581.95,561,581.95,139000
2023-11-22,598,611,592,611,29500
2023-11-23,640.5,641.55,598,609.95,154000
2023-11-24,600,605,584,590.05,46500
2023-11-28,613.95,613.95,597.1,604.35,11000
2023-11-29,595.2,600,595,598.5,9000
2023-11-30,602,602,577,579.35,46000
2023-12-01,574.05,608.3,574.05,608.3,34500
2023-12-04,608.3,613.95,577.9,577.9,81500
2023-12-05,573.95,589.95,557,586.65,22000
2023-12-06,593.9,595,580,593.5,38500
2023-12-07,605,605,575,576.95,17500
2023-12-08,589,589,561.15,569.25,12500
2023-12-11,549.45,591.7,549.45,566.2,11000
2023-12-12,566.2,566.2,545.45,547.1,27500
2023-12-13,549.95,564.9,526.9,544.4,15500
2023-12-14,540.5,571.6,540.5,567.85,21000
2023-12-15,593,593,570,579.95,9500
2023-12-18,579.95,592.95,561,572.65,61500
2023-12-19,585.5,594.5,574,592,64500
2023-12-20,595,601,562.4,562.4,169000
2023-12-21,560,590.5,560,589.45,43500
2023-12-22,599.85,618.9,592,617.1,96000
2023-12-26,637,647.95,636.95,647.95,23000
2023-12-27,674,680,647,675.95,96500
2023-12-28,675,705,657,685.8,65500
2023-12-29,710,710,651.55,655.45,134500
2024-01-01,674.95,688.2,647.9,688.2,118000
2024-01-02,710,722.6,700,721.95,127000
2024-01-03,745,758,731,758,113000
2024-01-04,795.9,795.9,784,795.9,24000
2024-01-05,835.65,835.65,773.35,832.65,107000
2024-01-08,813.35,858,806,840.25,128000
2024-01-09,850,882.25,846.1,878.6,127000
2024-01-10,897,922.5,884.05,922.5,105000
2024-01-11,953.3,968.6,934.3,946.9,78500
2024-01-12,956,975,905,951.25,45500
2024-01-15,998.8,998.8,998.8,998.8,13000
2024-01-16,1048.7,1048.7,1010,1038.05,62000
2024-01-17,1011,1077.7,1011,1066,29000
2024-01-18,1062,1071,1012.7,1054.95,121500
2024-01-19,1080,1097,1002.2,1038.5,108000
2024-01-20,1030,1090.4,994,1077.85,86000
2024-01-23,1131,1131,1023.95,1023.95,96000
2024-01-24,993.15,1015.7,972.75,990.35,163500
2024-01-25,972.55,1018,940.85,940.85,101000
2024-01-29,974,982,908.35,920.6,85000
2024-01-30,936,947,898,935.95,41000
2024-01-31,968,968,905,940,76500
2024-02-01,962.5,962.5,937.25,948.75,17500
2024-02-02,964.7,964.75,930,945,15500
2024-02-05,984.95,992.25,978.5,992.25,39000
2024-02-06,1019,1041.85,981,1040.9,36500
2024-02-07,1070,1072.9,1012.2,1020.45,22000
2024-02-08,1008,1039.9,985.15,1012,12000
2024-02-09,1000,1040,980,1023,18500
2024-02-12,1005.05,1005.05,943,953.3,23500
2024-02-13,980,989.95,914.5,957.9,14000
2024-02-14,968.95,981,945,963,15500
2024-02-15,990,990,951.4,960.75,6500
2024-02-16,979,988,963.05,963.05,8000
2024-02-19,965,987,931,945.8,12000
2024-02-20,945.8,959.95,924.6,950.15,11500
2024-02-21,901,972,901,962.7,18000
2024-02-22,950,958,931,944.95,13500
2024-02-23,951,989,951,958.85,14500
2024-02-26,1000,1000,933.2,968,11000
2024-02-27,943.1,959,938.5,951,11500
2024-02-28,944.2,965.95,930,933.2,19000
2024-02-29,944.9,946,872.75,908.05,41000
2024-03-01,918,919.9,885,887.15,8500
2024-03-02,895,900,880,883.35,3000
2024-03-04,905,905,825,839.95,28500
2024-03-05,845,850,755.95,766.5,72000
2024-03-06,757.7,757.7,689.85,718,89500
2024-03-07,739.95,753.9,737,753.9,21500
2024-03-11,791.55,791.55,716.2,716.2,40500
2024-03-12,680.4,701,680.4,687.4,50500
2024-03-13,687,711.95,653.05,653.05,46000
2024-03-14,635,685.7,620.4,685.7,66500
2024-03-15,690.05,719.9,690.05,707.2,22000
2024-03-18,707.2,742.55,707.2,742.55,13500
2024-03-19,735,779.65,735,773.25,17000
2024-03-20,810.95,811.9,781.15,811.7,22000
2024-03-21,847.95,852.25,832.55,852.25,15500
2024-03-22,894.85,894.85,888,894.85,14000
2024-03-26,899,899,851.05,888,16000
2024-03-27,898,907,868,874.45,13500
2024-03-28,882,882,831.05,848.7,20500
2024-04-01,880.95,891.1,860,874.25,14500
2024-04-02,885,885,860.05,866.05,8000
2024-04-03,890,895,850,858.25,8500
2024-04-04,858,873.8,837.25,855.65,5000
2024-04-05,862,870,858,861.9,3500
2024-04-09,856,856,818.8,821.95,9500
2024-04-10,813,818.25,780.85,785.85,16000
2024-04-12,780,780.05,765,766,6000
2024-04-15,740,793.15,727.7,742.25,22000
2024-04-16,765.95,768,739.9,739.95,14500
2024-04-18,768,776.9,764.95,776.9,8000
2024-04-19,760,814.95,745.1,811.5,24000
2024-04-22,815,822,797,805,9500
2024-04-23,820,843.95,807.15,817.95,14500
2024-04-24,838.95,838.95,800,816.75,8000
2024-04-25,821,857.55,821,852.2,8500
2024-04-26,877.95,890,845.5,886.65,13500
2024-04-29,924.85,930.95,900,930.95,18000
2024-04-30,933,972.85,900,945.9,23500
2024-05-02,950,971.35,921,945,11250
2024-05-03,930,957,920,931.8,14500
2024-05-06,946.05,959.7,920,947.65,15250
2024-05-07,945,950,901,913.15,17500
2024-05-08,893,945,893,916.5,6000
2024-05-09,900,909.9,870.7,878.5,5500
2024-05-10,878.4,910,853.1,884.3,13000
2024-05-13,865,874,850,861.35,3250
2024-05-14,888,904.4,882.3,904.4,8000
2024-05-15,938,949.6,938,949.6,10750
2024-05-16,957,997.05,952,997.05,24250
2024-05-17,1038.3,1043.55,1011.25,1025.3,21250
2024-05-18,1050,1050,995.05,1027.25,11000
2024-05-21,1078.6,1078.6,1078.6,1078.6,5250
2024-05-22,1132.5,1132.5,1132.5,1132.5,9750
2024-05-23,1189.1,1189.1,1160,1183.45,134750
2024-05-24,1180,1180,1124.3,1124.3,14500
2024-05-27,1090.2,1123,1068.1,1075.2,59750
2024-05-28,1099.8,1128.95,1021.45,1128.95,45250
2024-05-29,1168.95,1185.35,1130,1179.6,50000
2024-05-30,1200,1238.55,1166,1195.4,57000
2024-05-31,1219.95,1255.15,1135.65,1255.15,41250
2024-06-03,1317.9,1317.9,1317,1317.9,21500
2024-06-04,1383.75,1383.75,1252,1252,96750
2024-06-05,1250,1314.6,1189.4,1314.6,40250
2024-06-06,1380.3,1380.3,1350,1374.25,38750
2024-06-07,1419.95,1442.95,1356.1,1442.95,42750
2024-06-10,1515.05,1515.05,1515.05,1515.05,6250
2024-06-11,1590.8,1590.8,1590.8,1590.8,1250
2024-06-12,1670.3,1670.3,1634.9,1670.3,67750
2024-06-13,1753.8,1753.8,1692.5,1753.8,48750
2024-06-14,1754.5,1773.8,1669.05,1705.5,20500
2024-06-18,1700,1700,1620.25,1641,53750
2024-06-19,1678,1719.95,1675.05,1699.8,17250
2024-06-20,1700,1756.7,1696.3,1707.3,8000
