Date,Open,High,Low,Close,Volume
2017-08-23,15.95,16.1,15.95,16.1,426
2017-08-30,16.25,16.25,16.25,16.25,9
2017-08-31,16.4,16.4,16.4,16.4,27
2017-09-04,16.15,16.3,16.15,16.3,500
2017-09-05,16.25,16.25,16.2,16.2,1000
2017-09-06,16,16.45,16,16.45,130
2017-09-08,16.35,16.35,16.35,16.35,200
2017-09-11,15.75,17.1,15.75,17.1,386
2017-09-12,16.7,16.7,16.7,16.7,100
2017-09-13,17,17,17,17,2000
2017-09-14,16.65,16.7,16.65,16.7,1020
2017-09-19,17,17,17,17,200
2017-09-27,17,17,17,17,53
2017-09-29,16.15,17,16.15,16.75,332
2017-10-04,16.75,16.75,16.75,16.75,53
2017-10-06,16.75,16.75,16.5,16.5,50
2018-01-08,39,41.1,39,41.1,3115
2018-01-09,43.15,43.15,43.15,43.15,870
2018-01-10,45.3,45.3,45.3,45.3,938
2018-01-11,47.55,47.55,47.55,47.55,301
2018-01-12,49.9,49.9,49.9,49.9,2615
2018-01-15,52.35,52.35,52.35,52.35,467
2018-01-16,54.95,54.95,54.95,54.95,807
2018-01-17,57.65,57.65,54.95,57.65,19522
2018-01-18,60.2,60.5,55.15,59.9,20759
2018-01-19,62.25,62.85,56.95,60.55,17048
2018-01-22,62.45,62.45,57.65,59.95,26073
2018-01-23,61.25,61.25,57.5,57.6,26784
2018-01-24,59,59,54.75,54.75,8561
2018-01-25,54.4,56.85,52.05,54.65,8802
2018-01-29,54.65,54.65,51.95,52.5,13373
2018-01-30,50.05,51.9,49.9,49.9,2317
2018-01-31,49.25,49.75,47.45,47.8,9651
2018-02-01,47.8,50.15,45.45,47.5,7208
2018-02-02,49.85,49.85,45.15,45.15,6301
2018-02-05,43,44.5,42.9,42.9,3682
2018-02-06,40.8,40.85,40.8,40.8,4034
2018-03-19,43,44,43,44,602
2018-03-22,44,44,43.95,43.95,120
2018-03-26,44,44,44,44,56320
2018-03-27,41.8,44,41.8,44,1595
2018-03-28,41.8,44,41.8,44,120
2018-04-02,42,44,42,43.95,999
2018-04-03,41.8,45.9,41.8,43.5,270
2018-04-04,41.8,45.6,41.8,45.5,813
2018-04-05,46.25,46.25,44.5,46,1321
2018-04-06,47.95,47.95,47.75,47.75,30
2018-04-09,47,48.5,47,48,449
2018-04-10,47.95,47.95,47.95,47.95,10
2018-04-13,48.55,48.55,48.55,48.55,50
2018-04-20,48.45,48.75,48,48,910
2018-04-24,48,48,48,48,1
2018-04-25,47.9,47.9,47.9,47.9,6
2018-04-26,47.55,47.55,47,47,306
2018-04-27,45,48.75,45,47,272
2018-05-02,44.65,47.95,44.65,46.5,1089
2018-05-03,44.3,46.95,44.2,46,364
2018-05-04,43.7,46.9,43.7,46.9,190
2018-05-07,46,46,45.9,45.9,650
2018-05-10,43.65,45.85,43.65,43.65,379
2018-05-11,43.65,43.65,41.5,41.5,1041
2018-05-14,39.5,43.55,39.45,39.65,1847
2018-05-15,37.7,41.45,37.7,41.2,425
2018-05-16,39.15,42,39.15,39.2,765
2018-05-17,37.35,41.1,37.25,39.85,1608
2018-05-18,41.8,41.8,38.1,38.95,627
2018-05-21,40.4,40.85,37.05,38.5,3830
2018-05-22,36.65,38.95,36.6,38.3,1231
2018-05-23,36.4,39.95,36.4,39.45,1127
2018-05-24,38.25,41.3,38.25,41.25,535
2018-05-25,41.95,42.95,41,42.5,2181
2018-05-28,44.45,44.45,40.45,42.1,514
2018-05-29,44.2,44.2,40.55,42.55,3745
2018-05-30,40.45,43.3,40.45,41.35,959
2018-05-31,40.05,43.4,40.05,43.4,1531
2018-06-01,45.55,45.55,42.1,45.25,291
2018-06-04,43.05,47.5,43,44.5,3839
2018-06-05,42.3,42.9,42.3,42.5,1184
2018-06-06,41.05,44,41,42,540
2018-06-07,44,46.2,42.1,45.65,941
2018-06-08,45,45,45,45,100
2018-06-11,45.65,45.65,41.1,44.3,3040
2018-06-12,41.15,44.95,40.15,44,3470
2018-06-13,43,43,41.5,41.95,2171
2018-06-14,38.15,43,38.15,41.95,468
2018-06-15,44.5,44.5,42.5,42.5,20
2018-06-18,38.7,42.95,38.7,42.95,8
2018-06-19,39.65,43.95,39.25,41.9,1487
2018-06-20,39.8,41,39.8,40.85,365
2018-06-21,41.95,44.8,40.2,41.4,3906
2018-06-22,40,42.6,39.25,40.45,1244
2018-06-25,42.9,42.9,41,41.05,2105
2018-06-26,40.05,42.9,40,41.8,295
2018-06-27,40,41.85,40,41.15,946
2018-06-28,43.9,45,39.55,40.25,1703
2018-06-29,43.6,43.6,39.25,41.95,1087
2018-07-02,45.8,45.8,39.55,42.3,789
2018-07-03,39.1,44.75,39.1,41.15,757
2018-07-04,41,44.6,39.05,40.8,486
2018-07-05,42.95,44.6,39.3,40.75,1601
2018-07-06,42.35,42.35,38.55,41.3,115
2018-07-09,43.9,43.9,39.55,40.9,427
2018-07-10,38.1,41.95,38.1,40.5,532
2018-07-11,40.3,43.95,38.2,40.45,353
2018-07-12,41.7,42.8,40.75,41,504
