Date,Open,High,Low,Close,Volume
2015-09-07,771.4,784.9,735,738.4,6586
2015-09-08,744.25,754.35,725.5,746.85,8819
2015-09-09,756.3,762,746,751.05,8072
2015-09-10,749.9,755,732,743.6,10354
2015-09-11,759.9,759.9,740.4,745.8,11171
2015-09-14,753.65,753.65,734,742.3,6672
2015-09-15,752.95,752.95,731.15,733.95,4037
2015-09-16,743,746,735,743.55,4576
2015-09-18,744.8,766,730,749.8,11425
2015-09-21,750.05,760,741,756.25,4889
2015-09-22,756,769.2,736,739.9,8032
2015-09-23,730.5,745,721,738.55,6165
2015-09-24,747,747,738,739.6,3083
2015-09-28,740.05,752.9,733,746.75,2150
2015-09-29,745.4,745.4,730,732.9,6687
2015-09-30,739.85,764.05,731,758.65,8267
2015-10-01,758.85,770,758,761.4,5812
2015-10-05,768.4,823,758,780.7,40958
2015-10-06,794,799.7,777,787.85,8764
2015-10-07,798,798,781,789.35,5689
2015-10-08,787.9,796,783,785.65,7248
2015-10-09,781.25,800,776,784.05,8730
2015-10-12,784,819,780,811.7,37263
2015-10-13,815.65,822,789.95,797.5,14369
2015-10-14,796.05,802,784.4,786.55,5605
2015-10-15,796.45,801.05,785.55,786.85,8546
2015-10-16,786.25,802,776.55,784.4,15512
2015-10-19,798,798,779.45,783.35,6893
2015-10-20,789.45,800.05,786,794.2,6803
2015-10-21,804.95,808.15,791,795.75,5949
2015-10-23,796,814,795,796.25,14690
2015-10-26,803.75,803.75,786.3,791.65,6389
2015-10-27,792.55,792.55,775,781.65,5157
2015-10-28,793.45,793.45,777,781.35,5830
2015-10-29,786,797,777,779.2,3861
2015-10-30,783,788,772.1,776,4117
2015-11-02,776.05,779.95,752.7,758.9,6741
2015-11-03,768.6,769,755,757.35,2896
2015-11-04,758.05,773,758.05,766.25,7182
2015-11-05,767.85,768.9,747.25,754.05,24745
2015-11-06,760.5,760.55,722.6,728.7,11195
2015-11-09,729.05,742.85,720,739.95,4512
2015-11-10,744,744,724.05,726.3,3486
2015-11-11,730.8,743.9,730.8,741.65,3042
2015-11-13,736,741.85,726.1,727.85,6360
2015-11-16,732.65,735.95,721.4,729.4,10447
2015-11-17,729.15,736.35,705,731.15,5958
2015-11-18,731.05,738,725.15,726.4,5118
2015-11-19,726.5,758.8,717.45,742.45,19658
2015-11-20,747.8,817,747.8,774.25,28119
2015-11-23,771,800,771,781.95,13929
2015-11-24,782.05,801.6,776.05,795.8,16222
2015-11-26,839,839.95,805.95,817.55,45022
2015-11-27,819.2,830,801.05,823.4,9646
2015-11-30,830,832,801,812.55,9628
2015-12-01,805.05,820,805.05,811.9,3653
2015-12-02,811.05,815.9,795,798.25,6041
2015-12-03,798.25,806,790.5,802.7,2869
2015-12-04,800,825,792,819.25,11937
2015-12-07,823.95,830.85,801,807,8396
2015-12-08,807.05,813,795,797.3,2939
2015-12-09,797.05,799.95,775.1,786.95,7140
2015-12-10,786,787.9,775,781.7,2083
2015-12-11,785.55,794.85,775,785.85,3688
2015-12-16,783.4,793.9,780.1,785.25,5007
2015-12-17,787.8,805,785,794.15,11937
2015-12-18,799.95,799.95,781.9,786.5,2520
2015-12-21,789,800,787,798.15,2474
2015-12-22,799.55,805,787.9,790.6,3183
2015-12-23,790.25,800,771.1,778.15,16414
2015-12-24,784.85,784.85,757.5,770.4,13846
2015-12-28,771.15,775.5,764,769.95,8037
2015-12-29,771.05,774.05,763.35,764.95,8130
2015-12-30,772.85,772.85,760.15,762.15,6385
2015-12-31,764.95,775.85,760.3,770.3,10698
2016-01-01,770,797,764.95,791.2,11962
2016-01-04,804.95,830,796,804.35,26560
2016-01-05,804.2,815,797.1,807.7,10349
2016-01-06,801.05,818,795.05,800.85,15101
2016-01-07,800.05,800.05,779,782.55,8275
2016-01-08,787.25,795,771.9,788.9,2644
2016-01-11,787.15,792.5,773.1,776.1,4578
2016-01-12,773.95,782,763.4,772.5,3354
2016-01-13,772.65,775,743.3,753.2,7749
2016-01-14,739.45,756.95,734.5,737.45,10768
2016-01-15,743.85,746,700,715.45,6346
2016-01-18,706.05,722,695.1,698.75,11185
