Date,Open,High,Low,Close,Volume
2024-10-01,44.8,48,42.6,46.2,420000
2024-10-03,46.65,46.65,45,45.3,120000
2024-10-04,44.5,45.4,44,44.4,104000
2024-10-07,44.4,44.95,42.85,43,86000
2024-10-08,44.5,44.5,42.3,43.1,52000
2024-10-09,42.7,44.2,42.35,42.85,56000
2024-10-10,42.3,45.5,42.3,44.4,306000
2024-10-11,45.1,45.15,43.3,44.1,60000
2024-10-14,45,45.25,43.45,43.7,40000
2024-10-15,42.85,44,42.55,42.9,34000
2024-10-16,42.85,43.7,41,42.85,76000
2024-10-17,42.7,42.8,42,42.4,36000
2024-10-18,41.5,41.7,41,41.05,56000
2024-10-21,41,42.25,40.3,41.15,74000
2024-10-22,41.15,42.4,40,40.15,70000
2024-10-23,39.75,40.25,38.2,39.1,78000
2024-10-24,39,39.4,37,37.05,74000
2024-10-25,38.15,38.3,35.15,35.65,76000
2024-10-28,35,36.8,34.75,35.8,54000
2024-10-29,35,36.7,35,36.15,48000
2024-10-30,36.05,40.2,36.05,38.7,54000
2024-10-31,38.2,40.1,38.2,39.6,34000
2024-11-01,39.35,40.2,39.35,40.2,14000
2024-11-04,40.1,40.1,38.75,40,26000
2024-11-05,40.25,40.25,39.1,39.85,36000
2024-11-06,41.5,41.5,40.3,40.9,38000
2024-11-07,40.5,40.5,40.05,40.05,24000
2024-11-08,39.25,39.3,38.4,38.4,42000
2024-11-11,38.4,39.75,38.4,38.75,22000
2024-11-12,38,38,36.25,37.6,28000
2024-11-13,37.6,37.6,36,36.25,14000
2024-11-14,36.3,36.3,34.9,35.75,22000
2024-11-18,36.9,36.9,35.7,35.7,6000
2024-11-19,35.6,37,35.6,37,4000
2024-11-22,35.4,35.5,35.35,35.45,10000
2024-11-25,35.75,35.75,35.75,35.75,2000
2024-11-26,35.8,37,35.8,36.9,6000
2024-11-29,36,36,34.65,34.9,12000
2024-12-02,35.1,37.9,35.1,37.1,24000
2024-12-03,36.25,37.45,36.25,37.45,10000
2024-12-04,37.45,37.7,36.25,37.5,12000
2025-03-24,19.3,19.5,18.1,18.2,54000
2025-03-25,18.1,18.1,16.8,17,70000
2025-03-26,17,17.8,14.45,14.65,148000
2025-03-27,14.7,15,14,14.35,132000
2025-03-28,14.3,14.5,13.25,13.55,76000
2025-04-01,14.8,14.9,14.8,14.9,10000
2025-04-02,14.9,16.35,14.9,16.35,16000
2025-04-03,17.9,17.95,17,17.3,126000
2025-04-04,18,18.1,17.25,17.4,54000
2025-04-07,17.15,17.15,16.55,16.55,20000
2025-04-08,17.3,17.35,17.3,17.35,14000
2025-04-09,17.35,18.2,17.35,18.2,20000
2025-04-11,19.1,19.1,18.05,18.1,8000
2025-04-15,19,19,18.75,18.75,14000
2025-04-16,18.9,19.5,18,19,18000
2025-04-17,19.55,19.6,19,19.05,16000
2025-04-21,19.05,19.45,18.5,18.55,20000
2025-04-22,19.4,19.4,18.5,19.1,12000
2025-04-23,19,19,18.2,18.2,6000
2025-04-24,18.9,19.05,18.9,19,10000
2025-04-25,18.65,18.65,18.05,18.05,20000
2025-04-29,17.5,18.95,17.5,18.95,20000
2025-04-30,18.8,18.8,18,18.05,14000
2025-05-02,18,18,18,18,2000
2025-05-05,17.45,17.5,17.45,17.5,4000
2025-05-06,17.55,17.55,16.65,16.65,12000
2025-05-07,16.65,16.9,16.65,16.65,12000
2025-05-08,15.85,15.85,15.85,15.85,2000
2025-05-09,15.05,16.25,15.05,16.25,8000
2025-05-12,16.75,17.05,16.75,17.05,12000
2025-05-13,17.8,17.8,17.8,17.8,2000
2025-05-14,18.55,18.55,18.55,18.55,4000
2025-05-16,18.5,18.95,18.5,18.8,6000
2025-05-19,19.3,19.3,17.9,17.9,24000
2025-05-20,18.65,18.65,17.25,17.85,18000
2025-05-21,18.1,18.65,18,18,18000
2025-05-23,18.45,18.45,17.25,17.3,6000
2025-05-26,17.3,18.15,17.3,18.15,10000
2025-05-27,18.85,18.85,17.65,17.65,10000
