Date,Open,High,Low,Close,Volume
2020-10-06,1.641,1.641,1.641,1.641,100000
2020-10-13,1.638,1.638,1.638,1.638,100000
2020-10-15,1.632,1.632,1.632,1.632,100000
2020-10-20,1.614,1.614,1.614,1.614,400000
2020-12-09,1.293,1.293,1.293,1.293,200000
2020-12-10,1.2,1.2,1.035,1.035,1500000
2020-12-11,1.02,1.137,1.02,1.137,499990
2020-12-14,1.155,1.224,1.155,1.188,200000
2020-12-15,1.185,1.185,1.155,1.155,299990
2020-12-18,1.11,1.11,1.11,1.11,100000
2020-12-23,1.071,1.14,1.071,1.14,299990
2020-12-28,1.215,1.215,1.215,1.215,100000
2020-12-29,1.284,1.284,1.185,1.185,200000
2021-01-01,1.17,1.17,1.17,1.17,100000
2021-01-04,1.146,1.146,1.08,1.08,299990
2021-01-05,1.095,1.185,1.08,1.185,400000
2021-01-06,1.11,1.11,1.11,1.11,100000
2021-01-12,1.125,1.14,1.125,1.14,200000
2021-01-13,1.2,1.2,1.2,1.2,100000
2021-01-14,1.206,1.242,1.206,1.242,299990
2021-01-15,1.263,1.317,1.263,1.287,999990
2021-01-18,1.377,1.38,1.377,1.38,200000
2021-01-19,1.353,1.392,1.35,1.392,299990
2021-01-21,1.35,1.395,1.335,1.395,299990
2021-01-22,1.425,1.425,1.425,1.425,100000
2021-01-27,1.437,1.437,1.437,1.437,100000
2021-01-28,1.44,1.44,1.44,1.44,100000
2021-01-29,1.386,1.437,1.386,1.437,200000
2021-02-01,1.383,1.383,1.38,1.38,200000
2021-02-02,1.323,1.41,1.323,1.41,299990
2021-02-03,1.41,1.41,1.41,1.41,100000
2021-02-04,1.464,1.464,1.464,1.464,200000
2021-02-05,1.476,1.476,1.476,1.476,100000
2021-02-09,1.497,1.5,1.497,1.5,200000
2021-02-11,1.476,1.476,1.425,1.425,299990
2021-02-15,1.464,1.464,1.464,1.464,100000
2021-02-16,1.446,1.446,1.446,1.446,100000
2021-02-17,1.458,1.458,1.458,1.458,100000
2021-02-18,1.5,1.5,1.5,1.5,100000
2021-02-22,1.56,1.56,1.56,1.56,100000
2021-02-23,1.53,1.56,1.53,1.53,400000
2021-02-25,1.47,1.47,1.47,1.47,100000
2021-02-26,1.44,1.44,1.398,1.398,200000
2021-03-01,1.41,1.455,1.41,1.455,200000
2021-03-02,1.5,1.527,1.5,1.527,200000
2021-03-03,1.59,1.59,1.59,1.59,100000
2021-03-04,1.617,1.62,1.617,1.62,299990
2021-03-08,1.68,1.68,1.68,1.68,200000
2021-03-09,1.665,1.695,1.665,1.695,200000
2021-03-10,1.755,1.779,1.755,1.779,700000
2021-03-12,1.86,1.863,1.86,1.863,200000
2021-03-15,1.95,1.95,1.95,1.95,100000
2021-03-16,2.034,2.034,2.034,2.034,100000
2021-03-17,2.124,2.124,2.124,2.124,299990
2021-03-18,2.226,2.226,2.13,2.148,299990
2021-03-19,2.16,2.16,2.16,2.16,100000
2021-03-22,2.232,2.232,2.232,2.232,100000
2021-03-24,2.304,2.304,2.304,2.304,100000
2021-03-25,2.394,2.394,2.283,2.385,499990
2021-03-26,2.496,2.496,2.4,2.4,299990
2021-03-30,2.514,2.52,2.508,2.517,499990
2021-03-31,2.523,2.637,2.523,2.637,200000
2021-04-01,2.583,2.637,2.58,2.637,299990
2021-04-05,2.64,2.64,2.61,2.637,400000
2021-04-06,2.685,2.697,2.634,2.697,499990
2021-04-07,2.643,2.643,2.565,2.565,299990
2021-04-08,2.574,2.574,2.574,2.574,100000
2021-04-09,2.58,2.67,2.454,2.553,800000
2021-04-12,2.46,2.526,2.427,2.475,700000
2021-04-13,2.352,2.352,2.352,2.352,100000
2021-04-15,2.235,2.235,2.235,2.235,499990
2021-04-16,2.28,2.295,2.205,2.295,299990
2021-04-28,2.22,2.22,2.22,2.22,100000
2021-05-03,2.25,2.28,2.25,2.28,200000
2021-05-04,2.31,2.316,2.31,2.316,200000
2021-05-05,2.328,2.334,2.328,2.334,200000
2021-05-06,2.34,2.37,2.34,2.37,299990
2021-05-07,2.43,2.436,2.343,2.412,400000
2021-05-10,2.448,2.52,2.448,2.52,400000
2021-05-11,2.532,2.532,2.532,2.532,100000
2021-05-12,2.49,2.55,2.49,2.55,299990
2021-05-14,2.565,2.565,2.565,2.565,100000
2021-05-17,2.58,2.586,2.58,2.586,200000
2021-05-19,2.595,2.595,2.595,2.595,100000
2021-05-20,2.61,2.628,2.61,2.628,200000
2021-05-21,2.652,2.7,2.652,2.7,299990
2021-05-24,2.712,2.76,2.712,2.76,149990
2021-05-25,2.79,2.802,2.79,2.802,149990
2021-05-26,2.826,2.838,2.826,2.838,149990
2021-05-27,2.88,2.91,2.76,2.76,200000
2021-05-28,2.874,2.874,2.79,2.874,249990
2021-05-31,2.76,2.94,2.76,2.94,249990
2021-06-01,3.03,3.03,2.88,2.97,200000
2021-06-02,3,3.057,3,3,149990
2021-06-03,3.03,3.03,2.97,3.006,350000
2021-06-04,3,3,3,3,100000
2021-06-07,2.94,3.024,2.94,3.024,100000
2021-06-09,3.048,3.048,3.048,3.048,50000
2021-06-10,3,3.06,3,3.06,200000
2021-06-11,2.91,2.91,2.907,2.907,200000
2021-06-14,2.763,2.763,2.763,2.763,50000
2021-06-17,2.625,2.625,2.625,2.625,50000
2021-06-18,2.496,2.496,2.496,2.496,50000
2021-06-21,2.373,2.373,2.373,2.373,50000
2021-06-22,2.256,2.286,2.256,2.283,350000
2021-06-23,2.25,2.268,2.169,2.268,350000
2021-06-24,2.175,2.28,2.163,2.28,149990
2021-06-25,2.19,2.19,2.19,2.19,50000
2021-06-28,2.226,2.226,2.226,2.226,50000
2021-06-29,2.25,2.25,2.19,2.19,249990
2021-07-01,2.196,2.22,2.196,2.22,149990
2021-07-02,2.232,2.232,2.232,2.232,50000
2021-07-05,2.133,2.178,2.121,2.121,299990
2021-07-06,2.142,2.19,2.142,2.19,249990
2021-07-07,2.22,2.22,2.16,2.208,299990
2021-07-08,2.235,2.235,2.154,2.22,299990
2021-07-09,2.16,2.16,2.16,2.16,50000
2021-07-12,2.16,2.235,2.16,2.19,200000
2021-07-13,2.235,2.292,2.082,2.247,549990
2021-07-14,2.16,2.16,2.154,2.157,149990
2021-07-15,2.16,2.16,2.115,2.16,249990
2021-07-16,2.136,2.16,2.112,2.16,450000
2021-07-19,2.19,2.25,2.19,2.25,299990
2021-07-20,2.175,2.34,2.166,2.34,299990
2021-07-22,2.415,2.436,2.415,2.436,100000
2021-07-23,2.52,2.538,2.52,2.538,149990
2021-07-26,2.625,2.625,2.625,2.625,50000
2021-07-27,2.682,2.685,2.682,2.685,100000
2021-07-28,2.745,2.745,2.745,2.745,50000
2021-07-29,2.817,2.844,2.715,2.775,400000
2021-07-30,2.79,2.85,2.736,2.793,249990
2021-08-02,2.889,2.892,2.844,2.844,149990
2021-08-03,2.94,2.94,2.805,2.871,100000
2021-08-04,2.793,2.97,2.793,2.97,100000
2021-08-05,3.06,3.066,2.94,3.033,249990
2021-08-06,3.075,3.081,3.075,3.078,149990
2021-08-09,3,3.048,2.94,3.03,200000
2021-08-10,2.91,3.042,2.88,3.036,599990
2021-08-11,2.889,3.054,2.889,2.985,499990
2021-08-13,3.027,3.027,3.027,3.027,100000
2021-08-16,2.88,2.91,2.88,2.91,100000
2021-08-17,3.009,3.018,3.003,3.003,400000
2021-08-18,2.94,3.12,2.853,2.967,900000
2021-08-23,3.102,3.111,3.102,3.102,450000
2021-08-24,3,3.234,3,3.225,750000
2021-08-25,3.297,3.306,3.297,3.306,450000
2021-08-26,3.33,3.36,3.33,3.36,149990
2021-08-27,3.3,3.45,3.3,3.444,599990
2021-08-30,3.3,3.48,3.3,3.456,350000
2021-08-31,3.48,3.57,3.48,3.57,400000
2021-09-01,3.57,3.648,3.483,3.648,149990
2021-09-02,3.66,3.702,3.48,3.702,249990
2021-09-03,3.6,3.6,3.6,3.6,100000
2021-09-06,3.63,3.63,3.63,3.63,50000
2021-09-07,3.6,3.792,3.6,3.771,599990
2021-09-08,3.858,3.93,3.858,3.93,149990
2021-09-09,3.972,4.08,3.972,4.08,149990
2021-09-13,4.197,4.284,4.197,4.23,499990
2021-09-14,4.32,4.377,4.14,4.23,450000
2021-09-15,4.374,4.377,4.35,4.377,149990
2021-09-16,4.47,4.47,4.47,4.47,50000
2021-09-17,4.383,4.383,4.248,4.248,149990
2021-09-20,4.32,4.32,4.32,4.32,50000
2021-09-21,4.38,4.392,4.38,4.392,100000
2021-09-22,4.404,4.44,4.404,4.44,100000
2021-09-23,4.47,4.476,4.263,4.41,400000
2021-09-24,4.203,4.38,4.2,4.2,149990
2021-09-28,4.32,4.38,4.32,4.38,149990
2021-09-29,4.38,4.38,4.38,4.38,100000
2021-09-30,4.5,4.5,4.5,4.5,50000
2021-10-01,4.602,4.62,4.602,4.62,149990
2021-10-04,4.5,4.5,4.5,4.5,50000
2021-10-05,4.56,4.56,4.56,4.56,50000
2021-10-06,4.677,4.677,4.455,4.455,100000
2021-10-07,4.62,4.62,4.62,4.62,50000
2021-10-08,4.71,4.71,4.5,4.65,149990
2021-10-11,4.5,4.677,4.419,4.677,350000
2021-10-12,4.665,4.8,4.575,4.8,149990
2021-10-13,4.8,4.86,4.8,4.86,100000
2021-10-14,4.8,4.902,4.62,4.803,450000
2021-10-18,4.797,5.016,4.797,5.016,299990
2021-10-19,4.926,5.13,4.92,5.13,149990
2021-10-20,5.04,5.1,5.04,5.04,149990
2021-10-21,5.148,5.148,5.148,5.148,50000
2021-10-22,5.16,5.22,5.16,5.22,100000
2021-10-25,5.286,5.46,5.1,5.46,200000
2021-10-26,5.28,5.49,5.28,5.49,100000
2021-10-27,5.55,5.55,5.55,5.55,50000
2021-10-28,5.622,5.622,5.622,5.622,50000
2021-10-29,5.52,5.895,5.52,5.895,200000
2021-11-01,5.877,5.94,5.877,5.94,124990
2021-11-02,6.06,6.09,6.06,6.09,50000
2021-11-03,6.06,6.06,6.06,6.06,50000
2021-11-04,6.114,6.12,6.06,6.12,74990
2021-11-08,6,6.12,6,6.12,50000
