Date,Open,High,Low,Close,Volume
2018-05-18,1.95,1.95,1.95,1.95,10
2018-05-28,2,2,2,2,200
2018-05-30,1.95,1.95,1.95,1.95,1
2018-07-12,1.95,1.95,1.95,1.95,1
2018-07-30,1.95,1.95,1.95,1.95,50
2018-07-31,2,2,2,2,850
2018-08-17,2,2,2,2,1
2018-09-03,2,2,2,2,1
2018-09-11,1.9,1.9,1.9,1.9,20
2018-10-22,1.9,1.9,1.9,1.9,50
2018-11-09,1.9,1.9,1.9,1.9,200
2018-11-27,1.9,1.9,1.85,1.85,3
2018-12-06,1.8,1.8,1.8,1.8,500
2018-12-10,1.75,1.75,1.75,1.75,255
2018-12-11,1.7,1.8,1.7,1.8,5143
2018-12-14,1.75,1.75,1.75,1.75,72
2018-12-17,1.7,1.7,1.7,1.7,100
2018-12-19,1.7,1.7,1.7,1.7,720
2018-12-20,1.7,1.7,1.7,1.7,129
2019-01-23,1.65,1.65,1.65,1.65,5000
2019-03-25,1.65,1.65,1.65,1.65,1
2019-04-16,1.65,1.65,1.65,1.65,499
2019-04-18,1.6,1.6,1.6,1.6,201
2019-06-13,1.6,1.6,1.6,1.6,500
2019-07-15,1.6,1.6,1.6,1.6,100
2019-07-24,1.55,1.55,1.55,1.55,200
2019-07-31,1.55,1.55,1.55,1.55,500
2019-08-01,1.55,1.55,1.55,1.55,2000
2019-08-05,1.55,1.55,1.55,1.55,2400
2019-08-07,1.5,1.5,1.5,1.5,2000
2019-08-08,1.5,1.5,1.45,1.45,3500
2019-08-26,1.5,1.5,1.5,1.5,1
2019-09-13,1.5,1.5,1.5,1.5,1
2019-09-20,1.5,1.5,1.5,1.5,1
2019-10-07,1.45,1.45,1.45,1.45,5000
2019-10-10,1.45,1.45,1.4,1.4,51
2019-10-11,1.35,1.35,1.35,1.35,1
2019-10-14,1.3,1.3,1.3,1.3,1
2019-10-16,1.3,1.3,1.25,1.3,2653
2019-10-17,1.3,1.3,1.25,1.25,2
2019-10-22,1.2,1.2,1.2,1.2,1
2019-10-23,1.15,1.15,1.15,1.15,1
2019-10-29,1.1,1.1,1.1,1.1,1
2019-10-30,1.1,1.1,1.05,1.05,801
2019-10-31,1,1,1,1,21
2019-11-11,0.95,1,0.95,1,624
2019-11-13,1,1,1,1,20
2019-11-18,0.95,0.95,0.95,0.95,1
2019-11-19,0.95,0.95,0.9,0.9,105
2019-11-20,0.85,0.85,0.85,0.85,1
2019-11-21,0.85,0.85,0.8,0.8,256
2019-11-22,0.75,0.75,0.75,0.75,1
2019-11-26,0.7,0.7,0.7,0.7,1656
2019-11-27,0.65,0.65,0.65,0.65,1051
2019-11-28,0.6,0.7,0.6,0.7,7325
2019-11-29,0.7,0.75,0.7,0.75,567
2019-12-02,0.8,0.8,0.8,0.8,190
2019-12-03,0.8,0.85,0.75,0.85,407
2019-12-04,0.8,0.8,0.8,0.8,50
2019-12-05,0.8,0.85,0.8,0.8,6271
2019-12-06,0.85,0.85,0.85,0.85,587
2019-12-09,0.85,0.9,0.85,0.85,5650
2019-12-10,0.85,0.9,0.8,0.9,289
2019-12-11,0.95,0.95,0.85,0.85,2
2019-12-12,0.8,0.9,0.8,0.8,13796
2019-12-16,0.75,0.85,0.75,0.85,562
2019-12-17,0.8,0.8,0.8,0.8,332
2019-12-18,0.8,0.8,0.8,0.8,387
2019-12-20,0.8,0.8,0.8,0.8,400
2019-12-23,0.8,0.8,0.8,0.8,100
2019-12-24,0.8,0.8,0.8,0.8,187
2019-12-26,0.8,0.8,0.8,0.8,501
2019-12-27,0.75,0.75,0.75,0.75,1050
2019-12-30,0.75,0.75,0.7,0.7,187
2019-12-31,0.7,0.7,0.65,0.65,2516
2020-01-01,0.6,0.6,0.6,0.6,601
2020-01-02,0.55,0.55,0.55,0.55,336
2020-01-03,0.5,0.6,0.5,0.6,141
2020-01-07,0.65,0.65,0.65,0.65,325
2020-01-08,0.6,0.6,0.6,0.6,125
2020-01-10,0.65,0.65,0.65,0.65,475
2020-01-13,0.7,0.7,0.7,0.7,500
