Date,Open,High,Low,Close,Volume
2023-10-06,127.3,129,122.25,123.8,22000
2023-10-09,125,125.5,122.05,122.05,9000
2023-10-10,122.15,128.45,120,127.7,27000
2023-10-11,127.7,127.7,123,125.85,14000
2023-10-12,126.45,128.5,123.5,127.65,20000
2023-10-13,123.6,133.5,123.6,132.3,209000
2023-10-16,132.25,140,131.1,138.65,409000
2023-10-17,141.9,147,139.55,140.4,285000
2023-10-18,141,142,136.15,139.15,132000
2023-10-19,136.15,140.95,136.15,139.4,65000
2023-10-20,140,142,138.05,138.4,43000
2023-10-23,139,139,129,130.45,49000
2023-10-25,135,135,126,127.1,50000
2023-10-26,125,128.95,125,128,19000
2023-10-27,131,133,131,132.65,13000
2023-10-30,130,130,116.2,128.45,76000
2023-10-31,134.9,134.9,129.5,130,4000
2023-11-01,127.5,136,126.6,134.35,44000
2023-11-02,133,135,130,130.5,27000
2023-11-03,133.5,133.5,130,130,9000
2023-11-06,132,132.8,128.5,129.45,11000
2023-11-07,129.15,131,125.6,130,20000
2023-11-08,131,135,128.75,134.9,40000
2023-11-09,130.1,143,130.1,136.9,277000
2023-11-10,141.3,144,134,141.05,139000
2023-11-12,144.5,145.95,140,141.4,15000
2023-11-13,139,140.85,137.3,139,9000
2023-11-15,143.5,143.5,138,139.7,40000
2023-11-16,139.7,140.9,137.5,138.65,27000
2023-11-17,138.5,142.95,138.5,139.5,51000
2023-11-20,140,141.25,137,139,94000
2023-11-21,141,144.95,140,142.35,132000
2023-11-22,144,144.45,138,139.75,74000
2023-11-23,139.75,142.9,137.65,138,54000
2023-11-24,138.2,140.95,134.7,134.85,71000
2023-11-28,140.65,140.65,134.7,136.9,36000
2023-11-29,135.2,135.25,131.7,133.55,58000
2023-11-30,133.55,137,130,131.9,47000
2023-12-01,130.55,131.5,127.3,130.5,77000
2023-12-04,130,130,126,126.8,35000
2023-12-05,126.2,134.4,125,131.7,54000
2023-12-06,129.05,132.9,129,131,116000
2023-12-07,131,133.15,128.7,129.6,12000
2023-12-08,130,132.8,127,128.95,21000
2023-12-11,129.1,129.75,121.25,124.4,67000
2023-12-12,128,132.5,126.05,130.45,54000
2023-12-13,131,137.7,128.6,135.75,90000
2023-12-14,137,138.25,130,132.6,73000
2023-12-15,134,134,130,131.95,36000
2023-12-18,133.1,133.95,130,130.2,103000
2023-12-19,133.45,133.45,127.3,128.15,17000
2023-12-20,128.15,130.9,126.5,126.9,21000
2023-12-21,126.15,127.85,125.5,127.85,4000
2023-12-22,126.1,129.9,126,126.45,8000
2023-12-26,126.75,128.2,126.5,127.6,13000
2023-12-27,126.7,127,123.5,125.95,27000
2023-12-28,124.7,127.95,123.6,127.3,14000
2023-12-29,127.3,130.7,127.3,128.1,91000
2024-01-01,126.25,131,126.1,130.5,19000
2024-01-02,130.5,130.6,128.1,130.5,49000
2024-01-03,132,133,130,130,165000
2024-01-04,130,131.95,130,130,9000
2024-01-05,132,132.8,130,130,32000
2024-01-08,130.7,132.85,130.3,130.4,36000
2024-01-09,130.4,130.4,128.7,128.7,25000
2024-01-10,130,152.6,128.5,147,414000
2024-01-11,148,153,136,145.05,116000
2024-01-12,147.15,148,145,145.15,53000
2024-01-15,150.85,150.85,141.4,143,24000
2024-01-16,140.05,143.95,138,141.5,27000
2024-01-17,143.65,143.65,139,140.05,9000
2024-01-18,139.5,139.5,135,139.45,16000
2024-01-19,139.4,150.9,139.4,147.3,60000
2024-01-20,148,152,148,148.5,37000
2024-01-23,148.5,148.5,143.5,143.95,20000
2024-01-24,147,147.9,146.1,147.6,20000
2024-01-25,144.35,163.5,144.35,161.4,152000
2024-01-29,164,165.9,158,159.6,59000
2024-01-30,159.6,163,158,158.15,22000
2024-01-31,160,164.85,160,162.1,78000
2024-02-01,162.5,163,159.75,160.95,27000
2024-02-02,160.05,162.9,159,162,63000
2024-02-05,161,161,159,159,12000
2024-02-06,160,161.95,155,160.1,27000
2024-02-07,161.95,161.95,155.5,156.5,6000
2024-02-08,159,159,155,155,4000
2024-02-09,154,160.05,146,154.15,156000
2024-02-12,160.3,160.3,143.85,146,111000
2024-02-13,146,152,138.5,145,30000
2024-02-14,145.5,152.9,145.5,152.9,6000
2024-02-15,150,151,150,151,4000
2024-02-16,151,153,150.85,150.85,12000
2024-02-19,153.5,153.55,150,151.95,20000
2024-02-20,151.95,153,148.5,152.45,6000
2024-02-21,150,150,146.35,146.35,2000
2024-02-22,144,149.55,144,149.55,6000
2024-02-23,150,150,146,149,9000
2024-02-26,146.9,150,146.9,148.7,10000
2024-02-27,146.2,147,143.2,145.55,28000
2024-02-28,144.9,144.9,140.5,142.05,7000
2024-02-29,141,146.95,140,140,21000
2024-03-01,147,153.5,147,149.5,25000
2024-03-04,153.5,153.5,150.05,150.05,10000
2024-03-05,152.75,153.45,147.3,147.75,13000
2024-03-06,144.5,146,141.05,141.1,19000
2024-03-07,145,146,141.05,144,23000
2024-03-11,144.05,145,135,137.15,10000
2024-03-12,132.55,132.55,123.55,128,10000
2024-03-13,124.5,127.1,123,123.75,85000
2024-03-14,126,133,126,131.35,47000
2024-03-15,131.35,132,130,132,4000
2024-03-18,126,127.5,126,127.4,7000
2024-03-19,127,130,127,130,3000
2024-03-20,130.05,132.95,125.1,126.2,137000
2024-03-21,127.05,129,126,128.75,18000
2024-03-22,131.35,131.4,130.2,131.4,8000
2024-03-26,121,129.3,121,127.8,19000
2024-03-27,117.05,132.5,117.05,128.2,133000
2024-03-28,128.2,135,122.05,135,21000
2024-04-01,135,136,135,136,18000
2024-04-02,132,136,132,136,3000
2024-04-03,139,139,137,137,5000
2024-04-04,134,135.1,134,135.1,19000
2024-04-05,138,138,133.55,133.55,2000
2024-04-08,130.25,138,130.25,136.5,70000
2024-04-09,136.5,137.5,131,137.5,6000
2024-04-12,134,134.55,134,134.55,5000
2024-04-15,134,134.1,134,134,44000
2024-04-18,134,134,134,134,1000
2024-04-19,133.5,133.5,133.5,133.5,1000
2024-04-22,133.5,137,131.3,133.2,7000
2024-04-23,134,134.9,133,134.35,8000
2024-04-24,134.5,134.5,132,132,2000
2024-04-25,133,133,133,133,1000
2024-04-26,133,133,133,133,1000
2024-04-29,136.5,136.5,136.5,136.5,1000
2024-04-30,144.85,144.9,128,129.2,40000
2024-05-02,125.05,126.1,124.2,124.2,6000
2024-05-03,124.2,124.25,118,122.5,27000
2024-05-06,123,127.8,123,127.7,4000
2024-05-07,128,128,120,126,17000
2024-05-08,124,124,119,120.55,32000
2024-05-09,124.95,125,120.05,120.05,9000
2024-05-10,121,121,121,121,2000
2024-05-13,120.05,124.4,120.05,124.4,3000
2024-05-14,124.4,124.4,124.4,124.4,1000
2024-05-15,124.9,130.7,124.9,129.5,10000
2024-05-16,120.55,122.65,120.55,122.4,9000
2024-05-17,124,129.9,124,129.9,7000
2024-05-21,130,130,130,130,2000
2024-05-23,129.65,133.45,129.65,131.3,17000
2024-05-24,132.5,139.9,125.25,137.65,74000
2024-05-27,134.2,143.75,125.4,125.9,33000
2024-05-28,126.25,129,124.1,129,5000
2024-05-29,128.85,129,125,126.15,11000
2024-05-30,125,125,122,125,27000
2024-05-31,123,124,120,124,16000
2024-06-03,124.05,124.05,117,118.45,52000
2024-06-04,117.3,117.3,113.7,116.45,25000
2024-06-05,113.8,115.5,111,112.1,33000
2024-06-06,120,120,112.4,115.95,44000
2024-06-07,119,125,115.6,123,19000
2024-06-10,123,125,123,124,5000
