Date,Open,High,Low,Close,Volume
2025-02-21,85.55,85.6,84.9,85.15,3558
2025-02-24,85.15,86.2,85.15,86.2,1000421
2025-02-25,85.95,86.3,85.9,86.2,400
2025-02-27,86.2,88.4,84.3,84.35,2031
2025-02-28,84.85,84.85,84.1,84.7,205
2025-03-03,84.55,84.75,84.55,84.55,1600067
2025-03-04,85.5,86.5,85.5,86.5,1200232
2025-03-05,86.15,86.15,85.95,86.15,38
2025-03-06,86.15,86.2,85.55,85.6,905160
2025-03-07,85.75,86,85.55,86,1075043
2025-03-10,85.95,89.7,84,87.3,669816
2025-03-11,86,86.95,82,84.65,1107
2025-03-12,84.7,97.7,84.7,95.9,471
2025-03-13,89.7,89.7,85.5,85.95,6436
2025-03-17,87.7,87.7,87,87.15,582677
2025-03-18,87.95,88,87.7,87.7,960967
2025-03-19,88.2,88.55,88.2,88.2,700192
2025-03-20,88.4,88.55,88.25,88.4,300484
2025-03-21,88.4,88.4,87.55,87.55,509
2025-03-24,87.4,87.5,87.15,87.15,213
2025-03-25,86.75,86.9,86.4,86.9,218
2025-03-26,86.9,90.7,86.55,87.15,2172
2025-03-27,85.15,87.75,85.15,87.05,2052
2025-03-28,88.05,88.6,88.05,88.5,3080
2025-04-01,88.1,91,88.1,90.2,3169
2025-04-02,90.65,90.65,89.75,89.95,258
2025-04-03,90.35,90.5,90,90.4,263
2025-04-04,90.4,90.4,88,88.9,325
2025-04-07,87.15,88.9,87,88,944
2025-04-08,90,90,85,87.6,2164
2025-04-09,87.6,89.9,87.6,89.15,4423
2025-04-11,92.25,93.15,91.95,91.95,7124
2025-04-15,91.95,92.75,90,92.2,23103
2025-04-16,93,94.35,93,93.95,659
2025-04-17,97,99.55,93,94.35,380
2025-04-21,95.6,96.1,95,95.75,205827
2025-04-22,96,98.5,96,97.05,9495
2025-04-23,96.75,96.75,94.5,95.6,417
2025-04-24,98.45,98.45,95.15,95.2,466
2025-04-25,95.2,95.3,94.45,95.2,231055
2025-04-28,95.65,95.65,93.9,94,50625
2025-04-29,94,95.2,94,94.95,147
2025-04-30,94.95,95,93.8,93.85,51386
2025-05-02,93.8,93.8,91,92.75,1517
2025-05-05,94.65,94.65,93.15,94.05,570
2025-05-06,95.5,96.5,95.5,96.3,2925
