Date,Open,High,Low,Close,Volume
2015-09-07,238,244,225,230.4,2758
2015-09-08,228,234.1,223.1,231,7181
2015-09-09,232,238.75,232,236.2,2406
2015-09-10,238,270.55,237.9,256.4,12335
2015-09-11,269,273.45,256.1,259.5,6302
2015-09-14,256.25,263.4,255,256.1,1448
2015-09-15,254,269.95,252,254.05,4525
2015-09-16,252.35,261.3,252.35,256.45,707
2015-09-18,256,264,254,257.45,1663
2015-09-21,266.95,267.45,260,264.2,2432
2015-09-22,267,275,265,269.9,4092
2015-09-23,268,271.95,260.5,267.95,1316
2015-09-24,266.3,270,266,269.9,1965
2015-09-28,270,280,270,273.35,5771
2015-09-29,274,278,266,267.7,5745
2015-09-30,270,273.85,266,270.75,2681
2015-10-01,274,278,272,272.05,1776
2015-10-05,273.05,302,273,282.45,4425
2015-10-06,292.9,293.3,280.35,285.05,6156
2015-10-07,289.9,289.9,281.25,285.5,2308
2015-10-08,283,286.45,276,280.8,4172
2015-10-09,280.7,285,274.05,275.05,2267
2015-10-12,274,281.8,266.3,271.25,4115
2015-10-13,279.2,279.2,268.9,273.65,1825
2015-10-14,281,284,271,280.1,1816
2015-10-15,280.5,282.95,274.1,275.25,2808
2015-10-16,274.1,277.9,272,276.4,1279
2015-10-19,281,281.7,273.1,278.35,2218
2015-10-20,281.9,282,277.65,280.8,4818
2015-10-21,281.75,287.75,280,284,2521
2015-10-23,290,297.6,262.1,287.25,65570
2015-10-26,287.1,287.5,280,283.45,2581
2015-10-27,285,285,275,277.95,2901
2015-10-28,277.8,280,272,272.9,1690
2015-10-29,284.95,284.95,276.05,280.65,2153
2015-10-30,283,284,265,265.75,10751
2015-11-02,265.65,270,258.55,262.8,5059
2015-11-03,261,265.4,257.95,259.5,1922
2015-11-04,258.2,263.7,255,259.15,2007
2015-11-05,256,256,244.95,246.9,2927
2015-11-06,245.15,251.65,235,247.95,4863
2015-11-09,246.95,268,244,263.1,12160
2015-11-10,266.35,266.4,252.6,257.8,1352
2015-11-11,270,270,252.35,256.4,3379
2015-11-13,255,255.7,248,255.15,949
2015-11-16,254,259.1,250.1,255.65,2992
2015-11-17,254.05,260.95,253.1,259.35,1834
