Date,Open,High,Low,Close,Volume
2015-09-07,1588,1590.35,1545,1553.5,2860
2015-09-08,1588.9,1588.9,1489,1497.55,6800
2015-09-09,1490.1,1514.95,1490.1,1500.7,11851
2015-09-10,1480.05,1606,1480.05,1600.5,40594
2015-09-11,1575,1660.35,1567.4,1639.6,21785
2015-09-14,1649,1649,1609,1616.6,12425
2015-09-15,1596,1616.25,1580,1596.1,10031
2015-09-16,1592.95,1615,1580,1601.1,180500
2015-09-18,1582,1645,1575.1,1617.7,150725
2015-09-21,1622,1622,1536,1553.05,29872
2015-09-22,1560,1584,1560,1573.35,6887
2015-09-23,1551,1599,1551,1589.45,4847
2015-09-24,1587.8,1595,1565.1,1578.25,7564
2015-09-28,1590,1592,1561.05,1566.1,8896
2015-09-29,1560,1568,1545,1557.1,7922
2015-09-30,1566.25,1580,1558.1,1570.85,4155
2015-10-01,1572.8,1600,1569.6,1591.4,9916
2015-10-05,1619,1628.1,1580,1593.35,63929
2015-10-06,1572,1608,1572,1586.25,2061
2015-10-07,1592.95,1619,1580,1583.75,39542
2015-10-08,1583,1605,1572,1584.8,26204
2015-10-09,1585,1599,1579.2,1591.05,35257
2015-10-12,1584,1608,1571,1572.3,2722
2015-10-13,1575.1,1597.4,1570.5,1581.5,45430
2015-10-14,1587.2,1587.2,1570.1,1578.3,184377
2015-10-15,1579.1,1580.5,1560.2,1574.75,29439
2015-10-16,1579.55,1580,1562.8,1568.35,5040
2015-10-19,1559.1,1595,1559.1,1590.2,34320
2015-10-20,1599.55,1617,1580.05,1597.4,37302
2015-10-21,1600,1639,1598,1629.05,55170
2015-10-23,1630.95,1630.95,1590.1,1621.65,31263
2015-10-26,1624.85,1639,1610.05,1625.2,120000
2015-10-27,1630,1680,1630,1667.8,17084
2015-10-28,1679,1718.95,1650,1651.3,14207
2015-10-29,1657.55,1665,1649,1650.25,3614
2015-10-30,1650.25,1665,1650,1658.85,15131
2015-11-02,1662.6,1725,1650,1677.85,11437
2015-11-03,1677,1709,1653,1661.95,10955
2015-11-04,1661,1682,1653.25,1670.1,9079
2015-11-05,1680.8,1695,1653,1680.45,55747
2015-11-06,1680,1687.9,1650.05,1665.3,19519
2015-11-09,1664.95,1670.25,1649.95,1653.9,3994
2015-11-10,1661,1662.1,1650.25,1651.35,4158
2015-11-11,1687.95,1687.95,1651,1655.15,1304
2015-11-13,1655.15,1659.95,1650.15,1653.95,5042
2015-11-16,1667.5,1667.5,1650.85,1657.15,2377
2015-11-17,1670,1683.95,1652.6,1669.45,2423
2015-11-18,1660.1,1685,1654.55,1667.5,10611
2015-11-19,1652.05,1676,1652.05,1661.8,14562
2015-11-20,1665.6,1671.5,1659.1,1664.7,9235
2015-11-23,1665,1680,1656,1670.8,15991
2015-11-24,1670,1694,1670,1684.7,75360
2015-11-26,1685,1709,1685,1693.8,10829
2015-11-27,1690,1740,1689.95,1709.6,12202
2015-11-30,1724,1724,1681.25,1707.25,14948
2015-12-01,1713.2,1725,1700,1718.85,158612
2015-12-02,1704.25,1740,1704.25,1733.65,94319
2015-12-03,1747.8,1747.8,1725,1725.2,3324
2015-12-04,1720,1738,1720,1729.1,2902
2015-12-07,1722,1735.5,1720,1720.1,69545
2015-12-08,1699,1737.95,1693.2,1718.5,19808
2015-12-09,1718.2,1730.05,1711.1,1729.8,24185
2015-12-10,1730,1735.05,1680.1,1693.6,15932
2015-12-11,1693.6,1716,1662.25,1675.15,6135
2015-12-16,1621.2,1668,1621.2,1652.7,3669
2015-12-17,1641,1697.95,1620,1669.8,4010
2015-12-18,1693.1,1747,1644,1720.8,17247
2015-12-21,1690.05,1730,1690,1718.45,17177
2015-12-22,1691.05,1732,1661.9,1679.45,44874
2015-12-23,1675.1,1695,1631.1,1638.55,14643
2015-12-24,1674.8,1674.85,1606.1,1617.85,19646
2015-12-28,1619,1679,1619,1662.75,4359
2015-12-29,1641,1670.25,1641,1651.5,4733
2015-12-30,1655.05,1666.85,1648.1,1650.1,9322
2015-12-31,1660,1670.25,1651,1659.2,2360
2016-01-01,1632.05,1695,1632.05,1677.1,15983
2016-01-04,1677.1,1684.95,1651,1660.15,6517
2016-01-05,1665,1670,1650,1652.6,11430
2016-01-06,1650.05,1663.45,1650,1655,19496
2016-01-07,1695,1695,1645,1657.95,18527
2016-01-08,1635.1,1675,1632,1668.7,20242
2016-01-11,1650,1657.5,1620.1,1644.4,29844
2016-01-12,1656,1664.95,1615,1620.9,8885
2016-01-13,1639.95,1651,1610,1625.35,21639
2016-01-14,1616,1661.65,1614,1630.95,7600
2016-01-15,1653,1653,1601.1,1617.3,4550
2016-01-18,1598.05,1600,1529.15,1552.4,15677
2016-01-19,1546.2,1547.6,1502.05,1505.25,7075
2016-01-20,1506,1513.5,1470,1478.05,3438
2016-01-21,1486.5,1496,1406.65,1414.8,4767
2016-01-22,1445,1480,1430,1474.9,12027
2016-01-25,1478.9,1520.6,1452.1,1469.3,8298
2016-01-27,1467,1477,1445.5,1456.4,3904
2016-01-28,1469.85,1487.8,1458.05,1470.65,10604
2016-01-29,1441.2,1498,1425,1480.45,3591
2016-02-01,1495.3,1526,1466,1473.3,4129
2016-02-02,1473.3,1494,1412.35,1426.1,21453
2016-02-03,1447.9,1499,1382,1435.85,18158
2016-02-04,1443.1,1479.9,1421.15,1459.7,75835
2016-02-05,1479,1498,1435,1471.05,7067
2016-02-08,1471,1484.9,1425,1432.4,38207
2016-02-09,1432,1432,1401.05,1421.4,2359
2016-02-10,1420,1428.75,1375,1380.45,6729
2016-02-11,1380.45,1404,1341,1349.9,6036
2016-02-12,1386,1386,1310,1359.35,4931
2016-02-15,1361.05,1419,1361.05,1404.2,9488
2016-02-16,1363.1,1401,1363.1,1380.55,7539
2016-02-17,1380,1416.3,1375.05,1383.35,15554
2016-02-18,1383,1423,1380,1404,4014
2016-02-19,1399.45,1410,1380,1383.7,3119
2016-02-22,1396,1405.05,1386.65,1394.75,1051
2016-02-23,1390,1393.5,1380,1387.9,17735
2016-02-24,1388,1400,1380,1392.95,54419
2016-02-25,1392,1424,1383.35,1412.4,4783
2016-02-26,1412,1429.5,1412,1419.8,3272
2016-02-29,1420,1420,1331,1349.15,12735
2016-03-01,1379.95,1411.45,1350.55,1406.55,7782
2016-03-02,1410.6,1436.25,1406.05,1416.75,2334
2016-03-03,1430,1430,1390,1412.7,33923
2016-03-04,1415,1444,1397.85,1431.4,117757
2016-03-08,1458,1458,1416,1423.3,13605
2016-03-09,1400.35,1439.95,1397.95,1429.9,147616
2016-03-10,1445,1449.65,1425.75,1439.4,4711
2016-03-11,1449,1473.4,1410,1454.5,3997
2016-03-14,1436.85,1455,1420,1443.6,7802
2016-03-15,1430,1454,1417,1420.25,27094
2016-03-16,1408.75,1409.2,1395,1401.15,2994
2016-03-17,1421,1470,1401.1,1459.9,9705
2016-03-18,1458.9,1458.9,1417,1427,12900
2016-03-21,1437,1454.9,1427,1439.25,3453
2016-03-22,1434.95,1435,1425,1426.15,3492
2016-03-23,1431.75,1449.9,1425,1434.2,5645
2016-03-28,1449.95,1449.95,1420,1425,10484
2016-03-29,1438.7,1441.6,1420.1,1430,166081
2016-03-30,1433,1465.9,1425,1437.3,7350
2016-03-31,1456,1533.3,1430.35,1468.5,38416
2016-04-01,1468.55,1538.7,1420,1482.35,20909
2016-04-04,1482,1493.7,1450,1474.65,5136
2016-04-05,1454,1479,1429.5,1435.5,4383
2016-04-06,1432.1,1461,1432.1,1441.9,1633
2016-04-07,1464.95,1464.95,1426,1429.95,20889
2016-04-08,1440.05,1454,1432,1451.8,1935
2016-04-11,1451.25,1472.7,1440.3,1450.45,4247
2016-04-12,1450,1469,1448,1464.05,1405
2016-04-13,1464,1510,1462,1504.55,8635
2016-04-18,1473.1,1510,1473.1,1509.3,9141
2016-04-20,1508.95,1522.9,1500,1507.4,15022
2016-04-21,1509,1510,1478.7,1499.45,4943
2016-04-22,1519.95,1519.95,1476,1482.65,4850
2016-04-25,1476,1494.85,1475.1,1477.45,1301
2016-04-26,1477,1491,1461,1467.35,105366
2016-04-27,1467,1484.75,1451,1455.8,9016
2016-04-28,1455,1469,1423,1434.1,5909
2016-04-29,1464,1464,1430,1438.95,3236
2016-05-02,1438,1459.9,1395.05,1442.1,20298
2016-05-03,1442,1452.95,1425,1435,5398
2016-05-04,1435.05,1435.05,1415,1419.35,18817
2016-05-05,1420,1429.9,1406,1409.65,41892
2016-05-06,1424.65,1443,1409,1434.6,4085
2016-05-09,1453.05,1453.05,1425.5,1430.3,199989
2016-05-10,1435,1530.95,1435,1488.1,47877
2016-05-11,1468,1488.95,1465,1478.6,2845
2016-05-12,1490,1515,1467,1511.4,10722
2016-05-13,1509.9,1535,1491.05,1520.2,310988
2016-05-16,1512,1574.9,1501,1538.25,26468
2016-05-17,1540,1540,1494.05,1515,16252
2016-05-18,1515,1539.9,1501,1534.05,5378
2016-05-19,1524.05,1527.95,1499.1,1509.95,23769
