Date,Open,High,Low,Close,Volume
2022-05-26,24,24.2,23.08,24.2,60585
2022-05-27,25.56,26.62,25.56,26.62,194605
2022-05-30,27.85,27.94,25.29,25.29,55775
2022-05-31,24.1,24.1,24.03,24.03,5565
2022-06-01,22.84,22.84,22.83,22.83,4675
2022-06-02,21.69,21.69,21.69,21.69,10215
2022-06-03,20.61,20.61,20.61,20.61,4960
2022-06-06,19.58,21.56,19.58,19.74,66465
2022-06-07,19.34,20.6,18.76,20.15,18760
2022-06-08,20.2,20.53,19.45,19.5,10130
2022-06-09,19.45,20.24,18.61,19.27,7070
2022-06-10,19.66,20.23,18.4,20.22,6760
2022-06-13,21.23,21.23,19.41,21.23,47325
2022-06-14,21.8,22,20.17,20.29,25970
2022-06-15,20.17,20.17,19.28,19.36,10825
2022-06-16,20.32,20.32,18.52,19.56,11975
2022-06-17,19.01,19.52,18.59,18.6,13795
2022-06-20,17.88,19.36,17.67,17.86,11380
2022-06-21,18.63,18.74,17.1,18.31,10250
2022-06-22,17.71,19.1,17.4,17.73,24795
2022-06-23,17.8,18.61,17.41,18.19,9800
2022-06-24,17.74,18.4,17.6,17.69,8380
2022-06-27,18.56,18.57,17.4,17.95,11030
2022-06-28,17.57,18.59,17.46,18.04,4100
2022-06-29,18.05,18.77,17.8,18.08,4900
2022-06-30,17.8,18.98,17.39,18.02,11210
2022-07-01,17.19,18.7,17.12,17.45,21250
2022-07-04,17.45,18.32,17.01,17.37,6610
2022-07-05,17,17.99,16.81,17.45,6450
2022-07-06,16.71,18.32,16.71,17.11,8135
2022-07-07,17.92,17.92,17.01,17.64,9270
2022-07-08,18,18.4,17.14,17.95,8615
2022-07-11,17.31,18.6,17.31,18.39,9265
2022-07-12,17.5,19.1,17.5,18.21,8145
2022-07-13,18.36,18.8,17.31,18.02,7275
2022-07-14,17.25,18.46,17.25,17.46,13395
2022-07-15,17.62,18.33,17,17.62,6495
2022-07-18,17.62,18.23,17.24,17.92,14725
2022-07-19,17.9,18.17,17.03,17.35,9265
2022-07-20,18.15,18.21,16.73,17.46,9225
2022-07-21,17.12,18.18,16.62,17.27,11625
2022-07-22,17.29,18,17.2,17.46,8660
2022-07-25,17.95,17.95,16.73,17.32,6055
2022-07-26,16.94,17.79,16.94,17.61,9565
2022-07-27,17.65,17.98,16.94,17.23,7450
2022-07-28,17.81,18.09,16.99,18.09,24150
2022-07-29,18.6,18.78,17.6,18.19,5775
2022-08-01,18,19.08,17.29,18.58,34325
2022-08-02,18.58,18.6,17.67,18.18,23250
2022-08-03,17.44,19,17.44,17.77,15100
