Date,Open,High,Low,Close,Volume
2015-09-07,104,108.8,103,103.2,15307
2015-09-08,103.3,109.5,98.1,100.65,5415
2015-09-09,103,106.95,100.1,102.55,543
2015-09-10,103,103,100,101.05,1787
2015-09-11,103,106,101.05,104.15,2243
2015-09-14,104.2,108.35,103.75,104.1,515
2015-09-15,104.9,104.9,98,98.8,7053
2015-09-16,99.9,100,93.75,95.15,49488
2015-09-18,98.25,100,95,96.9,22746
2015-09-21,98,99,95,95.55,3974
2015-09-22,97,99.5,93.3,97,28041
2015-09-23,97.1,97.65,94.5,95,3718
2015-09-24,96,97.1,94,94.95,6626
2015-09-28,102.5,102.5,91.8,92.35,2315
2015-09-29,92.9,93.8,90.75,92.35,1873
2015-09-30,93.5,104,93.2,100.15,7741
2015-10-01,100.15,102.5,89.5,91.25,29971
2015-10-05,95,96.25,88.55,90.3,13165
2015-10-06,94,94,90.35,91,2209
2015-10-07,92,94.75,91,92.8,11548
2015-10-08,103.8,103.8,92,92.25,4981
2015-10-09,92.55,95.05,92.45,93.25,4277
2015-10-12,94.5,106.35,94,105.3,38103
2015-10-13,104.5,110.9,104.5,108.25,24429
2015-10-14,108,112.05,108,110.1,19882
2015-10-15,111,120,111,117.6,32686
2015-10-16,119,124.8,119,122.2,57303
2015-10-19,122.85,127,122.5,124.55,41916
2015-10-20,125,133.3,125,127.55,49975
2015-10-21,133.7,133.7,125.1,130.2,49990
2015-10-23,131,136,126.9,132.9,35437
2015-10-26,136.25,139.4,133,133.7,17889
2015-10-27,134.9,138.8,133,135.05,45622
2015-10-28,138,139.9,135.25,137.7,47111
2015-10-29,139,142,137.15,139.5,56014
2015-10-30,141,144.8,141,141.7,39444
2015-11-02,146,153.5,134.7,137.15,49400
2015-11-03,138.5,139.85,135.75,136.85,33290
2015-11-04,141,142.5,137,141,65828
2015-11-05,143,150,140.15,148.6,62766
2015-11-06,149,154.75,144.95,145.7,81065
2015-11-09,164.8,164.8,142,146.25,38976
2015-11-10,141,149.9,141,143.05,42150
2015-11-11,148,148.4,144,145.45,24983
2015-11-13,143.1,149.9,142,143.8,83949
2015-11-16,144,145,141.5,142.1,47906
2015-11-17,142.4,149.75,142.1,145.1,91552
2015-11-18,144.5,147.5,142.7,143.1,38011
2015-11-19,143.5,145,142.5,143.2,47291
2015-11-20,144.1,148.5,143,146.95,39338
2015-11-23,148.5,151,146.05,146.75,55894
2015-11-24,147.1,154.1,147.1,153.55,66646
2015-11-26,155,159.9,153.85,155.1,27863
2015-11-27,156,164.35,156,162.45,89813
2015-11-30,163.3,186,162.95,182.4,186034
2015-12-01,183.9,188.7,180,186.65,111745
2015-12-02,188.35,188.4,181,183.85,81188
2015-12-03,184,186.65,181.25,181.65,11640
2015-12-04,182,184.4,180.1,182.3,24383
2015-12-07,183,183,175.5,176.8,11272
2015-12-08,177,179.9,175.55,176.5,8956
2015-12-09,184.9,184.9,173.1,173.6,9485
2015-12-10,175,180,172.95,176.1,5064
2015-12-11,178,185.2,174.5,174.6,19818
2015-12-16,174.65,178.35,174,174,19450
2015-12-17,174.2,184.5,174,183.9,23921
2015-12-18,188.7,190,183,183.7,16964
2015-12-21,183.8,189,183.8,187.7,26178
2015-12-22,180.5,205.8,180.5,194.8,41247
2015-12-23,196,204.65,193.1,197.7,59721
2015-12-24,196.5,205.75,196,197,35489
2015-12-28,204.9,204.9,195.05,196.6,24016
2015-12-29,196.05,198,192,193.2,38848
2015-12-30,192.35,195.95,191,193.2,13269
2015-12-31,191.1,196.45,187,188.1,23339
2016-01-01,189,191.5,186.35,187.4,10722
2016-01-04,188,190.75,184,187.3,34854
2016-01-05,187.25,190.95,183.5,184.3,36886
2016-01-06,186,199,183,186.15,30314
2016-01-07,184.9,184.9,178,178.8,46911
2016-01-08,180,186.1,179.05,180.55,41444
2016-01-11,179.9,179.9,175.8,175.95,28782
2016-01-12,178.5,178.5,158.6,166.15,76509
2016-01-13,169.4,172,160,161.9,30650
2016-01-14,161,165.8,158.5,160.25,32047
2016-01-15,161.5,163.9,158,159.15,23707
2016-01-18,160.1,161,149.75,150.45,25223
2016-01-19,152.15,156.75,151,153.3,23411
2016-01-20,151.5,154.45,149,149.55,17383
2016-01-21,151,155.4,151,154.15,20691
2016-01-22,155,155.5,147.75,150.15,22902
2016-01-25,151,154.85,146.95,147.4,24108
2016-01-27,149,160,148.5,156.7,15760
2016-01-28,157.2,160.9,156.95,158.95,4633
2016-01-29,158.7,160.05,158,158.5,6216
2016-02-01,159.2,168,159,160,3912
2016-02-02,161.5,162,152.25,154.3,2882
2016-02-03,151.6,154.95,150.5,150.55,6511
2016-02-04,151.5,154,148.95,150,7849
2016-02-05,151.5,154,149.25,150,12605
2016-02-08,152,162.95,152,161.4,23373
2016-02-09,169.9,169.9,160.25,160.8,12455
2016-02-10,162,164.5,160,161.3,18741
2016-02-11,160,163.95,153.2,155.35,42925
2016-02-12,175,175,154.5,157,35694
2016-02-15,155,160,152.75,154.35,29007
2016-02-16,160,161,150.5,152.75,20631
2016-02-17,157,158,146.8,151.35,20046
2016-02-18,153,158.45,150,150.95,11594
2016-02-19,154,154.15,149,149.95,15968
2016-02-22,154,154.1,148.8,149.8,6554
2016-02-23,150.5,150.6,144,144.85,7352
2016-02-24,147.5,150,144.5,145.05,7700
2016-02-25,145.9,154.95,145.9,151.8,22700
2016-02-26,159.5,159.5,141.8,151.5,11055
2016-02-29,152.5,153,146.75,148.35,6767
2016-03-01,151,154,146.25,148.05,9709
2016-03-02,148.5,150.5,145,147.1,5890
2016-03-03,148.15,149.95,146.5,148.45,7555
