Date,Open,High,Low,Close,Volume
2015-09-07,639,669,639,646.45,743
2015-09-08,633,659.6,600.6,659.15,161
2015-09-09,643,690,640.2,683.55,694
2015-09-10,667,672,594.7,634.3,4666
2015-09-11,620.05,669.95,606,648.05,509
2015-09-14,659.6,677,644.25,675.2,313
2015-09-15,658,675,646,649.85,375
2015-09-16,650,650,647.5,650,510
2015-09-18,650,670,646.1,649.4,766
2015-09-21,660,660,640.15,644.3,316
2015-09-22,650,658,641.95,641.95,1497
2015-09-23,667.4,675,660,667,791
2015-09-24,667,682,650,665,473
2015-09-28,646,700,646,684.45,306
2015-09-29,690,698.75,661.25,690.3,246
2015-09-30,698.45,715,690,713.4,789
2015-10-01,720,745,659.6,736.8,1311
2015-10-05,768,768,720.15,759.45,421
2015-10-06,765,829,760,818.4,2572
2015-10-07,815,890,815,849.15,6262
2015-10-08,830.2,889.8,810,873.55,4263
2015-10-09,851.6,956,851.6,927.7,5827
2015-10-12,927.7,927.7,890,896.15,1254
2015-10-13,871.05,1039,871.05,992.8,3756
2015-10-14,991,1049.8,970,993.3,1535
2015-10-15,1000,1029.7,981.05,1020.55,1935
2015-10-16,1034,1035,970,984.25,1613
2015-10-19,1020,1050,1008,1015.65,2184
2015-10-20,1001.2,1060,1001.2,1036,1565
2015-10-21,1049.9,1119.8,1049.9,1100.15,2154
2015-10-23,1089.4,1120,1030,1055.05,1555
2015-10-26,1094.8,1094.8,991.75,1013.6,974
2015-10-27,1018.9,1018.9,980,982.2,668
2015-10-28,984,1002,968,990.85,1050
2015-10-29,1015.85,1076,990,1031.05,2010
2015-10-30,1054,1055,978,991.2,289
2015-11-02,991,1000,955,963.2,886
2015-11-03,990,1044.9,989,1012.9,1694
2015-11-04,1042,1047,983,990.2,1199
2015-11-05,1000,1005,960,963.1,1643
2015-11-06,972,1000.8,966,997,1622
2015-11-09,1000,1030,961,1002.65,2694
2015-11-10,1000,1020.2,990.2,996,214
2015-11-11,1100,1100,1010.5,1046.35,709
2015-11-13,1059,1134.9,1012,1118.1,4487
2015-11-16,1118,1190,1118,1170.85,3434
2015-11-17,1199,1279.95,1199,1238.45,6424
2015-11-18,1221,1275,1201,1220.4,4883
2015-11-19,1250,1250,1170,1178.1,862
2015-11-20,1199,1230,1150,1163.8,1548
2015-11-23,1131,1198,1131,1169.65,553
2015-11-24,1165,1189,1098.7,1145.6,1804
2015-11-26,1149,1224.4,1136,1146.4,1100
2015-11-27,1148,1148,1111,1128.45,93
2015-11-30,1148,1148,1100.05,1115.5,397
2015-12-01,1100.5,1139,1089,1106.9,642
2015-12-02,1118,1156,1109,1116.25,598
2015-12-03,1129,1145.9,1100,1110.7,437
2015-12-04,1120,1148,1100,1103.8,559
2015-12-07,1102,1129.75,1087.95,1090,1075
2015-12-08,1090,1091,1050,1058.4,226
2015-12-09,1070,1079.95,1006.05,1018.15,459
2015-12-10,1028.8,1070,994,1065.85,269
2015-12-11,1045,1068,881.2,1011.65,1159
2015-12-16,1080,1100,1038,1061.7,2652
2015-12-17,1048,1076.85,1040,1054.5,601
2015-12-18,1030,1063,1007,1034,409
2015-12-21,1079.75,1079.95,1020,1028,822
2015-12-22,1028,1068,1026,1029.55,1159
2015-12-23,1065,1065,1025.05,1030.75,602
2015-12-24,1020,1087.75,1020,1077.5,1947
2015-12-28,1070,1070,1052.1,1053.65,467
2015-12-29,1060.1,1060.1,1025.7,1027.55,230
2015-12-30,1044,1060,988.7,1025.1,2100
2015-12-31,1026,1047,1025,1029.65,174
2016-01-01,1058,1080,1042.55,1061.75,852
2016-01-04,1124.4,1150,1081,1107.3,2908
2016-01-05,1100.1,1139.8,1090,1126.95,839
2016-01-06,1126.95,1158,1070.05,1099.75,2152
2016-01-07,1080,1080,1043.05,1048.8,530
2016-01-08,1060,1222.9,1060,1192.9,5472
2016-01-11,1192,1217,1120.95,1171.35,1248
2016-01-12,1168,1188,1160,1165.4,675
2016-01-13,1169,1197.5,1120.95,1159.65,1788
