Date,Open,High,Low,Close,Volume
2022-05-27,993.4,993.4,993.4,993.4,156
2022-09-02,993.5,993.5,993.5,993.5,156
2022-09-22,999,999,999,999,156
2022-12-09,949.05,949.05,949.05,949.05,156
2023-01-09,901.6,901.6,901.6,901.6,156
2023-02-15,941,941,941,941,156
2023-06-08,940,940,940,940,156
2023-07-07,850,850,850,850,312
2023-07-10,766,766,765,765,312
2023-07-14,698,698,698,698,156
2023-07-21,767.8,767.8,629,629,312
2023-07-26,629,629,601,601,468
2023-07-28,570.95,571.1,570.95,571.1,312
2023-08-02,542.55,542.55,542.55,542.55,156
2023-08-04,542.55,542.55,542.55,542.55,156
2023-08-24,569.65,569.65,569.65,569.65,312
2023-12-08,600,615.6,600,615.6,624
2023-12-15,621,621,621,621,156
2023-12-18,621,621,621,621,156
2023-12-26,683.1,683.1,683.1,683.1,624
2023-12-29,700,700,700,700,156
2024-01-02,770,770,770,770,312
2024-01-05,830,830,693,693,312
2024-01-08,697,697,697,697,156
2024-01-10,766.7,766.7,766.7,766.7,312
2024-01-11,766.7,766.7,766.7,766.7,156
2024-01-20,809,810,809,810,312
2024-01-23,810,810,810,810,156
2024-01-29,891,891,891,891,312
2024-01-31,892,892,892,892,156
2024-02-07,910,910,910,910,156
2024-02-08,955.5,955.5,940,947.75,468
2024-02-09,990.45,990.45,990.45,990.45,156
2024-02-16,1034,1039.95,1034,1039.95,468
2024-02-19,1089,1089,1089,1089,156
2024-02-21,1143.45,1143.45,1143.45,1143.45,468
2024-02-22,1200.6,1200.6,1200,1200,780
2024-02-26,1257,1257,1257,1257,156
2024-02-27,1317,1317,1200,1300.05,624
2024-02-28,1365,1365,1240.2,1240.2,1248
2024-03-04,1178.2,1178.2,1178.2,1178.2,156
2024-03-05,1180,1180,1180,1180,156
2024-03-07,1237,1237,1237,1237,156
2024-03-14,1175.15,1175.15,1175.15,1175.15,156
2024-03-20,1200,1200,1200,1200,156
2024-04-15,1140,1240,1140,1240,624
2024-04-16,1240,1240,1240,1240,156
2024-05-21,1240,1240,1240,1240,156
2024-06-24,1178,1178,1178,1178,312
2024-06-25,1119.1,1119.2,1119.1,1119.2,312
2024-07-05,1063.25,1063.25,1063.25,1063.25,156
2024-07-09,1010.1,1010.1,1010.1,1010.1,156
2024-07-15,959.6,959.6,959.6,959.6,312
2024-07-16,959.6,959.6,959.6,959.6,156
2024-08-01,912,912,912,912,156
2024-08-05,867,867,867,867,156
2024-08-09,823.7,823.7,823.7,823.7,156
2024-08-13,823,823,823,823,156
2024-08-16,781.9,781.9,781.9,781.9,156
2024-08-28,742.8,742.8,742.8,742.8,156
2024-09-03,705.7,705.7,705.7,705.7,156
2024-09-04,670.45,740.5,670.45,740.5,468
2024-09-10,777.5,777.5,777.5,777.5,156
2024-09-11,739,739,739,739,156
2024-09-12,703,711,703,711,468
2024-09-13,711,711,711,711,156
2024-09-16,711,711,711,711,156
2024-09-19,675.45,675.45,675.45,675.45,156
2024-09-20,642,643.05,642,643,468
2024-09-30,670,670,670,670,156
2024-10-04,640,640,640,640,156
2024-10-07,672,672,672,672,312
2024-10-08,638.45,705,638.45,671.7,312
2024-10-11,705,705.25,705,705.25,312
2024-10-14,725,740.5,720,730,1560
2024-10-15,730,730,730,730,468
2024-10-21,766,766,766,766,156
2024-10-22,804.3,804.3,727.7,727.7,312
2024-10-28,727,727,727,727,156
2024-11-01,763,763,763,763,156
2024-11-04,763,801.15,763,801,1560
2024-11-05,840.95,841.05,840.95,841.05,936
2024-11-06,883,883,883,883,156
2024-11-07,927.15,927.15,927.15,927.15,468
2024-11-08,973,973,973,973,156
2024-11-11,1021,1021.65,1021,1021.65,468
2024-11-12,1072.7,1072.7,1060,1060,312
2024-11-13,1011,1011,1011,1011,312
2025-01-01,782.75,782.75,782.75,782.75,156
2025-01-02,743.65,743.65,743.65,743.65,156
2025-01-03,706.5,743.65,706.5,710,468
2025-01-08,745,745,745,745,468
2025-01-13,745,745,745,745,312
2025-01-31,740,740,740,740,156
2025-02-01,703,703,703,703,156
2025-02-04,699.95,699.95,699.95,699.95,156
2025-02-14,664.95,664.95,664.95,664.95,156
2025-02-17,663,663,663,663,312
2025-02-18,663,663,663,663,156
2025-02-24,645,645,645,645,156
2025-03-10,645,645,612.8,612.8,468
2025-03-11,582.3,582.3,582.3,582.3,312
2025-03-20,555,555,555,555,156
2025-03-21,555,555,555,555,156
2025-03-27,555,555,531,531,936
2025-03-28,531,531,504.45,504.45,468
2025-04-11,490,490,490,490,312
2025-04-28,490,490,490,490,156
2025-05-12,514,514,514,514,156
2025-05-14,539.5,539.5,539.5,539.5,156
2025-05-19,512.55,512.55,512.55,512.55,156
2025-05-20,510,510,510,510,156
2025-05-23,510,510,484.5,484.5,468
2025-05-26,508.7,508.7,508.7,508.7,156
2025-05-27,508,534.1,508,534.1,780
2025-05-28,507.4,507.4,507.4,507.4,156
2025-05-29,510,525,510,525,468
2025-06-02,498.75,498.75,498.75,498.75,156
2025-06-04,523,523,523,523,624
2025-06-05,549,549,549,549,312
2025-06-09,576.45,576.45,525,525,780
2025-06-11,551.25,551.25,551.25,551.25,468
2025-06-13,523.7,523.7,523.7,523.7,156
2025-06-18,549.85,549.85,549.85,549.85,156
2025-06-19,549,549,549,549,156
2025-06-20,549,549,549,549,156
2025-06-24,576.45,576.45,576.45,576.45,156
2025-06-25,600,605,600,605,312
2025-06-26,635,635,635,635,156
2025-06-27,666.75,666.75,666,666,312
2025-06-30,693,699.3,693,699.3,312
2025-07-01,734,734,734,734,156
2025-07-09,697.3,697.3,697.3,697.3,156
2025-07-16,662.45,662.6,662.45,662.45,1248
2025-07-29,695,695,695,695,156
2025-07-31,665,665,665,665,156
2025-08-06,698.25,698.25,698.25,698.25,156
2025-08-08,733.15,733.15,733,733,312
