Date,Open,High,Low,Close,Volume
2024-11-22,280.9,285.9,255.35,260.05,6737252
2024-11-25,260,270.85,253,263.75,1220081
2024-11-26,260.25,261.3,248.35,253.15,610591
2024-11-27,250.6,268.35,250.6,265.15,926033
2024-11-28,265.95,274,263.1,270.4,662453
2024-11-29,269.95,277,265.85,271.1,878299
2024-12-02,267.25,325.3,262.9,325.3,5755861
2024-12-03,329,341.45,295.05,319.3,4802212
2024-12-04,316.85,382.85,316.1,361.9,6062982
2024-12-05,351,368,341.2,347.7,1306989
2024-12-06,347.7,356.55,334.7,340.75,493260
2024-12-09,341.95,362,337.8,344.6,552110
2024-12-10,347.8,381.75,345.05,356.35,1042518
2024-12-11,357,371.9,355,357.85,489340
2024-12-12,360,429.4,358.5,424.1,4771978
2024-12-13,441.2,460.5,408.6,423.2,3682964
2024-12-16,410,425.65,399.2,403.15,647777
2024-12-17,407.45,443.45,400.3,422.45,1333265
2024-12-18,429,462.3,427.45,453,1307812
2024-12-19,444,498.3,433.3,498.05,1105717
2024-12-20,496.95,514.7,460.6,501.65,2253098
2024-12-23,509.4,550.7,502.3,510.85,1743530
2024-12-24,513,528.95,487.15,517.9,904704
2024-12-26,520.35,543.75,520,522.35,582871
2024-12-27,526,547.8,526,533.95,478833
2024-12-30,534,536.5,507.25,507.25,300212
2024-12-31,481.9,481.9,481.9,481.9,18307
2025-01-01,457.8,471.1,457.8,457.8,223057
2025-01-02,444,465,434.95,451.3,665037
2025-01-03,451.25,461.45,440,453.4,261161
2025-01-06,453.4,453.4,430.75,432.3,178687
2025-01-07,424.6,439,415,425.1,272415
2025-01-08,420,442,414,421.4,173126
2025-01-09,420,423.7,404.5,408.85,85267
2025-01-10,408.75,408.75,393,403.5,123230
2025-01-13,390,404.65,383.35,383.35,63137
2025-01-14,385.55,398.45,366.3,394.1,125557
2025-01-15,400,403,388,394.6,66711
2025-01-16,402.95,407.3,398.2,404.65,192306
2025-01-17,400,424.85,399.1,421.5,50922
2025-01-20,442.55,442.55,414,428.4,161194
2025-01-21,428,438.15,407,416.7,79621
2025-01-22,416.7,416.7,395.9,398.7,85616
2025-01-23,394.6,394.6,378.8,379.95,149544
2025-01-24,385.3,388,360.95,361.65,90082
2025-01-27,361.65,365.85,343.6,343.6,72875
2025-01-28,345,348.75,326.45,332.55,102150
2025-01-29,329.95,349.15,329.45,349.15,28541
2025-01-30,366.6,366.6,355.1,366.6,34526
