Date,Open,High,Low,Close,Volume
2024-07-03,240,252,240,252,2045471
2024-07-04,264.6,264.6,264.6,264.6,200911
2024-07-05,273,273,253.35,260.14,1826577
2024-07-08,259.89,259.89,247.13,247.13,263078
2024-07-09,235.55,244.7,234.77,237.88,734821
2024-07-10,233.01,242.88,226.05,240.12,525942
2024-07-11,240,240,235.5,236.76,126955
2024-07-12,238.89,238.89,230.6,233.07,159544
2024-07-15,236.95,237.75,233.15,235.19,157733
2024-07-16,237,246.94,234,246.23,522626
2024-07-18,247,256.65,240.06,246.97,1380041
2024-07-19,248.7,248.7,233,236.17,353244
2024-07-22,236.17,246,233.15,239.03,190610
2024-07-23,240,243.85,225.01,236.88,197540
2024-07-24,239.99,241.97,233.7,236.11,193149
2024-07-25,234,250.99,233,239.98,210529
2024-07-26,241.9,242.9,235.82,238.55,159504
2024-07-29,241.8,241.99,229.1,233.36,221593
2024-07-30,231,238,231,234.42,147538
2024-07-31,235,236,228.6,229.64,190682
2024-08-01,233.44,233.44,220,223.99,249414
2024-08-02,223.6,234,220.98,226.31,202659
2024-08-05,224.25,224.25,210.85,212.46,342398
2024-08-06,213.1,218.2,210.96,212.25,103865
2024-08-07,214.8,220.8,212.6,217.78,120445
2024-08-08,218.4,230.6,215.82,218.04,387054
2024-08-09,223,224.59,220.78,222.39,62598
2024-08-12,220,222.97,214.85,216.98,101094
2024-08-13,217,219.99,212,213.08,114634
2024-08-14,213.08,222,212.51,216,118145
2024-08-16,218.9,222,213.76,214.61,101069
2024-08-19,218.9,218.9,209.9,212.89,160511
2024-08-20,215.87,216.09,212.51,212.74,103545
2024-08-21,215,218.99,212.46,215.27,201852
2024-08-22,216.78,218.78,213.5,215.81,92995
2024-08-23,215.81,224.49,215.81,221.15,183073
2024-08-26,223.45,224.85,219,222.15,209185
2024-08-27,222.15,227.5,222,223.12,190579
2024-08-28,224.4,224.4,218,219.66,119040
2024-08-29,222,222,215.5,217.46,94657
2024-08-30,216.3,219.39,216,217.24,47570
2024-09-02,220,225.1,215.05,223.58,457394
2024-09-03,224.7,225,218.25,219.19,162911
2024-09-04,219,221.23,215.84,217.82,78351
2024-09-05,219.57,219.7,215.7,215.92,65404
2024-09-06,216,218.29,213.31,214.6,85573
2024-09-09,212.27,217,210.68,211.83,90145
2024-09-10,227.99,254.19,221.53,246.77,5436574
2024-09-11,250,276.84,249.01,260.25,4437346
2024-09-12,266.2,274.85,250.01,252.37,1893919
2024-09-13,255.9,263.14,253,258.05,754581
2024-09-16,259.02,260,248.33,251.22,442638
2024-09-17,249,250.89,241,242.64,357296
2024-09-18,241,258,240.45,252.22,705495
2024-09-19,253.65,256,242.3,245.97,347360
2024-09-20,247.24,249.9,242.5,246.53,198969
2024-09-23,248,268.9,246.9,263.05,1400173
2024-09-24,263.01,296.7,258.21,282.27,3824247
2024-09-25,282,293.9,276.21,279.88,1482586
2024-09-26,279.42,282,269.1,270.76,405471
2024-09-27,270.76,294.7,268.47,271.36,1434912
2024-09-30,275,290,264,267.42,1486720
2024-10-01,266.8,270.4,261.1,262.55,323958
2024-10-03,258,274,253.25,262.9,872961
2024-10-04,263,267,244.6,252.65,494546
2024-10-07,253,254.45,225.95,238.95,1020311
2024-10-08,238.2,247.8,233.8,245.3,394552
2024-10-09,247.7,253.45,243.1,244.35,297758
2024-10-10,247.25,248.6,241.1,242.25,242194
2024-10-11,243.8,246.9,239.1,243.45,133504
2024-10-14,245,247.4,238.25,239.1,136156
2024-10-15,238,244.9,235.05,242.4,171398
2024-10-16,242.5,242.95,237.5,238.45,75882
2024-10-17,238.3,238.45,233.25,234.5,119884
2024-10-18,232.15,242,228.15,238.3,135044
2024-10-21,238.55,239.9,225.4,231.55,282458
2024-10-22,233.85,233.85,223,223.5,153950
2024-10-23,224,229.4,218.8,226.2,125295
2024-10-24,225,228,220.9,221.75,76254
2024-10-25,220.05,226.7,215.5,222.7,110326
2024-10-28,226.45,228.8,220.1,222.9,113169
2024-10-29,222.15,225.55,221.15,223.6,74669
2024-10-30,224.55,227.2,222.2,225.8,94002
2024-10-31,222.45,239.55,219.05,222.85,426307
2024-11-01,229.49,233.52,225.01,228,59969
2024-11-04,229.95,231.99,221.41,224.18,133774
2024-11-05,224.18,227.48,222.51,225.33,98419
2024-11-06,228,233.7,227.01,232.46,120348
2024-11-07,234.99,246.1,234.3,241.04,440551
2024-11-08,243.45,244,231.1,232.55,190134
2024-11-11,237.89,237.89,228.63,231.16,94182
2024-11-12,231,235.85,222.11,223.67,96083
