Date,Open,High,Low,Close,Volume
2015-09-07,153.7,155.05,149,150.9,70582
2015-09-08,151,156,147.3,153,26817
2015-09-09,154.75,157.7,153,154.05,19228
2015-09-10,152,156.8,147.8,154.35,34714
2015-09-11,155.1,159.5,155,156.4,21227
2015-09-14,156.75,158.5,154.5,155.95,6416
2015-09-15,156.5,156.6,154.65,155.5,6150
2015-09-16,156.75,158.4,154,156,11069
2015-09-18,155.3,157.6,153.6,154.6,12256
2015-09-21,153,157.8,152,155.25,10920
2015-09-22,157,158.45,154.5,154.9,18304
2015-09-23,154.25,157.5,152.3,156.95,12180
2015-09-24,155.5,174.7,154,170.55,167586
2015-09-28,172,179.7,164,168.05,44961
2015-09-29,168,174.75,166.15,168.75,39002
2015-09-30,173.3,173.3,165.55,170.55,38405
2015-10-01,171.4,174.95,171.05,172.3,22074
2015-10-05,175,183.95,175,178.6,78305
2015-10-06,180.8,186.6,177,184.65,95346
2015-10-07,184,186.35,181.7,182.75,53787
2015-10-08,182,185,178.1,179.45,21042
2015-10-09,178.55,188,178.5,182.2,73672
2015-10-12,183.1,187.7,176.5,177.55,29307
2015-10-13,177.55,181.2,176,180,12946
2015-10-14,180.45,187.8,179.05,186.8,52949
2015-10-15,189.8,189.8,185,185.35,24162
2015-10-16,185,185.95,181.2,183.2,27130
2015-10-19,183.5,206,177.6,203.55,320568
2015-10-20,204.8,204.8,195.5,197.2,95201
2015-10-21,198,202,192.35,193.4,32903
2015-10-23,193.4,211.95,193.4,209.8,258157
2015-10-26,210.15,217.8,202,203.95,236587
2015-10-27,202,212.3,200,206.95,89797
2015-10-28,206,213.2,202.85,205.4,85201
2015-10-29,202.75,211,202.75,206.05,64086
2015-10-30,212.5,214.9,197,200.5,251266
2015-11-02,199,202,196.25,197.65,26681
2015-11-03,199.7,204,198,199.9,47318
2015-11-04,200.5,206.3,195.2,196.8,35941
2015-11-05,197.9,199.6,188.7,190.15,29918
2015-11-06,190.9,195.7,187,188.15,22690
2015-11-09,185.8,198,180,196.35,31316
2015-11-10,195.75,196.6,185.5,186.85,29765
2015-11-11,191.4,194,190.15,192.4,7875
2015-11-13,190,192,187.75,188.6,10130
2015-11-16,187.35,191.85,187.05,188.2,14516
2015-11-17,190.9,195,187.6,190.25,31553
2015-11-18,191.5,194.45,188.3,189.4,19895
2015-11-19,191.9,192.9,188.9,190.95,17454
2015-11-20,190,229.1,190,229.1,428296
2015-11-23,245,274.9,241,274.9,1016697
2015-11-24,277,288.9,265,275.35,941200
2015-11-26,271,283.35,268,273.1,153644
2015-11-27,275.9,300.4,275.05,298.3,723379
2015-11-30,307.6,320.8,302.1,313.6,549005
2015-12-01,314,314.9,297.5,304.8,241356
2015-12-02,310,335.25,302.6,335.25,539094
2015-12-03,345.3,361,335.25,340.8,614887
2015-12-04,336,345.8,325.4,330.1,174516
2015-12-07,328,338.5,325,328.1,72787
2015-12-08,328.45,331.4,311.7,311.7,55265
2015-12-09,304,306,296.15,296.15,74038
2015-12-10,283.2,294.4,281.35,284.25,148369
2015-12-11,276.05,298.45,274,278.95,210615
2015-12-16,286,297.25,285,293.8,187593
2015-12-17,296.8,304.5,294.95,299.2,56373
2015-12-18,303,304.95,293,295.65,44580
2015-12-21,298.95,306,292.1,295.2,32907
2015-12-22,299,302.1,290,291.45,31144
2015-12-23,291.05,296,288.1,291.2,24755
2015-12-24,293.95,294.95,282.5,285.3,22851
2015-12-28,286.05,299.55,286.05,299.55,52899
2015-12-29,307,313.8,290.15,292.05,69779
2015-12-30,295,298.9,288.1,289.3,33938
2015-12-31,289.95,303.75,289.9,303.75,58527
2016-01-01,310,332,308.1,318.9,235730
2016-01-04,326.8,335,318,323.75,204092
2016-01-05,327.1,334,322.3,328,83633
2016-01-06,327.05,328,312.05,316.5,32017
2016-01-07,307.3,315.4,295,297,35554
2016-01-08,300.95,310.4,295.2,297.7,37759
2016-01-11,297,310,288,305.1,38661
2016-01-12,303.1,309.95,295,296.95,27489
2016-01-13,300,307,267.3,283.2,94011
2016-01-14,273.95,284,270,272.35,49293
2016-01-15,276,282.95,252,254.15,40912
2016-01-18,251,264.9,228.75,228.75,45150
2016-01-19,220,230.9,217.35,218.85,71232
2016-01-20,213,219.8,207.95,210.4,39036
2016-01-21,215,219.9,206.6,211.1,33822
2016-01-22,219,221.65,212.5,221.65,28505
2016-01-25,226,232.7,226,232.7,36996
2016-01-27,230,242,230,238.55,40500
2016-01-28,239,244,228.1,232.45,23712
2016-01-29,232,238.4,231.1,236.35,12681
2016-02-01,233,243,233,239.8,24685
2016-02-02,241,251.75,238.9,243.35,86644
2016-02-03,253,255.5,237,239.05,75788
2016-02-04,245,247.9,227.1,229,18302
2016-02-05,229,251,225.1,247.8,58952
2016-02-08,249.85,269.1,246.3,258.15,81421
2016-02-09,258.2,262,250.1,252.8,50646
2016-02-10,250.55,250.55,234,237.05,34146
2016-02-11,234.95,240.5,213.35,214.45,41897
2016-02-12,203.85,221.9,194.7,212.4,44428
2016-02-15,214.9,226.8,214.9,224.1,26293
2016-02-16,228.95,229.4,212,214.1,18302
2016-02-17,209.75,224.7,203,222.25,34182
2016-02-18,227.4,234.8,219.2,225.55,40177
2016-02-19,226,233.75,220.95,229.1,15118
2016-02-22,225.1,238,225.1,231.15,25188
2016-02-23,230,235.95,225,228.95,31008
2016-02-24,229,229,216.2,218.15,16992
2016-02-25,218,222,205.1,208.65,19153
2016-02-26,210,214.95,205.15,207.65,24394
2016-02-29,207,212.85,204.5,208.25,13667
2016-03-01,214,223,209.2,220.55,48354
2016-03-02,223.5,242.6,223.5,228.2,44997
