Date,Open,High,Low,Close,Volume
2015-09-07,459.65,461.95,431,446.85,66484
2015-09-08,442,453.25,428.45,445,65240
2015-09-09,452,461.55,443.2,448.9,86936
2015-09-10,440.15,453.7,436.25,445.3,43906
2015-09-11,452,460,448.9,452.8,48476
2015-09-14,459,462.05,451.25,454.75,38006
2015-09-15,452.6,473,452.6,463.3,75826
2015-09-16,465.2,474,457,462.35,52831
2015-09-18,466.05,468.9,456.05,464.25,51596
2015-09-21,467,467.75,461,464.85,36373
2015-09-22,467.95,473,453.8,457.8,33474
2015-09-23,455.05,467,454.1,459.6,24723
2015-09-24,459.85,466.2,456.75,458.6,31288
2015-09-28,459,465.8,459,463.4,24060
2015-09-29,459,469.5,454.95,462.9,31311
2015-09-30,463.95,488,462,481.25,135696
2015-10-01,483,497,478.25,482.4,89581
2015-10-05,487.45,503.85,483,497.8,106656
2015-10-06,500,502.4,484.4,487.6,63125
2015-10-07,489.9,492,479,482.95,42742
2015-10-08,482.05,504.95,481.5,487.6,92243
2015-10-09,488.4,529,486.1,519.3,357374
2015-10-12,523.9,524.4,507,514.65,106698
2015-10-13,510,519.7,505,510.8,78880
2015-10-14,510,521.6,508.25,516.6,42511
2015-10-15,516.95,533.75,516.95,524.55,125981
2015-10-16,522,527.85,513.5,515.6,60122
2015-10-19,518,524.7,516,518.75,41982
2015-10-20,522.6,522.95,510.5,513.2,34064
2015-10-21,517.9,528.8,513.3,517.15,75129
2015-10-23,519.95,521.85,506.2,509.3,31769
2015-10-26,515.9,515.9,498.55,505.15,34189
2015-10-27,504.05,509.85,498.2,503.1,28314
2015-10-28,501,507.8,490,501.95,37594
2015-10-29,509.85,509.85,492.95,498.6,61754
2015-10-30,495.05,510.15,491.5,498.4,50168
2015-11-02,496.05,502.65,490.7,494.45,34971
2015-11-03,491.4,502.95,491.4,498.8,30907
2015-11-04,498.75,539,493.8,520.3,229189
2015-11-05,519.95,528,508.05,511.65,85750
2015-11-06,511.05,524.8,498.8,505.05,36809
2015-11-09,493.5,505.9,484.1,499.75,53953
2015-11-10,503.95,508,492.5,494.05,35742
2015-11-11,507,507.95,500,502.2,22797
2015-11-13,496.1,498.8,487.05,489.2,24280
2015-11-16,490.65,493.15,479,481.9,32873
2015-11-17,485.5,503.75,482.5,496.1,141065
2015-11-18,497.95,505.95,492.9,493.8,62385
2015-11-19,500.1,504.1,493,495.7,23203
2015-11-20,495,503,491.25,494.4,79324
2015-11-23,497.7,498.05,488,494.05,63402
2015-11-24,496,498.9,484,486.15,49782
2015-11-26,483.3,493,480.25,485.3,58451
2015-11-27,485.6,492,480.5,484.35,39749
2015-11-30,482.95,488.4,480.55,484.25,19955
2015-12-01,486.95,497.8,481.1,489.4,59070
2015-12-02,492.9,497,485.1,494.8,69850
2015-12-03,494.8,517.7,488,498.15,234589
2015-12-04,490,494.7,483,485.1,56749
2015-12-07,490.05,492.9,481.15,483.2,43876
2015-12-08,482.95,494.5,465.25,467.45,85774
2015-12-09,468.95,469.05,442.1,448.15,86684
2015-12-10,453,454.7,437,449.05,53577
2015-12-11,452,457,433,438.2,39506
2015-12-16,448.5,458,443.1,444.8,36648
2015-12-17,451.95,472.2,444,467.55,105275
2015-12-18,467.95,476.8,460.55,462.4,37188
