Date,Open,High,Low,Close,Volume
2015-09-07,91.5,93.55,91.05,91.55,11866
2015-09-08,91.55,92.85,88.6,91.2,15447
2015-09-09,92.45,94.9,92.45,93.95,14973
2015-09-10,92.45,92.45,89.25,91.15,22177
2015-09-11,92.45,93.5,90.9,91.6,16219
2015-09-14,92.1,93.3,91.5,92.7,10324
2015-09-15,92.2,93.75,90.95,92.1,12832
2015-09-16,92,93,91,91.9,21266
2015-09-18,92.9,94,92.55,92.7,14484
2015-09-21,92.2,94.95,92.2,94.15,58406
2015-09-22,94.25,103.95,93.8,95.75,82610
2015-09-23,95.3,98.6,94.7,95.95,12934
2015-09-24,95.05,99.7,95,95.75,25694
2015-09-28,95.75,99,93.85,94.45,15902
2015-09-29,93.4,97.95,93,93.75,26081
2015-09-30,94.4,95.8,93,93.55,12747
2015-10-01,94.65,95.85,91,91.4,32006
2015-10-05,92.4,95,92,93.15,31462
2015-10-06,93.5,95.95,93.25,95.3,30964
2015-10-07,95.3,97.45,93.7,96.4,18839
2015-10-08,96.65,102,96.65,99.4,44067
2015-10-09,102,103,100.1,101.45,37750
2015-10-12,101.15,103.7,99.15,99.75,23288
2015-10-13,98.65,102.1,98.65,99.95,14522
2015-10-14,99.95,102.5,99.5,101.45,20939
2015-10-15,101.75,104.4,101.2,101.55,21825
2015-10-16,101.4,102.25,100,100.4,24468
2015-10-19,100.75,102.65,100.6,101.15,22962
2015-10-20,101.6,103,100.5,101.5,18655
2015-10-21,102.45,112.9,101.25,107.3,286357
2015-10-23,108.5,108.5,104.1,104.55,33711
2015-10-26,105.25,106.45,101.1,102.25,20973
2015-10-27,102,103.45,102,102.85,11122
2015-10-28,102.95,102.95,100.45,101.25,10345
2015-10-29,100.6,101.75,97.6,98.55,16826
2015-10-30,98.7,101.15,97.5,98.3,11739
2015-11-02,97.65,98.6,94.65,96.8,34511
2015-11-03,96.8,101,93.65,99.4,23077
2015-11-04,105,107.85,100.25,101.25,148080
2015-11-05,100,101.9,96.6,98.05,25411
2015-11-06,98.8,99.55,90.15,92.9,93009
2015-11-09,90.65,94.7,88.15,93.7,26079
2015-11-10,93.4,93.7,90.55,91.15,16727
2015-11-11,92.4,93.8,92.1,92.75,5058
2015-11-13,94.25,94.25,91.55,92.15,12745
2015-11-16,92.9,94,90.5,92.45,16313
2015-11-17,92.05,93.9,92.05,93.2,9720
2015-11-18,93,94,92.05,92.4,12046
2015-11-19,94.4,94.4,92.55,92.95,10708
2015-11-20,92.95,97.3,92.2,94.2,36720
2015-11-23,95,95,93.15,93.5,12937
2015-11-24,92.3,97.2,92.25,94.45,18513
2015-11-26,95.4,95.4,93,94.05,21081
2015-11-27,93.65,94.9,92.15,93.1,17837
2015-11-30,92.85,94.75,92.4,94.2,13007
2015-12-01,94.3,106.25,94.3,100.6,222474
2015-12-02,100.65,105.75,100.65,103.25,78790
2015-12-03,102.65,102.65,100.1,100.7,26494
2015-12-04,99,101,97.65,98.65,17317
2015-12-07,100.2,100.3,97,97.85,16660
2015-12-08,97.05,99.25,94.65,95.35,22872
2015-12-09,95.8,95.85,92.2,93.4,14737
2015-12-10,94,97.5,93.55,96.85,22086
2015-12-11,96,96.8,94.15,94.7,8450
2015-12-16,95.65,96.75,93.6,93.95,15248
2015-12-17,94.3,98.35,93.95,97,43721
2015-12-18,98.15,99.8,95.1,95.8,44708
2015-12-21,96.75,97.5,95.8,96.6,10852
2015-12-22,97.8,99.8,96.05,97.4,37783
2015-12-23,98.35,104,97.5,98.1,166583
2015-12-24,98.8,104.8,98.8,100.45,112331
2015-12-28,99.55,104,99.55,101.8,52342
2015-12-29,102,102.65,98.5,98.9,32676
2015-12-30,99,100.85,98.65,99.15,14105
2015-12-31,99.15,100.85,97.65,98.25,12479
2016-01-01,98.6,100.85,98.6,99.95,18489
2016-01-04,102.35,102.75,98.05,98.7,23600
2016-01-05,99,99.75,96,98.1,45669
2016-01-06,98,98.95,96.1,97.15,30625
2016-01-07,96.15,98,93,93.8,38683
2016-01-08,94.8,96.75,93.6,95.9,30633
2016-01-11,95.1,95.6,93.6,95.3,13390
2016-01-12,95.2,96.5,95.15,95.55,11646
2016-01-13,94.6,97.4,86.05,92.05,47771
2016-01-14,90,91.95,87.6,88.7,22471
2016-01-15,90.8,90.8,85.6,88.1,29828
2016-01-18,87.25,87.25,83.1,83.35,24319
2016-01-19,85.55,85.6,81.05,83.45,19068
2016-01-20,84.7,84.7,79,79.5,36247
2016-01-21,80.4,83,78.05,79.25,14102
2016-01-22,79.25,84.2,79.25,82.45,11251
2016-01-25,82.75,84.8,82,82.5,13519
2016-01-27,83.2,83.2,81.2,82,6078
2016-01-28,82.3,82.5,81.7,81.9,2999
2016-01-29,82,82.8,81.15,82.15,4524
2016-02-01,82.1,83.5,81,81.9,5395
2016-02-02,81.3,84.75,80,81.3,7446
2016-02-03,81,85.1,78.1,81.2,8963
2016-02-04,81.3,82.3,79,80.3,13766
2016-02-05,79,79.8,78.25,79.1,5776
2016-02-08,79.35,81.2,79.3,80,5084
2016-02-09,78.25,79.5,75.25,76.2,16539
2016-02-10,76.2,76.2,71.1,71.85,10405
2016-02-11,74.8,74.8,64.55,68.25,35352
2016-02-12,67,76.8,65.15,73.8,31003
2016-02-15,73.6,80.8,73.6,78.35,18628
2016-02-16,76.8,78.85,73.85,75.9,11060
2016-02-17,77.75,77.75,73,73.65,14468
2016-02-18,75.3,77,74.1,75.95,6330
2016-02-19,76.25,77,74.4,76.1,10189
2016-02-22,75,79.85,75,78.65,10543
2016-02-23,78.6,78.6,74,74.8,13114
2016-02-24,74.95,76.15,72.3,75.25,11731
2016-02-25,74,76.95,72.25,73.2,3780
2016-02-26,73.5,75,72.3,73.15,3792
2016-02-29,72,75.8,72,73.2,12402
2016-03-01,74.8,77.5,73.15,76.8,19114
2016-03-02,77.5,87.8,77.5,84.7,36304
2016-03-03,82.2,89,82.2,86.8,29538
2016-03-04,86.4,89,84.75,86.8,7552
2016-03-08,86.05,88,82.25,83.1,12950
2016-03-09,83.9,85.4,80.9,83.7,8094
2016-03-10,83.4,85.2,82.2,83.7,66850
2016-03-11,84.05,88,84,85.75,79881
2016-03-14,86.3,96.4,86.3,92.8,416197
2016-03-15,91.65,92.7,87.3,88.15,38450
2016-03-16,87.9,87.9,84.9,85.4,14546
2016-03-17,86,90,86,86.2,38072
2016-03-18,86,89,85,85.65,20382
2016-03-21,85.25,88.9,85.25,86.55,29251
2016-03-22,86.8,87.75,84.8,85.8,25057
2016-03-23,85.1,88.2,85.1,86,16898
2016-03-28,86.3,86.75,84.5,85.55,14266
2016-03-29,85.3,87.6,85.2,86.8,28275
2016-03-30,88.15,95,88,91.6,206520
2016-03-31,91.6,92.2,89,89.8,24994
2016-04-01,89,92.7,88.05,90.95,15680
2016-04-04,92,92.5,88.5,89.35,18004
2016-04-05,89.5,90,88.05,89.5,10126
2016-04-06,91.25,93.5,89,91.25,28259
2016-04-07,90.95,93.2,90.6,91.85,11737
2016-04-08,95.15,98.85,94,97.95,199269
2016-04-11,98.8,99.5,96.85,97.4,31861
2016-04-12,97.5,104,97.5,102.75,190762
2016-04-13,104.75,109.4,102,107.25,187725
2016-04-18,112,115,107,111.05,340725
2016-04-20,113.25,114.2,107.5,110.6,159107
2016-04-21,116,119.75,111.6,112.85,368497
2016-04-22,113,113,108.5,109.7,160123
2016-04-25,109,111.9,108.65,110.55,58408
2016-04-26,110,114.7,108,113.75,98325
2016-04-27,112,117,111.3,115.8,123879
2016-04-28,115.3,115.9,111.3,113.9,68890
2016-04-29,113.95,115,110.65,113.15,55826
2016-05-02,112.1,123.8,111.6,121.7,311032
2016-05-03,122.8,131.9,122.8,126.6,437977
2016-05-04,125,132.4,125,127.5,202620
2016-05-05,127.7,128.75,123.1,124.7,77787
2016-05-06,124,125,120.3,121.9,46136
2016-05-09,123.3,123.3,117.75,119.35,82153
2016-05-10,118.2,122.8,118.2,122.2,79369
2016-05-11,118.4,121.8,117,118.5,64104
2016-05-12,117.65,133.95,117.65,131.3,410078
2016-05-13,130,137.35,127,129.65,397358
2016-05-16,130.85,135.45,127.5,130.4,127151
2016-05-17,130.85,133.9,130.2,130.45,66333
2016-05-18,130.3,133.1,128.5,129.8,43285
2016-05-19,131,136,124.65,126.95,123421
2016-05-20,127.7,129.2,122.35,123.35,62130
2016-05-23,125.75,125.85,122,122.95,23896
2016-05-24,124.55,125.2,117,117.5,43520
2016-05-25,118.7,125.5,117.8,124.55,67350
2016-05-26,124.55,125.85,121.15,124.25,21271
2016-05-27,125.25,129.5,124.5,125.85,37589
2016-05-30,127,128.15,122,124.35,33698
2016-05-31,107,112.95,102.15,108.65,249212
2016-06-01,109,113.8,108,110.05,103226
2016-06-02,110.4,110.4,106.3,109.3,34129
2016-06-03,111,112,107.5,108.5,36146
2016-06-06,111.15,113.3,109.1,111.35,60766
2016-06-07,110.1,112,109.2,110.1,29882
2016-06-08,111.15,115.6,110,112.6,94971
2016-06-09,112.65,115,112,112.95,38331
2016-06-10,114.15,115,113.05,113.75,49959
2016-06-13,113,113,109.1,110.55,58407
2016-06-14,111.55,114.7,110,111.4,51922
2016-06-15,112.25,114.5,110.8,112.75,29530
2016-06-16,112.5,113.85,110.95,113.3,22533
2016-06-17,114,122.4,112.35,114.7,119773
2016-06-20,114,125.25,114,121.35,205439
2016-06-21,122.6,124.5,119,122.25,59126
2016-06-22,123.35,123.35,117.5,117.85,24577
2016-06-23,118,120.85,114,116.55,25692
2016-06-24,115,117,105.55,115.45,64730
2016-06-27,117,124.45,117,121.7,56556
2016-06-28,123.2,124.8,121,122.05,42504
2016-06-29,122.15,126.5,120.95,122.2,62314
2016-06-30,123.1,127.35,122.1,122.8,60465
2016-07-01,124.3,124.3,121,121.5,29314
2016-07-04,122.3,125.7,120.3,120.9,56502
2016-07-05,121,122.95,116.7,118.45,38906
2016-07-07,119,122.5,117.5,120.2,28797
2016-07-08,121,122.4,118.2,120.8,26294
2016-07-11,121,122.9,117.3,118.35,44751
2016-07-12,117.45,120.65,115.05,116.4,53940
2016-07-13,116.4,116.4,113.55,114.65,27959
2016-07-14,115.2,116.3,113.5,115,11755
2016-07-15,115.1,115.95,113.65,114.1,14542
2016-07-18,113.5,115.05,113.25,113.3,14466
2016-07-19,113.7,114.45,113.05,114,9722
2016-07-20,114,115.1,112.6,113.05,9023
2016-07-21,114,115.9,113.2,113.55,11073
2016-07-22,114.05,115,113.2,114,7708
2016-07-25,113.15,119,112.3,118.2,35930
2016-07-26,119,119.3,116.6,117.55,12479
2016-07-27,116.95,121,115.35,119.75,24226
2016-07-28,120.1,124,117.35,119,64416
2016-07-29,120,122.5,112.2,117.9,42237
2016-08-01,117.95,119.85,115.6,116.35,22291
2016-08-02,117.8,117.9,112,112.75,24664
2016-08-03,113,114.75,111,111.45,28983
2016-08-04,114,114,109.05,110.45,16981
2016-08-05,111,113.95,110.3,111.75,12731
2016-08-08,112,116.1,111.5,115.35,34036
2016-08-09,115.8,117.6,112,113.65,11747
2016-08-10,114.95,114.95,109,110.05,14671
2016-08-11,111,112,105.6,107.1,22704
2016-08-12,105.1,106.4,102.6,103.2,40831
2016-08-16,102.2,104.5,101,102.85,17806
2016-08-17,102.85,107,102.35,104.7,16121
2016-08-18,106.95,108.25,105.6,106.2,15718
2016-08-19,105.5,106.9,102.5,103.7,14194
2016-08-22,104.15,105,102.05,102.85,10295
2016-08-23,102.85,109.85,102.85,107.55,28603
2016-08-24,108.1,111.5,105,110.55,28366
2016-08-25,110.9,112,108.3,110.6,14903
2016-08-26,109.8,112.6,103,106.6,17832
2016-08-29,106.55,107.8,105,105.15,10091
2016-08-30,105.1,107.8,105.1,106.7,8873
2016-08-31,106.65,107.8,105.65,106.25,10340
2016-09-01,105.25,113.8,105.2,107.4,57155
2016-09-02,107.5,108.9,106.3,106.5,17503
2016-09-06,107.5,109.85,106.55,107.75,14125
2016-09-07,107.7,108.95,106.55,107,6553
2016-09-08,107.7,110,104.5,106.75,32445
2016-09-09,107.75,107.75,104.1,104.9,22632
2016-09-12,104,106,102.15,104.4,21452
2016-09-14,104.1,105.9,102.15,102.5,16788
2016-09-15,103,104.9,102.1,102.5,20976
2016-09-16,102.45,103.9,98,98.7,50608
2016-09-19,100.85,101,99,100.3,12920
2016-09-20,100.25,103,98.7,101.75,35494
2016-09-21,108.8,122.1,107,117,1016937
2016-09-22,118.85,124.7,115,122.3,400883
2016-09-23,122.25,122.6,115,115.7,129660
2016-09-26,118,118,115,116,33851
2016-09-27,116.8,117.75,113,114.15,34679
