Date,Open,High,Low,Close,Volume
2015-09-07,450.05,454,400.05,401.9,64305
2015-09-08,402,413.8,370.5,402.8,69973
2015-09-09,417.45,434,410,414.4,32420
2015-09-10,400.05,444,381.2,428.3,31532
2015-09-11,440,448,430.05,436.35,22158
2015-09-14,435,450,429.65,442.6,16107
2015-09-15,443.85,452,431.05,434.3,12673
2015-09-16,447.95,448,405,430.3,17000
2015-09-18,444,459,437.5,446.85,25532
2015-09-21,443,464,422.8,459.7,16344
2015-09-22,460.1,485,445.1,451.95,34820
2015-09-23,440.05,456.45,426,450.9,25086
2015-09-24,450.2,469.65,450.05,459.8,9625
2015-09-28,473,475,447.95,451.75,14022
2015-09-29,440.05,448.35,431,441.35,20875
2015-09-30,447.7,455,442,447,9439
2015-10-01,454.3,458,446,453.6,15611
2015-10-05,467,508.7,458.35,496.95,75482
2015-10-06,499,500,473,480.65,19409
2015-10-07,485,492.8,466.2,476.3,15230
2015-10-08,484.9,491.85,474,483.3,14889
2015-10-09,483.3,498,455.5,483.95,18563
2015-10-12,486,498.85,472.05,475.65,8443
2015-10-13,484.85,484.9,456,468.8,6362
2015-10-14,485,502.8,478.1,482,24263
2015-10-15,488.8,488.8,470.6,476.65,9788
2015-10-16,472.1,488,469,472.55,7416
2015-10-19,472.9,529,462,500.7,93284
2015-10-20,502,519.75,494.35,498.45,17513
2015-10-21,498.6,503.9,480,491,10415
2015-10-23,490.1,505,476.25,482.3,5124
2015-10-26,489.45,495,482,486.05,5878
2015-10-27,485.05,489.05,472,482.45,6581
2015-10-28,482,522,456.95,504.85,37067
2015-10-29,504.65,525,500.05,509.35,26955
2015-10-30,520,520,465.25,487.5,22605
2015-11-02,468,499.7,468,490.35,11539
2015-11-03,498.95,500,490.5,495.75,7231
2015-11-04,499.95,519,494.8,506.25,20854
2015-11-05,501,519,446,469.25,56543
2015-11-06,388,417,375.4,375.9,205025
2015-11-09,350,407.6,350,398.5,67071
2015-11-10,399.95,402.2,380,381.15,18003
2015-11-11,377.1,394.95,377.1,390.35,4667
2015-11-13,381.05,387.95,371.25,374.7,11549
2015-11-16,366.5,388,355,374.4,23151
2015-11-17,370.3,380,358,363.05,19420
2015-11-18,363.5,389,363.05,366.1,43854
2015-11-19,370.6,378.4,365,367.15,11923
2015-11-20,366.15,399,366.15,392.85,55352
2015-11-23,402.65,416.85,399.95,403.1,46095
2015-11-24,404.95,434.4,403.95,425.2,55395
2015-11-26,435,494.7,428.95,486.75,134108
2015-11-27,492.9,525,461.25,507.05,164533
2015-11-30,502.1,524,482,500.65,104547
2015-12-01,497,511.8,482.5,488.6,28671
2015-12-02,480.15,505,477.15,479.85,16742
2015-12-03,479.85,489.8,462.25,476.25,14568
2015-12-04,470,485,463,481.25,8226
2015-12-07,477.95,489,460.95,464.15,10131
2015-12-08,456.1,472.75,425,437,14981
2015-12-09,437.3,464,426,430.95,26604
2015-12-10,432.5,463.15,421,447.3,60576
2015-12-11,448,464.75,431,448.65,16775
2015-12-16,466.95,473,452,459.5,38326
2015-12-17,462,478.9,452,468.95,24235
2015-12-18,476.65,476.65,461,470.5,9382
2015-12-21,467.25,476.95,467.25,472.85,10894
2015-12-22,470,482,402,439.2,31296
2015-12-23,445.95,448.45,432.05,435.55,13037
2015-12-24,446.95,446.95,415.5,424.45,14748
2015-12-28,430,432.9,420.25,424.45,9236
2015-12-29,427.95,438,392.2,403.8,32155
2015-12-30,406.95,407.55,395,399.05,14698
2015-12-31,404.9,423.8,395,400.2,38664
2016-01-01,392.1,407.8,392.1,396.4,21538
2016-01-04,390.9,400,375.25,387.9,29015
2016-01-05,397.75,401,374,389.25,16881
2016-01-06,386.25,393.55,380.1,390.2,20078
2016-01-07,385,385,365,366.9,16662
