Date,Open,High,Low,Close,Volume
2015-09-07,351.067,356.667,350,350,530
2015-09-08,350.117,360.483,350,350,689
2015-09-09,346.567,366.667,346.567,359.617,653
2015-09-10,350.017,373.667,350,364.367,2687
2015-09-11,367.05,367.05,354,357.083,659
2015-09-14,357.75,370,357.75,360.683,224
2015-09-15,357,383,357,370.333,317
2015-09-16,360.667,361.333,355.367,355.55,197
2015-09-18,365,365,365,365,149
2015-09-21,366.667,367,360.5,363.833,800
2015-09-22,360.333,360.333,350,352.333,77
2015-09-23,351.667,359.667,350.333,355.75,308
2015-09-24,380,382.55,353.333,356.867,935
2015-09-28,356.667,361.333,343.333,348.283,743
2015-09-29,340,349.667,340,344.833,179
2015-09-30,344.683,344.683,344.333,344.55,185
2015-10-01,356,356.667,355.667,356.617,212
2015-10-05,366,368.317,356.333,361.833,95
2015-10-06,361.85,368,360.333,365.617,125
2015-10-07,362,367.65,362,362,41
2015-10-08,351.133,363,351.133,356.967,359
2015-10-09,356.667,356.667,346,346.4,776
2015-10-12,346.333,346.333,333.683,335.933,1235
2015-10-13,338.333,342.667,330,333.083,452
2015-10-14,339.667,341.333,327,337.067,224
2015-10-15,345.3,345.3,330,330.883,374
2015-10-16,341.667,341.667,328.333,333.517,2030
2015-10-19,336,341.667,330,335.733,1220
2015-10-20,333.017,354.117,333.017,347.333,845
2015-10-21,347.333,416.8,347.333,416.8,5924
2015-10-23,466.667,490,442.217,482.583,72533
2015-10-26,482.333,482.333,435.9,452.483,10853
2015-10-27,442.683,446,420,425.45,5354
2015-10-28,427.333,466,427.333,435.5,6377
2015-10-29,446.333,452.333,437.333,442.15,2204
2015-10-30,442,442,404.233,409.2,1376
2015-11-02,410,419.533,386.8,389.067,3005
2015-11-03,400,423.3,385.833,394.367,1556
2015-11-04,395.967,414.65,391.133,402.117,2093
2015-11-05,402.333,402.333,382,395.25,935
2015-11-06,395,403.333,380,384.767,380
2015-11-09,384.667,423,381.333,395.5,2168
2015-11-10,395.333,395.667,370.333,383.217,755
2015-11-11,386.683,391.767,383.7,386.75,56
2015-11-13,386.667,390,383.7,384.017,353
2015-11-16,384,384.333,370.333,378.4,137
2015-11-17,380,388.333,379.033,380.283,902
2015-11-18,383.317,383.333,366,369.317,353
2015-11-19,373.667,382.333,356.7,366.667,1832
2015-11-20,397.333,397.667,366.65,370.433,995
2015-11-23,383.317,390,370.333,380.267,773
2015-11-24,382.6,390,380,384.55,68
2015-11-26,384.333,397.333,384.333,390.9,365
2015-11-27,374,394.333,356.233,375.133,1193
2015-11-30,377.017,394,376,378.333,284
2015-12-01,378.667,383.333,375,375,209
2015-12-02,386.267,386.667,380,384.4,389
2015-12-03,373.333,396.667,357.567,394.267,1313
2015-12-04,380.5,384.333,366.667,377.85,989
2015-12-07,386.333,388.333,378.333,378.333,17
2015-12-08,396.667,396.667,378.667,382.45,95
2015-12-09,382.333,383.667,366.667,383.667,140
2015-12-10,383.667,383.667,360,366.5,1109
