Date,Open,High,Low,Close,Volume
2015-09-07,31,31.5,29.82,29.935,54340
2015-09-08,29.555,30.7,29.405,29.95,66760
2015-09-09,30.31,33.8,30.305,32.05,419680
2015-09-10,31,32.6,30.505,31.44,284690
2015-09-11,33.595,33.6,32.11,32.51,459010
2015-09-14,32.4,32.9,32.25,32.47,50970
2015-09-15,32.4,32.875,31.6,32.06,44850
2015-09-16,32.395,32.5,31.5,31.815,41810
2015-09-18,32.03,33.1,32.025,32.6,60590
2015-09-21,32.6,35.5,32.205,34.77,636540
2015-09-22,34.77,36.15,34.65,35.645,453260
2015-09-23,35.3,35.645,34.69,35.3,119340
2015-09-24,35.2,35.82,34.6,35.425,82100
2015-09-28,35.05,35.115,34.195,34.35,46770
2015-09-29,34.01,35.6,32.6,32.875,512400
2015-09-30,33.3,34.5,33.105,33.46,125450
2015-10-01,34.045,34.175,32.875,33.375,113610
2015-10-05,33.495,34.22,33.495,33.655,76290
2015-10-06,33.795,34.4,33.6,33.685,75020
2015-10-07,33.895,34,33.41,33.53,104710
2015-10-08,33.5,33.8,33,33.535,48050
2015-10-09,33.795,33.8,33.22,33.58,68960
2015-10-12,33.97,33.99,33.335,33.66,14120
2015-10-13,34,35,33.885,34.46,92340
2015-10-14,34.255,38.99,34.25,36.685,2578300
2015-10-15,36.995,37.985,35.91,36.42,905200
2015-10-16,36.395,36.72,35.235,35.45,176230
2015-10-19,35.505,36.1,35.105,35.34,138480
2015-10-20,35.215,36.49,35.215,36.045,178490
2015-10-21,36.1,36.99,35.2,35.905,132860
2015-10-23,36.29,37.985,35.65,36.005,1787690
2015-10-26,36.465,36.86,35.285,35.525,257750
2015-10-27,35.5,36.41,34.15,34.965,221140
2015-10-28,34.62,35.7,34.615,34.805,89390
2015-10-29,34.255,34.985,34.25,34.37,43840
2015-10-30,34.2,35.87,34.2,35.465,161690
2015-11-02,36.64,37.35,35.62,35.845,585980
2015-11-03,36.06,37,35.865,36.15,320270
2015-11-04,36.395,37.7,36.005,36.18,1130460
2015-11-05,36.28,37.06,36.115,36.23,200910
2015-11-06,37,40.5,36.9,37.205,1510240
2015-11-09,36.47,37.6,35,37.22,171090
2015-11-10,36.905,37.5,36.245,36.51,195660
2015-11-11,36.805,37.505,36.54,37.125,43810
2015-11-13,36.905,37.2,35.75,35.975,115870
2015-11-16,35.3,36.66,35.3,36.04,78040
2015-11-17,35.81,36.385,35.675,35.755,58590
2015-11-18,35.605,36.06,35.25,35.38,36550
2015-11-19,35.235,36,35.23,35.545,50340
2015-11-20,35.5,36.65,35.5,36.32,165590
2015-11-23,36.3,37.5,36.3,36.63,96010
2015-11-24,36.565,37.63,36.21,37.15,223320
2015-11-26,37.1,38.19,37.1,37.9,173270
2015-11-27,38.4,38.985,37.66,37.785,155600
2015-11-30,37.785,38.5,37.505,37.695,45490
2015-12-01,38.2,40.3,38.1,38.835,1083720
2015-12-02,39.37,39.7,38.1,38.405,354260
2015-12-03,38.485,38.89,37.9,38.13,86880
2015-12-04,37.7,38.285,37.38,37.59,66040
2015-12-07,37.705,38,37.2,37.55,70720
2015-12-08,37.265,38.555,36.9,37.235,179390
2015-12-09,37.385,37.49,36.07,36.51,63960
2015-12-10,36.5,39,35.815,36.915,297380
2015-12-11,36.7,37.765,36.24,36.45,94950
2015-12-16,37.925,38.095,37.165,37.235,116040
2015-12-17,37.705,37.75,37.06,37.35,39580
2015-12-18,37.52,37.65,37,37.16,121500
2015-12-21,37.69,38.5,37.505,38.17,132220
2015-12-22,38.59,38.59,38.01,38.395,67140
2015-12-23,38.4,39.98,38.3,39.7,319980
2015-12-24,39.7,44.86,39.7,43.515,4744760
2015-12-28,43.85,45.97,43.66,44.81,3008940
2015-12-29,45.095,45.095,41.91,42.54,724740
2015-12-30,42.895,44.695,42.6,43.68,1224390
2015-12-31,43.9,45.2,43.8,44.1,874860
2016-01-01,44.3,44.5,42.11,42.895,686050
2016-01-04,43,43.95,42.3,42.665,536650
2016-01-05,42.71,43.4,42.15,42.675,222160
2016-01-06,43.065,44.365,42.41,42.535,356680
2016-01-07,42.095,42.69,40.945,41.095,375440
2016-01-08,41.21,42.74,41.21,41.905,185850
2016-01-11,41.4,42.365,41.1,41.985,221730
2016-01-12,42.2,43.26,41.21,41.49,268940
2016-01-13,41.97,42.15,37.83,39.325,601150
2016-01-14,39.29,39.29,37.51,37.83,278070
2016-01-15,38.005,38.695,36.74,36.98,241750
2016-01-18,36.8,36.89,31.3,31.85,3610040
2016-01-19,32.2,33.025,32,32.625,444840
2016-01-20,32,32.5,31.01,31.865,318300
2016-01-21,32.5,32.9,30.73,31.245,257440
2016-01-22,31.65,32.4,31.4,32.055,455740
