Date,Open,High,Low,Close,Volume
2024-09-13,4670,4903.5,4600,4903.5,36959
2024-09-16,5148.65,5148.65,5148.65,5148.65,41796
2024-09-17,5199,5199,4901,5143,190092
2024-09-18,5100,5194,4916.75,5142.7,106558
2024-09-19,5142.7,5363.35,5001,5349.95,74963
2024-09-20,5374.95,5375,5090,5112.5,67766
2024-09-23,4933,5200,4875,5089.75,36868
2024-09-24,5090,5295,4951.2,5278.35,14412
2024-09-25,5279,5300.1,5125,5220.75,92131
2024-09-26,5215,5215,5050,5102.4,36179
2024-09-27,5198,5244,4990,5103.45,47327
2024-09-30,5103.45,5105,4950,5045.5,21390
2024-10-01,5003.35,5137.4,4980,5073.35,10149
2024-10-03,4901,5063.95,4901,5020.65,56171
2024-10-04,5080,5080,4900,4987.8,20161
2024-10-07,4931,4987.8,4700,4882.95,44780
2024-10-08,4880,5120,4211.55,5104.7,13422
2024-10-09,5104.15,5180,4930,4960.75,8882
2024-10-10,5105,5178.3,4950.2,4983.7,65223
2024-10-11,5000,5003.2,4864,4902.05,15939
2024-10-14,4903,5040,4800,4872.8,9066
2024-10-15,4852,4852,4765.05,4832,12652
2024-10-16,4800,4882.35,4615,4835.15,17308
2024-10-17,4786.8,4849.9,4672.9,4819.75,13125
2024-10-18,4747.45,4900,4696.35,4823.8,8876
2024-10-21,4872.05,4915,4734.05,4853.35,12241
2024-10-22,4920.95,4920.95,4659.05,4711.35,20703
2024-10-23,4707.7,4850,4602.6,4807.7,12018
2024-10-24,4820,4870,4722,4754.45,14880
2024-10-25,4742.65,4788,4613,4750.6,12574
2024-10-28,4774.95,4800,4684,4716.55,3849
2024-10-29,4708.6,4800,4700.1,4720.05,9589
2024-10-30,4720.1,4975,4720.1,4920.5,12144
2024-10-31,4900,4962.4,4863.1,4924.65,7771
2024-11-01,4924.6,4949.9,4860,4933.5,445
2024-11-04,4950,4953.5,4836.95,4873.45,5978
2024-11-05,4911.5,4969.9,4842,4899.8,3497
2024-11-06,4918.7,4926.85,4801,4874.2,31838
2024-11-07,4872.15,4926.25,4872.15,4917.55,4396
2024-11-08,4930,4940,4860.05,4906.75,46382
2024-11-11,4868.7,4929.55,4851,4916.2,16684
2024-11-12,4940,4940,4851,4886.85,2869
2024-11-13,4830,4869.9,4797.55,4832.25,34027
2024-11-14,4830,4920,4790.05,4818.25,19780
2024-11-18,4899,4899,4790.05,4837.5,10605
2024-11-19,4801,4868.05,4801,4825.4,34009
2024-11-21,4801,4841.95,4702.65,4798.6,30551
2024-11-22,4798.6,4836.6,4725.15,4789.75,29385
2024-11-25,4800,4836.95,4760.2,4789.3,118304
2024-11-26,4788.35,4814.15,4755.05,4794,20933
2024-11-27,4794,4824,4776,4781.95,2602
2024-11-28,4765,4839,4747.3,4806.45,22346
2024-11-29,4830,4854.8,4761,4825.4,23530
2024-12-02,4815,4840,4776,4799.35,12092
2024-12-03,4799.35,4829,4781.05,4802.7,9100
2024-12-04,4803.9,4820.75,4781.1,4800.65,7075
2024-12-05,4810.5,4847.95,4796.6,4805,7458
2024-12-06,4816,4829,4761.05,4801.15,11403
2024-12-09,4791.35,4874.8,4791.3,4832.4,8823
2024-12-10,4801.65,4841.95,4784.05,4799.7,28353
2024-12-11,4798,4835.45,4786,4817.4,13192
2024-12-12,4825.4,4920.15,4811.95,4906.45,12410
2024-12-13,4907.7,4911.6,4805,4821.65,7898
2024-12-16,4801.05,4849,4785.1,4825.4,9821
2024-12-17,4791,4840.2,4791,4823.3,18845
2024-12-18,4823.05,4865,4806.15,4836.3,5820
2024-12-19,4820.3,4874.85,4813.8,4860.15,7860
2024-12-20,4825.1,4880,4790,4809.85,31215
2024-12-23,4811.7,4846.5,4800,4810.25,14529
2024-12-24,4810,4829,4569.05,4819.65,14644
2024-12-26,4818,4890,4799.95,4881.6,40650
2024-12-27,4881.6,4911.6,4848.05,4882,78112
2024-12-30,4883,4924,4849.8,4909.3,5115
2024-12-31,4899,4949,4851.65,4927.4,6633
2025-01-01,4927.4,4949,4877.45,4908.6,2854
2025-01-02,4909.8,5000,4892,4998.15,78743
2025-01-03,4989,5030.85,4901,4909.8,4255
2025-01-06,4915,4939.2,4826,4856.25,8039
2025-01-07,4870.65,4913.9,4842.1,4884.65,4511
2025-01-08,4919.95,4922.95,4840.55,4888.9,20225
2025-01-09,4865.6,4919.9,4826,4888.5,13355
2025-01-10,4888,4899,4827.55,4868.1,2386
2025-01-13,4801.05,4878,4801.05,4821.65,5030
2025-01-14,4801.15,4850,4801.15,4848.4,2980
2025-01-15,4838.7,4888,4801.15,4841.55,8011
2025-01-16,4887.9,4910,4840.1,4846.7,2992
2025-01-17,4862.2,4890,4842.3,4850.1,43353
2025-01-20,4833.15,4914,4820,4833.3,11177
2025-01-21,4833.3,4845,4805,4833.05,4077
2025-01-22,4834.25,4843.6,4810,4823.4,4401
2025-01-23,4810.05,4828.8,4771,4787.2,17567
2025-01-24,4787.25,4792.5,4712.05,4731.75,10807
2025-01-27,4711.65,4798.95,4537.45,4754.8,40793
2025-01-28,4665,4738,4651,4702.2,5278
2025-01-29,4697,4740,4692.55,4721.65,1734
2025-01-30,4724.1,4732.15,4690,4708.7,7154
2025-01-31,4695.8,4708.7,4667,4687.85,19380
2025-02-01,4707.65,4798,4700,4764.7,807
