Date,Open,High,Low,Close,Volume
2025-06-02,173,173.75,162,163.5,259000
2025-06-03,163.7,164.8,153,155.3,321000
2025-06-04,157.15,163.65,146,156.3,296000
2025-06-05,160,167.85,156.6,166.2,197000
2025-06-06,169.95,171,162.1,168.05,197000
2025-06-09,169.25,174.9,166,168.45,186000
2025-06-10,178,181.3,173.55,178.6,489000
2025-06-11,181.8,184.9,175,181.8,430000
2025-06-12,182.8,187,173,175.2,390000
2025-06-13,168.95,175,160,169.45,565000
2025-06-16,166,170.95,158,163.35,511000
2025-06-17,169,179,166.1,173.45,325000
2025-06-18,179,181.5,175.05,177,250000
2025-06-19,175.2,177,167,170.2,203000
2025-06-20,167.1,179.9,164,175.8,418000
2025-06-23,175.1,179,166.6,168.05,690000
2025-06-24,169.35,177.95,167.1,172.05,611000
2025-06-25,173.2,175.85,170.5,171.3,181000
2025-06-26,174.6,174.6,166.55,167.85,156000
2025-06-27,165,172,165,169.35,173000
2025-06-30,172,172.45,166,167.1,95000
2025-07-01,170.75,170.9,162.25,164.15,194000
2025-07-02,162.75,171.45,157.5,170.65,512000
2025-07-03,170.5,170.5,165.1,165.85,63000
2025-07-04,166.65,169.9,163.5,168,77000
2025-07-07,167.45,170,164.05,164.55,102000
2025-07-08,166,168,161,166.35,154000
2025-07-09,168.15,169.6,158,160.85,158000
2025-07-10,160.85,162.95,158.6,160.9,178000
2025-07-11,162.5,180,159.5,173.55,473000
2025-07-14,174.9,184,174.9,178.25,462000
2025-07-15,177,180.9,173.55,179.75,99000
2025-07-16,180,182,175.55,180.7,134000
2025-07-17,181.55,184,176.5,178.05,132000
2025-07-18,179,181.7,174.1,178.35,68000
2025-07-21,178.35,179.5,176.15,176.55,51000
2025-07-22,173.1,178.95,173.1,178.2,74000
2025-07-23,179,179,174,175.4,63000
2025-07-24,175.4,182.9,173.6,179.75,138000
2025-07-25,180.45,180.45,170.95,171.5,129000
2025-07-28,174,178.7,172,173.6,173000
2025-07-29,175,177.8,172.8,177,110000
2025-07-30,174.3,179,174,178.05,109000
2025-07-31,178.9,208,174.3,201.25,850000
2025-08-01,203.95,206,193.2,194.75,151000
2025-08-04,196,198,184,193.4,111000
2025-08-05,193.4,194.8,186.75,187.45,107000
2025-08-06,189.85,191,182.15,185.85,110000
2025-08-07,185,187,182.6,183.7,73000
2025-08-08,184.85,187.6,174,175.6,94000
2025-08-11,174.2,180.5,174.2,177.6,72000
2025-08-12,180.75,180.75,178,178.1,24000
2025-08-13,178.15,179.9,173,174.5,85000
2025-08-14,176.5,181,176,177.3,37000
2025-08-18,183,183,166,172.55,316000
2025-08-19,173,175,170.6,174.45,49000
2025-08-20,174.95,174.95,169,172.2,58000
2025-08-21,172.2,174,167.6,170.2,89000
2025-08-22,169,176.1,169,172.5,105000
2025-08-25,171,176,170.1,171.3,115000
2025-08-26,175.3,178,171.85,177.45,78000
2025-08-28,178.7,178.7,172.45,174.35,56000
2025-08-29,177.25,177.25,172.5,175.5,62000
2025-09-01,176,176.7,168,168.95,130000
2025-09-02,171.85,172.7,168.15,170.4,66000
2025-09-03,171,172.95,167.95,169,92000
