Date,Open,High,Low,Close,Volume
2024-12-27,590,605,544.5,553.55,19363730
2024-12-30,558,584.2,552,555.55,5252895
2024-12-31,555,564,532.3,540.2,1810098
2025-01-01,542,571.9,542,564.9,2521127
2025-01-02,570.5,663.9,564.35,642.9,21253307
2025-01-03,658,675,620,637.6,7617084
2025-01-06,644,718.9,637,660.4,27590837
2025-01-07,675,702.95,636.3,669.5,11337902
2025-01-08,670,673.7,630.65,664.7,4342618
2025-01-09,678.4,713.4,668,677.15,9557505
2025-01-10,667.7,674.8,636.6,647.45,4661606
2025-01-13,632.9,643.8,577,587.85,5480288
2025-01-14,605,645,602.45,633.15,5734769
2025-01-15,643.3,647.15,587.65,596.7,3179756
2025-01-16,625,662.95,598.4,602.25,8177132
2025-01-17,608,616,582.35,593.5,2545132
2025-01-20,595,612.95,585.25,590.55,1863438
2025-01-21,592.25,593.75,563,568.8,1650924
2025-01-22,572.05,577.9,551.65,568.15,1854835
2025-01-23,566.5,576.7,552.9,557.3,1190066
2025-01-24,555,556.35,522.8,528.05,2970954
2025-01-27,521.7,521.7,489,499.25,1455966
2025-01-28,501.85,534.9,474.65,516,2779948
2025-01-29,520.05,543.95,513,533.25,1373166
2025-01-30,532.95,563,531.25,539.4,1552910
2025-01-31,539.4,549.9,537.35,547.35,877242
2025-02-01,550.9,560,525,534.9,937889
2025-02-03,518.15,529.2,499,509.85,877182
2025-02-04,513.75,526.5,506.35,522.65,991619
2025-02-05,528.6,561,528.55,540.25,2901366
2025-02-06,544,564.8,536.65,554.05,1601772
2025-02-07,557,598.95,552.25,580.2,5112096
2025-02-10,588,598.8,563.65,585.6,2957093
2025-02-11,616,637.6,581.2,628,10592099
2025-02-12,620,624.35,572.1,578.1,5748059
2025-02-13,582.1,593.8,554.2,561.9,3081365
2025-02-14,563.5,567.8,536.3,542.75,1679047
2025-02-17,531.1,560.8,524.05,550.2,1882293
2025-02-18,552,554.2,515.75,522.35,1196003
2025-02-19,515,568.35,509.45,554.95,1715149
2025-02-20,551,560.9,545,547.7,761222
2025-02-21,549.4,565,519,523,1379788
2025-02-24,512.05,521.95,505.05,508.35,778669
2025-02-25,509.95,523.35,501,503.05,670583
2025-02-27,506.5,511.2,481,488.05,831253
2025-02-28,506.05,524.7,491,517.1,7175825
2025-03-03,520.95,525.95,486.3,514.8,2154080
2025-03-04,504,533.5,502.65,520.2,1601267
2025-03-05,519,545.9,515,537.75,1227341
2025-03-06,546,552,530.75,538.65,953286
2025-03-07,539.95,548.3,530.05,532.8,952199
2025-03-10,532.1,540,505.1,509.1,1051239
2025-03-11,491,519,491,510.3,1221036
2025-03-12,506,516.85,497.3,506.9,795307
2025-03-13,513.05,513.05,495,497.35,457482
2025-03-17,498.95,505.2,492,496.8,590917
2025-03-18,501,507.7,499.05,502.65,732064
2025-03-19,505,523.95,500.8,506.7,2873530
2025-03-20,515.15,522.6,505,507.5,1725711
2025-03-21,510,520.75,505,509.15,1821039
2025-03-24,510,538.8,500.55,503.3,3008612
2025-03-25,506,512.9,490,499.35,2028045
2025-03-26,501.4,503.7,490.05,493.15,923706
2025-03-27,491.2,493.85,476,481.35,2249761
2025-03-28,484.2,492.95,461,462.55,2894568
2025-04-01,459.95,494.4,457.65,487.85,2480170
2025-04-02,486.65,490.65,473.8,487.95,1994297
2025-04-03,478,499.5,478,491.8,1262132
2025-04-04,491,492.95,461.25,466.7,1004900
2025-04-07,395,462,394.55,442.1,1828644
2025-04-08,460,462,443.05,455.45,851783
2025-04-09,454.7,456.35,439.15,441.65,448070
2025-04-11,454.1,456.6,444.25,453.25,493676
2025-04-15,479,495.7,474.4,491.25,2564004
2025-04-16,493.4,496.9,487.35,491.75,664550
2025-04-17,491.75,494.7,471.2,474.3,846289
2025-04-21,478.9,495.7,478.9,491.75,1526256
2025-04-22,491.75,516,487.05,512.6,1971077
2025-04-23,515.15,525,505.3,511.75,1316946
2025-04-24,512.95,519,499,500.85,713523
2025-04-25,503.15,510,488.3,504.35,1262494
2025-04-28,503,505.85,489.35,492.2,490122
2025-04-29,493.55,500,483.1,485.05,384711
2025-04-30,480,484.2,458,461.1,1015698
2025-05-02,460,466.2,455.8,458.6,457729
2025-05-05,461.45,481,454.55,476.95,648498
2025-05-06,478,479.5,455,459.1,384350
2025-05-07,453.3,468.65,450.6,464.35,435372
2025-05-08,465.05,484,460.15,462.75,433999
2025-05-09,453,467.15,451,462.1,438244
2025-05-12,479.7,504,476.25,500.4,647683
2025-05-13,501.8,514.55,490.8,505.35,763429
2025-05-14,510,522,503.9,518.45,1219513
2025-05-15,522.1,540,515.15,529.1,1400335
2025-05-16,532.8,544.45,527.95,538.35,980489
2025-05-19,541,549,533,534.95,810788
2025-05-20,544.8,566.7,537.45,559.85,1905850
2025-05-21,558,568.7,549,562.15,889204
2025-05-22,563,570.95,556.4,562.95,657599
2025-05-23,565.45,579.55,559,571.6,1279672
2025-05-26,595,632.9,591.4,597.5,6863827
2025-05-27,599,642,588,614.95,3684551
2025-05-28,619,644.9,612.6,629.85,2127355
2025-05-29,632.35,634,616.35,622.15,838300
2025-05-30,621.85,627.1,605,608.55,578297
2025-06-02,607.95,646.9,605.85,638.7,2176400
2025-06-03,662.15,694.9,647.5,669.8,6462110
2025-06-04,677,699.2,665.05,669,3596517
2025-06-05,671.7,674.3,650,653.4,1093524
2025-06-06,655.45,671.95,653.55,669.65,1137204
2025-06-09,675.8,682,667.05,678.2,917318
2025-06-10,681.7,682,659.3,674.55,919038
2025-06-11,678,679.95,649.55,659.25,1041640
2025-06-12,657,673.5,632.1,637.15,1226611
2025-06-13,618,634.4,617.05,622.8,708585
2025-06-16,626.95,648.75,623.55,644.8,1036283
2025-06-17,645,651.9,627.8,630.95,631739
2025-06-18,628,637.45,621.1,628.6,534631
2025-06-19,628.6,635.5,607.55,614.8,867777
2025-06-20,612,627.4,610.2,620.15,587994
2025-06-23,615.1,628.25,613.6,623,428095
2025-06-24,630,648,629,640.3,1063096
2025-06-25,642.95,650.45,626,630.7,542902
2025-06-26,632.15,645,628.05,633.75,1056511
2025-06-27,640.1,668.65,640,656.8,2926640
2025-06-30,685.2,689.8,646,649.4,2930596
2025-07-01,654.9,670,643.1,665.2,1271635
2025-07-02,671.15,678.5,649,671.65,1687499
2025-07-03,680,738,661.05,720.35,17154194
2025-07-04,729.5,747,715.15,742.65,6136915
2025-07-07,740,745,711.1,716.8,2466649
2025-07-08,715,770.9,705.7,759.15,8237557
2025-07-09,763,777.95,757.25,765.65,3644368
2025-07-10,765,787,750.55,763.8,2838856
2025-07-11,765,765,741.15,745.8,1508258
2025-07-14,745.8,775,739.1,751.6,1961188
