Date,Open,High,Low,Close,Volume
2015-09-07,401.05,402.2,392,400.1,17933
2015-09-08,400,402,397.5,400,17056
2015-09-09,402.1,440,400.2,414.75,57053
2015-09-10,411,428.5,405,414.85,17616
2015-09-11,418.55,423.5,411,417.8,9855
2015-09-14,417,424.9,411.3,416.65,10190
2015-09-15,417.2,423.4,407,410.7,10357
2015-09-16,416,416.7,409,412.45,7410
2015-09-18,412,418.7,405,406.75,9270
2015-09-21,411.5,411.5,401.55,407.05,37936
2015-09-22,405.1,415.55,405,406.55,8064
2015-09-23,402,410,402,406.9,9970
2015-09-24,405.05,410.6,405,407.6,6795
2015-09-28,407.25,413.95,401,402.05,10338
2015-09-29,401.7,409.5,400,401.95,10579
2015-09-30,401.6,411.15,401.55,408.95,9810
2015-10-01,411.05,411.05,405.05,407.6,5727
2015-10-05,404.1,411.05,404.1,407.75,7990
2015-10-06,408,416.8,406.2,414.8,16787
2015-10-07,411,417.95,411,415.2,7346
2015-10-08,414.05,419.8,414,415.05,10231
2015-10-09,415.05,423.95,415,420.35,9479
2015-10-12,428,428,418,424.15,9617
2015-10-13,420.3,426.9,419,425.05,9864
2015-10-14,427.7,439.95,423,431.4,23902
2015-10-15,428.05,437.85,424,430.6,39070
2015-10-16,431,439,424,436.7,25031
2015-10-19,437.75,447,428.15,443.85,23183
2015-10-20,437.1,448.45,436,439.1,19362
2015-10-21,435.15,445,433.05,437.5,13195
2015-10-23,431.6,445.9,431.6,435.75,22259
2015-10-26,442,442,427,429.6,14512
2015-10-27,424,438.9,424,428.95,10203
2015-10-28,428,428,413,416.65,7709
2015-10-29,422,424.95,414.9,421.15,13888
2015-10-30,421.95,429.9,415,426.55,12738
2015-11-02,433.5,435,415.95,420.9,13295
2015-11-03,427,429,414,419.4,37916
2015-11-04,422,429,416.05,425,20056
2015-11-05,425,437.95,420.55,432.55,46095
2015-11-06,430,430,420.15,426.3,15078
2015-11-09,411,423.9,411,421.5,12441
2015-11-10,418.8,428,417.05,422.95,10154
2015-11-11,423,423,420.05,420.95,3820
2015-11-13,420.95,438.45,415.55,433.5,21788
2015-11-16,432,434.7,423,430.65,12539
2015-11-17,425.1,437.9,425.1,432.8,22426
2015-11-18,434.95,435,428,431.95,13352
2015-11-19,432.5,440,432,437.9,16250
2015-11-20,436,455,436,444.85,37873
2015-11-23,449.25,449.25,431.9,436.8,21489
2015-11-24,435,440,432.2,435.35,9707
2015-11-26,432.55,441.95,432.5,435.5,54020
2015-11-27,432,445,432,438.6,30648
2015-11-30,432,441.95,426.5,438.7,24283
2015-12-01,440.45,441,427,435.9,67586
2015-12-02,434.35,437,430.2,430.8,5210
2015-12-03,431.55,439.7,429,431.55,10182
2015-12-04,430.15,433.8,425,426.4,17094
2015-12-07,427,438,421.6,427.75,9450
2015-12-08,428,432.05,422,429.45,18708
2015-12-09,427.5,428,416.6,419.8,17397
2015-12-10,415.05,429.9,415.05,424.25,12042
2015-12-11,425.15,430.05,422.5,428.45,14704
2015-12-16,435.25,449.3,435.25,439.45,27459
2015-12-17,433,444.9,433,440.4,15932
2015-12-18,435.55,448.5,433.3,446.3,17648
2015-12-21,450,459.25,441.1,457.4,33762
2015-12-22,465,468,453.95,456.9,22105
2015-12-23,452.35,472.3,452.35,469.4,31326
2015-12-24,472.5,478.2,466.95,470.5,23515
2015-12-28,470.5,472,463,465.75,10672
2015-12-29,463,469.3,454.45,459.25,14807
2015-12-30,469,469,457.1,466.1,8427
2015-12-31,469.8,474.8,461.7,473.45,12819
2016-01-01,472,476.5,467.5,474.1,13602
2016-01-04,475,475,459,469.65,28308
2016-01-05,473.55,476.4,465,472.15,17404
2016-01-06,473,474,466,466.65,20138
2016-01-07,465,467,455,460.25,16667
2016-01-08,467,468,456,465.65,12302
2016-01-11,456,461.9,446.8,458.45,20304
2016-01-12,459.95,462.8,438.5,443,14771
2016-01-13,448.7,448.7,412,442.85,37724
2016-01-14,435,435,421,424.05,26560
2016-01-15,425.15,429.4,420.95,424.05,11072
2016-01-18,412.5,424,412.3,420.15,21644
2016-01-19,416.5,426,416.5,423.35,12674
2016-01-20,417.3,422,415.05,420.45,23705
2016-01-21,425,425,415,419.05,20822
2016-01-22,422.95,424,418.25,422.25,11498
2016-01-25,422.55,445.5,422.5,440.45,18538
2016-01-27,444.45,462.8,436.15,459.6,14699
2016-01-28,465,467.4,455,466,25991
2016-01-29,459.1,469,459.1,467.65,18003
2016-02-01,469.9,473.95,445,471.8,91396
2016-02-02,468.05,480,458.95,472.7,26960
2016-02-03,461.5,467,451.55,461,33391
2016-02-04,459.95,463.85,425,428.35,18455
2016-02-05,427.1,438.2,427.1,435.55,7469
2016-02-08,436.1,457,434,446.25,13619
