Date,Open,High,Low,Close,Volume
2015-09-07,29.4,29.4,27.7,27.85,905
2015-09-08,27.4,29.2,26,26.95,4423
2015-09-09,28.45,31,26.75,28.65,10344
2015-09-10,28,29,27.1,28,1598
2015-09-11,29.8,32.3,28.5,30.15,32767
2015-09-14,30.7,32.4,28.8,29.5,19266
2015-09-15,30,30,29.5,29.5,1254
2015-09-16,30,30,28.6,29,3904
2015-09-18,30,30,28.6,29,6200
2015-09-21,28.85,29.15,28.8,28.85,225
2015-09-22,30.25,30.4,28.15,29.4,1985
2015-09-23,29,29.4,28.6,28.95,707
2015-09-24,28.75,29.5,28.55,28.55,3089
2015-09-28,29,29.45,28.5,29.05,1059
2015-09-29,28.6,29.8,28.15,29.25,3458
2015-09-30,29.5,30,28.55,29,8834
2015-10-01,30,30.9,29.4,30.6,12365
2015-10-05,32,32,29.5,29.9,4210
2015-10-06,30.85,30.85,29.55,30.1,950
2015-10-07,29.55,30.35,29.5,29.5,566
2015-10-08,31.5,32,30.15,30.55,11890
2015-10-09,33,36.65,33,36.65,303325
2015-10-12,37,37.9,34.05,34.45,74792
2015-10-13,34.25,35.95,33.7,34.4,17181
2015-10-14,34,34.6,33,34,6072
2015-10-15,34,34.55,32.4,32.6,7568
2015-10-16,33.15,33.4,32.1,32.7,6843
2015-10-19,33,33,32.05,32.45,6281
2015-10-20,34,34,32.1,32.55,3093
2015-10-21,34,34,32.25,32.45,3493
2015-10-23,32.35,32.75,31.55,32.35,2900
2015-10-26,32.35,32.35,30.45,31.7,15641
2015-10-27,31.7,32.3,31.3,32.05,8925
2015-10-28,32.05,32.15,31.55,32,1656
2015-10-29,31.6,32.4,31.6,31.7,282
2015-10-30,32.05,33,31.8,32.6,3858
2015-11-02,36.5,39.1,34.05,39.1,193887
2015-11-03,41.05,46.9,40.1,46.9,372216
2015-11-04,50.9,51.55,42.25,42.25,839490
2015-11-05,39.7,41.2,38.3,39.45,192362
2015-11-06,40,40.9,35.6,36.35,40136
2015-11-09,35,35.95,34.55,34.55,30786
2015-11-10,35.95,35.95,32.85,32.95,31608
2015-11-11,34.4,34.4,32.1,32.8,11127
2015-11-13,32.1,33.2,31.25,31.4,21898
2015-11-16,32.9,32.9,31.05,31.85,14453
2015-11-17,31.55,32.9,30.4,30.85,19698
2015-11-18,31.8,32.35,30.75,31.2,44774
2015-11-19,32.35,32.35,30.1,30.55,11552
2015-11-20,31.8,31.8,30.05,30.55,14558
2015-11-23,30.05,30.55,29.45,29.85,8299
2015-11-24,30.95,30.95,29.6,29.7,16531
2015-11-26,30,31.15,28.3,31.15,62504
2015-11-27,31.5,31.55,30.6,31.15,14865
2015-11-30,31.05,32,31.05,31.65,6567
