Date,Open,High,Low,Close,Volume
2015-09-07,56.15,59.9,55.75,56.3,3315
2015-09-08,53,58.8,53,58.4,2298
2015-09-09,60.8,60.8,57,58.85,2989
2015-09-10,57,59.7,55.5,55.95,5519
2015-09-11,57.05,58.95,56.5,56.95,1321
2015-09-14,57.95,58,56,56.25,4722
2015-09-15,57.9,57.9,56,56.3,7131
2015-09-16,57.95,57.95,54.9,55.3,5396
2015-09-18,57.1,58.95,54.5,56.75,3511
2015-09-21,57.5,62.5,57.5,62.05,8218
2015-09-22,64.85,64.85,59.05,61,3724
2015-09-23,61,64.9,60,64,7767
2015-09-24,64.45,66.4,62.7,65.1,8176
2015-09-28,65.95,67.4,63.3,65.35,5506
2015-09-29,68.8,68.8,61.2,65.75,6003
2015-09-30,66.9,69.9,66.5,69.1,33714
2015-10-01,73.9,73.9,68.75,70.05,38749
2015-10-05,73.8,73.8,70,73.2,10514
2015-10-06,73.8,73.8,70.55,72.95,7069
2015-10-07,73.55,73.55,70,71,7748
2015-10-08,70,73.4,68.85,72.7,11551
2015-10-09,73,75.45,72.3,73.3,23248
2015-10-12,76.25,76.25,72.6,73.9,3149
2015-10-13,73.05,73.95,72.7,73.4,3614
2015-10-14,74.75,75.45,73,73.6,2316
2015-10-15,74.5,74.75,73,73.5,2536
2015-10-16,74.95,75.5,71.65,74.75,9742
2015-10-19,79.7,79.7,74.25,75.85,4093
2015-10-20,76.25,80.5,76.25,79.85,25885
2015-10-21,79.85,82,77.1,79.95,14836
2015-10-23,81.75,82,80,81.25,2831
2015-10-26,82.8,82.85,79.7,80.5,6226
2015-10-27,82.45,82.45,78.25,80.65,5212
2015-10-28,80.5,81.65,78.2,78.9,6565
2015-10-29,78.05,82.85,77.25,81.75,10175
2015-10-30,82.5,84,78.2,79.65,28297
2015-11-02,84.65,84.65,77.1,80.05,6041
2015-11-03,82.5,82.8,79.8,81.15,35382
2015-11-04,82.5,89,82.5,84.5,48075
2015-11-05,85,86.5,81.1,82.85,17075
2015-11-06,80.4,84.95,79,80.05,9782
2015-11-09,77.5,81.9,76.5,79.65,22334
2015-11-10,80.9,80.9,76.55,77.2,16492
2015-11-11,81.4,81.4,78.05,79,1568
2015-11-13,79,79.9,76.5,78.15,8573
2015-11-16,79.95,79.95,76,77,5502
2015-11-17,79.9,79.9,76.25,78.45,5335
2015-11-18,79.8,79.8,74.5,75.95,16795
2015-11-19,78.7,78.7,72.15,74.4,22330
2015-11-20,73.1,74,71.15,71.85,5767
2015-11-23,74.5,75,71,71.3,12303
2015-11-24,71,74,70.2,71.95,14414
2015-11-26,73.65,73.65,70.3,72.9,5621
2015-11-27,70.2,74,70.15,72.8,10987
2015-11-30,70.75,75.85,70.3,74.75,13721
2015-12-01,74.85,75.9,74.2,75.2,11732
2015-12-02,75.8,76.2,73,75.8,4207
2015-12-03,76.4,76.4,72.95,74.2,5490
2015-12-04,72.55,76.5,72.5,73.35,5080
2015-12-07,73.9,73.9,72.5,73.3,6172
2015-12-08,73.8,74.8,73,74.05,9125
2015-12-09,74.8,74.8,70.35,71.85,4968
2015-12-10,73.45,73.45,65.35,72.75,6322
2015-12-11,73.4,73.8,69.55,73.2,6114
2015-12-16,73.85,73.85,69.1,73.3,7760
2015-12-17,76,76.9,71.25,73.2,4909
2015-12-18,73.5,73.75,70.4,72.05,8310
2015-12-21,72.05,74,71.5,73.45,7242
2015-12-22,72,74.9,71.35,74.25,6534
2015-12-23,74.25,75,73,74.55,6428
2015-12-24,75,76.85,73.05,76.4,12263
2015-12-28,76.8,76.85,73,75.25,7598
2015-12-29,74.05,76.8,74.05,74.85,7979
2015-12-30,75.85,75.95,73.3,75.1,16827
2015-12-31,74.9,76.5,74.05,75.5,25220
2016-01-01,75.5,76.5,74.1,75.9,12931
2016-01-04,75,76.95,74.25,75.75,14623
2016-01-05,75,75.95,73.45,74.95,20020
2016-01-06,76,77,74.3,75.5,7885
2016-01-07,75.95,75.95,72.35,73.2,6900
2016-01-08,74.95,74.95,73.15,74.4,7638
2016-01-11,74,74,72,73,13104
2016-01-12,74,74,70.05,71.3,5817
2016-01-13,73,73,67.7,71.5,7300
2016-01-14,69,71.9,65.3,71.9,1745
2016-01-15,71.9,71.95,67,69.1,14849
2016-01-18,65.15,69.95,62,65.55,26202
2016-01-19,64.15,69.7,64.15,67.95,9627
2016-01-20,68.65,68.65,61.95,66.2,6133
2016-01-21,68.5,68.5,61,65.5,13492
2016-01-22,64.05,69.4,64.05,68.1,16719
2016-01-25,69,69.9,66,66.95,11309
2016-01-27,68,70.9,67,69.4,2482
2016-01-28,71,71,66,67.6,8762
2016-01-29,68,69.3,66.8,68.15,8324
2016-02-01,69,69.9,66.35,68.4,6946
2016-02-02,66.25,68.9,64.15,65.55,1963
2016-02-03,65,65,62.6,63.3,3819
2016-02-04,62.15,66.85,60.1,61,11450
2016-02-05,62.95,62.95,58.25,61.75,4523
2016-02-08,63.45,63.45,59.1,59.5,2771
2016-02-09,61.3,61.35,57,58.85,1016
2016-02-10,60,60,55.7,56.95,1950
2016-02-11,56,58.95,48,49.6,7855
2016-02-12,48.95,54.5,47.05,50.9,3609
2016-02-15,55,57.5,50.15,55.9,8042
2016-02-16,52.6,57.7,51.3,54.6,8788
2016-02-17,55.8,55.8,51.1,54.2,11024
