Date,Open,High,Low,Close,Volume
2015-09-07,153.9,154,145,145.55,376
2015-09-08,140,140.5,140,140.25,4
2015-09-09,153.5,153.5,140.5,144.9,753
2015-09-14,140.1,140.1,140.1,140.1,44
2015-09-15,141.05,141.05,141.05,141.05,110
2015-09-16,138.05,143.8,138,140.05,301
2015-09-18,140,140,140,140,1
2015-09-21,140,154,140,153.2,521
2015-09-22,168.35,168.5,155.55,164.1,228
2015-09-23,161,173.25,161,165.05,128
2015-09-24,162.2,173.9,162.15,162.15,324
2015-09-28,173.9,173.9,152.5,158.4,252
2015-09-29,158.25,159.6,158.25,159.6,75
2015-09-30,156.05,156.1,156.05,156.1,12
2015-10-01,169.5,171.7,153.15,171.7,832
2015-10-05,173,187,173,180,1086
2015-10-06,195,216,190,209.3,1430
2015-10-07,198.1,230,198.1,225.4,2827
2015-10-08,223,223,215,217,217
2015-10-09,230,230,215,220,238
2015-10-12,213.05,213.05,209.75,209.75,23
2015-10-13,210,215,210,210,460
2015-10-14,201.5,205,201.5,202.5,141
2015-10-15,210.1,220.75,201.3,202.6,321
2015-10-16,221.7,221.7,217.8,217.8,2
2015-10-19,210,214,205,205.15,472
2015-10-20,203.1,213.25,203.1,211,100
2015-10-21,217.9,220,210,210,45
2015-10-23,210,210,202,205,129
2015-10-26,205,210,201.5,209.95,870
2015-10-27,202.55,238,202.55,220.7,356
2015-10-28,210,224,204.05,214.5,387
2015-10-29,210,220,205,206.4,381
2015-10-30,200,219.9,187,192.1,219
2015-11-02,209.5,224.9,185.1,217.1,1811
2015-11-03,219.9,221,210,218.9,4140
2015-11-04,203.5,228.45,203.5,215,2228
2015-11-05,219.9,220,210.35,212.35,473
2015-11-06,204.25,248,204.25,244.7,145983
2015-11-09,242.9,244,210,211.5,4337
2015-11-10,211,243,200.25,209.6,471
2015-11-11,225,230,214,224.4,3130
2015-11-13,221,234,205,228.4,6811
2015-11-16,230,240,202,214.65,31984
2015-11-17,223,223,200,200.7,355424
2015-11-18,209,212.8,203,206.55,22835
2015-11-19,214,214.8,202,206.5,26680
2015-11-20,207,211.95,201,201.65,8459
2015-11-23,206.5,206.5,201.65,204.1,951
2015-11-24,201.5,207,195.05,204.45,5066
2015-11-26,202,205.8,198.1,199.8,709
2015-11-27,205,205,195,197.85,41717
2015-11-30,202,202,192.4,195.15,464
2015-12-01,193,198.9,188.9,189.05,2865
2015-12-02,200,200,190.05,196.1,1030
2015-12-03,198,198,183.1,186.85,1019
2015-12-04,181,189,180,185.05,768
2015-12-07,193.9,193.9,181.3,190.25,240
2015-12-08,185,191.7,179,183.95,953
2015-12-09,175.05,180,175.05,177.55,1063
2015-12-10,171.25,182,171.25,180.1,443
2015-12-11,172.25,182,172,181.3,202
2015-12-16,190,192,186.5,189.5,156
2015-12-17,189.45,191.95,185.5,189.85,698
2015-12-18,198,198,191.05,195.05,641
2015-12-21,198,198,181.25,186.85,211
2015-12-22,189.9,190,180,180.5,963
2015-12-23,184.9,188,182.8,183.85,1219
2015-12-24,175,184,170,183.6,515
2015-12-28,189.9,192,179,181.9,741
2015-12-29,178,183,177,181.3,8
2015-12-30,180,180,177.15,177.2,459
2015-12-31,178.1,188.2,170.5,175.5,9367
2016-01-01,194,194,173.95,186.7,2753
2016-01-04,186.8,192,186.8,188.4,982
2016-01-05,184.55,191.9,184.55,185.2,690
2016-01-06,199.4,199.5,185,185.55,1858
2016-01-07,175.05,183,170,179.2,1180
2016-01-08,183,196.5,182,192.55,2939
2016-01-11,191.9,196,187.7,192,1820
2016-01-12,184.7,194.9,181,184.95,827
2016-01-13,181.05,192,168,177,1255
2016-01-14,165,177.5,147,174.8,934
2016-01-15,173.4,173.4,147.05,165.7,379
2016-01-18,158.05,163.5,144,154.25,613
2016-01-19,159.6,183,156.05,168.15,11997
2016-01-20,169,169,156.55,159.75,455
2016-01-21,161.1,169.7,160.1,162.05,323
2016-01-22,179.5,179.5,163.6,166.75,205
2016-01-25,160.95,200.1,160.95,185.55,301095
2016-01-27,188,194.9,181,181.95,1014
2016-01-28,178.05,187.8,174,177.65,8103
2016-01-29,186.5,186.5,167,169.4,1277
2016-02-01,165,178.9,158,170.5,302
2016-02-02,180,180,171,175,640
2016-02-03,170,173.5,158.5,165,253
2016-02-04,159.05,167.9,155.5,156,2131
2016-02-05,156,168,156,158.65,1486
2016-02-08,166.7,166.7,145.2,150.5,110
2016-02-09,152,160,152,154,930
2016-02-10,153.95,162.05,153.95,161.3,2004
2016-02-11,156,162.05,150,158.4,2209
2016-02-12,151,155,132.5,145.4,1999
2016-02-15,154,154,151.05,151.05,45
2016-02-16,144.25,149,144.25,149,223
2016-02-17,145.05,155,142,151.55,1052
2016-02-18,168,178,151,151.15,769
2016-02-19,146.5,155,145,154.45,555
2016-02-22,146.1,165.45,145.1,150,19830
2016-02-23,145,158.5,144.95,145.6,290
2016-02-24,146,154.95,130,153.7,7674
2016-02-25,160.8,184.4,153.05,173.65,50109
2016-02-26,174,179,163,172.3,6179
2016-02-29,170,174,156.4,172,239
2016-03-01,164.4,167.9,163,166.4,311
2016-03-02,166,175,163.05,172.7,355
2016-03-03,189,200,166.3,178.9,79907
2016-03-04,195,195,176,186.6,2960
2016-03-08,188,205,180.05,189.7,309105
2016-03-09,187,194.9,187,192.4,2068
2016-03-10,191,191,185,186.5,1515
2016-03-11,183,194.45,183,192.8,2291
2016-03-14,198.7,228,189.1,221.2,58622
2016-03-15,219,225,210.1,220.2,62492
2016-03-16,217.2,224.7,213,218.15,48245
2016-03-17,218.5,226.95,205.5,212.9,4552
2016-03-18,213.25,219.9,211,214.15,2606
2016-03-21,216.25,223.9,210.3,215.25,4208
2016-03-22,223,223,194.1,203.2,5319
2016-03-23,204.95,204.95,200.1,201.15,1244
2016-03-28,213,213,199,200.2,3699
2016-03-29,203.85,204,181,187.55,4882
2016-03-30,194,212.4,187.9,208.65,7154
2016-03-31,215.9,220,205.25,212.1,7323
2016-04-01,212.1,218.5,204.05,213.3,3793
2016-04-04,214.9,214.9,205.25,206.2,5483
2016-04-05,207.9,214,201.25,212.55,3465
2016-04-06,206.1,217.1,206.05,214.35,5723
2016-04-07,203.9,215,203.7,208.75,2454
2016-04-08,212,213.8,206.5,206.5,862
2016-04-11,202.6,206.5,196.1,201.6,4716
2016-04-12,200,206.95,191,198.05,3602
2016-04-13,206.75,206.75,195,196.5,2317
2016-04-18,196.5,201.5,194.95,197.4,6220
2016-04-20,198,214,190,193.5,6121
2016-04-21,196.95,199,189.1,189.6,3218
2016-04-22,193.05,196.45,191.6,192.7,281
2016-04-25,193,193,187.25,187.5,490
