Date,Open,High,Low,Close,Volume
2015-09-07,54.9,56.2,53.75,54.3,46008
2015-09-08,55.7,55.7,49.55,53.7,124746
2015-09-09,54.6,56.5,54.1,54.8,54331
2015-09-10,54.2,54.25,52.05,52.6,40708
2015-09-11,55.2,57.85,54.55,55.35,120595
2015-09-14,55.35,58.85,54.1,58.1,79440
2015-09-15,58.7,58.7,56,57.1,31626
2015-09-16,57.25,57.5,55.05,55.5,23901
2015-09-18,55.45,61.05,55.45,60.55,163398
2015-09-21,59.5,63.75,58.45,62.6,80300
2015-09-22,63,64,57.15,58.05,85081
2015-09-23,58,61,57.2,59.95,53277
2015-09-24,60,60.95,59.25,60.05,47029
2015-09-28,62,62,58.1,59.15,21385
2015-09-29,58.15,59.4,57.2,58,26800
2015-09-30,59,59.45,57.45,57.9,27817
2015-10-01,58.05,58.8,56.5,56.8,102033
2015-10-05,59.4,60,57.3,58.95,76840
2015-10-06,60.2,62.8,59.1,62.15,77870
2015-10-07,60.25,64.25,60.25,62.95,65227
2015-10-08,63.95,63.95,61.3,61.7,22647
2015-10-09,62.85,63.35,61,61.25,23792
2015-10-12,61.25,62.7,57,58.65,79419
2015-10-13,58.8,59.7,58,58.4,25225
2015-10-14,58.95,61.15,56,59.55,83126
2015-10-15,59,63,59,61.3,118436
2015-10-16,59.1,62.45,59.1,60.35,31818
2015-10-19,61.8,61.8,59.2,59.6,37462
2015-10-20,58.15,60.4,58.15,58.75,52603
2015-10-21,59.3,59.8,57.6,58.4,36489
2015-10-23,59.1,64.4,59.1,59.7,158562
2015-10-26,60,60.35,58.2,58.45,30924
2015-10-27,58.4,59.4,58.2,58.45,28920
2015-10-28,58.05,59,56.5,56.65,56396
2015-10-29,57.9,58.45,56.55,57.55,35049
2015-10-30,58.4,58.4,56.5,56.75,29054
2015-11-02,57.6,57.6,54.55,55.25,39043
2015-11-03,55.5,58.5,52,57.5,72330
2015-11-04,57,63.7,57,60.25,440878
2015-11-05,59.65,60.6,58.1,58.55,45174
2015-11-06,56.2,58.8,56.2,58.25,19362
2015-11-09,55.5,61.5,55.5,59.25,49414
2015-11-10,58.6,60.85,56.6,57,48751
2015-11-11,62,64.5,60.4,63.45,392797
2015-11-13,64.4,69.65,62.95,66.5,1147519
2015-11-16,66.45,68.8,65,65.7,352558
2015-11-17,65.05,66.9,62.85,63.65,216429
2015-11-18,64.3,64.3,61.35,61.7,118163
2015-11-19,62.35,65.9,61.6,64.95,198149
2015-11-20,64.6,66.5,62.35,63.7,206062
2015-11-23,63.95,67,63,64.15,99509
2015-11-24,64,66,63,63.5,124211
2015-11-26,64,67.4,63.55,64.95,316483
2015-11-27,65,68.35,65,65.9,393111
2015-11-30,66,68.2,66,67.35,192429
2015-12-01,67.85,69,67.1,67.4,154849
2015-12-02,67.4,69,67.25,67.4,173953
2015-12-03,67.3,67.3,64.7,65.15,155868
2015-12-04,64.95,65.6,63.2,63.45,116628
2015-12-07,63.45,64.35,62.6,63.5,103867
2015-12-08,63,63.4,60.35,60.9,93807
2015-12-09,61.75,61.8,57.2,59.1,120891
2015-12-10,60,60.4,58.3,59.7,51283
2015-12-11,59.5,60.4,58.9,59.3,54356
2015-12-16,60.3,60.8,59.5,59.95,41842
2015-12-17,60.5,68,60.25,65.9,830049
2015-12-18,69,72,67.35,68.05,1259670
2015-12-21,68.35,70.5,66.6,67.7,428378
2015-12-22,67.7,69.75,66.6,67.55,241309
2015-12-23,67.6,68.45,66.1,67.1,219597
2015-12-24,67.25,70.4,66.55,68.6,337017
2015-12-28,68.75,69.3,67.5,68.15,146042
2015-12-29,67.45,70.2,67,67.9,154345
2015-12-30,67.75,68.5,65.85,66.35,158722
2015-12-31,66,67.7,66,66.45,86082
2016-01-01,66.6,67.45,64.1,65.5,311781
2016-01-04,64.65,66.7,64.35,64.95,151979
2016-01-05,65.5,67.5,64.75,65.9,223859
2016-01-06,70.55,74.7,67.9,69.5,1946523
2016-01-07,65.55,68.5,65.55,66.3,248303
2016-01-08,67,68,66.25,67.05,155910
2016-01-11,66.4,67.3,65.05,66.8,131753
2016-01-12,66.5,68.4,64.1,64.9,154565
2016-01-13,65.8,66.65,56,61.1,244972
2016-01-14,59.05,61,57.2,59.45,97408
2016-01-15,60,63,57.5,58.15,97686
2016-01-18,56.5,58.7,53.55,54.85,166948
2016-01-19,55.2,55.75,52.25,53.8,107691
2016-01-20,52.3,53.5,49.05,50.8,148672
2016-01-21,52,53.35,48.65,49.15,106099
2016-01-22,50.4,52.2,49.8,50.9,140659
2016-01-25,52.4,52.7,51,51.35,81794
2016-01-27,51.8,52,50.6,51.15,70736
2016-01-28,51,51.8,49.7,50.25,123169
2016-01-29,50.9,52.5,50.4,52.05,126154
2016-02-01,52.95,54.8,51,52.2,107874
2016-02-02,52,53,49.75,50.2,76534
2016-02-03,50,50,48.1,48.25,63887
2016-02-04,49.1,49.6,47.2,47.8,68478
2016-02-05,47.85,49.4,47.3,48.7,84047
2016-02-08,48.6,51.35,48.5,49.3,87329
2016-02-09,48.5,49.2,47.1,47.8,53528
2016-02-10,48.7,48.7,45.8,46.65,108574
2016-02-11,46.2,47.4,42.55,43,104585
2016-02-12,44.45,44.45,40.6,42.35,69858
2016-02-15,50.5,50.8,49,50.8,73945
2016-02-16,54,59.3,51.8,52.55,956239
2016-02-17,52,54.5,50.35,52.25,282439
2016-02-18,53.7,60.9,53.55,59.5,930537
2016-02-19,60.2,65.55,59.1,63.9,784365
2016-02-22,62.45,63.8,60.75,61.5,262777
2016-02-23,62,62,58.1,58.5,157561
2016-02-24,58.1,60.7,56.75,58.9,115057
2016-02-25,59,60.55,57.6,58.5,63220
2016-02-26,59.9,60.9,56.4,60.05,137419
2016-02-29,60.3,60.3,56.5,57.75,75339
2016-03-01,58.6,59.9,58,59.3,89986
2016-03-02,60,61.4,58.2,60.05,156584
2016-03-03,60.95,66.05,58.85,64.05,434803
2016-03-04,64.4,64.5,60.65,61.5,199143
2016-03-08,62,63.4,58.85,59.9,163078
2016-03-09,59.05,60,58.9,59.55,79191
2016-03-10,60.45,60.5,58.1,58.3,74112
2016-03-11,58.2,61,58.2,59.65,100427
