Date,Open,High,Low,Close,Volume
2016-07-07,76.6,87.05,72,74.8,4619692
2016-07-08,76.75,79.4,70.35,75.1,2547924
2016-07-11,77.45,78.4,74.15,74.65,1067228
2016-07-12,75,75.4,69.2,69.8,1337111
2016-07-13,69.8,71.2,66.2,68.35,1101224
2016-07-14,70.35,71,64.25,65.2,1897922
2016-07-15,64.8,68.7,62.6,67.8,2043279
2016-07-18,71.05,71.9,64.9,65.35,1472415
2016-07-19,66.3,66.5,61.6,63,1314284
2016-07-20,63.5,65.85,62.4,65.15,1361872
2016-07-21,65.75,68.5,63.95,65.2,1152794
2016-07-22,65.85,67.3,64.2,64.85,933890
2016-07-25,65.2,70.9,64.85,69.6,2191728
2016-07-26,70.3,70.3,64.8,65.25,845901
2016-07-27,65.6,66.75,63.4,66,713506
2016-07-28,66.6,66.7,64.25,64.6,474960
2016-07-29,64.95,65.3,62.3,62.85,449508
2016-08-01,63.55,64.5,62.15,62.45,388062
2016-08-02,63,63.25,57.9,59.1,741980
2016-08-03,58.8,62.8,57.35,61,844032
2016-08-04,61.85,61.95,59.8,60.15,252468
2016-08-05,60.5,63.4,60.5,61.5,565680
2016-08-08,62.4,64.7,61.7,63,466369
2016-08-09,63.6,63.85,58.05,58.65,519520
2016-08-10,59,60.8,58.95,59.7,374012
2016-08-11,60.4,62,59,60.8,287661
2016-08-12,61.5,61.5,58.4,58.7,260105
2016-08-16,59.7,59.9,57.3,57.65,296373
2016-08-17,58.4,59,57.45,57.7,211003
2016-08-18,58.4,59.6,57.9,58.85,283817
2016-08-19,59.15,62.2,58.7,59.45,984307
2016-08-22,60,60.4,58.5,58.75,419126
2016-08-23,58.2,59.9,58,58.75,553343
2016-08-24,58.45,59.15,57.55,57.85,378505
2016-08-25,57.5,58.75,57,57.55,480975
2016-08-26,57.15,58.5,56.8,57.05,312750
2016-08-29,56.55,58,55.65,56.45,284152
2016-08-30,56.25,60.4,56.25,58,812807
2016-08-31,58.8,59.75,55.95,56.35,371181
2016-09-01,56.6,57.1,55.3,55.55,259215
2016-09-02,55.95,56.1,54.1,54.95,344859
2016-09-06,55.8,55.9,54.2,55,327679
2016-09-07,55.15,55.3,54.25,54.6,172176
2016-09-08,55,55.05,54.4,54.8,303195
2016-09-09,55.75,55.75,54.1,54.3,397709
2016-09-12,54.55,54.9,52.9,53.7,391116
2016-09-14,53.5,54.4,53,54.05,134011
2016-09-15,54.5,54.5,52.85,53.4,849078
2016-09-16,54.25,59.5,53.4,53.9,2401534
2016-09-19,54.95,55.65,54.35,54.75,402838
2016-09-20,55,55.5,53.9,54.9,313537
2016-09-21,55.45,55.45,52.05,54,311457
2016-09-22,55.4,55.65,54.35,54.6,270608
2016-09-23,54.25,56.9,54.25,54.9,691006
2016-09-26,54.95,57.1,54.4,54.85,873404
2016-09-27,55.1,56,53.55,53.75,414720
2016-09-28,54.35,55,52.75,53,516413
2016-09-29,54.25,54.35,47.95,49.8,623064
2016-09-30,50,50.55,49.4,50.2,332325
2016-10-03,50.8,52.05,50.55,51.25,315859
2016-10-04,51.65,52,50.2,51.1,372336
2016-10-05,51.7,51.9,50.85,51.35,176004
2016-10-06,51,52,50.5,50.8,257792
2016-10-07,51.4,51.8,50.3,50.5,158007
2016-10-10,51.35,51.35,50.3,50.65,164232
2016-10-13,50.4,50.55,49,49.2,222925
2016-10-14,49.3,51.15,49.2,50.05,223631
2016-10-17,51.2,51.2,50,50.35,175074
2016-10-18,50.95,51.1,49.75,50.45,556100
2016-10-19,50.6,56.9,50.6,55.75,1663133
2016-10-20,56.3,56.3,54,54.15,488371
2016-10-21,54.45,57.4,54,56.35,915027
2016-10-24,56.7,58,56.55,56.95,519431
2016-10-25,57.45,57.45,55.05,55.75,298908
2016-10-26,55.75,56.2,53.9,54.5,304922
2016-10-27,54.45,54.45,52.55,53.05,277177
2016-10-28,53,54.35,52.8,53.6,178093
2016-10-30,53.85,55.85,53.85,54.9,180039
2016-11-01,55.4,57.5,54.55,55.35,444066
2016-11-02,54.05,54.75,53.6,53.9,237352
2016-11-03,53.85,55.8,53.2,53.65,429613
2016-11-04,54.35,54.85,50.9,51.9,394722
2016-11-07,52.65,53.75,52.65,53.35,157355
2016-11-08,53.45,53.7,52.5,52.7,95605
2016-11-09,49.05,51.85,46.55,50.85,541267
2016-11-10,51.85,53.65,51.15,52,215482
2016-11-11,51.2,51.9,50,50.25,206433
2016-11-15,50.05,50.05,42.55,47,407102
2016-11-16,47.45,48.45,46.25,46.65,192062
2016-11-17,46.75,47.45,45,45.5,215460
2016-11-18,45.9,46.3,45,45.85,101465
2016-11-21,46.45,46.45,42.9,43.5,202098
2016-11-22,43.25,45.4,43.15,45,158173
2016-11-23,45.4,45.55,43,45.2,213500
2016-11-24,44.55,45.45,44.05,44.5,92237
2016-11-25,45.5,50.45,44.75,48.75,440432
2016-11-28,48.75,51.85,47.05,51.15,691956
2016-11-29,50.5,53.1,49.1,49.8,418944
2016-11-30,51.5,55,51.5,54.15,967208
2016-12-01,54.4,56.8,52.85,55.75,1193490
2016-12-02,55.35,58.55,55.05,56.6,959933
2016-12-05,56.7,57.45,55.35,55.95,313534
2016-12-06,56.05,57.7,54,56.75,259644
2016-12-07,57.35,57.4,55.55,55.7,146421
2016-12-08,56.4,59.9,56.2,58.85,852175
2016-12-09,59,60.45,58.2,58.9,411002
