Date,Open,High,Low,Close,Volume
2025-07-10,77,80.85,77,80.85,716800
2025-07-11,84.85,84.85,81.25,84.85,971200
2025-07-14,80.6,80.9,80.6,80.6,49600
2025-07-15,76.6,81,76.6,76.6,478400
2025-07-16,72.8,72.8,72.8,72.8,46400
2025-07-17,69.2,76.4,69.2,76.4,284800
2025-07-18,72.7,79.4,72.7,75.5,116800
2025-07-21,75.95,75.95,75.95,75.95,1600
2025-07-22,75,75,72.15,72.15,24000
2025-07-23,68.55,68.55,68.55,68.55,16000
2025-07-24,66,67.7,54.85,65.85,483200
2025-07-25,65.85,76.5,63.1,70.2,206400
2025-07-28,70,78.5,70,77.65,153600
2025-07-29,79,87.8,79,81.45,184000
2025-07-30,84.8,85,80.25,84.75,70400
2025-07-31,84.75,90.5,84.75,88.2,128000
2025-08-01,89.5,90.1,83,83,56000
2025-08-04,84.95,86.9,83.4,84.8,56000
2025-08-05,87.95,91.95,77.4,79.9,203200
2025-08-06,79.5,79.5,76.1,79,70400
2025-08-07,79,81.9,77,81.45,9600
2025-08-08,80.3,84.7,73.8,74.7,73600
2025-08-11,77.95,77.95,75.5,75.5,3200
2025-08-12,75.4,90,75.4,89.35,88000
2025-08-13,90.5,94.8,86,88.45,142400
2025-08-14,86.55,88.3,84.5,87,100800
2025-08-18,88.05,93,81,81.55,142400
2025-08-19,84.95,86.95,84.8,85,134400
2025-08-20,84.85,85,81.65,81.8,64000
2025-08-21,82.25,85.1,82.1,85,68800
2025-08-22,85,86,84.5,84.5,20800
2025-08-25,84.5,84.5,82.6,82.7,6400
2025-08-26,82.7,84.2,82,82,6400
2025-08-28,77.35,77.35,75.55,76.2,22400
2025-08-29,79.95,79.95,79.5,79.5,65600
2025-09-01,80,80.25,76,80.1,100800
2025-09-02,83.5,91.9,83.5,85.05,91200
2025-09-03,88.5,92.2,86.1,88.5,110400
