Date,Open,High,Low,Close,Volume
2015-09-07,185.5,188.5,181,182.6,9586
2015-09-08,185.2,187.5,178.15,181.75,8364
2015-09-09,186,186,178.575,181.15,18236
2015-09-10,182.5,184,179.45,182.15,11064
2015-09-11,189.95,189.95,183.75,187.725,9470
2015-09-14,195,195,181.075,182.975,10548
2015-09-15,185.25,187.25,180,180.825,9444
2015-09-16,184.875,185.275,181,181.275,7286
2015-09-18,177.9,189.45,177.9,182.55,7848
2015-09-21,182.35,184.95,179,181.8,8282
2015-09-22,181.25,184,179.525,180.75,7080
2015-09-23,180.225,182,179.575,181.7,7866
2015-09-24,183.475,189.475,180.75,187.375,10036
2015-09-28,189,194.5,186.05,193.25,10386
2015-09-29,191.975,196.25,188.6,195.2,9688
2015-09-30,197.35,197.35,191.5,192.25,8428
2015-10-01,191.75,199,190,191.45,8478
2015-10-05,194.425,199,190.175,194.9,11218
2015-10-06,195.525,199.5,193.5,197.925,132132
2015-10-07,195.15,200.95,193.5,198.1,134182
2015-10-08,196.5,200,190.5,196.375,13318
2015-10-09,195.6,199.875,195.6,197.45,9666
2015-10-12,197.85,200.9,196.525,198.325,16866
2015-10-13,197.475,197.5,190.025,195.875,11474
2015-10-14,198.4,198.425,191.775,193.475,8496
2015-10-15,195,199.3,193.5,195.4,10094
2015-10-16,192.5,197.45,191.1,193.7,6984
2015-10-19,208.725,222.5,193.975,199.55,12244
2015-10-20,202.5,206.95,195,197.3,8294
2015-10-21,197.225,202.3,197.225,198.65,6546
2015-10-23,200.025,206,199.5,204.1,11144
2015-10-26,203.825,204.25,193.25,197.35,45978
2015-10-27,198.075,199.975,195.525,197.625,11132
2015-10-28,194.975,199.875,188.075,192.225,22866
2015-10-29,191.025,194.9,183.1,184.65,13132
2015-10-30,185.25,185.8,155.5,171.275,59050
2015-11-02,172,178.025,170,170.6,8766
2015-11-03,172.85,174.95,158.425,171.075,56900
2015-11-04,169.175,174.275,162.5,165,25790
2015-11-05,169.4,169.45,165,166.675,12608
2015-11-06,168.5,168.5,165.75,166.75,9728
2015-11-09,165,170.475,160.5,165.475,11966
2015-11-10,166.5,168.375,160.15,163.05,8980
2015-11-11,180,180,163.5,165.1,7502
2015-11-13,165.275,167.5,160,164.475,10690
2015-11-16,160.525,168.425,160.525,164.925,9196
2015-11-17,160,173.9,158.125,167.6,9158
2015-11-18,165.4,170.8,161,163.025,8276
2015-11-19,165.975,166,155.15,162.525,19980
2015-11-20,169.175,169.175,158.575,162.725,13240
2015-11-23,163,164.8,163,163.3,5880
2015-11-24,163.525,165.975,161.5,162.5,10000
2015-11-26,162.5,163.25,160.1,162.55,14606
2015-11-27,163,164.25,162.475,162.5,57750
2015-11-30,162.525,165.55,162.5,163.7,17798
2015-12-01,162.5,165.75,162.5,162.9,69952
2015-12-02,166,166,162.5,163.4,73556
2015-12-03,165.975,165.975,162.55,162.85,7084
2015-12-04,162.1,164.9,161.5,162.55,45430
2015-12-07,162.5,165.975,161.65,163.25,13532
2015-12-08,165.7,166.25,162.775,164.225,73884
2015-12-09,162.75,166.35,161.575,163.025,61910
2015-12-10,162.975,165.325,160.35,162.55,7386
2015-12-11,163.025,163.975,159.475,162.75,7606
2015-12-16,166.5,195.5,166.5,195.5,58222
2015-12-17,204.625,222.45,196.7,206.025,273304
2015-12-18,204.4,205.025,193,194.8,36430
