Date,Open,High,Low,Close,Volume
2021-09-14,455,483.35,420.5,467.5,22430774
2021-09-15,475,561,475,561,8461548
2021-09-16,610,673.2,600,641.35,13727778
2021-09-17,640,642.28,578,607.58,4841234
2021-09-20,587.5,624.5,583,593.82,2662328
2021-09-21,600,612.4,586.25,605.15,1440736
2021-09-22,610.5,717.22,606,672.88,8229934
2021-09-23,682.35,715,657.52,663.1,3706008
2021-09-24,672.3,682.4,638.58,643.22,1686444
2021-09-27,649.5,652.88,625.5,628.08,1182078
2021-09-28,631.2,666,622.4,654.48,1794926
2021-09-29,650,654,635.6,640.82,547776
2021-09-30,641.72,659,637.5,641.38,646758
2021-10-01,629,644.2,626.38,629.92,584904
2021-10-04,631.85,672.5,631.85,662.42,1507486
2021-10-05,659.5,684.4,650.5,664.15,1289716
2021-10-06,665.95,673.65,650,653.15,607542
2021-10-07,657.48,670.95,650,651.28,600156
2021-10-08,650.3,657.2,622.5,625.17,1486300
2021-10-11,630,660,627.6,644.75,1886108
2021-10-12,647.5,653.1,628.1,630.08,764254
2021-10-13,633.98,670.5,625.62,662.05,1709444
2021-10-14,665,682,652.6,671.05,1200578
2021-10-18,680,709.35,676,697.15,1832414
2021-10-19,705.5,707,654.75,663.9,776166
2021-10-20,664.5,666.22,622.5,625.28,1064882
2021-10-21,630.92,638.62,609,613,727650
2021-10-22,612.5,628,594.5,599.88,618802
2021-10-25,599.5,599.5,499.48,506,1761576
2021-10-26,511.5,567.2,501,552.98,1555872
2021-10-27,559.5,578.5,552.5,556.38,664606
2021-10-28,556,557.72,520.55,525.52,439800
2021-10-29,527,527,507.5,512.6,374566
2021-11-01,515.65,538.5,512.5,533.25,387558
2021-11-02,537.4,538.62,522.58,529.08,232846
2021-11-03,530,534,516.12,520.08,188138
2021-11-04,525,531.52,522.5,528.02,82050
2021-11-08,531.5,535.38,517.52,518.98,222590
2021-11-09,518.98,534,518.95,523.58,263408
2021-11-10,520,522.75,511.7,513.22,433270
2021-11-11,515.45,520.5,510,511.78,223836
2021-11-12,516.1,516.48,503.68,509.02,390944
2021-11-15,512,512.5,491.5,494.15,412608
2021-11-16,494.5,514.5,492.5,504.15,462824
2021-11-17,500,508.45,497.18,498.68,204938
2021-11-18,500.98,500.98,479.4,483.38,350358
2021-11-22,484.48,486.7,444.98,457.92,809806
2021-11-23,446,476.88,445.02,471.1,275210
2021-11-24,473.9,514.45,472.12,493.35,572988
2021-11-25,495.6,509.4,491,497,268520
2021-11-26,487.5,491.75,475,477.68,277178
2021-11-29,455.6,469.28,432.08,452.88,286918
2021-11-30,460,467.9,447.95,451.25,188486
2021-12-01,453.55,464.98,450.48,455.55,122526
2021-12-02,456,458.78,453.4,454.9,155654
2021-12-03,456.5,487,451.5,468.98,677292
2021-12-06,468.98,509.35,464.92,490.6,909308
2021-12-07,495,509.5,484,486.18,430136
2021-12-08,497.15,503.5,486.18,490.95,362908
2021-12-09,496,496.5,486,487.78,147844
2021-12-10,486.98,502.5,484.3,498.2,300850
2021-12-13,500.38,507,484.5,485.52,266194
2021-12-14,487.5,488.65,474.4,480.78,282756
2021-12-15,482.48,484.4,465.5,469.2,183318
2021-12-16,471.5,478.25,454.58,458.18,253598
2021-12-17,457.5,467,448.5,451.8,238588
2021-12-20,447.5,449.5,429,439.42,273106
2021-12-21,448.98,456.58,430.12,433.95,281364
2021-12-22,442,444.38,435.02,436.82,150826
2021-12-23,441.2,491.85,435.62,477.25,1396656
2021-12-24,475,489.4,462,466.48,795196
2021-12-27,465.38,476.12,457.82,461.48,245170
2021-12-28,464.95,499.5,464.48,491.45,995020
2021-12-29,497,541.38,495.5,529.65,2216374
2021-12-30,531.7,549.9,527.55,545.32,1195872
2021-12-31,548.38,554.95,528.85,534.2,545972
2022-01-03,537.35,543.32,528.15,532.12,468372
2022-01-04,537.5,539.5,516.25,518.22,365506
2022-01-05,517,567.35,511.72,547.12,1458782
2022-01-06,540,543.45,533.48,535.58,270576
2022-01-07,539,541.52,519.02,523.9,281978
2022-01-10,528.92,541,525,537.62,434824
2022-01-11,537.62,574,531.95,566.15,1397522
2022-01-12,568.75,568.75,554,560.82,567280
2022-01-13,562.48,579.5,552.02,560.85,687100
2022-01-14,560.5,563.5,549.48,552.8,266542
2022-01-17,551.05,558.48,542.5,544.67,248608
2022-01-18,545,557.72,530,533.22,307110
2022-01-19,533.3,534.95,515,526.15,352180
2022-01-20,528.4,534.82,521.1,523.08,147818
2022-01-21,523,529.3,492.5,496.22,320260
2022-01-24,499.32,509.62,468.45,479.3,297100
2022-01-25,468.5,496.62,461.08,491.92,241380
2022-01-27,490.5,494.22,481,489,200566
2022-01-28,492.5,510.45,490.05,491.58,246420
2022-01-31,498.52,502.42,490.6,496.32,117942
2022-02-01,499.95,506.5,488.5,499.35,160130
2022-02-02,504.15,513.45,502.4,508.3,269316
2022-02-03,508,513.65,502.28,507.9,95366
2022-02-04,512.3,513.5,508,510.1,164458
2022-02-07,511,513.42,499.3,502.62,166094
2022-02-08,519,520,480.55,495.88,324834
2022-02-09,498,502.55,486.78,488.9,293090
2022-02-10,494.95,495,479,481.52,159238
2022-02-11,479,479.85,469,471.72,130780
2022-02-14,469.98,469.98,444.38,448.75,239544
2022-02-15,456,462.48,440.8,458.25,147716
2022-02-16,461.5,481.95,460.02,467.98,217656
2022-02-17,468.05,475.48,461.72,468.4,94844
