Date,Open,High,Low,Close,Volume
2015-09-07,1649.73,1649.73,1649.73,1649.73,0
2015-09-08,1682.99,1682.99,1682.99,1682.99,0
2015-09-09,1722.82,1722.82,1722.82,1722.82,0
2015-09-10,1715.03,1715.03,1715.03,1715.03,0
2015-09-11,1716.77,1716.77,1716.77,1716.77,0
2015-09-14,1733.87,1733.87,1733.87,1733.87,0
2015-09-15,1712.01,1712.01,1712.01,1712.01,0
2015-09-16,1718.89,1718.89,1718.89,1718.89,0
2015-09-18,1749.59,1749.59,1749.59,1749.59,0
2015-09-21,1765.37,1765.37,1765.37,1765.37,0
2015-09-22,1771.89,1771.89,1771.89,1771.89,0
2015-09-23,1779.82,1779.82,1779.82,1779.82,0
2015-09-24,1799.97,1799.97,1799.97,1799.97,0
2015-09-28,1787.14,1787.14,1787.14,1787.14,0
2015-09-29,1775.53,1775.53,1775.53,1775.53,0
2015-09-30,1788.57,1788.57,1788.57,1788.57,0
2015-10-01,1784.23,1784.23,1784.23,1784.23,0
2015-10-05,1805.84,1805.84,1805.84,1805.84,0
2015-10-06,1807.82,1807.82,1807.82,1807.82,0
2015-10-07,1805.58,1805.58,1805.58,1805.58,0
2015-10-08,1794.98,1794.98,1794.98,1794.98,0
2015-10-09,1800.3,1800.3,1800.3,1800.3,0
2015-10-12,1796.97,1796.97,1796.97,1796.97,0
2015-10-13,1809.15,1809.15,1809.15,1809.15,0
2015-10-14,1805.1,1805.1,1805.1,1805.1,0
2015-10-15,1826.45,1826.45,1826.45,1826.45,0
2015-10-16,1817.02,1817.02,1817.02,1817.02,0
2015-10-19,1838.6,1838.6,1838.6,1838.6,0
2015-10-20,1843.94,1843.94,1843.94,1843.94,0
2015-10-21,1846.82,1846.82,1846.82,1846.82,0
2015-10-23,1852.51,1852.51,1852.51,1852.51,0
2015-10-26,1850.85,1850.85,1850.85,1850.85,0
2015-10-27,1858.86,1858.86,1858.86,1858.86,0
2015-10-28,1849.15,1849.15,1849.15,1849.15,0
2015-10-29,1848.85,1848.85,1848.85,1848.85,0
2015-10-30,1828.87,1828.87,1828.87,1828.87,0
2015-11-02,1819.69,1819.69,1819.69,1819.69,0
2015-11-03,1830.07,1830.07,1830.07,1830.07,0
2015-11-04,1818.46,1818.46,1818.46,1818.46,0
2015-11-05,1796.74,1796.74,1796.74,1796.74,0
2015-11-06,1785.85,1785.85,1785.85,1785.85,0
2015-11-09,1807.45,1807.45,1807.45,1807.45,0
2015-11-10,1787.85,1787.85,1787.85,1787.85,0
2015-11-11,1811.23,1811.23,1811.23,1811.23,0
2015-11-13,1814.77,1814.77,1814.77,1814.77,0
2015-11-16,1848.87,1848.87,1848.87,1848.87,0
2015-11-17,1859.56,1859.56,1859.56,1859.56,0
2015-11-18,1850.52,1850.52,1850.52,1850.52,0
2015-11-19,1865.2,1865.2,1865.2,1865.2,0
2015-11-20,1878.79,1878.79,1878.79,1878.79,0
2015-11-23,1905.73,1905.73,1905.73,1905.73,0
2015-11-24,1924.07,1924.07,1924.07,1924.07,0
2015-11-26,1920.46,1920.46,1920.46,1920.46,0
2015-11-27,1917.57,1917.57,1917.57,1917.57,0
2015-11-30,1937.81,1937.81,1937.81,1937.81,0
2015-12-01,1956.57,1956.57,1956.57,1956.57,0
2015-12-02,1945.45,1945.45,1945.45,1945.45,0
2015-12-03,1929.25,1929.25,1929.25,1929.25,0
2015-12-04,1907.04,1907.04,1907.04,1907.04,0
2015-12-07,1914.54,1914.54,1914.54,1914.54,0
2015-12-08,1901.14,1901.14,1901.14,1901.14,0
2015-12-09,1875.74,1875.74,1875.74,1875.74,0
2015-12-10,1902.84,1902.84,1902.84,1902.84,0
2015-12-11,1890.33,1890.33,1890.33,1890.33,0
2015-12-14,1908.84,1908.84,1908.84,1908.84,0
2015-12-15,1921.52,1921.52,1921.52,1921.52,0
2015-12-16,1923.94,1923.94,1923.94,1923.94,0
2015-12-17,1983.15,1983.15,1983.15,1983.15,0
2015-12-18,1961.91,1961.91,1961.91,1961.91,0
2015-12-21,1949.38,1949.38,1949.38,1949.38,0
2015-12-22,1940.13,1940.13,1940.13,1940.13,0
2015-12-23,1949.71,1949.71,1949.71,1949.71,0
2015-12-24,1952.16,1952.16,1952.16,1952.16,0
2015-12-28,1949.86,1949.86,1949.86,1949.86,0
2015-12-29,1965.57,1965.57,1965.57,1965.57,0
2015-12-30,1952.37,1952.37,1952.37,1952.37,0
2015-12-31,1949.94,1949.94,1949.94,1949.94,0
2016-01-01,1967.39,1967.39,1967.39,1967.39,0
2016-01-04,1948.25,1948.25,1948.25,1948.25,0
2016-01-05,1955.27,1955.27,1955.27,1955.27,0
2016-01-06,1939.61,1939.61,1939.61,1939.61,0
2016-01-07,1895.74,1895.74,1895.74,1895.74,0
2016-01-08,1920.86,1920.86,1920.86,1920.86,0
2016-01-11,1925.21,1925.21,1925.21,1925.21,0
2016-01-12,1921.95,1921.95,1921.95,1921.95,0
2016-01-13,1895.22,1895.22,1895.22,1895.22,0
2016-01-14,1882.73,1882.73,1882.73,1882.73,0
2016-01-15,1825.86,1825.86,1825.86,1825.86,0
2016-01-18,1774.26,1774.26,1774.26,1774.26,0
2016-01-19,1787.95,1787.95,1787.95,1787.95,0
2016-01-20,1761.33,1761.33,1761.33,1761.33,0
2016-01-21,1780.47,1780.47,1780.47,1780.47,0
2016-01-22,1791.8,1791.8,1791.8,1791.8,0
2016-01-25,1817,1817,1817,1817,0
2016-01-27,1847.81,1847.81,1847.81,1847.81,0
2016-01-28,1847.28,1847.28,1847.28,1847.28,0
2016-01-29,1846.06,1846.06,1846.06,1846.06,0
2016-02-01,1856.87,1856.87,1856.87,1856.87,0
2016-02-02,1865.56,1865.56,1865.56,1865.56,0
2016-02-03,1820.29,1820.29,1820.29,1820.29,0
2016-02-04,1822.37,1822.37,1822.37,1822.37,0
2016-02-05,1840.07,1840.07,1840.07,1840.07,0
2016-02-08,1830.8,1830.8,1830.8,1830.8,0
2016-02-09,1800.65,1800.65,1800.65,1800.65,0
2016-02-10,1782.97,1782.97,1782.97,1782.97,0
2016-02-11,1698.78,1698.78,1698.78,1698.78,0
2016-02-12,1682.86,1682.86,1682.86,1682.86,0
2016-02-15,1741.08,1741.08,1741.08,1741.08,0
2016-02-16,1712.33,1712.33,1712.33,1712.33,0
2016-02-17,1725.55,1725.55,1725.55,1725.55,0
2016-02-18,1743.21,1743.21,1743.21,1743.21,0
2016-02-19,1735.83,1735.83,1735.83,1735.83,0
2016-02-22,1748.07,1748.07,1748.07,1748.07,0
2016-02-23,1736.03,1736.03,1736.03,1736.03,0
2016-02-24,1733.95,1733.95,1733.95,1733.95,0
2016-02-25,1723.48,1723.48,1723.48,1723.48,0
2016-02-26,1719.19,1719.19,1719.19,1719.19,0
2016-02-29,1710.9,1710.9,1710.9,1710.9,0
2016-03-01,1759.15,1759.15,1759.15,1759.15,0
2016-03-02,1786.92,1786.92,1786.92,1786.92,0
2016-03-03,1834.84,1834.84,1834.84,1834.84,0
2016-03-04,1850.32,1850.32,1850.32,1850.32,0
2016-03-08,1844.51,1844.51,1844.51,1844.51,0
2016-03-09,1807.58,1807.58,1807.58,1807.58,0
2016-03-10,1806.27,1806.27,1806.27,1806.27,0
2016-03-11,1791.61,1791.61,1791.61,1791.61,0
2016-03-14,1796.82,1796.82,1796.82,1796.82,0
2016-03-15,1784.27,1784.27,1784.27,1784.27,0
2016-03-16,1795.65,1795.65,1795.65,1795.65,0
2016-03-17,1804.98,1804.98,1804.98,1804.98,0
2016-03-18,1807.89,1807.89,1807.89,1807.89,0
2016-03-21,1800.32,1800.32,1800.32,1800.32,0
2016-03-22,1789.24,1789.24,1789.24,1789.24,0
2016-03-23,1796.77,1796.77,1796.77,1796.77,0
2016-03-28,1767.85,1767.85,1767.85,1767.85,0
2016-03-29,1773.04,1773.04,1773.04,1773.04,0
2016-03-30,1815.23,1815.23,1815.23,1815.23,0
2016-03-31,1815.27,1815.27,1815.27,1815.27,0
2016-04-01,1828.97,1828.97,1828.97,1828.97,0
2016-04-04,1834.41,1834.41,1834.41,1834.41,0
2016-04-05,1813.02,1813.02,1813.02,1813.02,0
2016-04-06,1822.43,1822.43,1822.43,1822.43,0
2016-04-07,1814.29,1814.29,1814.29,1814.29,0
2016-04-08,1833.57,1833.57,1833.57,1833.57,0
2016-04-11,1853.49,1853.49,1853.49,1853.49,0
2016-04-12,1868.05,1868.05,1868.05,1868.05,0
2016-04-13,1878.34,1878.34,1878.34,1878.34,0
2016-04-18,1923.12,1923.12,1923.12,1923.12,0
2016-04-20,1926.37,1926.37,1926.37,1926.37,0
2016-04-21,1905.33,1905.33,1905.33,1905.33,0
2016-04-22,1888.39,1888.39,1888.39,1888.39,0
2016-04-25,1877.01,1877.01,1877.01,1877.01,0
2016-04-26,1879.98,1879.98,1879.98,1879.98,0
