Date,Open,High,Low,Close,Volume
2025-06-03,141,148.05,135.2,148.05,1189000
2025-06-04,147.9,155.45,147.9,154.65,273000
2025-06-05,162.35,162.35,156,161.1,181000
2025-06-06,155.75,163.4,153.1,154.7,194000
2025-06-09,154,162.4,154,161.55,102000
2025-06-10,158.15,169.6,158.15,169.6,100000
2025-06-11,173,178.05,171.1,178.05,115000
2025-06-12,183.95,186.95,173,180,109000
2025-06-13,171.35,183,171,172,54000
2025-06-16,168.65,180.6,166.4,180.2,65000
2025-06-17,178,187.2,176.2,177.9,83000
2025-06-18,181.6,185.95,176.15,183.7,78000
2025-06-19,179.3,183.85,175,181.15,28000
2025-06-20,181.15,181.15,172.55,175.7,34000
2025-06-23,166.2,178,166,175,37000
2025-06-24,175.3,179.5,167.05,171,20000
2025-06-25,169.5,169.5,166.05,167.05,30000
2025-06-26,166,168.95,165,166,20000
2025-06-27,164.5,166.3,158.2,164.9,31000
2025-06-30,165,172,165,168,10000
2025-07-01,165.1,165.1,152.2,158.2,82000
2025-07-02,157,158,152,153.25,61000
2025-07-03,152,158,125.4,155.65,73000
2025-07-04,153,162,153,160.15,32000
2025-07-07,160,168,153.6,154,29000
2025-07-08,153,153.4,147.4,150.5,14000
2025-07-09,151,162.9,151,156.15,44000
2025-07-10,156.15,163.9,156.1,162.45,22000
2025-07-11,165,165,157.1,158.3,29000
2025-07-14,158.3,158.3,153,155.1,9000
2025-07-15,159,159,154,156.75,31000
2025-07-16,156.5,160.5,155.55,158,17000
2025-07-17,154,167.7,153,160.3,38000
2025-07-18,161,162,160,161.05,14000
2025-07-21,161,161,150.35,159,15000
2025-07-22,157.5,157.5,156,156.75,7000
2025-07-23,153,156,152.6,154.35,28000
2025-07-24,155,155.6,153,153,6000
2025-07-25,153.55,154.9,153.05,153.05,5000
2025-07-28,153,154.95,150,150.25,12000
2025-07-29,151.2,151.2,150,150.05,18000
2025-07-30,151,151.95,150,150,12000
2025-07-31,154.75,154.8,153.95,154.7,14000
2025-08-01,154.8,160,154.8,159.9,19000
2025-08-04,169,170,163.05,164.4,43000
2025-08-05,167,168,161,161.05,17000
2025-08-06,156,156,156,156,2000
2025-08-07,161,161,152.15,159.25,24000
2025-08-08,158.5,160,155.5,159.5,12000
2025-08-11,157.5,159.45,154.4,154.4,22000
2025-08-12,151,154.85,150,150.9,17000
2025-08-13,156.75,160,150,154.2,42000
2025-08-14,158,159.8,154,154.65,26000
2025-08-18,154.65,158.6,154.65,158.6,2000
2025-08-19,154.1,154.1,154.1,154.1,1000
2025-08-20,158.95,160,155.85,155.85,14000
2025-08-21,155,158,155,158,3000
2025-08-22,157.45,157.5,156,156,12000
2025-08-25,155.4,155.4,151.4,151.4,2000
2025-08-26,151.55,151.55,150,150,11000
2025-08-28,150,151,149.8,149.9,16000
2025-08-29,149,149,149,149,2000
2025-09-01,148,149.45,147,147,7000
2025-09-02,148,148,143,146.2,12000
2025-09-03,145.4,151,139.05,148.85,58000
2025-09-04,145.05,150,143,148.5,29000
