Date,Open,High,Low,Close,Volume
2023-12-05,71,74.5,70,70.05,36800
2023-12-06,69.05,70.6,68.55,69.05,28800
2023-12-07,66.4,68,66.4,67.3,19200
2023-12-08,67.6,68.9,67.1,68,16000
2023-12-11,67.3,67.9,65,66.1,35200
2023-12-12,68.45,68.5,66,67.3,20800
2023-12-13,67.3,69,67.3,68.5,19200
2023-12-14,66.1,67.45,66,66,16000
2023-12-15,66,66,64.05,64.2,30400
2023-12-18,63.5,63.5,61,62.95,28800
2023-12-19,62,62,61.05,61.1,8000
2023-12-20,61.2,62,60,60,22400
2023-12-21,57.4,59.45,57.4,59.45,9600
2023-12-22,60.4,65,60.4,63.55,17600
2023-12-26,63.9,65.45,62.55,65.45,14400
2023-12-27,65.45,65.8,65.4,65.8,12800
2023-12-28,65.8,66.9,61.9,61.9,9600
2023-12-29,62.3,63.5,62.3,63.45,4800
2024-01-01,61.25,65.05,61.25,63.15,14400
2024-01-02,63.2,63.2,62,62.1,8000
2024-01-03,61,68,61,64.8,32000
2024-01-04,67,67.9,67,67.7,6400
2024-01-05,67.7,67.7,65.3,66,8000
2024-01-08,67.95,67.95,65.55,66.45,17600
2024-01-09,67.5,69,67,68,22400
2024-01-10,66.5,66.5,65,65,9600
2024-01-11,65.15,65.9,65.15,65.9,6400
2024-01-12,66,66,65,65.45,4800
2024-01-15,68,70,67.95,69.4,44800
2024-01-16,72.9,72.9,68,68.55,22400
2024-01-17,70.9,70.9,68,69,17600
2024-01-18,70.4,71.9,70.4,71,11200
2024-01-19,71,72.9,70.5,71.95,14400
2024-01-20,71.95,72.8,71.95,72.7,4800
2024-01-23,72.5,73,66.3,68.6,22400
2024-01-24,70.5,78,69.1,69.1,24000
2024-01-25,69.3,71,69.3,71,9600
2024-01-29,71,75.5,71,74.8,43200
2024-01-30,73.1,75.7,73.1,75.7,8000
2024-01-31,71.25,75,71.25,74,35200
2024-02-01,75,75.5,72.05,72.1,22400
2024-02-02,71.25,75,71.25,75,25600
2024-02-05,72.6,74.7,72.1,74.65,22400
2024-02-06,74,74.95,73.25,73.25,12800
2024-02-07,74.6,76,74.5,76,8000
2024-02-08,76,76,72,73,14400
2024-02-09,75,75,74,74.5,16000
2024-02-12,72,72,71,71,8000
2024-02-13,73,73,72,72,3200
2024-02-15,72,72,72,72,1600
2024-02-16,72.5,73.5,72.5,73.5,3200
2024-02-19,74,77,74,76.2,28800
2024-02-20,75.5,75.5,75,75,6400
2024-02-21,74,74,74,74,3200
2024-02-22,75,75,75,75,8000
2024-02-23,76,76.3,76,76.3,3200
2024-02-26,75,75,71.05,71.05,9600
2024-02-27,72.05,72.05,72.05,72.05,1600
2024-02-28,71.5,71.5,70,71,4800
2024-02-29,72,72,72,72,1600
2024-03-01,73,73,73,73,3200
2024-03-04,72,72,72,72,1600
2024-03-05,73,73,72.8,72.8,4800
2024-03-06,73,73,70,72.4,11200
2024-03-07,72.4,73.5,70.4,70.4,4800
2024-03-11,67.05,67.2,67.05,67.05,9600
2024-03-12,70.8,70.8,70.8,70.8,1600
2024-03-13,67.3,67.3,67.3,67.3,1600
2024-03-14,65.6,65.6,58.55,65.6,6400
2024-03-15,70.9,70.9,70.9,70.9,1600
2024-03-18,65,67,65,65.5,6400
2024-03-19,65.5,65.5,65,65.5,6400
2024-03-20,65,70.25,65,70.25,3200
2024-03-22,64.5,64.8,64.5,64.8,3200
2024-03-26,61.5,63.95,61.5,63.9,19200
2024-03-27,64,64,60.6,61.75,9600
2024-03-28,59.05,62.9,59.05,61.05,14400
2024-04-01,61.05,67,61.05,67,3200
2024-04-04,68.95,68.95,68.4,68.75,4800
2024-04-05,68.45,68.45,68.4,68.4,3200
2024-04-09,78.65,78.65,65.5,68.4,8000
2024-04-12,73.45,73.45,70,70,3200
2024-04-15,63.2,68.75,63.2,68.75,3200
2024-04-16,68.75,68.75,68.75,68.75,1600
2024-04-23,67.75,68.75,67.75,68,14400
2024-04-24,75.95,75.95,67.25,67.25,3200
2024-04-25,69.9,69.9,69.9,69.9,1600
2024-04-30,72.95,72.95,63.6,70.25,6400
2024-05-07,69.8,70.25,69.8,70,17600
2024-05-08,69,69,69,69,3200
2024-05-09,64,64.55,64,64.1,6400
2024-05-10,68.25,72,68.25,72,44800
2024-05-13,70.2,70.2,70,70,4800
2024-05-14,70.5,74,70.5,74,8000
2024-05-15,73.5,76.5,72.5,76.5,56000
2024-05-16,76.75,76.75,74,75,16000
2024-05-17,74,78,74,78,12800
2024-05-18,79,79,79,79,3200
2024-05-21,78.9,78.9,78.9,78.9,1600
2024-05-23,76,76,76,76,3200
2024-05-27,76.5,76.5,73,73,4800
2024-05-28,66,73,60.05,72.4,38400
2024-05-29,71.45,71.45,67.5,70.5,4800
2024-05-31,66.6,66.6,66.6,66.6,1600
2024-06-04,66.6,66.6,62,62.1,4800
2024-06-05,62.1,62.1,62.1,62.1,1600
2024-06-06,71.5,71.5,63.5,63.5,8000
2024-06-07,65.5,65.5,65.5,65.5,1600
2024-06-11,68.8,68.8,63.55,65,4800
2024-06-13,68,68,68,68,1600
2024-06-14,67.9,67.9,67.9,67.9,1600
2024-06-18,64.65,64.65,61,63.5,27200
2024-06-19,63.6,63.6,63.55,63.55,3200
2024-06-20,64.6,64.6,61.2,63.95,8000
2024-06-21,60.2,63.2,60.2,63.2,4800
2024-06-24,62.75,65,62.75,64,11200
2024-06-26,65,65,65,65,3200
2024-06-27,65,65,65,65,1600
2024-06-28,64.05,64.05,63.05,63.05,6400
2024-07-02,64,64,64,64,4800
2024-07-04,62.55,62.55,62.55,62.55,1600
2024-07-08,67.8,67.8,64,64,3200
2024-07-10,64,64,64,64,1600
2024-07-12,60.8,62,60.8,62,3200
2024-07-15,66,66,65.9,65.9,4800
2024-07-16,62.2,62.2,62.2,62.2,1600
2024-07-18,62.2,63,62.2,63,4800
2024-07-22,61,62.3,60.2,61.65,8000
2024-07-26,63,65,58.2,58.2,12800
2024-07-30,62,62,62,62,11200
2024-08-01,62,62,62,62,1600
2024-08-09,58.05,63.5,58.05,63.5,6400
2024-08-14,62,62,62,62,3200
2024-08-16,62,62,62,62,1600
2024-08-19,61.15,61.15,61.15,61.15,1600
2024-08-21,59.5,60.5,59.5,60.5,3200
2024-08-27,59.5,59.5,59.5,59.5,1600
2024-09-02,62.4,62.4,61.4,61.4,3200
2024-09-10,56.6,56.75,56.6,56.75,4800
2024-09-11,60.5,60.5,60.4,60.4,4800
2024-09-12,63.4,64.4,63.4,64.4,6400
2024-09-13,64.4,64.4,64.4,64.4,1600
2024-09-16,60,60,60,60,1600
2024-09-17,61,61,59.5,59.5,3200
2024-09-18,58,58,58,58,1600
2024-09-19,58,59.7,58,59.7,3200
2024-09-24,62.4,64.2,62.4,64.2,3200
2024-09-25,61,61,59,59,3200
2024-09-26,60.05,63.45,60.05,61.95,9600
2024-09-27,60.45,60.45,60.45,60.45,1600
2024-10-01,60.45,60.45,60.45,60.45,1600
2024-10-03,60,60,60,60,1600
2024-10-04,60,62,60,62,8000
2024-10-07,62,62,62,62,1600
2024-10-08,61.5,62.8,59,62.8,9600
2024-10-11,58,58,58,58,1600
2024-10-15,63,69.45,63,65,16000
2024-10-17,61.5,61.5,58.5,58.5,4800
2024-10-22,58.5,58.5,58.5,58.5,1600
2024-10-23,59,59,59,59,3200
2024-10-24,58,58,58,58,1600
2024-10-29,57.1,57.1,57,57,3200
2024-10-31,55.05,55.05,55.05,55.05,1600
2024-11-01,60,60,60,60,1600
2024-11-05,55,56.15,55,56.15,3200
2024-11-06,56.65,56.65,56.65,56.65,1600
2024-11-08,60.95,61,60.95,61,3200
2024-11-11,60,60,57.35,57.35,3200
2024-11-13,57,57,57,57,1600
2024-11-14,55,55.25,55,55.05,4800
2024-11-18,54,54,49,49,4800
2024-11-19,54,54,54,54,1600
2024-11-22,54,54,54,54,1600
2024-11-27,52.2,52.2,52.2,52.2,1600
2024-11-28,56.3,56.3,56,56,3200
2024-11-29,56,56,56,56,1600
2024-12-05,53.5,53.6,53.5,53.6,3200
2024-12-16,55,55,55,55,1600
2024-12-17,55,65.55,55,58.5,9600
2024-12-19,54.5,54.5,54.5,54.5,1600
2024-12-23,52.6,52.6,52.6,52.6,1600
2024-12-24,52.6,52.6,52.6,52.6,1600
2024-12-26,52.6,52.6,52.6,52.6,1600
2024-12-31,49.5,51.5,49.4,51.5,9600
2025-01-06,54.7,54.7,53,53,3200
2025-01-08,54.7,54.7,54.7,54.7,1600
2025-01-10,44.6,61,44.6,53,11200
2025-01-15,49.5,51,49.5,50,4800
2025-01-20,52.5,57,52.5,56.15,6400
2025-01-21,53.5,58.95,53.5,58.95,8000
2025-01-27,53.6,53.6,53.6,53.6,3200
2025-01-28,55,57,52.5,57,4800
2025-01-29,53.5,59.7,53.5,58.9,9600
2025-01-30,55,55,55,55,1600
2025-01-31,57,59.9,57,59.9,6400
2025-02-01,59,59,59,59,1600
2025-02-03,55,62.5,55,62.5,8000
2025-02-05,61.7,64.5,61.7,64.5,3200
2025-02-06,64,64,63.5,64,8000
2025-02-07,64,75,60.75,64.4,9600
2025-02-10,61,62,61,62,3200
2025-02-11,64.2,68,60.4,60.4,8000
2025-02-12,59,62,57,62,8000
2025-02-13,58,64,58,64,4800
2025-02-17,58.95,61.8,56,61,9600
2025-02-18,57,61,57,61,3200
2025-02-27,57,60,57,60,3200
2025-03-10,57,59.9,54.35,59.9,9600
2025-03-11,57,59.9,57,59.9,3200
2025-03-13,59,59,54.3,59,8000
2025-03-18,54.1,59,54,55,12800
2025-03-19,46,59.45,46,52.7,3200
2025-03-20,46,58,46,52,3200
2025-03-21,58.4,58.4,58,58.4,40000
2025-03-26,53,55,50,53,9600
2025-03-27,57.8,57.8,55,56.95,19200
2025-03-28,52.65,55.95,52.65,53.75,6400
2025-04-03,52.6,53,52.55,52.55,4800
2025-04-15,50,50,50,50,1600
2025-04-16,49,51.9,49,51.9,3200
2025-04-21,51.5,53.95,51.5,53.95,4800
2025-04-22,54.9,55,51.5,53.5,9600
2025-04-23,53.5,53.5,53.5,53.5,1600
2025-04-29,53.5,56,53.5,55,11200
2025-05-06,51.1,51.1,51,51.05,4800
2025-05-12,56.5,56.5,56.5,56.5,3200
2025-05-13,56,56,56,56,3200
2025-05-14,53,53.1,53,53.1,9600
2025-05-15,57,57,57,57,1600
2025-05-16,53.55,54.7,53,54.7,14400
2025-05-19,54,54,54,54,1600
2025-05-21,55.7,55.7,54,54,6400
2025-05-22,52.05,52.05,52.05,52.05,1600
2025-05-30,51,51,51,51,1600
2025-06-02,50.05,50.05,50.05,50.05,1600
2025-06-09,50,50,50,50,3200
2025-06-13,48.3,49,48.3,49,3200
2025-06-16,50,50,50,50,1600
