Date,Open,High,Low,Close,Volume
2022-05-27,873,873,833.6,841,2200
2022-05-30,827.1,857.5,827.1,835,3800
2022-05-31,844.9,854.8,831.05,831.05,800
2022-06-01,832.05,837.5,828,829,1800
2022-06-02,826.6,870,826.6,850.2,2800
2022-06-03,885,890,867.1,874.75,3800
2022-06-06,880,920,880,885.85,3000
2022-06-07,914.95,914.95,866,896.45,4800
2022-06-08,896.45,896.45,896.45,896.45,200
2022-06-09,896.45,905,880.5,895,2800
2022-06-10,909.95,930,895,895,3400
2022-06-13,835.2,873.9,835.2,862.5,3000
2022-06-14,880.9,890.7,855.75,860.35,4000
2022-06-15,865.8,889.9,848,858.75,5800
2022-06-16,860.1,860.1,770,780.05,21400
2022-06-17,780,780,690,707.25,26800
2022-06-20,748,748,610,662.65,18800
2022-06-21,675,705,645,659.75,14000
2022-06-22,659.75,673,622,626.75,11400
2022-06-23,630.05,634.95,600,610.55,17800
2022-06-24,657.5,657.5,605.3,609.7,16000
2022-06-27,622.05,630.95,580,588.75,25800
2022-06-28,580,655.05,580,648.45,8200
2022-06-29,648,712.5,647,703.75,12400
2022-06-30,777,777,709,709.35,13400
2022-07-01,698.9,709,676,680.3,4200
2022-07-04,664,664,628,639.6,13000
2022-07-05,649.95,649.95,612.1,629.95,10000
2022-07-06,632,647,626,646.95,5600
2022-07-07,669.95,669.95,630,649.8,3400
2022-07-08,666.95,696,665.2,668.4,4000
2022-07-11,688.05,690,668.4,678,5400
2022-07-12,653.15,670,650.05,670,4200
2022-07-13,665,670,660.55,670,1400
2022-07-14,661.1,661.1,655,661,3400
2022-07-15,661,670.4,661,670.4,1200
2022-07-18,698.9,712,684.05,700.4,5000
2022-07-19,745.7,745.7,715,730,3400
2022-07-20,735,757,730,730,1400
2022-07-21,729,800,715,784.2,5600
2022-07-22,790,870,782.1,848.9,9200
2022-07-25,879.9,879.9,817,842.45,5400
2022-07-26,870,870,807,846.7,4000
2022-07-27,822,846.7,822,835,1200
2022-07-28,828.65,832,820,832,1200
2022-07-29,830,830,800,813,3600
2022-08-01,815,815,807,807,3600
2022-08-02,805.9,805.9,804,804,400
2022-08-03,801,801,750,787,5400
2022-08-04,817.95,819,793,793,1600
2022-08-08,795,835,781,810.55,3600
2022-08-10,793.05,800,793,797.5,1000
2022-08-11,800,802,783,794.85,1800
2022-08-12,794.85,805,775,804.95,5200
2022-08-16,810,826,805,826,1800
2022-08-17,815,825,812,823.75,6400
2022-08-18,801,823,799.95,800,8000
2022-08-19,780.2,789.9,770.1,789,3400
2022-08-22,751,800,703,779,8200
2022-08-23,782,857,782,818,4200
2022-08-24,824,824,800,800,1200
2022-08-25,810,810,781,789.95,3000
2022-08-26,790,791,756.2,791,3200
2022-08-29,787,827.9,760,799,5200
2022-08-30,799.5,820,799.5,807.35,2000
2022-09-01,762.5,820,762.5,817,3600
2022-09-02,800,831,800,800,2400
2022-09-05,800,800,780,788.5,5000
2022-09-06,785.05,799,785.05,799,4400
2022-09-07,799,800,786.85,790,3800
2022-09-08,799.9,800,786.05,790,5200
2022-09-09,800,800,791.5,792.1,2400
2022-09-12,819.95,825,780.1,792.8,8400
2022-09-13,790,800,790,790,3200
2022-09-14,790,790,775,778.95,4200
2022-09-15,794,795.3,775.1,795.3,3200
2022-09-16,780,794.9,780,794,1200
2022-09-19,799,801,772,790,4000
2022-09-20,817,817,795,798.8,2200
2022-09-21,800,821.5,782,797.05,7800
2022-09-22,800,800,799,799,1800
2022-09-23,800,800,763.1,791.95,10800
2022-09-26,798.8,798.8,763.05,772.75,2600
2022-09-27,745,784,744.5,752.9,5000
2022-09-28,752.9,798.95,752.9,788,4800
2022-09-29,800,800,776,779,2600
2022-09-30,780,794,770.1,770.1,1000
2022-10-03,775,793.3,775,784,1200
2022-10-04,781.15,793.5,731.05,748.15,6200
2022-10-06,771.35,774.9,760,770,1600
2022-10-07,780,785,752.15,764.75,2400
2022-10-10,790,790,750,750,2800
2022-10-11,728.2,760,700.4,755,4800
2022-10-12,730,743.5,710.05,719.15,8800
2022-10-13,708,725,700.05,715,5400
2022-10-14,719.95,729.65,719.95,729.65,2800
2022-10-17,730,752.9,721.1,739.9,1800
2022-10-18,745,745,725.2,730,1600
2022-10-19,703,739.5,703,735,2200
2022-10-20,750,750,724.1,724.5,4400
2022-10-21,750,750,726.45,726.45,1400
2022-10-24,741.9,800,735,754.3,2000
2022-10-25,736,777,736,770,3200
2022-10-27,780,802,770,772.5,7800
2022-10-28,785,794.95,760,766.45,8800
2022-10-31,770.1,779,720,725,12800
2022-11-01,725,733,720,720.35,10800
2022-11-02,727.9,728,721.65,721.65,800
2022-11-03,716,725,715,723.45,2000
2022-11-04,720,734,720,734,1400
2022-11-07,730,731,730,730,800
2022-11-09,774.15,774.15,735,735,3800
2022-11-10,725,732,725,725,2200
2022-11-11,745,745,730.05,730.05,1400
2022-11-14,749.1,749.2,707,725,3200
2022-11-15,720,720,700,720,3400
2022-11-16,710.55,723,702,723,1200
2022-11-17,725,730,710.05,728,2200
2022-11-18,720,721,720,720,4200
2022-11-21,734.9,747.95,730,742,4600
2022-11-22,742,742,725.1,725.1,800
2022-11-23,725.1,725.1,710.05,712.05,1400
2022-11-24,725,740,710,720,5600
2022-11-25,739,739,720.1,720.1,1000
2022-11-28,720,740,715,723.55,3800
2022-11-29,732,732,715,719,2800
2022-11-30,722,740,721,724.15,1800
2022-12-01,724.15,738,711.1,718.35,3200
2022-12-02,721,727.8,711,720,3600
2022-12-05,720,741,712.05,729.5,1600
2022-12-06,730,730,710,712.25,1200
2022-12-07,714.5,726,686,697.2,9800
2022-12-08,697.2,697.2,672.9,679.75,10200
2022-12-09,685,700,685,685.1,3600
2022-12-12,699,730,691,711,4800
2022-12-13,718.9,718.9,710.05,715,1200
2022-12-14,715,715,710.05,710.05,600
2022-12-15,692.5,718,692.5,699,2400
2022-12-16,699,712.95,699,699,1400
2022-12-19,700.05,714,699.05,710,1400
2022-12-20,709.8,709.8,698,705,1000
2022-12-21,695.1,695.1,660,670,2800
2022-12-22,720,720,631.1,680,4000
2022-12-23,680,712.2,660,664.25,3600
2022-12-26,699.9,700,672.5,680,1600
2022-12-27,685,698,680.55,685,1600
2022-12-28,660.05,675,660.05,671.95,3400
2022-12-29,671.95,698.75,671.95,692.6,1200
2022-12-30,699.45,710,699.45,710,1600
2023-01-02,707.95,707.95,675.05,676.05,1200
2023-01-03,682,685,681,685,800
2023-01-04,709.7,709.7,678.7,682,800
2023-01-05,686,692.9,670,692.9,2000
2023-01-06,685,692.5,680,692.5,800
2023-01-09,688,689.8,665.05,678.9,800
2023-01-10,662.2,675.1,662.2,675.1,800
2023-01-11,679.95,699,679.95,685,1200
2023-01-12,683,690,675.85,675.85,1200
2023-01-13,669.1,679.5,666.5,674.5,2000
2023-01-16,685,685,655.1,670,2600
2023-01-17,670,700,656,663.65,4200
2023-01-18,654.4,654.4,654,654,1000
2023-01-19,672,675,650,650,2600
2023-01-20,640,697,640,681.9,4400
2023-01-23,680,680,665,665,1600
2023-01-24,665,674.8,650,650,2600
2023-01-25,650,674.95,650,666.65,3600
2023-01-27,646.6,646.6,631,636,2200
