Date,Open,High,Low,Close,Volume
2016-11-22,232.8,244.85,232.8,244.85,14
2016-11-23,232.65,247.95,232.65,233.15,194
2016-11-24,221.55,234.85,221.55,228,303
2016-11-25,231.95,231.95,231.95,231.95,1
2016-11-28,222.55,239.9,222.55,237.95,476
2016-11-29,245.3,245.7,245.3,245.7,50
2016-12-01,256.1,256.5,256.1,256.3,20
2016-12-02,248.1,248.1,243.5,243.5,10
2016-12-05,250,254.95,240,240,340
2016-12-08,228.2,251.6,228.2,242,612
2016-12-09,239.9,248.2,239.9,248.2,2
2016-12-13,237,251,235.9,244,450
2016-12-14,243,245,232.2,245,170
2016-12-15,232.75,256,232.75,249.6,43
2016-12-16,237.15,256.8,237.15,249,25
2016-12-20,236.75,254,236.75,253.85,388
2016-12-21,260,265,259.9,265,170
2016-12-22,251.75,270,251.75,260,160
2016-12-27,255,255,254.1,254.75,40
2016-12-28,243.1,246.1,243.1,246.1,4
2016-12-30,246.1,246.1,246.1,246.1,51
2017-01-04,255,255,250,250,102
2017-01-06,262.5,262.5,262.5,262.5,7
2017-01-09,262.5,262.5,262.5,262.5,42
2017-01-10,275.6,275.6,260,274.7,461
2017-01-11,287.95,288.3,266.1,270.55,87
2017-01-16,270.55,270.55,270.55,270.55,20
2017-01-17,270,270,270,270,50
2017-01-18,270,270,270,270,400
2017-01-19,282.5,283.5,282.5,283.25,100
2017-01-20,270,270,270,270,2
2017-01-23,275.1,283.5,275.1,283.5,42
2017-01-24,297.65,297.65,270,285,646
2017-01-27,299,299,270.75,277.3,1305
2017-01-30,277.3,277.3,277.3,277.3,50
2017-01-31,267.4,267.4,266,266,105
2017-02-03,279.3,279.3,276,276,25
2017-02-06,280,280,262.2,262.2,107
2017-02-07,260.1,260.1,260.1,260.1,13
2017-02-08,260.55,267,260.1,267,300
2017-02-09,279.9,280.35,271.5,280.3,477
2017-02-10,280.35,294,267,275.1,435
2017-02-13,284,288.85,284,288.75,320
2017-02-14,275.35,303,275,299.95,149
2017-02-15,299,299,285,294.65,386
2017-02-16,298,309.35,280.25,295.25,233
2017-02-17,295.25,310,295.25,310,479
2017-02-20,325.5,325.5,325,325.5,280
2017-02-21,325,338,325,332.7,489
2017-02-22,325,325,325,325,364
2017-02-23,310.2,331,310.2,310.7,139
2017-02-27,312,312,301.5,301.5,24
2017-02-28,310,311,290.15,311,240
2017-03-01,299,300,297.2,300,50
2017-03-02,300,301,294,301,130
2017-03-03,292,292,291.1,291.55,40
2017-03-06,301,301,287,287,126
2017-03-07,301,301,299.9,299.9,25
2017-03-09,309,310,309,309.75,130
2017-03-10,301,305,300,305,400
2017-03-14,291,304.5,289.75,304.5,515
2017-03-15,304.5,304.5,300,302,50302
2017-03-16,309.95,309.95,292.15,300,55
2017-03-17,299,299,286,288.85,2754
2017-03-20,289,289,275,287.85,945
2017-03-21,284,284,274,274,485
2017-03-22,280,287,265.05,267.1,741
2017-03-23,280.4,280.4,272,279,2070
2017-03-24,270,290,270,280.65,8465
2017-03-27,271.35,292,271.35,285.65,12300
2017-03-28,299.8,299.9,279.05,287,259
2017-03-30,279.25,294.5,279.25,284.45,200
2017-03-31,288.65,288.65,288.65,288.65,25
2017-04-05,299.75,303.05,299.75,303.05,816
2017-04-06,294.05,314.5,294.05,296.9,225
2017-04-07,310,310.9,300,306.8,222
2017-04-10,312,315,312,315,145
2017-04-11,338.9,343.45,313.05,332.2,351
2017-04-12,320.1,339,320.1,334.95,203
2017-04-13,325,325,325,325,10
2017-04-17,335,340,333.5,333.5,409
