Date,Open,High,Low,Close,Volume
2017-04-05,555.05,636.2,555,632.45,20556468
2017-04-06,637,650.9,622.1,630.2,2602526
2017-04-07,622,695.8,616.6,686.2,5816685
2017-04-10,690,786.3,690,753.35,7677799
2017-04-11,758,788.8,752,776.05,2615478
2017-04-12,780,784.7,746.65,757.9,1106184
2017-04-13,756,787.4,747,758.45,1565838
2017-04-17,762,764.95,742.25,747.6,403740
2017-04-18,751.75,751.75,713.1,718.5,414386
2017-04-19,719.5,739,715.55,727.35,367946
2017-04-20,730.45,741.75,720.5,733.2,354376
2017-04-21,735.95,739.5,722,726.1,174889
2017-04-24,725.1,729.75,705.1,707.85,139249
2017-04-25,715,728.9,708.15,723.7,300306
2017-04-26,726.15,734.8,710,717,183150
2017-04-27,715.1,722.45,704.25,707.85,58428
2017-04-28,710.95,716.8,700,703.5,73468
2017-05-02,708.95,708.95,671.8,676.15,358398
2017-05-03,675,685.2,673.3,676.7,117620
2017-05-04,679.9,699.7,675.85,694.8,234503
2017-05-05,691.15,716.6,687.95,705.1,449936
2017-05-08,711.9,735,695,707,2488209
2017-05-09,714,724.7,710.5,718.1,213147
2017-05-10,720,733,715.05,726.45,175325
2017-05-11,730,732.2,717.05,720.35,86999
2017-05-12,721,722.85,703,708.4,66481
2017-05-15,709.95,713.05,696.15,702.1,56060
2017-05-16,703,707.2,695,699.65,37724
2017-05-17,700,704.4,697.1,700.6,36877
2017-05-18,698,712.2,682.25,703.95,79284
2017-05-19,709.55,715,703,706.7,117197
2017-05-22,710,711.55,691,696.5,55383
2017-05-23,707.9,707.9,675,683.1,48334
2017-05-24,685,695.5,665.35,670.8,144335
2017-05-25,672,695,670.1,694,72139
2017-05-26,688.05,707,688.05,701.55,55798
2017-05-29,695,704.95,684.55,694.55,38620
2017-05-30,686.8,709.9,685,697.45,93458
2017-05-31,691.55,716.8,691.25,710.3,76874
2017-06-01,717,723.8,710.1,711,59607
2017-06-02,711.85,721.9,708.2,710.2,45031
2017-06-05,710.8,718.95,702.1,707.5,26256
2017-06-06,712,715,692.2,706.6,33347
2017-06-07,703.75,722.9,703.75,718.45,45809
2017-06-08,712,812,712,796.8,1388847
2017-06-09,801.9,836.4,795.05,816.3,920821
2017-06-12,811.1,826.3,790.65,799.75,206539
2017-06-13,804.8,817.5,792.95,798.05,102673
2017-06-14,802,805.2,781,789.8,100303
2017-06-15,791.85,802.45,779,786.7,142564
2017-06-16,785.55,849,785.55,831.3,842904
2017-06-19,840,841.65,815,821.3,155761
2017-06-20,825,859.9,824,845.65,262712
2017-06-21,843.5,860,832.1,850.85,155290
2017-06-22,851.2,870,842.45,848,143756
2017-06-23,851.95,853.5,811.15,816.5,118500
2017-06-27,813,832.65,811.1,818.2,83056
2017-06-28,819,824.95,812,820.45,49537
2017-06-29,818.8,843,818.8,826.15,69222
2017-06-30,824.95,835.95,808,809.6,54656
2017-07-03,815.9,846.05,812.05,832.2,132328
2017-07-04,832.7,840,828.05,834.95,55417
2017-07-05,826.15,907.7,826.15,899.1,477147
2017-07-06,905,1031.9,905,959.6,1966486
2017-07-07,960,1003.7,960,993.55,797528
2017-07-10,1050,1050,925.55,1014.05,88395
2017-07-11,1018.9,1024,995.4,1004.6,160929
2017-07-12,1022,1098.95,1005,1064.45,1193353
2017-07-13,1075,1112.4,1051,1082.15,590477
2017-07-14,1087.5,1091.9,946.25,987.15,897440
2017-07-17,994.55,1003.5,952.6,972.5,291525
2017-07-18,975.4,1038,957.7,1019.4,549667
2017-07-19,1029.1,1032.9,995,998.65,225805
2017-07-20,1004.7,1027.4,995.25,1005.85,147689
2017-07-21,1011,1016,995,998.5,103476
2017-07-24,1006.55,1022.5,995,998.65,125951
2017-07-25,1001,1024,990,1004.05,138527
2017-07-26,1009.8,1018.8,1000.85,1010.65,117075
2017-07-27,1020,1022.4,1001.05,1014.4,97589
2017-07-28,990,1034.9,990,1024.1,91761
2017-07-31,1024.95,1045,1010,1027.75,69122
2017-08-01,1031.1,1034.8,1001.05,1007.65,44703
2017-08-02,1016.75,1020,1005.05,1016.75,26458
2017-08-03,1023.7,1023.7,997.05,1002.7,36214
2017-08-04,1006,1026.8,1002,1009.45,44847
2017-08-07,1012.95,1084,1006,1075.9,245603
2017-08-08,1089.7,1095,1042,1082.4,151265
2017-08-09,1080,1091.25,1040,1047.65,71171
2017-08-10,1055,1060.25,980,986.2,221594
2017-08-11,960,1013.5,957.85,997.7,178459
2017-08-14,1002,1031,992.9,1019.3,69900
2017-08-16,1028.9,1083.9,1020,1067.8,103392
2017-08-17,1073.8,1085,1055,1070.65,58331
2017-08-18,1067,1067,1027.8,1043.85,35625
2017-08-21,1052.8,1078,1024.2,1062.55,99122
2017-08-22,1071,1078,1059.4,1071.1,40851
2017-08-23,1082.4,1211,1073.25,1179.6,871919
2017-08-24,1180,1207.4,1138.05,1154.95,232951
2017-08-28,1162,1176,1141,1158.55,70011
2017-08-29,1143.15,1185.3,1136,1143.75,141522
2017-08-30,1178,1195,1166.1,1179.5,99585
2017-08-31,1175,1210,1150.05,1193.15,114177
2017-09-01,1205,1254.95,1205,1223.75,262442
2017-09-04,1222,1222,1172.05,1207.4,78323
2017-09-05,1218,1345,1207.5,1314.7,550479
2017-09-06,1328.7,1444,1328,1402.1,1404240
2017-09-07,1414.75,1484,1410,1467.65,1114324
2017-09-08,1483,1518,1446.6,1484.6,755413
2017-09-11,1495,1498,1428,1449.6,317700
2017-09-12,1455,1462,1406,1412.8,209370
2017-09-13,1419.8,1460,1402,1437.3,234520
2017-09-14,1428,1458.95,1421.1,1433.8,136787
2017-09-15,1446,1454.8,1401,1425.3,147658
2017-09-18,1440,1468.1,1408.7,1414,183208
2017-09-19,1425.85,1444,1421,1431,99050
2017-09-20,1439,1440,1414.05,1418.85,44751
2017-09-21,1418.1,1440,1414,1423.8,80386
2017-09-22,1414,1426.4,1378.7,1397.65,93361
2017-09-25,1398,1439,1366.3,1399.15,229221
2017-09-26,1400,1444.4,1386.1,1404.3,207768
2017-09-27,1404.5,1425,1378.9,1385.45,76474
2017-09-28,1385.25,1403.5,1353.25,1384.3,75006
2017-09-29,1394.85,1495,1385,1428.65,299630
2017-10-03,1439,1466.45,1431.3,1448.35,94013
2017-10-04,1459.65,1574.6,1427.05,1521.25,578991
2017-10-05,1531.9,1549,1504,1520.05,160166
2017-10-06,1532,1540,1505.05,1513.25,66103
2017-10-09,1523.8,1523.8,1467,1499.8,129732
2017-10-10,1505,1512,1475,1487,48346
2017-10-11,1497.8,1545,1454.95,1473.3,176279
2017-10-12,1479.95,1534.9,1473.3,1509.4,146469
2017-10-13,1520,1529.9,1485.1,1491.75,125863
2017-10-16,1502.9,1510.95,1480,1494.3,32358
2017-10-17,1501.9,1501.9,1456.3,1469.6,52944
2017-10-18,1469.7,1474.8,1433.8,1437.85,49854
2017-10-19,1434.2,1454.95,1434,1442.75,10508
2017-10-23,1454.95,1477.4,1366,1381.45,72603
2017-10-24,1390,1435,1390,1425.85,130178
2017-10-25,1437.8,1500,1427,1455.15,70313
2017-10-26,1465.8,1490,1442.55,1474.4,36622
2017-10-27,1498,1537.6,1475,1496.65,95312
2017-10-30,1515,1515,1475.25,1485,42805
2017-10-31,1493.85,1495.45,1475.05,1489.5,17255
2017-11-01,1515,1539.85,1481,1488.2,78397
2017-11-02,1488.2,1506,1480,1488.35,26308
2017-11-03,1486.15,1513.7,1470,1498.7,65656
2017-11-06,1499.95,1522,1458.15,1470.75,56597
2017-11-07,1480,1515,1480,1492.95,101158
2017-11-08,1491,1504.95,1452.55,1460.15,35954
2017-11-09,1472.35,1489.4,1440.05,1459.35,51824
2017-11-10,1451,1504,1446.45,1473.95,62325
2017-11-13,1483.95,1483.95,1465,1471.75,30378
2017-11-14,1474.5,1520,1453.65,1484.75,211688
2017-11-15,1470,1490,1450.05,1470.95,58373
2017-11-16,1476,1521.05,1474.1,1488.4,62898
2017-11-17,1500,1514.15,1486,1490.45,37496
2017-11-20,1490,1508.7,1479,1499.35,21970
2017-11-21,1500,1519.95,1481,1488.7,35676
2017-11-22,1489.95,1518,1475,1499.05,150181
2017-11-23,1508.8,1784.4,1487.1,1658.15,577198
2017-11-24,1666.45,1697,1622.05,1642.5,214587
2017-11-27,1648,1654.6,1610,1628.9,47089
2017-11-28,1640,1819,1630,1768.25,389364
2017-11-29,1841,1998.9,1831.05,1949.75,772003
2017-11-30,1921,2139.8,1911.6,2079,1265964
2017-12-01,2091.7,2180,2066.3,2127.35,825723
2017-12-04,2165,2248,2080,2217.7,609450
2017-12-05,2245,2364.8,2223.55,2270,1220408
2017-12-06,2232,2235.75,1860.15,1911.05,1614463
2017-12-07,1920,1979.9,1720.1,1907.4,2552400
2017-12-08,1910,1974.8,1854,1873.25,805755
2017-12-11,1892.8,1919,1825,1835.5,359672
2017-12-12,1834.95,1850.05,1725,1735.15,515708
2017-12-13,1732,1830,1690,1744.2,1023465
2017-12-14,1773.95,1839.5,1745,1824.3,566192
2017-12-15,1859.9,1873,1808,1815.85,320048
2017-12-18,1798.9,1878.4,1720,1829.6,331837
2017-12-19,1843,1868,1823,1836.5,152877
2017-12-20,1843,1858,1820,1830.2,135242
2017-12-21,1837.95,1858,1812.05,1828.95,114497
2017-12-22,1835,1850.7,1806.15,1816.9,106918
2017-12-26,1817.5,1833.35,1790.05,1801.8,74706
2017-12-27,1807.1,1870,1779,1788.7,211177
2017-12-28,1794,1820,1778,1783.4,78023
2017-12-29,1791.5,1804.4,1774.4,1779.2,66469
2018-01-01,1780,1828,1777,1783.4,77598
2018-01-02,1791,1803.45,1764.05,1775.05,58289
2018-01-03,1787,1794.4,1755,1772.65,54698
2018-01-04,1785,1787,1717.1,1730.45,103721
2018-01-05,1725,1806,1715.05,1758.55,198238
2018-01-08,1810.85,1810.85,1736,1747.45,155655
2018-01-09,1758,1760,1706,1714.6,96258
2018-01-10,1719.9,1749.9,1705,1712.65,67574
2018-01-11,1710,1733,1701,1708.7,93365
2018-01-12,1719.95,1737.95,1700,1714.8,113618
2018-01-15,1725,1845.95,1705.25,1816.15,461368
2018-01-16,1835.1,1843.3,1743.5,1751.15,187422
2018-01-17,1715,1808,1715,1775.8,157255
2018-01-18,1764,1780,1717.85,1730.8,79052
2018-01-19,1727,1745,1705,1716.35,42757
2018-01-22,1712,1764.95,1705,1719.1,75241
2018-01-23,1728.9,1742.95,1712,1722.25,49516
2018-01-24,1734,1737.95,1700,1710.3,38882
2018-01-25,1723,1755.95,1666.8,1687,104551
2018-01-29,1695.95,1695.95,1623.25,1633.8,73599
2018-01-30,1629.5,1678.8,1588,1606.45,225288
2018-01-31,1588,1720.95,1580.5,1693.6,247905
2018-02-01,1729.9,1740,1620.3,1656.95,126987
2018-02-02,1644,1644,1480.2,1573.45,110238
2018-02-05,1512,1688,1490,1660.4,156438
2018-02-06,1530,1675,1524,1640.7,197394
2018-02-07,1666,1736,1666,1710.7,159331
2018-02-08,1725.05,1809,1725.05,1796.8,194588
2018-02-09,1750,1798.15,1715.15,1771.45,75323
2018-02-12,1780.35,1825,1758.55,1779.8,51783
2018-02-14,1789.9,1817,1770,1782.2,39613
2018-02-15,1796.95,1819.95,1756.15,1777.45,56563
2018-02-16,1784.5,1789.95,1729.05,1741.1,29632
2018-02-19,1740.1,1749.8,1683.05,1690.3,46792
2018-02-20,1699,1732.85,1692.05,1707.3,34170
2018-02-21,1730,1730,1700.1,1716.1,21272
2018-02-22,1730,1730,1691,1698.05,17065
2018-02-23,1700,1719.8,1690.55,1704.6,36226
2018-02-26,1710,1729,1682.05,1693.1,40542
2018-02-27,1710,1750,1681,1711.55,59001
2018-02-28,1710,1809,1690,1791.35,146883
2018-03-01,1798.85,1919.6,1798,1850.25,518285
2018-03-05,1845,1845.05,1762.25,1780.3,84510
2018-03-06,1783.05,1827.75,1750.1,1761.3,54844
2018-03-07,1768.95,1768.95,1702.1,1716.55,48547
2018-03-08,1723,1757.95,1669.9,1717.45,93973
2018-03-09,1731,1769,1721.2,1737.9,69431
2018-03-12,1759.8,1785.45,1732.55,1754.8,256882
2018-03-13,1785,1840,1772,1785.95,150999
2018-03-14,1775,1800,1715,1723.65,100255
2018-03-15,1737,1767,1713.9,1732.5,57217
2018-03-16,1740,1750,1714.9,1721.75,58500
2018-03-19,1734,1736.05,1695,1704.95,34807
2018-03-20,1702,1719.95,1662.05,1708.55,70567
2018-03-21,1710.1,1737,1710.1,1720.75,30413
2018-03-22,1724,1731.05,1706,1716.15,26245
2018-03-23,1685.05,1700,1670.1,1686.15,26903
2018-03-26,1686,1725,1671.05,1711.4,63673
2018-03-27,1729.6,1748,1716.8,1725.7,23787
2018-03-28,1705.05,1778,1705.05,1752.8,33606
2018-04-02,1769,1895.4,1760.75,1855.2,134131
2018-04-03,1821,1845,1805.35,1813.2,41703
2018-04-04,1828.95,1839,1756,1792.6,39366
2018-04-05,1822,1830,1800,1805.1,22000
2018-04-06,1817.8,1821,1785,1791.45,55700
2018-04-09,1810,1877.95,1786,1845.2,98502
2018-04-10,1835,1859,1792,1803.4,148196
2018-04-11,1816.85,1818.05,1790,1807.15,35864
2018-04-12,1808,1811.05,1789.25,1802.3,39935
2018-04-13,1812,1848.7,1800.1,1804.8,59954
2018-04-16,1792,1848.5,1785.05,1831.7,50383
2018-04-17,1824.9,1829.85,1792,1803.8,34088
2018-04-18,1811,1840,1799,1808.45,43937
2018-04-19,1818.95,1824,1804.5,1815.25,35441
2018-04-20,1816.9,1818,1795,1802.15,34799
2018-04-23,1815,1828,1802,1804.15,27232
2018-04-24,1802,2024,1802,1958.25,644898
2018-04-25,1947,1978,1901.9,1938.35,228597
2018-04-26,1940,2090.15,1921.3,1955,366652
2018-04-27,1970,1995,1931.05,1948.4,83135
