Date,Open,High,Low,Close,Volume
2020-03-30,13.1,13.1,13.1,13.1,1924
2020-03-31,13.75,13.75,13.75,13.75,1917
2020-04-01,14.4,14.4,14.4,14.4,1312
2020-04-03,15.1,15.1,15.1,15.1,387
2020-04-07,15.85,15.85,15.85,15.85,77
2020-04-08,16.6,16.6,16.6,16.6,317
2020-04-09,17.4,17.4,17.4,17.4,45
2020-04-13,18.25,18.25,18.25,18.25,100
2020-04-15,19.15,19.15,19.15,19.15,110
2020-04-16,21.05,21.05,21.05,21.05,631
2020-04-17,23.15,23.15,23.15,23.15,1920
2020-04-20,25.45,25.45,25.45,25.45,15
2020-04-21,26.7,26.7,26.7,26.7,793
2020-04-22,28,28,28,28,237
2020-04-23,29.4,29.4,29.4,29.4,2063
2020-04-24,30.85,30.85,30.8,30.85,3257
2020-04-27,32.35,32.35,32.35,32.35,877
2020-04-28,33.95,33.95,33.95,33.95,2092
2020-04-29,35.6,35.6,32.3,32.3,19724
2020-04-30,30.7,30.7,30.7,30.7,936
2020-05-04,29.2,29.2,29.2,29.2,687
2020-05-05,27.75,27.75,27.75,27.75,341
2020-05-06,26.4,26.4,26.4,26.4,518
2020-05-07,25.1,25.1,25.1,25.1,3162
2020-05-08,23.85,23.85,23.85,23.85,896
2020-05-11,22.7,22.7,22.7,22.7,180
2020-05-12,21.6,21.6,21.6,21.6,2312
2020-05-13,20.55,20.55,20.55,20.55,353
2020-05-14,19.55,19.55,19.55,19.55,2012
2020-05-15,18.6,18.6,18.6,18.6,1261
2020-05-18,17.7,17.7,17.7,17.7,1635
2020-05-19,16.85,16.85,16.85,16.85,293
2020-05-20,16.05,16.05,16.05,16.05,761
2020-05-21,15.25,15.25,15.25,15.25,1616
2020-05-22,14.5,14.5,14.5,14.5,1571
2020-05-26,13.8,15.2,13.8,15.2,8285
2020-05-27,15.95,15.95,15.9,15.95,6465
2020-05-28,16.7,16.7,16.7,16.7,4600
2020-05-29,17.5,17.5,17.45,17.5,6681
2020-06-01,18.35,18.35,16.65,17.95,5468
2020-06-02,18.75,18.75,17.1,18.2,6251
2020-06-03,18.9,18.9,17.6,17.8,4487
2020-06-04,17,18.65,16.95,18.25,2231
2020-06-05,19.15,19.15,17.7,17.9,5408
2020-06-08,17.1,18.7,17.1,18.5,4587
2020-06-09,18.5,18.5,17.6,18.35,2665
2020-06-10,17.5,18.5,17.45,18.15,2845
2020-06-11,19.05,19.05,17.25,17.3,1873
2020-06-12,17,17.4,16.5,17.4,2350
2020-06-15,16.65,18.1,16.55,16.55,3644
2020-06-16,15.8,17,15.75,16.3,1562
2020-06-17,16,17,16,16.5,1048
2020-06-18,15.7,16.95,15.7,16,1014
2020-06-19,16.8,16.8,16,16.45,2161
2020-06-22,16.5,16.55,15.65,16.25,3378
2020-06-23,15.55,16.45,15.5,16.15,1368
2020-06-24,16.9,16.9,15.5,16.75,3192
2020-06-25,16.7,16.7,16,16,1670
2020-06-26,16.45,16.45,15.5,16.35,808
2020-06-29,17,17,15.55,16.5,3280
2020-06-30,16.1,16.2,15.75,15.75,1730
2020-07-01,15.75,16.25,15,15,2484
2020-07-02,14.25,15.75,14.25,15.1,5719
2020-07-03,14.35,15.85,14.35,15.85,4139
2020-07-06,16.5,16.5,15.25,15.5,888
2020-07-07,15.3,15.3,14.75,15.2,3743
2020-07-08,15.75,15.75,14.45,14.45,3408
2020-07-09,14.35,15.15,13.75,14.3,5613
2020-07-10,13.6,15,13.6,15,4034
2020-07-13,15.75,15.75,14.9,15.7,4888
2020-07-14,15.75,15.75,14.95,15,2072
2020-07-15,14.25,15.6,14.25,15.6,4891
2020-07-16,15.1,15.6,14.85,15,1098
2020-07-17,14.65,15.5,14.3,15.5,645
2020-07-20,16.2,16.2,14.9,15.1,3335
2020-07-21,14.35,15.8,14.35,15.75,287
2020-07-22,15,15.75,15,15,1681
