Date,Open,High,Low,Close,Volume
2015-09-07,3513,3600.95,3376.35,3443.3,49240
2015-09-08,3512,3512,3391.35,3415.9,36087
2015-09-09,3484.9,3559,3448.9,3526.85,49705
2015-09-10,3524.95,3595,3461.1,3575.3,46555
2015-09-11,3575,3599.9,3521.25,3544.85,31727
2015-09-14,3551,3586.25,3511.5,3536.15,37678
2015-09-15,3574.95,3577,3447.4,3462.2,30767
2015-09-16,3512,3557,3475,3529.3,52580
2015-09-18,3529.3,3575.2,3466.95,3492.05,51339
2015-09-21,3474.95,3515,3455,3461,22689
2015-09-22,3515,3555.2,3490.5,3525.25,65667
2015-09-23,3490,3540.05,3470.55,3516.55,25683
2015-09-24,3539,3658.9,3507.3,3591.65,144976
2015-09-28,3634,3644,3552,3584.3,53686
2015-09-29,3593,3608.8,3511.75,3579.4,42074
2015-09-30,3583.35,3685,3583.35,3680.8,53242
2015-10-01,3695,3735,3639,3668.3,56873
2015-10-05,3720,3725,3653,3711.85,23079
2015-10-06,3689.6,3755,3689.6,3717.2,74783
2015-10-07,3735,3754,3701.95,3726.4,25705
2015-10-08,3760,3760,3676.05,3741.75,39305
2015-10-09,3772,3772,3691,3723.45,32510
2015-10-12,3738.55,3745,3609,3649.5,24110
2015-10-13,3659,3659,3562,3596.55,23809
2015-10-14,3632.9,3820.9,3573,3603.55,36560
2015-10-15,3665,3675,3607.7,3649.9,23408
2015-10-16,3685,3685,3590,3674.1,32074
2015-10-19,3636,3720,3601.6,3692,23380
2015-10-20,3718,3718,3655,3678.25,23735
2015-10-21,3694,3703,3630,3660.35,22663
2015-10-23,3670,3734.75,3651.05,3721.85,29702
2015-10-26,3734,3734,3655,3688.65,20162
2015-10-27,3725,3725,3625.05,3644.3,29944
2015-10-28,3681.9,3725,3640.1,3704.8,23998
2015-10-29,3693.5,3717.65,3600,3621.25,91073
2015-10-30,3635,3670,3586.9,3615.15,17671
2015-11-02,3684,3700.45,3602.5,3679.9,31005
2015-11-03,3724,3784,3673.05,3766.6,64114
2015-11-04,3805,3805,3700.5,3721.9,23062
2015-11-05,3735,3752,3616.05,3631.45,35300
2015-11-06,3654.9,3703,3588.9,3681.35,99808
2015-11-09,3655,3745.5,3609.7,3730.95,26985
2015-11-10,3735,3745.45,3625.7,3666.95,115501
2015-11-11,3724,3724,3670,3692.9,2046
2015-11-13,3615,3693.25,3604.6,3618.45,26945
2015-11-16,3627,3692.35,3603.8,3667.35,26570
2015-11-17,3670,3688.95,3605.35,3641.35,90254
2015-11-18,3636,3662.7,3591.05,3606,18670
2015-11-19,3626,3703,3606.05,3622.3,14338
2015-11-20,3585,3642.4,3584.95,3607.65,30237
2015-11-23,3616,3682,3561,3573.35,16808
2015-11-24,3575,3635.5,3565.1,3607.5,31947
2015-11-26,3616,3635,3550,3569.1,35138
2015-11-27,3575,3619,3569.1,3603.3,10518
2015-11-30,3607.3,3630,3537.8,3552.2,22281
2015-12-01,3552,3657.1,3552,3649.05,26656
2015-12-02,3656,3656.9,3587.55,3595,17360
2015-12-03,3574.1,3643.75,3546.5,3556.6,18991
2015-12-04,3565,3585,3547.5,3555.3,10324
2015-12-07,3560,3579,3515,3526.55,9312
2015-12-08,3520.3,3546.95,3516.7,3535.85,26895
2015-12-09,3510.45,3535,3395,3415.7,31729
2015-12-10,3460,3538.8,3435,3531.65,55217
2015-12-11,3487,3514.8,3457.8,3472,103802
2015-12-16,3531,3581,3475.05,3527.9,68680
