Date,Open,High,Low,Close,Volume
2023-01-12,120,121.75,113.5,118.9,96000
2023-01-13,115,120,110.2,111.85,52800
2023-01-16,112.8,112.8,103.5,106.15,30400
2023-01-17,105,108.6,103,105,24000
2023-01-18,107.9,117,107.9,114.9,65600
2023-01-19,115.5,124,115.5,119.65,64000
2023-01-20,125.5,143.55,125.5,142.75,244800
2023-01-23,147.9,152.5,140,141.7,168000
2023-01-24,141.1,141.1,132.1,133.9,60800
2023-01-25,133.5,150,130,145.85,59200
2023-01-27,137.4,141.4,134.9,138.15,65600
2023-01-30,144,144,135.35,135.35,30400
2023-01-31,140,141.7,135,137.85,73600
2023-02-01,138,141,125,128.95,54400
2023-02-02,129,137.5,129,135.95,28800
2023-02-03,128.7,135.45,128.5,128.5,17600
2023-02-06,135,139.7,133,138.4,40000
2023-02-07,140,140,133.65,135.25,8000
2023-02-08,136,138.45,132.8,138.45,6400
2023-02-09,135.75,138,135.75,136.35,11200
2023-02-10,138.9,138.9,135,135.2,19200
2023-02-13,135,136.3,132,132.45,41600
2023-02-14,137.45,137.45,130,130.5,20800
2023-02-15,129.95,131,125.2,130.5,19200
2023-02-16,127,130,127,127,12800
2023-02-17,127.2,127.2,122.1,125.35,24000
2023-02-20,123.7,126,117.6,119,30400
2023-02-21,121.8,122,118,118,9600
2023-02-22,118.85,118.85,114,117.9,27200
2023-02-23,110,117.9,110,117.45,14400
2023-02-24,118,118,116.1,116.1,4800
2023-02-27,116,116,114,115,4800
2023-02-28,116.1,116.1,116.1,116.1,1600
2023-03-01,116,118,116,117.5,6400
2023-03-02,119.75,120.45,119.75,120.1,8000
2023-03-03,120,121.9,120,121.8,52800
2023-03-06,119.4,119.5,119.4,119.5,4800
2023-03-08,120,120,120,120,1600
2023-03-09,116,117,116,117,4800
2023-03-10,111.4,111.4,110,110.75,6400
2023-03-13,110,110,101.1,105,27200
2023-03-14,101,104.25,100,104.1,110400
2023-03-15,105.8,105.8,102,102,41600
2023-03-16,95,101.9,95,101.9,44800
2023-03-17,100,103.6,100,103.6,9600
2023-03-20,101,101,100,100,38400
2023-03-22,105,105,100.05,100.05,4800
