Date,Open,High,Low,Close,Volume
2015-09-07,150.8,152,145,148.62,132385
2015-09-08,147.24,150.36,144.46,148.94,155970
2015-09-09,151.78,154.2,148.48,152.72,192340
2015-09-10,151.2,161.94,147.44,160.38,429315
2015-09-11,162.2,163.74,160.47,162.59,262710
2015-09-14,162.6,164.86,161.36,162.36,113225
2015-09-15,162.4,163.6,160.69,162.54,105625
2015-09-16,162.8,164.4,160.75,163.75,119405
2015-09-18,164.8,168.12,164.8,166.11,195330
2015-09-21,166.6,166.6,163.61,165.31,70225
2015-09-22,166.6,166.99,163.39,164.03,84655
2015-09-23,163.4,165.42,161.9,162.2,184900
2015-09-24,162.6,179.56,162,174.85,868915
2015-09-28,174.6,180.74,172,173.09,542415
2015-09-29,170.79,184.33,168.94,182.22,1106080
2015-09-30,184.2,186.8,181.02,182.75,547555
2015-10-01,184.54,184.54,175,175.94,242745
2015-10-05,178,184.96,176.8,182.5,281070
2015-10-06,183.79,191.72,182.41,189.77,655835
2015-10-07,191,191.87,188.3,189.66,355400
2015-10-08,189.8,198.88,187.11,193.18,594385
2015-10-09,195.94,200.8,194.42,198.56,531425
2015-10-12,198.8,201.8,193.74,196.22,324945
2015-10-13,196.02,197.98,192.6,195.27,217535
2015-10-14,195,196,192.8,193.64,89430
2015-10-15,193.86,203.6,193.23,200,471740
2015-10-16,201.4,201.66,197.12,199.11,212395
2015-10-19,200.11,200.11,193,194.91,168670
2015-10-20,196.54,205.8,192.3,198.47,1462140
2015-10-21,201.96,205,197.23,199.31,330495
2015-10-23,201.2,202.38,198.2,198.76,132595
2015-10-26,198.8,199.21,193.5,197.24,92140
2015-10-27,198,199.6,194.4,197,123045
2015-10-28,197.98,199.6,195.2,196.13,104965
2015-10-29,197.58,197.58,192.87,194.35,105060
2015-10-30,193.81,197.74,187.11,191.07,147135
2015-11-02,192.16,192.16,183.82,185.82,123715
2015-11-03,186.42,193,186.42,189.27,105115
2015-11-04,191.99,194,190.22,191.38,116855
2015-11-05,192.96,192.96,186.42,188.06,59890
2015-11-06,188.4,191.6,185.2,185.79,64165
2015-11-09,185.79,190,180,189.04,147820
2015-11-10,190.36,191.35,186.2,186.99,71510
2015-11-11,191.37,191.4,187,189.77,29210
2015-11-13,187,193.76,186,191.81,131765
2015-11-16,190,196,189.2,195.46,139325
2015-11-17,195.2,197,192.53,193.22,57800
2015-11-18,192.2,195.4,189.8,191.74,100605
2015-11-19,192,194.8,191.21,193.48,38545
2015-11-20,193.99,199.2,193.01,197.64,112115
2015-11-23,197,202.88,197,200.03,156220
2015-11-24,203.49,203.6,197,198.01,50515
2015-11-26,198.79,200,194.9,196.39,60645
2015-11-27,198.77,198.77,194.41,195.89,44210
2015-11-30,195.6,197.4,192,193.41,68105
2015-12-01,193.4,195.4,192.41,193.31,49395
2015-12-02,192.6,200.59,192.6,197.97,121290
2015-12-03,199.69,199.8,193,195.35,58940
2015-12-04,196,196,192,192.88,64995
2015-12-07,192.88,197,191.21,196.64,125960
2015-12-08,193,198.4,193,196.69,79805
2015-12-09,193.61,199.4,189.2,197.63,154815
2015-12-10,198.21,199,194.21,195.98,61375
2015-12-11,199,199,194.21,197.14,101040
2015-12-16,201.57,203.8,196.3,197.25,113470
2015-12-17,200.4,200.97,196.2,198.5,85410
2015-12-18,199,210.87,198.24,206.6,388340
2015-12-21,206.6,211,206.6,209.7,183405
2015-12-22,207.69,217.59,206.2,214.63,319140
2015-12-23,212.2,222.54,212.2,219.47,427960
2015-12-24,221.39,224,217.61,220.02,135160
2015-12-28,220.2,221.6,218.01,218.44,108030
2015-12-29,216.29,223.53,216.25,219.05,246360
2015-12-30,219,221.6,215.52,216.98,126825
2015-12-31,221,221,215,215.74,77515
2016-01-01,215.2,221.4,214.97,219.43,275165
2016-01-04,221,221,212.04,214.33,119705
2016-01-05,215.01,218.89,212.91,213.73,90100
2016-01-06,216.29,216.29,211.63,213.43,63660
2016-01-07,211.32,213,204.28,205.02,116395
2016-01-08,208,210.19,207.09,209.52,60105
2016-01-11,206.1,212,203.64,207.83,85870
2016-01-12,207.4,207.41,200.6,202.56,131825
2016-01-13,204,204,184.06,197.77,214535
2016-01-14,191.44,196.74,190,191.65,142915
2016-01-15,192.95,195,189.77,190.33,92755
2016-01-18,190,199,179.6,179.99,453195
2016-01-19,185.2,185.2,174.2,175.48,202015
2016-01-20,175.6,179,169,175.45,141150
2016-01-21,180.51,183.3,177.2,180.16,132675
2016-01-22,182.4,211.4,181.72,204.44,2797645
2016-01-25,204.8,208.79,198.24,206.21,482660
2016-01-27,200.44,207.89,200.42,204.82,284035
2016-01-28,204.81,219,200.8,210.87,610240
2016-01-29,211,219,208.21,211.96,141095
2016-02-01,213,216.4,208.81,210.67,99695
2016-02-02,212.6,212.8,201,202.66,101040
2016-02-03,197.2,203.99,195,201.11,133990
2016-02-04,202.4,206.8,199.04,200.49,131065
2016-02-05,201.8,211,198.47,210.28,206755
2016-02-08,211.8,211.8,203.06,205.13,91560
2016-02-09,201.78,205.36,199.21,199.8,92995
2016-02-10,199.74,199.99,194.3,197.64,98980
2016-02-11,197.39,198.4,183.9,187.06,128470
2016-02-12,181.12,187,168,173.47,614960
2016-02-15,179.99,189.28,179.79,186.46,215455
2016-02-16,190.03,193.5,185.02,187.26,204555
2016-02-17,187.31,189.78,183.31,185.97,138770
2016-02-18,189,193,186.25,187.35,113695
2016-02-19,188,190.96,184.22,189.63,79825
2016-02-22,191,194.6,190,192.84,129340
2016-02-23,193.79,193.79,183.6,186.88,88575
2016-02-24,186.07,188.79,183.95,184.98,69515
2016-02-25,186.99,189.18,186.99,188.29,51805
2016-02-26,189.99,193.8,185.3,191.14,88295
2016-02-29,194.8,196,182,188.76,217000
2016-03-01,193.95,204.4,189,198.96,155025
2016-03-02,202.6,210,200.2,204.56,241555
2016-03-03,204.8,204.8,200.4,203.42,85745
2016-03-04,205.76,205.76,201,203.11,63320
2016-03-08,201.62,206.07,201.62,204.68,67140
2016-03-09,204.68,205.68,202.2,203.71,91470
2016-03-10,205.59,207.39,201.85,202.81,88185
2016-03-11,202.8,205.25,200.8,201.9,69720
2016-03-14,204.9,210.3,203.19,207.25,173405
2016-03-15,206.44,208.4,203,205.69,94410
2016-03-16,206.39,208.6,203.4,207.28,60230
2016-03-17,203.6,208.6,202.25,203.64,115050
2016-03-18,205.59,206.2,202.8,204.73,44125
2016-03-21,205.8,207.6,204.01,206.5,142630
2016-03-22,207.2,207.98,204,206.14,86755
2016-03-23,207.57,211.8,205,209.52,204355
2016-03-28,208.27,212.4,206,210.22,142820
2016-03-29,208,225.99,207.4,224,624730
2016-03-30,225,231.77,218.99,229.17,393830
2016-03-31,229.23,234.18,221.2,230.94,328105
2016-04-01,231.6,238,229.2,236.95,119675
2016-04-04,240,240,234.2,237.57,111630
2016-04-05,238.6,238.6,228,229.86,104710
2016-04-06,230,236,227.68,234.56,88120
2016-04-07,235,237,228.8,231.56,86925
2016-04-08,233,233,229.01,230.42,38225
2016-04-11,232.95,237.6,229.79,235.79,41500
2016-04-12,238,245.6,236,244.15,232670
2016-04-13,244.2,263.78,244.2,261.75,603790
2016-04-18,256.02,264.96,246.47,248.73,319230
2016-04-20,252.4,252.4,242.6,245.62,202165
2016-04-21,245.62,249.6,237.43,239.75,126705
2016-04-22,239.75,246,238.05,243.24,96625
2016-04-25,241.82,248.65,241.82,244.62,153875
2016-04-26,244.4,247.8,242,244.4,134840
2016-04-27,247.36,247.77,242.3,245.22,100360
2016-04-28,246.66,250.23,227.32,236.84,338740
2016-04-29,252.07,253.6,238,240.43,1103750
2016-05-02,240.4,247.55,234,246.26,321890
2016-05-03,246.58,257.12,245.01,254.13,615630
2016-05-04,254.19,259.2,244.99,246.86,347330
2016-05-05,247.8,247.8,236.8,237.85,508615
2016-05-06,236,240,234,235.95,263775
2016-05-09,236.55,239.95,234.45,235.99,261530
2016-05-10,237.8,238.6,234.45,235.42,203085
2016-05-11,235,238,232,233.79,187225
2016-05-12,235.38,239.4,231.53,237.75,162720
2016-05-13,237.38,245.2,236.2,244.21,183010
2016-05-16,245,246.55,240.4,243.3,118000
2016-05-17,243.36,251,240.69,243.69,134990
2016-05-18,246.17,246.17,239,243.59,111440
2016-05-19,246,246,240,240.76,81735
2016-05-20,238.02,240.54,236,237.14,82720
2016-05-23,239,240.72,232.16,233.28,84785
2016-05-24,236.38,236.38,226.8,227.13,110630
2016-05-25,229.98,232.98,227,228.62,98440
2016-05-26,229.6,236.8,226.36,233.77,184860
2016-05-27,233.98,239.6,233.82,234.48,158150
2016-05-30,237.8,237.8,232.32,235.11,73275
2016-05-31,235.98,244.8,231.6,241.79,385395
2016-06-01,242.6,251.4,239.46,241.73,306915
2016-06-02,242.59,244.98,235.98,239.59,116065
2016-06-03,239.6,249.6,239.6,243.52,159520
2016-06-06,243.4,252.2,243.36,247.62,311505
2016-06-07,248.45,251.01,241.8,242.8,150965
2016-06-08,243.06,245.66,241.2,242.8,106615
2016-06-09,245.8,245.8,239.46,240.55,87085
2016-06-10,239.99,240,233.6,234.96,164660
2016-06-13,233.92,237.6,231.63,236.43,66340
2016-06-14,236.68,238.5,234.48,235.53,60410
2016-06-15,237.6,241,235,236.1,80850
2016-06-16,236.37,239.01,234.66,235.69,72220
2016-06-17,237.55,237.61,230.37,231.94,76325
2016-06-20,229.98,233.2,229.12,231.19,100850
2016-06-21,232.81,232.81,228.2,229.02,97900
2016-06-22,231.8,231.8,223.6,224.55,124250
2016-06-23,224.55,232.19,221.3,230.55,106015
2016-06-24,227.14,234.04,216.4,233.14,170650
2016-06-27,229.28,236,229.28,233.42,101620
2016-06-28,234.75,236.8,231.5,234.22,204010
2016-06-29,234.22,245.32,233.4,244.2,321210
2016-06-30,244.4,246.8,242,244.45,369715
2016-07-01,245.99,246.79,242.2,243.85,247160
2016-07-04,244,247.76,241.25,242.52,104575
2016-07-05,240,242.3,237,237.9,85790
2016-07-07,238.2,244.19,238.2,241.55,116095
2016-07-08,241,244.8,240,243.3,94705
2016-07-11,244.01,246,242.39,243.61,701100
2016-07-12,245,246,243.8,244.46,149680
2016-07-13,245.96,245.96,240.01,243.72,132555
2016-07-14,245.02,255.46,243,246.52,1407545
2016-07-15,249.2,252,247.18,251.29,493820
2016-07-18,252,252.99,247.42,249.3,236470
2016-07-19,248.8,251.6,246.89,248.93,121400
2016-07-20,250.8,255.72,249.2,253.9,701525
2016-07-21,254.4,256.8,252.78,254.25,281230
2016-07-22,255,256.2,252.13,255.91,128595
2016-07-25,255.9,260,253.02,258.21,276575
2016-07-26,259,264,256.73,259.36,438045
2016-07-27,260,263.6,258.2,260.42,144940
2016-07-28,261,266.52,260.4,264.61,534740
2016-07-29,265.8,271,265.62,267.38,268630
2016-08-01,269.98,282.92,263.38,276.41,423465
2016-08-02,284.6,286,278.02,281,986365
2016-08-03,280.99,281,270.1,277.76,225730
2016-08-04,278.6,278.6,272.01,275.29,114020
2016-08-05,275.2,286,275.2,284.29,178530
2016-08-08,284.4,288.58,284,287.01,173500
2016-08-09,287.57,288.47,280.1,287.58,140020
2016-08-10,287.99,288,278,279.2,114830
2016-08-11,279.18,285.12,276.4,280.64,81505
2016-08-12,280.6,289.8,280.6,284.73,243785
2016-08-16,284.73,288,284.73,287.84,106950
2016-08-17,287.99,288.32,283.01,286.93,189910
2016-08-18,286.81,289,285,287.45,97915
2016-08-19,286.94,287.79,283.6,284.78,98100
2016-08-22,284.6,289.12,281.02,286.59,90120
2016-08-23,287.79,299.92,284.4,288.07,384955
2016-08-24,288.4,298,288.4,292.95,373670
2016-08-25,294.99,299.8,293.12,297.1,187050
2016-08-26,295.4,301.8,293.21,295.25,273210
2016-08-29,296,299.9,292.4,299.37,127225
2016-08-30,301,301,296,299.37,164360
2016-08-31,299.93,300.2,297.4,298.27,130795
2016-09-01,300.99,303.2,299.6,301.76,203525
2016-09-02,303.95,309,302,307.25,247125
2016-09-06,308,357.6,306.56,332.92,1314605
2016-09-07,335.6,336.46,323.01,329.39,476530
2016-09-08,331.6,340,329.2,333.33,395230
2016-09-09,334.6,339.4,329,331.63,180540
2016-09-12,322.45,335,318.34,331.85,173400
2016-09-14,332,333.98,327,332.15,145680
2016-09-15,337.8,337.8,330.21,331.77,156945
2016-09-16,331.6,340,331.6,334.05,268600
2016-09-19,336.96,340,327.42,330.22,205465
2016-09-20,330.62,334.8,325,326.52,208935
2016-09-21,326.77,330.4,325.61,327.85,136910
2016-09-22,330,336,329.42,332.14,211810
2016-09-23,332,335.4,330.8,333.14,162050
2016-09-26,333,333,325.06,329.82,106150
2016-09-27,329.8,330,324.4,328.32,117585
2016-09-28,327.8,330.2,326.32,329.64,100575
2016-09-29,330.11,339.58,320,325.9,269415
2016-09-30,322.43,331.08,320,325.04,256735
2016-10-03,330,339.2,328.01,336.45,217550
2016-10-04,340.6,346.99,338.8,345.03,374760
2016-10-05,347,351,341.61,345.17,184335
2016-10-06,345.01,349.99,342,346.94,111555
2016-10-07,350.77,350.77,345,348.78,85370
2016-10-10,350.1,352,346,350.48,98755
2016-10-13,349.78,354,341,349.91,106525
2016-10-14,352,372.74,348.6,365.91,503695
2016-10-17,367.98,375.6,366,369.13,420525
2016-10-18,370,377.97,352.8,366.31,2204735
2016-10-19,369.78,370.14,361.11,364.95,521320
2016-10-20,367.59,368.78,363,367.67,263445
2016-10-21,367.58,367.58,362.21,365.98,129330
2016-10-24,366.2,370,363,369.51,206845
2016-10-25,369.57,370,365.22,369.28,162945
2016-10-26,368.6,368.6,363,364.65,189155
2016-10-27,364,367,354.81,359.43,221930
2016-10-28,360,367.4,357.44,365.79,207300
2016-10-30,368,374,367,372.85,106915
2016-11-01,374,374.2,369.88,372.42,215050
2016-11-02,368.98,370.58,365.4,367.3,118185
2016-11-03,366.98,372,360,362.77,184755
2016-11-04,363.98,364,342.43,347.4,222080
2016-11-07,356.59,356.59,341.2,344.78,234370
2016-11-08,346.01,348.4,339.2,342.22,176385
2016-11-09,320,339.98,282.25,335.22,354710
2016-11-10,343.7,345,334.92,339.81,180515
2016-11-11,335,338.99,305,314.97,491660
2016-11-15,307.2,307.2,251.98,251.98,1742365
2016-11-16,252.2,292.01,252,277.69,3545380
2016-11-17,277.6,292,268.52,274.32,647630
2016-11-18,275.18,307.8,274,300.74,875425
2016-11-21,300,317.55,294.6,304.65,1175765
2016-11-22,303.88,313.98,295.32,306.49,633335
2016-11-23,309.8,312,295.85,303.54,403795
2016-11-24,299.8,307,294.09,302.14,367290
2016-11-25,302.84,307,302.84,305.02,163775
2016-11-28,305.35,307.97,302.41,305.53,130695
2016-11-29,305.6,349,305.6,331.74,1627190
2016-11-30,335.8,345.8,330.32,338.55,579430
2016-12-01,342,343.21,325,338.76,232910
2016-12-02,334,338.39,325.58,326.95,178930
2016-12-05,331.99,331.99,324.24,328.51,107170
2016-12-06,333.8,343.96,331.13,333.98,372055
2016-12-07,337.62,339.8,329.8,333.07,165940
2016-12-08,334.2,338.99,333.99,336.94,89910
2016-12-09,337.3,339.98,335,338.77,80625
2016-12-12,334.41,339,327.2,328.99,69285
2016-12-13,328.2,328.98,320.81,322.38,63585
2016-12-14,319,326.01,316,318.39,70215
2016-12-15,315.99,334.96,310.01,330.46,314770
2016-12-16,332.4,339.6,328.22,338.12,295190
2016-12-19,339.4,343.6,330.4,339.57,234695
2016-12-20,337,341.98,332,334.43,197185
2016-12-21,339,339,327,328.82,67705
2016-12-22,330.01,330.01,314.45,324.21,145875
2016-12-23,320.93,326.99,314,317.92,133320
2016-12-26,322,322,282.44,289.41,484880
2016-12-27,289.8,304.78,277.6,292.02,432010
2016-12-28,296.77,303.6,294,298.11,348430
2016-12-29,297.8,301.8,292.42,295.2,149700
2016-12-30,296.2,319,296.2,316.23,550690
2017-01-02,321.1,348,321.1,330.1,956025
2017-01-03,330.73,339,330.13,331.57,466760
2017-01-04,333.21,336,331.37,333.89,223225
2017-01-05,334.42,339.25,334.42,337.84,159745
2017-01-06,338.8,349.66,338.01,342.5,374250
2017-01-09,345.2,350,341.12,344.78,311645
2017-01-10,346,346,338.39,339.33,165105
2017-01-11,340.99,342.54,338.2,339.44,114585
2017-01-12,340.2,345.4,338.53,339.59,121790
2017-01-13,339.95,343.9,330.2,335.78,138405
2017-01-16,337.79,349.6,335,346.99,391285
2017-01-17,350,357,341.06,343.16,1416685
2017-01-18,347.78,351,341,342.64,396570
2017-01-19,340,342.96,337,337.91,175680
2017-01-20,338.6,341.6,335.2,337.62,146975
2017-01-23,335,346.79,335,341.7,174430
2017-01-24,342.07,346.6,340,346.09,141080
2017-01-25,347.57,349.6,340.52,347.28,286500
2017-01-27,346.99,354.2,345,352.69,295270
2017-01-30,353,369,350.24,366.18,517360
2017-01-31,366.2,377.4,366.2,372.06,655990
2017-02-01,372.97,385,372.2,380.04,1306715
2017-02-02,380,405,379.41,399.58,1259610
2017-02-03,397.83,403,397.05,400.28,434215
2017-02-06,400.4,410,399.01,408.98,356125
2017-02-07,404.82,416,403,408.36,975000
2017-02-08,408,411.39,400.2,401.93,409565
2017-02-09,402,403.98,395,398.37,256550
2017-02-10,397.02,399.99,395,395.82,140535
2017-02-13,396.8,396.99,383,384.72,154570
2017-02-14,386.96,389.78,380,383.07,193745
2017-02-15,383.59,406,381.4,398.54,861995
2017-02-16,400.78,405,399.8,402.62,413080
2017-02-17,401.78,404,392.02,394.43,264055
2017-02-20,392.6,397.4,390.6,395.38,142535
2017-02-21,391,404.4,391,397.68,134630
2017-02-22,401.49,404,396.69,402.52,247375
2017-02-23,404.78,404.78,398.22,399.08,157605
2017-02-27,399.09,400,385.61,387.04,195200
2017-02-28,389.99,392.34,385.8,387.03,140560
2017-03-01,390.4,401.35,390.2,397.88,262240
2017-03-02,399.99,408.22,391.84,393.01,472550
2017-03-03,391.58,397.14,388,390.82,157510
2017-03-06,390,394.51,376.42,378.74,431470
2017-03-07,381.6,394.96,379,391.32,440780
2017-03-08,390.42,393,382.05,385.96,153425
2017-03-09,385.75,389.93,382.4,388.41,266830
2017-03-10,390,398,386.61,395.24,511590
2017-03-14,399,421.76,399,416.17,1185140
2017-03-15,415.1,424.8,414.09,419.61,532520
2017-03-16,419.6,424.44,419.04,421.82,377200
2017-03-17,420,423.94,415.2,418.8,149215
2017-03-20,419.6,431.18,415.2,418.16,526310
