Date,Open,High,Low,Close,Volume
2022-07-27,83.1,98,83.1,97.3,308000
2022-07-28,96.85,103,88.15,88.8,204000
2022-07-29,88.8,90.25,84.95,87.5,74000
2022-08-01,88,90,81.55,85.95,104000
2022-08-02,84.05,84.05,80.3,81.55,82000
2022-08-03,81.5,81.5,77.75,77.8,56000
2022-08-04,82.9,82.9,77.45,77.65,52000
2022-08-05,82.95,82.95,77.2,79.8,66000
2022-08-08,80,87.75,79.05,86.65,96000
2022-08-10,86.85,86.85,78,81.7,76000
2022-08-11,82.95,83,80.5,81,30000
2022-08-12,83.65,83.9,82,83,30000
2022-08-16,88.45,88.45,81.7,81.7,40000
2022-08-17,82.5,83.5,81.85,82.6,30000
2022-08-18,82,85,81,84.45,38000
2022-08-19,85.5,85.85,83.4,83.4,44000
2022-08-22,83.4,84.5,82.15,83.2,44000
2022-08-23,82,83.2,82,82.85,24000
2022-08-24,84,98.9,83.05,96.5,166000
2022-08-25,100.5,115.8,100.5,115.75,552000
2022-08-26,123,138.9,118.1,122.85,528000
2022-08-29,120,135.1,115,131.4,182000
2022-08-30,131,131.1,122,127.8,70000
2022-09-01,123.35,128.5,123.35,127.95,30000
2022-09-02,123.25,128.5,123.25,125.8,10000
2022-09-05,130,130,120.2,125.85,110000
2022-09-06,123.1,129,123.1,127,34000
2022-09-07,121,139.7,121,138.05,184000
2022-09-08,134.6,136.6,130,131.9,28000
2022-09-09,131.9,131.9,126.1,126.65,52000
2022-09-12,125,134.4,125,130.95,42000
2022-09-13,130.95,132,126.65,126.95,32000
2022-09-14,125.2,137.95,125,137.15,104000
2022-09-15,141.4,146.95,136.15,143.5,120000
2022-09-16,141,144.75,137.6,139.55,54000
2022-09-19,136,144.7,136,140,52000
2022-09-20,146.95,149.75,144,149.05,68000
2022-09-21,155.9,155.9,147.05,149.4,76000
2022-09-22,149,152.3,140.35,141.3,46000
2022-09-23,140.35,144.5,135.7,136.85,58000
2022-09-26,135.9,142,131.95,140.1,44000
2022-09-27,140.15,142,138.5,138.5,20000
2022-09-28,135.15,148.2,135.15,148.2,22000
2022-09-29,148,152.5,144.05,151.8,40000
2022-09-30,150,153.95,148,150.1,36000
2022-10-03,148.4,148.4,142.1,143.3,18000
2022-10-04,149.9,150,145.05,148.55,26000
2022-10-06,145.5,152.35,145.5,146,36000
2022-10-07,146.85,149.75,146.85,149.4,18000
2022-10-10,146,152.5,146,152.5,28000
2022-10-11,153.15,157.95,153.15,155.9,44000
2022-10-12,155.9,155.9,150,150.5,46000
2022-10-13,150,166,150,157.3,266000
2022-10-14,170,181.95,166.55,179.7,182000
2022-10-17,182,189.5,180.15,188.45,118000
2022-10-18,197,197,182.45,186.25,80000
2022-10-19,186,195.45,183.5,193.2,72000
2022-10-20,192.5,192.5,184,184.25,64000
2022-10-21,185.05,193.95,185.05,191.5,38000
2022-10-24,195,195,187.05,192.85,86000
2022-10-25,188.1,189.45,187,187.1,24000
2022-10-27,188.5,188.5,181,185.95,44000
2022-10-28,182.25,182.25,180.5,180.85,6000
2022-10-31,182,182,165.15,177,62000
2022-11-01,170,172,167,168.3,42000
2022-11-02,171.65,180,171.65,175.55,76000
2022-11-03,177,183.5,177,182.95,20000
2022-11-04,183.5,183.5,170.05,174.55,60000
2022-11-07,178,182,176,180.1,31000
2022-11-09,200,208,188,201.35,165000
2022-11-10,203,203,195,199.9,44000
2022-11-11,201,208.95,195.5,204,29000
2022-11-14,208,237.45,207.05,221.45,144000
2022-11-15,226,227,207,208.65,36000
2022-11-16,209.05,214.95,205,205.5,24000
2022-11-17,205,207,195.6,199.55,31000
2022-11-18,202,226,202,217.65,63000
2022-11-21,217.65,246,217.65,243.1,79000
2022-11-22,264,264,238,248.1,49000
2022-11-23,248.5,270,241,263.95,160000
2022-11-24,261,271.95,256.15,260.25,50000
2022-11-25,258.1,266,233,243.8,83000
2022-11-28,243,244.85,237.5,240.25,16000
2022-11-29,239,239,233,234.25,17000
2022-11-30,234.9,234.9,230,233.35,13000
2022-12-01,232,240,232,237,21000
2022-12-02,237.5,237.6,230.8,232,22000
2022-12-05,232.45,232.45,228,228.95,6000
2022-12-06,226.9,226.9,218,218.35,48000
2022-12-07,218,227.8,217.8,221.5,56000
2022-12-08,222.1,228.8,221,225.55,35000
2022-12-09,222,222,205.35,211.5,47000
2022-12-12,217.5,217.8,213,217.8,10000
2022-12-13,217.95,220,217,217,10000
2022-12-14,212,212,206.1,211.5,19000
2022-12-15,214,224.2,196,205.75,49000
2022-12-16,206.95,220,201,210.1,76000
2022-12-19,208.5,213.75,208.15,209.05,40000
2022-12-20,212.65,212.65,208.1,208.2,6000
2022-12-21,205,205,184.5,186.55,152000
2022-12-22,186.55,186.55,168.25,179.2,103000
2022-12-23,179.35,179.45,165,168.2,56000
2022-12-26,164,189.4,160,188.95,62000
2022-12-27,184.95,192.5,184,191.75,51000
2022-12-28,192,230.1,192,230.1,104000
2022-12-29,250,250,223,224.75,32000
2022-12-30,229.5,230,217.8,224,11000
2023-01-02,217,220,215,216,5000
2023-01-03,211.35,220,211,219,13000
2023-01-04,213.5,220,205.05,215,22000
2023-01-05,211,214,206,206.7,25000
2023-01-06,204.5,205.95,190.5,195.35,57000
2023-01-09,195.35,200,192.6,200,17000
2023-01-10,195.3,196.8,193,193.1,11000
2023-01-11,197,204.05,195,201,15000
2023-01-12,200,200,195,195.6,7000
2023-01-13,197.9,203.95,197.9,199.05,7000
2023-01-16,196.5,201,195,195,5000
2023-01-17,195,196.05,195,196,6000
