Date,Open,High,Low,Close,Volume
2024-03-11,182.3,182.3,182.3,182.3,1
2024-03-14,191.4,191.4,191.4,191.4,12
2024-09-04,210.54,210.54,185.65,185.81,893
2024-09-12,185.65,185.65,185.65,185.65,18
2024-10-07,204.21,204.21,204.21,204.21,18
2024-10-08,214.42,214.42,214.42,214.42,12
2024-10-09,225.14,225.14,225.14,225.14,5
2024-10-10,236.39,236.39,236.39,236.39,1
2024-12-19,248.2,248.2,229.29,233.49,18
2024-12-20,245.16,245.16,234.8,245.16,389
2024-12-23,245.18,245.18,245.18,245.18,1
2025-01-17,257.43,257.43,237.82,242.33,50
2025-01-21,254.44,254.44,242.33,242.33,5
2025-02-04,254.44,254.44,254.44,254.44,1
2025-02-05,267.16,267.16,267.16,267.16,1
2025-06-16,280.55,280.55,280.55,280.55,1600
2025-06-17,294.5,294.55,294.5,294.55,117
2025-06-18,300.5,309.25,300.5,309.25,832
2025-06-19,324.7,324.7,324.7,324.7,91
2025-06-20,340.9,340.9,340.9,340.9,236
2025-06-23,357.9,357.9,357.9,357.9,10
2025-06-24,375.75,375.75,375.75,375.75,5
2025-06-25,394.5,394.5,394.5,394.5,21
2025-06-27,414.2,414.2,414.2,414.2,8
2025-06-30,434.9,434.9,434.9,434.9,15
2025-07-01,456.6,456.6,456.6,456.6,1
2025-07-02,477,479.4,477,479.4,2
2025-07-03,503.35,503.35,503.35,503.35,1
2025-07-04,528.5,528.5,528.5,528.5,1013
2025-07-07,554.9,554.9,554.9,554.9,46
2025-07-08,565.95,565.95,565.95,565.95,25
2025-07-09,577.25,577.25,577.25,577.25,10
2025-07-10,588.75,588.75,588.75,588.75,502
2025-07-11,591.95,600.5,591.95,600.5,71
2025-07-14,612.5,612.5,600.5,600.5,201
2025-07-15,588.5,588.5,588.5,588.5,23
2025-07-16,576.75,576.75,576.75,576.75,7
2025-07-17,565.25,565.25,565.25,565.25,2
2025-07-18,553.95,553.95,553.95,553.95,2
2025-07-21,542.9,542.9,542.9,542.9,204
2025-07-22,532.05,532.05,532.05,532.05,2
2025-07-23,521.4,521.4,521.4,521.4,2
2025-07-24,511,511,511,511,11
2025-07-25,500.8,500.8,500.8,500.8,4
2025-07-28,490.8,490.8,490.8,490.8,5
2025-07-29,481,481,481,481,2
2025-07-30,471.4,471.4,471.4,471.4,13
2025-07-31,462,462,462,462,2
2025-08-01,452.8,452.8,452.8,452.8,3
2025-08-04,443.75,443.75,443.75,443.75,5
2025-08-05,434.9,434.9,434.9,434.9,2
2025-08-06,426.2,426.2,426.2,426.2,1
2025-08-07,417.7,417.7,417.7,417.7,3
2025-08-08,409.35,409.35,409.35,409.35,3
2025-08-11,401.2,401.2,401.2,401.2,2
2025-08-12,393.2,393.25,393.2,393.25,47
2025-08-13,385.4,385.4,385.4,385.4,4
2025-08-14,377.7,377.7,377.7,377.7,13
2025-08-18,360.05,360.05,358.85,358.85,161
2025-08-19,359.95,376.75,342,344.15,217
2025-08-20,326.95,361.35,326.95,361.35,273
2025-08-21,368.7,379.4,368.7,379.4,84
2025-08-22,398.35,398.35,398.35,398.35,132
2025-08-25,418.25,418.25,418.25,418.25,8
2025-08-26,439.15,439.15,439.15,439.15,302
2025-08-28,461.1,461.1,461.1,461.1,1010
2025-08-29,484.15,484.15,461.1,462.65,1388
2025-09-01,484.9,485.75,484.9,485.75,479
2025-09-02,462.05,462.05,461.5,461.5,185
2025-09-03,438.5,438.5,438.45,438.45,35
