Date,Open,High,Low,Close,Volume
2024-04-29,306,308.9,270.2,275.5,987313
2024-04-30,275.9,284,275,276.6,342614
2024-05-02,279,291.8,277.55,282.9,467039
2024-05-03,285.6,292,271.4,282.6,487989
2024-05-06,290,292.7,276,285.9,837178
2024-05-07,285.95,288.2,275.05,277,380017
2024-05-08,277.45,286.9,274.55,284.95,470751
2024-05-09,283.75,286.9,268,271.65,288623
2024-05-10,273.95,306,272,297.95,855616
2024-05-13,300,308.3,286.7,302.4,1395870
2024-05-14,304,308.5,295.05,303.8,583120
2024-05-15,310,317.7,292.15,307.85,1306329
2024-05-16,310.85,316.5,305.7,310.25,630278
2024-05-17,309.85,315.5,309,312.85,461987
2024-05-18,314.95,317.75,311.1,313.4,136122
2024-05-21,313.5,324.4,305,308.95,1081298
2024-05-22,312.5,313.5,301.3,303.75,461380
2024-05-23,306.8,306.8,295.95,296.55,342475
2024-05-24,298.9,301.35,294.25,295.8,195206
2024-05-27,297.95,299.35,283.8,286.55,370972
2024-05-28,284.7,289.65,275,278.1,314608
2024-05-29,278.1,287.2,276.15,285.8,251185
2024-05-30,285.8,290.2,282.2,285.7,179957
2024-05-31,287,287.7,278,284.7,210519
2024-06-03,300,300,277,278.55,414943
2024-06-04,277.95,277.95,222.85,260.95,1199638
2024-06-05,265,269.15,246.9,264,342381
2024-06-06,269,282.95,266.9,280,344796
2024-06-07,281,288,280.45,286.5,171008
2024-06-10,288,296,287.25,293.85,367581
2024-06-11,295.85,303.4,293.15,299.25,387591
2024-06-12,300.65,306.5,298.8,303.35,353411
2024-06-13,305,308.25,300,301.85,229448
2024-06-14,303.35,305.9,300.9,301.7,380023
2024-06-18,304,315,303.15,309.6,585856
2024-06-19,312.7,328.2,311.3,316.9,1925302
2024-06-20,320,343.6,319,341.55,1953689
2024-06-21,346.45,351.8,328.3,333.65,963011
2024-06-24,336.85,342,333.45,335.55,460925
2024-06-25,337.8,338.65,330,331,318784
2024-06-26,332.95,338.45,324.85,335.4,361422
2024-06-27,338.85,341,313.55,319.1,672395
2024-06-28,323.4,338.4,321.65,324.15,373306
2024-07-01,327.6,332.85,322.35,327.75,247037
2024-07-02,329.3,360,326.2,348.25,2496610
2024-07-03,356.9,364,352,356.05,1046588
2024-07-04,356.65,362.55,351.05,355.85,577872
2024-07-05,355.95,379.9,349.4,362.3,1933301
2024-07-08,368,396,368,392.35,1524370
2024-07-09,397.85,399.7,379.65,393.4,806471
2024-07-10,394,395.8,372.6,381.65,636036
2024-07-11,385.75,420.35,385.75,416.35,1535894
2024-07-12,423,429.3,402.5,404.5,1082119
2024-07-15,412,421,403.55,414.8,996717
2024-07-16,416.8,427,407.25,410.4,1731845
2024-07-18,410.95,410.95,392.1,396.6,627004
2024-07-19,395.1,403.4,382.5,397.55,623735
2024-07-22,393,401.75,383.6,390.35,486846
2024-07-23,392.9,415.3,373.05,408.9,809147
2024-07-24,409,410.95,401.15,407.85,540319
2024-07-25,402.05,418,396.05,409.95,1031540
2024-07-26,413,450,413,447,2505400
2024-07-29,457,484.8,455.05,469.45,2582952
2024-07-30,471.45,512.6,471.45,492.1,3655056
2024-07-31,503,534,488.85,511.55,3758129
2024-08-01,510,523,503.6,506.25,1603956
2024-08-02,499,509.65,490.1,491.55,651675
2024-08-05,470,484.95,460,479.4,1095861
2024-08-06,488,504.85,465.1,469.45,1310100
2024-08-07,477.5,546,475.1,534.55,2704683
2024-08-08,545.15,592.4,534.55,577.55,2870508
2024-08-09,584.95,596,570.6,578.8,1168392
2024-08-12,572,599,572,577.4,1123244
2024-08-13,579.05,583,553.4,558.75,675321
2024-08-14,563,569.85,532.4,560.25,666186
