Date,Open,High,Low,Close,Volume
2017-08-11,220.075,264.075,217.5,264.075,55234072
2017-08-14,286,287.5,264.825,271.15,19202718
2017-08-16,268.775,274,264.5,268.1,6482066
2017-08-17,267.4,273.475,266.1,268.775,4330378
2017-08-18,267.5,268.7,259,267.225,4786128
2017-08-21,268.325,269.85,260.425,262.125,2221058
2017-08-22,264,265,250,256.25,3039678
2017-08-23,256.775,258.95,252.525,254.3,1933098
2017-08-24,255,263.75,253.75,256.6,3302236
2017-08-28,257.5,260.5,254.45,255.05,1072778
2017-08-29,254,258.5,251.5,252.125,1629020
2017-08-30,253.25,258.45,253.25,257.425,1702072
2017-08-31,258.25,260.45,254.1,256.725,1344092
2017-09-01,257.5,269.425,256,265.8,4028642
2017-09-04,264.5,272.75,262.5,268.3,3053174
2017-09-05,269.5,271.9,266.75,269.6,1289926
2017-09-06,268.45,272.5,265.5,266.4,1477104
2017-09-07,267,268.725,265,266.45,798722
2017-09-08,267.3,280.55,265.525,274.45,5207140
2017-09-11,275.875,286.475,272,281.1,5035072
2017-09-12,289.375,289.9,278.025,279.3,3695900
2017-09-13,279.225,279.225,271.1,272,1347888
2017-09-14,272.725,274.925,270.275,271.125,947250
2017-09-15,270,279.5,268.5,273.7,1875724
2017-09-18,275.95,280.475,274.5,277.05,1631174
2017-09-19,277.45,278,272.175,272.625,592010
2017-09-20,273,277.425,272.5,272.775,696186
2017-09-21,273.475,275,267,270.175,788864
2017-09-22,269.55,269.55,264.275,266.425,983660
2017-09-25,266.425,266.75,255.5,262.575,947950
2017-09-26,262.5,267.25,260.25,263.775,413424
2017-09-27,265,265.775,260.5,263,1612514
2017-09-28,264,264,258.7,260.3,588352
2017-09-29,261.95,265.8,259.075,260,575670
2017-10-03,263,264,259.625,260.05,492208
2017-10-04,261,264.45,259.6,260.05,1546774
2017-10-05,260.85,263,258.925,259.275,596762
2017-10-06,260.3,262.325,259,259.35,534704
2017-10-09,260,262.425,257.5,258.05,598072
2017-10-10,258.975,293.1,258.5,286.125,13293500
2017-10-11,290,296,276.85,281.725,9364768
2017-10-12,283.45,287.35,281.7,283.925,1850750
2017-10-13,285.45,291.4,281.025,286.525,2495866
2017-10-16,288.4,288.85,282.5,284.725,994242
2017-10-17,284.95,288.175,281.5,283.95,1163282
2017-10-18,284.2,287.95,280.025,283.6,961200
2017-10-19,284,286.175,283,284.15,451546
2017-10-23,284.5,287.5,283,285.1,749578
2017-10-24,286.5,291.95,285.35,289.3,2145486
2017-10-25,291.45,293,284.65,285.475,663624
2017-10-26,286.2,287.075,283.05,283.575,565870
2017-10-27,284.9,291.5,282.625,285.65,1117394
2017-10-30,286,290,285.2,287.65,734030
2017-10-31,289,298.9,286.525,289.85,2396434
2017-11-01,291,293.5,287.75,289.15,696288
2017-11-02,289.75,292,287,288.025,548482
2017-11-03,288.85,290,287,287.5,403792
2017-11-06,287.225,289.9,285.5,286.4,425756
2017-11-07,288.25,288.25,281.55,283.725,753542
2017-11-08,282.5,286,281.45,282.875,812048
2017-11-09,282.575,285.35,281.05,281.55,640544
2017-11-10,281.6,284.7,280.7,281.725,513604
2017-11-13,280,280,273,274.825,717244
2017-11-14,274.85,277.5,272.825,275.7,360230
2017-11-15,276.975,276.975,270.5,270.925,332442
2017-11-16,272.925,274.4,271,272.175,234832
2017-11-17,273.4,281.5,273.4,277.125,551712
2017-11-20,280,289.6,279,287.525,1367054
2017-11-21,289,292.5,283.8,286.825,830086
2017-11-22,287.85,288.95,284,284.9,346374
2017-11-23,286,288,283.125,286.075,348648
2017-11-24,286.85,299.5,286.025,287.9,2529268
2017-11-27,287.5,292.7,284,284.875,673008
2017-11-28,285.35,288.075,285,285.7,706348
2017-11-29,286,286.625,284.075,284.65,422522
2017-11-30,284.25,289.675,283,284.8,1214906
2017-12-01,284.925,287,279.1,280.125,719728
2017-12-04,281,282,276.5,279.6,247834
2017-12-05,279.6,279.6,276,277,220100
2017-12-06,277,279,275.25,276.05,252764
2017-12-07,277,279.5,276,276.625,221792
2017-12-08,277,280,275.85,276.65,401798
2017-12-11,278,279.5,276.15,276.875,381180
2017-12-12,277.95,279.5,273.05,274.25,294436
2017-12-13,275,275.9,271.575,272.2,182114
2017-12-14,273,273.2,270,270.975,271018
2017-12-15,271.025,281,267.5,268.425,594800
2017-12-18,268.95,270,261.775,266.4,497384
2017-12-19,268,273,268,269.075,389884
2017-12-20,270,274.5,269.775,273.275,341904
2017-12-21,274,274.95,272.5,273.025,134496
2017-12-22,274.4,277.5,273.125,274.025,306000
2017-12-26,274.55,275.975,273.025,274.025,212452
2017-12-27,274.5,277.75,274,275.525,250186
2017-12-28,276.5,277.95,274.5,276,293062
2017-12-29,277.5,277.975,274.05,276.05,290860
2018-01-01,276.5,279.975,275.55,276.1,247916
2018-01-02,277.5,278.2,271.675,272.5,225714
2018-01-03,273.25,275.2,271.35,271.65,537860
2018-01-04,273.475,274.475,271.5,272.5,282812
2018-01-05,273.5,274.2,272,272.275,234256
2018-01-08,274.125,274.5,268.05,269.6,444140
2018-01-09,270.025,272,266.25,266.775,707110
2018-01-10,268.45,271.45,266.3,266.975,475096
2018-01-11,270,285,269,278.925,2439832
2018-01-12,281.325,284.9,276.6,278.075,1201272
2018-01-15,279,280,276,278.45,466838
2018-01-16,280.5,285,274.175,276.025,860262
2018-01-17,276.7,277.65,270.05,274.925,281480
2018-01-18,276,279.9,269.45,270.45,535426
2018-01-19,271.925,280.725,270.225,279.7,664878
2018-01-22,279.7,280.775,273.575,275.875,265764
2018-01-23,277.95,279.25,274.75,275.3,343762
2018-01-24,276.95,277,272.55,275.85,248740
2018-01-25,276,277.35,273,274.825,217270
2018-01-29,276,276.75,269.075,269.675,398512
2018-01-30,270.5,274.5,267,267.65,628456
2018-01-31,268.1,273.25,266,268.85,438040
2018-02-01,269.45,271.475,265.425,267.95,242334
2018-02-02,265.75,267.35,255.5,260.1,538556
2018-02-05,257,264.725,252.525,261.225,403032
2018-02-06,252.5,263.9,250,259.225,511512
2018-02-07,264.9,267.45,262.525,264.075,383882
2018-02-08,266.9,269.85,264.5,265.2,366196
2018-02-09,264,268,260.5,265.75,298780
2018-02-12,266.25,269.75,264.5,268.2,437228
2018-02-14,265.55,269.75,265.55,267.375,227934
2018-02-15,269.8,272.35,266.6,268.425,391612
2018-02-16,268.75,270.3,263.475,265.275,216198
2018-02-19,265.9,265.9,261.325,262.275,206310
2018-02-20,262.5,266,261.825,263.175,175866
2018-02-21,264.175,264.45,261.05,263.475,92074
2018-02-22,262.35,263.7,260.5,261.725,132638
2018-02-23,262,265.225,261.05,264.025,676842
2018-02-26,263,267.075,263,266.325,148326
2018-02-27,267.15,269.5,265.275,267.625,284296
2018-02-28,266.25,267.825,263.95,266.25,193090
2018-03-01,266,268.95,265.35,267.6,118320
2018-03-05,266.5,266.7,263.075,264.025,213334
2018-03-06,267.5,268.475,261.5,262.9,234792
2018-03-07,261,262.4,255,255.525,240664
2018-03-08,257.9,258.8,253,256.95,197520
2018-03-09,262.5,264.75,257.525,258.1,389518
2018-03-12,259.7,260.275,255.525,257.45,185938
2018-03-13,257.025,258.75,255.5,256.275,213634
2018-03-14,256.4,256.4,252.6,253.975,209290
2018-03-15,253.975,258.725,252.575,253.125,326664
2018-03-16,253.95,257.95,253.475,257.175,344034
2018-03-19,257.175,257.85,250.5,251.775,411850
2018-03-20,251.75,253.925,251,251.125,130566
2018-03-21,251.5,255.425,251.5,252.025,364058
2018-03-22,251.975,253.35,248.875,249.15,500524
2018-03-23,246.95,248.5,242.6,243.975,289116
2018-03-26,243.975,244.975,240,241.7,372152
2018-03-27,243.975,248.725,241.75,247.6,293670
2018-03-28,246.95,251.925,242.05,251.175,211410
2018-04-02,252.5,254.675,251.625,253.575,98170
2018-04-03,251,254.75,251,254.15,80230
2018-04-04,255.05,256.5,254.075,255.975,153530
2018-04-05,257.95,260.475,256.75,258.725,155986
2018-04-06,260.5,263.375,258.275,262.45,190968
2018-04-09,265,268.2,262.75,264.45,256154
2018-04-10,265.975,267.25,257.5,258.4,210434
2018-04-11,261.325,262.55,258,260.025,181524
2018-04-12,261.4,262.45,258.55,260.725,135102
2018-04-13,262,262.5,260,262.025,97390
2018-04-16,260.5,262.825,258.525,259.725,110426
2018-04-17,260.3,261.8,259.55,260.075,123116
2018-04-18,259.5,264.625,259.5,263.375,103370
2018-04-19,264.55,265.975,263,265,128536
2018-04-20,264.5,266.625,263,265.175,132024
2018-04-23,263.525,271,261.025,269.95,257764
2018-04-24,270.9,272,266.6,268.2,143354
2018-04-25,267.5,270,266,267.575,105200
2018-04-26,269.375,272.1,263.075,268.875,171702
2018-04-27,272,272,265,265.475,148608
2018-04-30,267.35,269.75,264,265.475,102816
2018-05-02,265,266.95,261.5,263.1,70018
2018-05-03,266.5,266.5,260.1,261.325,58180
2018-05-04,262.1,264.25,257.5,258.775,109176
2018-05-07,259.1,263.425,258.55,260.75,119066
2018-05-08,261.75,263.5,259.275,261.275,81354
2018-05-09,261,262.1,259.7,260.95,71880
2018-05-10,261.475,261.475,255.75,257.15,80930
2018-05-11,258,259.575,250.5,251.925,117868
2018-05-14,251.925,255.45,247.5,249.075,121724
2018-05-15,250.45,253.5,243,244.2,222726
2018-05-16,245.45,246.5,237.6,242.3,372740
2018-05-17,242.525,247,241.575,244.925,204452
2018-05-18,243.2,247.5,240.5,241.725,115706
2018-05-21,240.525,243.35,239.25,239.775,165810
2018-05-22,240,242.475,239.5,240.6,156022
2018-05-23,241.25,244.475,237.5,239.625,193542
2018-05-24,242.95,243.925,240.65,242.25,165842
2018-05-25,257.2,257.475,248.3,252.9,1016656
2018-05-28,255.2,257,254.5,255.175,127086
2018-05-29,256.675,256.675,252.25,253.125,202162
2018-05-30,252.975,255,250.55,252,104208
2018-05-31,253.05,258.9,247.5,252.15,400344
2018-06-01,255,257.075,248.15,249.175,126952
2018-06-04,250,251.1,242,242.75,154524
2018-06-05,244.825,244.825,234.05,234.95,306032
2018-06-06,235.425,239.05,234.275,237.675,193316
2018-06-07,241.825,244.5,240.125,242.475,114856
2018-06-08,240.55,243.5,239,240.225,520610
2018-06-11,242.375,242.375,239.1,239.7,157212
2018-06-12,240.5,241.525,237,237.95,246534
2018-06-13,238,239,234.475,235.1,232204
2018-06-14,236.85,237.05,234.5,235.075,411668
2018-06-15,236.925,236.925,234.5,234.875,356174
2018-06-18,236.05,236.725,232.525,233.425,903314
2018-06-19,233,234.425,230.125,230.725,605656
2018-06-20,234.7,234.7,229.075,229.55,107510
2018-06-21,230.225,230.525,225,225.225,478218
2018-06-22,225.25,226.95,223.075,223.95,149440
2018-06-25,224.4,226,222.5,223.2,397040
2018-06-26,223.2,223.55,220,221.325,138740
2018-06-27,222.225,222.45,215.1,218.675,184098
2018-06-28,218.7,220.5,215.05,218.375,131008
2018-06-29,220.975,222.2,218.525,220.525,145340
2018-07-02,222,222,217.3,217.85,90098
2018-07-03,219,219.75,216.75,217.475,64468
2018-07-04,216,219.375,216,216.375,87214
2018-07-05,216.375,220.025,215.825,216.25,220272
2018-07-06,217,217,213,213.8,177414
2018-07-09,215.025,216.5,213.125,213.875,148870
2018-07-10,214.1,228.975,214.1,222.975,1941360
2018-07-11,221.3,228.475,221.3,222.9,177494
2018-07-12,224.55,224.95,220.575,221.925,101226
2018-07-13,221,222.25,217.9,219.3,83892
2018-07-16,222.5,223.25,214.25,215.85,197416
2018-07-17,214.975,217.5,213.525,215.175,121190
2018-07-18,216.45,217.4,213.525,214.525,74476
2018-07-19,214.5,215.325,212.5,212.875,83036
2018-07-20,212.95,214.1,212.025,212.775,88378
2018-07-23,213.45,221,213.425,218,133218
2018-07-24,219.8,219.8,215.675,216.075,130638
2018-07-25,217.4,221,216.75,217.575,188724
2018-07-26,218.425,226,217.275,222.7,138588
2018-07-27,223.975,225.6,221.5,222.2,82020
2018-07-30,221.15,226.5,221,222.05,164892
2018-07-31,224.55,227.4,224.55,225.55,303672
2018-08-01,226,227.9,226,227.175,93348
2018-08-02,227.375,228.9,226.275,226.875,165966
2018-08-03,228.875,230.375,228.05,228.9,215206
2018-08-06,222.05,225.95,220.2,224.1,143016
2018-08-07,224.85,230.4,224.1,227.65,195590
2018-08-08,228.9,229,226.325,227.5,183142
2018-08-09,227.5,230,226.55,228.45,190186
2018-08-10,227.5,230,226,226.875,113374
2018-08-13,226.5,231.475,225,228.875,143932
2018-08-14,228.05,228.5,219.5,220.55,311936
2018-08-16,220.55,221.725,217.5,217.825,131070
2018-08-17,219.4,222.5,216.275,222,373826
2018-08-20,222.25,223.475,217.55,218.7,253494
2018-08-21,218.7,221.25,218.5,218.725,102886
2018-08-23,219,221,216.4,217,146948
2018-08-24,217,219,213.675,214.05,180846
2018-08-27,216,217.25,214.5,214.625,184616
2018-08-28,215.025,215.575,212.5,212.725,141946
2018-08-29,213.775,214.825,212,212.475,209808
2018-08-30,213.5,214,210.675,210.925,183014
2018-08-31,211.75,211.75,210.5,211.275,366578
2018-09-03,211.7,213,210.2,210.5,240442
2018-09-04,211.9,211.9,208.8,209.2,131796
2018-09-05,214.5,216.5,209.35,210.05,484598
2018-09-06,211.625,211.625,209.075,209.425,345110
2018-09-07,210,215,207.5,211.925,272524
2018-09-10,213.95,215.5,211.175,211.85,156348
2018-09-11,213.925,214,208.9,209.35,111484
2018-09-12,209,210.275,206.5,208.525,125576
2018-09-14,209.525,211.475,209.075,209.65,110140
