Date,Open,High,Low,Close,Volume
2023-12-08,30,31.5,28.5,31,1976000
2023-12-11,31.5,32.55,30,32.55,1412000
2023-12-12,33.95,34.15,33.2,34.15,236000
2023-12-13,35.85,35.85,35.85,35.85,56000
2023-12-14,37.6,37.6,37.6,37.6,20000
2023-12-15,39.45,39.45,39.45,39.45,76000
2023-12-18,41.4,41.4,41.4,41.4,308000
2023-12-19,43.45,43.45,39.35,39.35,348000
2023-12-20,37.4,37.4,37.4,37.4,76000
2023-12-21,35.55,35.55,35.55,35.55,32000
2023-12-22,34,41.65,32,38.45,752000
2023-12-26,39.8,39.8,36.25,36.5,128000
2023-12-27,36.9,36.9,35.5,35.7,144000
2023-12-28,35.5,35.6,34,34.5,136000
2023-12-29,34.7,35.45,34.15,34.35,36000
2024-01-01,34.3,34.3,33.15,33.45,84000
2024-01-02,33,34.9,33,33.15,116000
2024-01-03,33,33.25,32.35,32.65,72000
2024-01-04,33.3,39.15,33.3,38.9,292000
2024-01-05,43,46.5,39.05,45.9,596000
2024-01-08,48.3,51.45,40.55,46.05,212000
2024-01-09,46.05,46.1,43.05,43.2,120000
2024-01-10,42.4,42.9,41.15,41.95,68000
2024-01-11,41.95,41.95,40.25,40.4,88000
2024-01-12,39.05,40.6,38.3,40.6,80000
2024-01-15,42.05,45.95,42.05,43,104000
2024-01-16,44.9,44.9,40.6,41.25,60000
2024-01-17,43.5,43.5,41,41.9,40000
2024-01-18,40,41.9,39.5,40,84000
2024-01-19,40.05,41.15,40,40.6,40000
2024-01-20,41.2,43.8,40.6,40.8,128000
2024-01-23,40.8,42,40,40,24000
2024-01-24,40,40,40,40,8000
2024-01-25,39.9,39.9,38.5,38.75,40000
2024-01-29,39.05,40,38.5,39.85,84000
2024-01-30,39.85,39.85,38.05,38.05,16000
2024-01-31,38.4,38.4,38.25,38.3,32000
2024-02-01,39,39.05,38,38,24000
2024-02-02,37.2,37.2,35.55,36.15,64000
2024-02-05,36.15,36.15,35.4,35.45,40000
2024-02-06,35.45,35.45,35.45,35.45,4000
2024-02-07,38.9,38.9,36.05,38.4,40000
2024-02-08,39,39,39,39,4000
2024-02-09,36,38,36,38,20000
2024-02-13,34.2,36.75,34.2,35.7,28000
2024-02-14,36,36,34.55,35,20000
2024-02-15,35.05,35.05,35.05,35.05,4000
2024-02-16,35.5,35.5,35.05,35.5,12000
2024-02-19,35.5,35.5,35,35,20000
2024-02-20,35,38,35,38,16000
2024-02-22,37,37,37,37,4000
2024-02-23,33.05,35,33.05,34,28000
2024-02-26,34,34,34,34,12000
2024-02-27,33.5,35.7,32.5,34.5,40000
2024-02-28,33.05,33.05,33,33,8000
2024-02-29,33.95,34,32.55,32.55,12000
2024-03-01,33.5,34.95,33.5,34.9,20000
2024-03-02,34,34.9,34,34.9,8000
2024-03-05,31.15,34,31.15,34,12000
2024-03-11,34,34,31.5,31.5,16000
2024-03-12,30,30,29,29.1,36000
2024-03-13,29.1,31,29,29.3,48000
2024-03-14,28.5,32.1,28.5,32.1,12000
2024-03-15,29.15,31.55,29.15,31.5,16000
2024-03-19,29.6,30.15,29.6,30.15,8000
2024-03-20,33.6,33.6,30.1,30.1,12000
2024-03-21,31,31.15,29,31.05,248000
2024-03-22,30,35,30,34.9,24000
2024-03-26,30,34.5,30,34,72000
2024-03-27,33,38,33,35,44000
2024-03-28,30,35.45,30,33,32000
2024-04-01,35.4,35.4,35.4,35.4,4000
2024-04-03,35.4,35.4,35.4,35.4,8000
2024-04-05,35.4,35.4,33.05,33.15,12000
2024-04-08,33.25,33.25,33.15,33.15,12000
2024-04-10,30.5,32,30.5,32,8000
2024-04-12,31.5,31.5,31.5,31.5,16000
2024-04-15,29,30.05,29,30.05,8000
2024-04-18,30.5,31.7,30.5,31,12000
2024-04-19,30.9,31.5,30.9,31.2,28000
2024-04-22,31,31.2,31,31.2,8000
2024-04-23,32.55,32.55,30.05,32.2,16000
2024-04-24,32.75,32.95,32.75,32.95,16000
2024-04-25,31.55,31.55,31.55,31.55,4000
2024-04-26,31.15,31.15,31,31,16000
2024-04-29,31,31,31,31,4000
2024-04-30,35,35,33.8,33.85,32000
